SURVEY: Jha2006_LC
SNID: sn1998es
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.032 MW E(B-V)
REDSHIFT_HELIO: 0.010567 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51143.125
FILTERS: UBVRIfhjkl

NOBS: 171
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51131.340 B  NULL    100925.2579 3718.2098
SPEC:   7103.75   7105.25 3.82281e-15 1.01481e-16 1
SPEC:   7105.25   7106.75 3.77180e-15 1.01481e-16 1
SPEC:   7106.75   7108.25 3.72722e-15 1.01481e-16 1
SPEC:   7108.25   7109.75 3.70273e-15 1.01481e-16 1
SPEC:   7109.75   7111.25 3.67265e-15 1.01481e-16 1
SPEC:   7111.25   7112.75 3.64187e-15 1.01481e-16 1
SPEC:   7112.75   7114.25 3.67587e-15 1.01481e-16 1
SPEC:   7114.25   7115.75 3.70194e-15 1.01481e-16 1
SPEC:   7115.75   7117.25 3.71796e-15 1.01481e-16 1
SPEC:   7117.25   7118.75 3.71002e-15 1.01481e-16 1
SPEC:   7118.75   7120.25 3.69260e-15 1.01481e-16 1
SPEC:   7120.25   7121.75 3.73133e-15 1.01481e-16 1
SPEC:   7121.75   7123.25 3.74258e-15 1.01481e-16 1
SPEC:   7123.25   7124.75 3.74261e-15 1.01481e-16 1
SPEC:   7124.75   7126.25 3.73720e-15 1.01481e-16 1
SPEC:   7126.25   7127.75 3.68248e-15 1.01481e-16 1
SPEC:   7127.75   7129.25 3.59319e-15 1.01481e-16 1
SPEC:   7129.25   7130.75 3.52884e-15 1.01481e-16 1
SPEC:   7130.75   7132.25 3.59497e-15 1.01481e-16 1
SPEC:   7132.25   7133.75 3.64007e-15 1.01481e-16 1
SPEC:   7133.75   7135.25 3.60998e-15 1.01481e-16 1
SPEC:   7135.25   7136.75 3.53220e-15 1.01481e-16 1
SPEC:   7136.75   7138.25 3.60141e-15 1.01481e-16 1
SPEC:   7138.25   7139.75 3.61205e-15 1.01481e-16 1
SPEC:   7139.75   7141.25 3.51723e-15 1.01481e-16 1
SPEC:   7141.25   7142.75 3.57468e-15 1.01481e-16 1
SPEC:   7142.75   7144.25 3.56382e-15 1.01481e-16 1
SPEC:   7144.25   7145.75 3.62201e-15 1.01481e-16 1
SPEC:   7145.75   7147.25 3.66646e-15 1.01481e-16 1
SPEC:   7147.25   7148.75 3.72506e-15 1.01481e-16 1
SPEC:   7148.75   7150.25 3.59329e-15 1.01481e-16 1
SPEC:   7150.25   7151.75 3.61878e-15 1.01481e-16 1
SPEC:   7151.75   7153.25 3.53899e-15 1.01481e-16 1
SPEC:   7153.25   7154.75 3.55811e-15 1.01481e-16 1
SPEC:   7154.75   7156.25 3.57589e-15 1.01481e-16 1
SPEC:   7156.25   7157.75 3.55670e-15 1.01481e-16 1
SPEC:   7157.75   7159.25 3.49443e-15 1.01481e-16 1
SPEC:   7159.25   7160.75 3.52453e-15 1.01481e-16 1
SPEC:   7160.75   7162.25 3.47440e-15 1.01481e-16 1
SPEC:   7162.25   7163.75 3.43740e-15 1.01481e-16 1
SPEC:   7163.75   7165.25 3.53791e-15 1.01481e-16 1
SPEC:   7165.25   7166.75 3.62878e-15 1.01481e-16 1
SPEC:   7166.75   7168.25 3.66863e-15 1.01481e-16 1
SPEC:   7168.25   7169.75 3.59988e-15 1.01481e-16 1
SPEC:   7169.75   7171.25 3.59336e-15 1.01481e-16 1
SPEC:   7171.25   7172.75 3.68236e-15 1.01481e-16 1
SPEC:   7172.75   7174.25 3.58335e-15 1.01481e-16 1
SPEC:   7174.25   7175.75 3.57570e-15 1.01481e-16 1
SPEC:   7175.75   7177.25 3.66383e-15 1.01481e-16 1
SPEC:   7177.25   7178.75 3.75313e-15 1.01481e-16 1
SPEC:   7178.75   7180.25 3.68059e-15 1.01481e-16 1
SPEC:   7180.25   7181.75 3.59617e-15 1.01481e-16 1
SPEC:   7181.75   7183.25 3.55488e-15 1.01481e-16 1
SPEC:   7183.25   7184.75 3.54771e-15 1.01481e-16 1
SPEC:   7184.75   7186.25 3.61951e-15 1.01481e-16 1
SPEC:   7186.25   7187.75 3.70736e-15 1.01481e-16 1
SPEC:   7187.75   7189.25 3.70528e-15 1.01481e-16 1
SPEC:   7189.25   7190.75 3.66506e-15 1.01481e-16 1
SPEC:   7190.75   7192.25 3.69868e-15 1.01481e-16 1
SPEC:   7192.25   7193.75 3.71314e-15 1.01481e-16 1
SPEC:   7193.75   7195.25 3.61239e-15 1.01481e-16 1
SPEC:   7195.25   7196.75 3.55296e-15 1.01481e-16 1
SPEC:   7196.75   7198.25 3.55420e-15 1.01481e-16 1
SPEC:   7198.25   7199.75 3.52617e-15 1.01481e-16 1
SPEC:   7199.75   7201.25 3.54002e-15 1.01481e-16 1
SPEC:   7201.25   7202.75 3.60268e-15 1.01481e-16 1
SPEC:   7202.75   7204.25 3.64930e-15 1.01481e-16 1
SPEC:   7204.25   7205.75 3.60881e-15 1.01481e-16 1
SPEC:   7205.75   7207.25 3.62007e-15 1.01481e-16 1
SPEC:   7207.25   7208.75 3.63887e-15 1.01481e-16 1
SPEC:   7208.75   7210.25 3.48067e-15 1.01481e-16 1
SPEC:   7210.25   7211.75 3.38985e-15 1.01481e-16 1
SPEC:   7211.75   7213.25 3.29873e-15 1.01481e-16 1
SPEC:   7213.25   7214.75 3.37717e-15 1.01481e-16 1
SPEC:   7214.75   7216.25 3.45626e-15 1.01481e-16 1
SPEC:   7216.25   7217.75 3.58619e-15 1.01481e-16 1
SPEC:   7217.75   7219.25 3.63526e-15 1.01481e-16 1
SPEC:   7219.25   7220.75 3.60700e-15 1.01481e-16 1
SPEC:   7220.75   7222.25 3.57961e-15 1.01481e-16 1
SPEC:   7222.25   7223.75 3.59347e-15 1.01481e-16 1
SPEC:   7223.75   7225.25 3.44867e-15 1.01481e-16 1
SPEC:   7225.25   7226.75 3.45974e-15 1.01481e-16 1
SPEC:   7226.75   7228.25 3.50725e-15 1.01481e-16 1
SPEC:   7228.25   7229.75 3.56039e-15 1.01481e-16 1
SPEC:   7229.75   7231.25 3.62516e-15 1.01481e-16 1
SPEC:   7231.25   7232.75 3.67031e-15 1.01481e-16 1
SPEC:   7232.75   7234.25 3.62304e-15 1.01481e-16 1
SPEC:   7234.25   7235.75 3.55434e-15 1.01481e-16 1
SPEC:   7235.75   7237.25 3.52386e-15 1.01481e-16 1
SPEC:   7237.25   7238.75 3.52863e-15 1.01481e-16 1
SPEC:   7238.75   7240.25 3.52157e-15 1.01481e-16 1
SPEC:   7240.25   7241.75 3.57559e-15 1.01481e-16 1
SPEC:   7241.75   7243.25 3.56175e-15 1.01481e-16 1
SPEC:   7243.25   7244.75 3.57797e-15 1.01481e-16 1
SPEC:   7244.75   7246.25 3.55264e-15 1.01481e-16 1
SPEC:   7246.25   7247.75 3.45239e-15 1.01481e-16 1
SPEC:   7247.75   7249.25 3.39694e-15 1.01481e-16 1
SPEC:   7249.25   7250.75 3.48587e-15 1.01481e-16 1
SPEC:   7250.75   7252.25 3.52666e-15 1.01481e-16 1
SPEC:   7252.25   7253.75 3.54492e-15 1.01481e-16 1
SPEC:   7253.75   7255.25 3.56837e-15 1.01481e-16 1
SPEC:   7255.25   7256.75 3.53516e-15 1.01481e-16 1
SPEC:   7256.75   7258.25 3.46018e-15 1.01481e-16 1
SPEC:   7258.25   7259.75 3.33622e-15 1.01481e-16 1
SPECTRUM_END:

SPECTRUM_ID: 11
SPECTRUM_MJD:  51142.00
SPECTRUM_NLAM:     2574
SPEC:   3459.25   3460.75 5.12718e-15 6.41791e-16 1
SPEC:   3460.75   3462.25 6.82820e-15 6.41791e-16 1
SPEC:   3462.25   3463.75 6.76495e-15 6.41791e-16 1
SPEC:   3463.75   3465.25 7.60764e-15 6.41791e-16 1
SPEC:   3465.25   3466.75 8.01130e-15 6.41791e-16 1
SPEC:   3466.75   3468.25 7.52043e-15 6.41791e-16 1
SPEC:   3468.25   3469.75 9.04649e-15 6.41791e-16 1
SPEC:   3469.75   3471.25 9.03788e-15 6.41791e-16 1
SPEC:   3471.25   3472.75 8.46146e-15 6.41791e-16 1
SPEC:   3472.75   3474.25 8.72145e-15 6.41791e-16 1
SPEC:   3474.25   3475.75 8.70102e-15 6.41791e-16 1
SPEC:   3475.75   3477.25 7.84892e-15 6.41791e-16 1
SPEC:   3477.25   3478.75 7.60373e-15 6.41791e-16 1
SPEC:   3478.75   3480.25 8.65376e-15 6.41791e-16 1
SPEC:   3480.25   3481.75 8.88290e-15 6.41791e-16 1
SPEC:   3481.75   3483.25 1.05862e-14 6.41791e-16 1
SPEC:   3483.25   3484.75 1.15024e-14 6.41791e-16 1
SPEC:   3484.75   3486.25 1.05322e-14 6.41791e-16 1
SPEC:   3486.25   3487.75 9.21423e-15 6.41791e-16 1
SPEC:   3487.75   3489.25 9.13369e-15 6.41791e-16 1
SPEC:   3489.25   3490.75 8.80134e-15 6.41791e-16 1
SPEC:   3490.75   3492.25 9.97518e-15 6.41791e-16 1
SPEC:   3492.25   3493.75 1.06687e-14 6.41791e-16 1
SPEC:   3493.75   3495.25 1.10128e-14 6.41791e-16 1
SPEC:   3495.25   3496.75 1.05829e-14 6.41791e-16 1
SPEC:   3496.75   3498.25 1.06052e-14 6.41791e-16 1
SPEC:   3498.25   3499.75 9.90249e-15 6.41791e-16 1
SPEC:   3499.75   3501.25 1.03383e-14 6.41791e-16 1
SPEC:   3501.25   3502.75 9.51911e-15 6.41791e-16 1
SPEC:   3502.75   3504.25 1.06231e-14 6.41791e-16 1
SPEC:   3504.25   3505.75 9.97790e-15 6.41791e-16 1
SPEC:   3505.75   3507.25 1.01247e-14 6.41791e-16 1
SPEC:   3507.25   3508.75 9.89414e-15 6.41791e-16 1
SPEC:   3508.75   3510.25 9.55816e-15 6.41791e-16 1
SPEC:   3510.25   3511.75 9.93556e-15 6.41791e-16 1
SPEC:   3511.75   3513.25 9.87222e-15 6.41791e-16 1
SPEC:   3513.25   3514.75 8.85653e-15 6.41791e-16 1
SPEC:   3514.75   3516.25 9.11135e-15 6.41791e-16 1
SPEC:   3516.25   3517.75 9.63826e-15 6.41791e-16 1
SPEC:   3517.75   3519.25 8.98368e-15 6.41791e-16 1
SPEC:   3519.25   3520.75 9.49061e-15 6.41791e-16 1
SPEC:   3520.75   3522.25 9.34303e-15 6.41791e-16 1
SPEC:   3522.25   3523.75 9.07815e-15 6.41791e-16 1
SPEC:   3523.75   3525.25 9.48476e-15 6.41791e-16 1
SPEC:   3525.25   3526.75 9.26377e-15 6.41791e-16 1
SPEC:   3526.75   3528.25 9.19363e-15 6.41791e-16 1
SPEC:   3528.25   3529.75 9.35313e-15 6.41791e-16 1
SPEC:   3529.75   3531.25 9.31250e-15 6.41791e-16 1
SPEC:   3531.25   3532.75 9.17331e-15 6.41791e-16 1
SPEC:   3532.75   3534.25 8.95776e-15 6.41791e-16 1
SPEC:   3534.25   3535.75 9.54022e-15 6.41791e-16 1
SPEC:   3535.75   3537.25 1.00086e-14 6.41791e-16 1
SPEC:   3537.25   3538.75 9.67620e-15 6.41791e-16 1
SPEC:   3538.75   3540.25 9.81304e-15 6.41791e-16 1
SPEC:   3540.25   3541.75 1.03123e-14 6.41791e-16 1
SPEC:   3541.75   3543.25 1.00707e-14 6.41791e-16 1
SPEC:   3543.25   3544.75 9.73395e-15 6.41791e-16 1
SPEC:   3544.75   3546.25 1.00046e-14 6.41791e-16 1
SPEC:   3546.25   3547.75 9.74371e-15 6.41791e-16 1
SPEC:   3547.75   3549.25 9.59364e-15 6.41791e-16 1
SPEC:   3549.25   3550.75 1.02251e-14 6.41791e-16 1
SPEC:   3550.75   3552.25 1.02269e-14 6.41791e-16 1
SPEC:   3552.25   3553.75 9.73403e-15 6.41791e-16 1
SPEC:   3553.75   3555.25 9.96584e-15 6.41791e-16 1
SPEC:   3555.25   3556.75 9.97125e-15 6.41791e-16 1
SPEC:   3556.75   3558.25 9.72097e-15 6.41791e-16 1
SPEC:   3558.25   3559.75 9.89250e-15 6.41791e-16 1
SPEC:   3559.75   3561.25 9.47180e-15 4.43079e-16 1
SPEC:   3561.25   3562.75 9.33522e-15 4.43079e-16 1
SPEC:   3562.75   3564.25 8.91283e-15 4.43079e-16 1
SPEC:   3564.25   3565.75 8.83079e-15 4.43079e-16 1
SPEC:   3565.75   3567.25 9.66859e-15 4.43079e-16 1
SPEC:   3567.25   3568.75 1.00160e-14 4.43079e-16 1
SPEC:   3568.75   3570.25 9.05032e-15 4.43079e-16 1
SPEC:   3570.25   3571.75 1.04038e-14 4.43079e-16 1
SPEC:   3571.75   3573.25 1.10671e-14 4.43079e-16 1
SPEC:   3573.25   3574.75 1.00570e-14 4.43079e-16 1
SPEC:   3574.75   3576.25 1.00701e-14 4.43079e-16 1
SPEC:   3576.25   3577.75 9.79977e-15 4.43079e-16 1
SPEC:   3577.75   3579.25 9.91268e-15 4.43079e-16 1
SPEC:   3579.25   3580.75 9.78313e-15 4.43079e-16 1
SPEC:   3580.75   3582.25 1.00099e-14 4.43079e-16 1
SPEC:   3582.25   3583.75 9.34754e-15 4.43079e-16 1
SPEC:   3583.75   3585.25 1.06832e-14 4.43079e-16 1
SPEC:   3585.25   3586.75 1.06629e-14 4.43079e-16 1
SPEC:   3586.75   3588.25 1.03788e-14 4.43079e-16 1
SPEC:   3588.25   3589.75 9.99985e-15 4.43079e-16 1
SPEC:   3589.75   3591.25 9.42618e-15 4.43079e-16 1
SPEC:   3591.25   3592.75 9.90249e-15 4.43079e-16 1
SPEC:   3592.75   3594.25 1.03045e-14 4.43079e-16 1
SPEC:   3594.25   3595.75 1.05175e-14 4.43079e-16 1
SPEC:   3595.75   3597.25 1.06097e-14 4.43079e-16 1
SPEC:   3597.25   3598.75 1.03873e-14 4.43079e-16 1
SPEC:   3598.75   3600.25 1.01599e-14 4.43079e-16 1
SPEC:   3600.25   3601.75 9.76664e-15 4.43079e-16 1
SPEC:   3601.75   3603.25 1.01475e-14 4.43079e-16 1
SPEC:   3603.25   3604.75 1.06439e-14 4.43079e-16 1
SPEC:   3604.75   3606.25 1.06056e-14 4.43079e-16 1
SPEC:   3606.25   3607.75 1.06074e-14 4.43079e-16 1
SPEC:   3607.75   3609.25 1.07433e-14 4.43079e-16 1
SPEC:   3609.25   3610.75 1.09660e-14 4.43079e-16 1
SPEC:   3610.75   3612.25 1.10349e-14 4.43079e-16 1
SPEC:   3612.25   3613.75 1.09341e-14 4.43079e-16 1
SPEC:   3613.75   3615.25 1.10808e-14 4.43079e-16 1
SPEC:   3615.25   3616.75 1.08016e-14 4.43079e-16 1
SPEC:   3616.75   3618.25 1.06728e-14 4.43079e-16 1
SPEC:   3618.25   3619.75 1.06513e-14 4.43079e-16 1
SPEC:   3619.75   3621.25 1.07118e-14 4.43079e-16 1
SPEC:   3621.25   3622.75 1.12479e-14 4.43079e-16 1
SPEC:   3622.75   3624.25 1.12820e-14 4.43079e-16 1
SPEC:   3624.25   3625.75 1.12217e-14 4.43079e-16 1
SPEC:   3625.75   3627.25 1.15141e-14 4.43079e-16 1
SPEC:   3627.25   3628.75 1.17864e-14 4.43079e-16 1
SPEC:   3628.75   3630.25 1.20351e-14 4.43079e-16 1
SPEC:   3630.25   3631.75 1.23021e-14 4.43079e-16 1
SPEC:   3631.75   3633.25 1.27132e-14 4.43079e-16 1
SPEC:   3633.25   3634.75 1.25937e-14 4.43079e-16 1
SPEC:   3634.75   3636.25 1.24902e-14 4.43079e-16 1
SPEC:   3636.25   3637.75 1.18551e-14 4.43079e-16 1
SPEC:   3637.75   3639.25 1.16130e-14 4.43079e-16 1
SPEC:   3639.25   3640.75 1.18722e-14 4.43079e-16 1
SPEC:   3640.75   3642.25 1.16109e-14 4.43079e-16 1
SPEC:   3642.25   3643.75 1.13923e-14 4.43079e-16 1
SPEC:   3643.75   3645.25 1.14750e-14 4.43079e-16 1
SPEC:   3645.25   3646.75 1.17120e-14 4.43079e-16 1
SPEC:   3646.75   3648.25 1.15918e-14 4.43079e-16 1
SPEC:   3648.25   3649.75 1.16702e-14 4.43079e-16 1
SPEC:   3649.75   3651.25 1.24516e-14 4.43079e-16 1
SPEC:   3651.25   3652.75 1.18535e-14 4.43079e-16 1
SPEC:   3652.75   3654.25 1.18503e-14 4.43079e-16 1
SPEC:   3654.25   3655.75 1.18942e-14 4.43079e-16 1
SPEC:   3655.75   3657.25 1.18019e-14 4.43079e-16 1
SPEC:   3657.25   3658.75 1.14276e-14 4.43079e-16 1
SPEC:   3658.75   3660.25 1.17428e-14 4.43079e-16 1
SPEC:   3660.25   3661.75 1.18773e-14 3.29634e-16 1
SPEC:   3661.75   3663.25 1.16591e-14 3.29634e-16 1
SPEC:   3663.25   3664.75 1.19406e-14 3.29634e-16 1
SPEC:   3664.75   3666.25 1.16564e-14 3.29634e-16 1
SPEC:   3666.25   3667.75 1.10399e-14 3.29634e-16 1
SPEC:   3667.75   3669.25 1.09228e-14 3.29634e-16 1
SPEC:   3669.25   3670.75 1.08119e-14 3.29634e-16 1
SPEC:   3670.75   3672.25 1.09319e-14 3.29634e-16 1
SPEC:   3672.25   3673.75 1.12350e-14 3.29634e-16 1
SPEC:   3673.75   3675.25 1.11898e-14 3.29634e-16 1
SPEC:   3675.25   3676.75 1.07270e-14 3.29634e-16 1
SPEC:   3676.75   3678.25 1.03613e-14 3.29634e-16 1
SPEC:   3678.25   3679.75 1.05180e-14 3.29634e-16 1
SPEC:   3679.75   3681.25 1.05586e-14 3.29634e-16 1
SPEC:   3681.25   3682.75 1.00336e-14 3.29634e-16 1
SPEC:   3682.75   3684.25 9.65280e-15 3.29634e-16 1
SPEC:   3684.25   3685.75 9.80056e-15 3.29634e-16 1
SPEC:   3685.75   3687.25 9.76772e-15 3.29634e-16 1
SPEC:   3687.25   3688.75 9.50380e-15 3.29634e-16 1
SPEC:   3688.75   3690.25 9.35828e-15 3.29634e-16 1
SPEC:   3690.25   3691.75 9.27013e-15 3.29634e-16 1
SPEC:   3691.75   3693.25 8.81027e-15 3.29634e-16 1
SPEC:   3693.25   3694.75 8.52035e-15 3.29634e-16 1
SPEC:   3694.75   3696.25 9.00197e-15 3.29634e-16 1
SPEC:   3696.25   3697.75 9.39549e-15 3.29634e-16 1
SPEC:   3697.75   3699.25 8.86892e-15 3.29634e-16 1
SPEC:   3699.25   3700.75 8.44342e-15 3.29634e-16 1
SPEC:   3700.75   3702.25 8.05450e-15 3.29634e-16 1
SPEC:   3702.25   3703.75 8.06974e-15 3.29634e-16 1
SPEC:   3703.75   3705.25 8.36973e-15 3.29634e-16 1
SPEC:   3705.25   3706.75 8.34999e-15 3.29634e-16 1
SPEC:   3706.75   3708.25 8.11244e-15 3.29634e-16 1
SPEC:   3708.25   3709.75 7.77384e-15 3.29634e-16 1
SPEC:   3709.75   3711.25 7.59955e-15 3.29634e-16 1
SPEC:   3711.25   3712.75 7.52271e-15 3.29634e-16 1
SPEC:   3712.75   3714.25 7.55286e-15 3.29634e-16 1
SPEC:   3714.25   3715.75 7.56680e-15 3.29634e-16 1
SPEC:   3715.75   3717.25 7.68696e-15 3.29634e-16 1
SPEC:   3717.25   3718.75 7.66223e-15 3.29634e-16 1
SPEC:   3718.75   3720.25 7.20410e-15 3.29634e-16 1
SPEC:   3720.25   3721.75 7.28749e-15 3.29634e-16 1
SPEC:   3721.75   3723.25 7.10336e-15 3.29634e-16 1
SPEC:   3723.25   3724.75 6.76776e-15 3.29634e-16 1
SPEC:   3724.75   3726.25 6.71289e-15 3.29634e-16 1
SPEC:   3726.25   3727.75 6.64145e-15 3.29634e-16 1
SPEC:   3727.75   3729.25 6.65580e-15 3.29634e-16 1
SPEC:   3729.25   3730.75 6.66703e-15 3.29634e-16 1
SPEC:   3730.75   3732.25 6.54343e-15 3.29634e-16 1
SPEC:   3732.25   3733.75 6.50756e-15 3.29634e-16 1
SPEC:   3733.75   3735.25 6.63521e-15 3.29634e-16 1
SPEC:   3735.25   3736.75 6.70066e-15 3.29634e-16 1
SPEC:   3736.75   3738.25 6.58309e-15 3.29634e-16 1
SPEC:   3738.25   3739.75 6.45162e-15 3.29634e-16 1
SPEC:   3739.75   3741.25 6.26890e-15 3.29634e-16 1
SPEC:   3741.25   3742.75 6.11072e-15 3.29634e-16 1
SPEC:   3742.75   3744.25 6.24935e-15 3.29634e-16 1
SPEC:   3744.25   3745.75 6.35450e-15 3.29634e-16 1
SPEC:   3745.75   3747.25 6.23606e-15 3.29634e-16 1
SPEC:   3747.25   3748.75 6.02134e-15 3.29634e-16 1
SPEC:   3748.75   3750.25 5.87603e-15 3.29634e-16 1
SPEC:   3750.25   3751.75 5.95862e-15 3.29634e-16 1
SPEC:   3751.75   3753.25 5.80085e-15 3.29634e-16 1
SPEC:   3753.25   3754.75 5.70356e-15 3.29634e-16 1
SPEC:   3754.75   3756.25 5.71232e-15 3.29634e-16 1
SPEC:   3756.25   3757.75 5.74034e-15 3.29634e-16 1
SPEC:   3757.75   3759.25 5.76054e-15 3.29634e-16 1
SPEC:   3759.25   3760.75 5.62960e-15 3.55674e-16 1
SPEC:   3760.75   3762.25 5.66736e-15 3.55674e-16 1
SPEC:   3762.25   3763.75 5.66970e-15 3.55674e-16 1
SPEC:   3763.75   3765.25 5.55307e-15 3.55674e-16 1
SPEC:   3765.25   3766.75 5.59332e-15 3.55674e-16 1
SPEC:   3766.75   3768.25 5.78003e-15 3.55674e-16 1
SPEC:   3768.25   3769.75 6.17723e-15 3.55674e-16 1
SPEC:   3769.75   3771.25 6.03499e-15 3.55674e-16 1
SPEC:   3771.25   3772.75 5.91405e-15 3.55674e-16 1
SPEC:   3772.75   3774.25 5.79664e-15 3.55674e-16 1
SPEC:   3774.25   3775.75 5.77481e-15 3.55674e-16 1
SPEC:   3775.75   3777.25 6.15958e-15 3.55674e-16 1
SPEC:   3777.25   3778.75 6.36310e-15 3.55674e-16 1
SPEC:   3778.75   3780.25 6.10757e-15 3.55674e-16 1
SPEC:   3780.25   3781.75 6.19632e-15 3.55674e-16 1
SPEC:   3781.75   3783.25 6.61964e-15 3.55674e-16 1
SPEC:   3783.25   3784.75 6.60221e-15 3.55674e-16 1
SPEC:   3784.75   3786.25 6.50833e-15 3.55674e-16 1
SPEC:   3786.25   3787.75 6.73673e-15 3.55674e-16 1
SPEC:   3787.75   3789.25 6.95629e-15 3.55674e-16 1
SPEC:   3789.25   3790.75 6.74772e-15 3.55674e-16 1
SPEC:   3790.75   3792.25 6.74693e-15 3.55674e-16 1
SPEC:   3792.25   3793.75 6.93690e-15 3.55674e-16 1
SPEC:   3793.75   3795.25 7.23657e-15 3.55674e-16 1
SPEC:   3795.25   3796.75 7.25603e-15 3.55674e-16 1
SPEC:   3796.75   3798.25 7.24541e-15 3.55674e-16 1
SPEC:   3798.25   3799.75 7.49959e-15 3.55674e-16 1
SPEC:   3799.75   3801.25 7.53731e-15 3.55674e-16 1
SPEC:   3801.25   3802.75 7.51947e-15 3.55674e-16 1
SPEC:   3802.75   3804.25 7.47988e-15 3.55674e-16 1
SPEC:   3804.25   3805.75 7.61566e-15 3.55674e-16 1
SPEC:   3805.75   3807.25 7.68573e-15 3.55674e-16 1
SPEC:   3807.25   3808.75 7.54417e-15 3.55674e-16 1
SPEC:   3808.75   3810.25 7.63194e-15 3.55674e-16 1
SPEC:   3810.25   3811.75 7.92550e-15 3.55674e-16 1
SPEC:   3811.75   3813.25 7.76850e-15 3.55674e-16 1
SPEC:   3813.25   3814.75 7.62756e-15 3.55674e-16 1
SPEC:   3814.75   3816.25 7.68288e-15 3.55674e-16 1
SPEC:   3816.25   3817.75 7.54762e-15 3.55674e-16 1
SPEC:   3817.75   3819.25 7.39700e-15 3.55674e-16 1
SPEC:   3819.25   3820.75 7.42642e-15 3.55674e-16 1
SPEC:   3820.75   3822.25 7.39674e-15 3.55674e-16 1
SPEC:   3822.25   3823.75 7.29293e-15 3.55674e-16 1
SPEC:   3823.75   3825.25 7.19799e-15 3.55674e-16 1
SPEC:   3825.25   3826.75 7.25710e-15 3.55674e-16 1
SPEC:   3826.75   3828.25 7.15489e-15 3.55674e-16 1
SPEC:   3828.25   3829.75 7.06263e-15 3.55674e-16 1
SPEC:   3829.75   3831.25 7.03778e-15 3.55674e-16 1
SPEC:   3831.25   3832.75 7.03911e-15 3.55674e-16 1
SPEC:   3832.75   3834.25 7.06575e-15 3.55674e-16 1
SPEC:   3834.25   3835.75 7.13075e-15 3.55674e-16 1
SPEC:   3835.75   3837.25 7.17997e-15 3.55674e-16 1
SPEC:   3837.25   3838.75 7.23157e-15 3.55674e-16 1
SPEC:   3838.75   3840.25 7.20509e-15 3.55674e-16 1
SPEC:   3840.25   3841.75 6.90159e-15 3.55674e-16 1
SPEC:   3841.75   3843.25 7.02035e-15 3.55674e-16 1
SPEC:   3843.25   3844.75 7.22198e-15 3.55674e-16 1
SPEC:   3844.75   3846.25 7.01211e-15 3.55674e-16 1
SPEC:   3846.25   3847.75 7.09656e-15 3.55674e-16 1
SPEC:   3847.75   3849.25 7.22928e-15 3.55674e-16 1
SPEC:   3849.25   3850.75 6.95640e-15 3.55674e-16 1
SPEC:   3850.75   3852.25 7.34335e-15 3.55674e-16 1
SPEC:   3852.25   3853.75 7.30030e-15 3.55674e-16 1
SPEC:   3853.75   3855.25 6.95653e-15 3.55674e-16 1
SPEC:   3855.25   3856.75 6.77208e-15 3.55674e-16 1
SPEC:   3856.75   3858.25 6.92647e-15 3.55674e-16 1
SPEC:   3858.25   3859.75 7.16067e-15 3.55674e-16 1
SPEC:   3859.75   3861.25 7.07855e-15 4.00272e-16 1
SPEC:   3861.25   3862.75 7.14381e-15 4.00272e-16 1
SPEC:   3862.75   3864.25 7.43503e-15 4.00272e-16 1
SPEC:   3864.25   3865.75 7.16676e-15 4.00272e-16 1
SPEC:   3865.75   3867.25 6.88868e-15 4.00272e-16 1
SPEC:   3867.25   3868.75 6.85871e-15 4.00272e-16 1
SPEC:   3868.75   3870.25 6.97838e-15 4.00272e-16 1
SPEC:   3870.25   3871.75 7.06500e-15 4.00272e-16 1
SPEC:   3871.75   3873.25 7.09737e-15 4.00272e-16 1
SPEC:   3873.25   3874.75 7.23427e-15 4.00272e-16 1
SPEC:   3874.75   3876.25 7.31105e-15 4.00272e-16 1
SPEC:   3876.25   3877.75 7.38788e-15 4.00272e-16 1
SPEC:   3877.75   3879.25 7.24160e-15 4.00272e-16 1
SPEC:   3879.25   3880.75 7.36963e-15 4.00272e-16 1
SPEC:   3880.75   3882.25 7.73322e-15 4.00272e-16 1
SPEC:   3882.25   3883.75 7.85994e-15 4.00272e-16 1
SPEC:   3883.75   3885.25 7.94142e-15 4.00272e-16 1
SPEC:   3885.25   3886.75 8.04558e-15 4.00272e-16 1
SPEC:   3886.75   3888.25 8.25867e-15 4.00272e-16 1
SPEC:   3888.25   3889.75 8.50466e-15 4.00272e-16 1
SPEC:   3889.75   3891.25 8.47429e-15 4.00272e-16 1
SPEC:   3891.25   3892.75 8.51196e-15 4.00272e-16 1
SPEC:   3892.75   3894.25 8.66033e-15 4.00272e-16 1
SPEC:   3894.25   3895.75 8.88426e-15 4.00272e-16 1
SPEC:   3895.75   3897.25 9.06790e-15 4.00272e-16 1
SPEC:   3897.25   3898.75 9.23235e-15 4.00272e-16 1
SPEC:   3898.75   3900.25 9.32880e-15 4.00272e-16 1
SPEC:   3900.25   3901.75 9.38036e-15 4.00272e-16 1
SPEC:   3901.75   3903.25 9.62743e-15 4.00272e-16 1
SPEC:   3903.25   3904.75 9.77608e-15 4.00272e-16 1
