SURVEY: Hicken2009_LC
SNID: sn2003du
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.01 MW E(B-V)
REDSHIFT_HELIO: 0.006384 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52766.411
FILTERS: UBVRIfhjklabcde

NOBS: 488
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52753.700 B  NULL    75857.7360 1397.3302
SPEC:   4774.78   4777.92 1.33263e-16 1.62582e-17 1
SPEC:   4777.92   4781.06 1.29156e-16 1.62582e-17 1
SPEC:   4781.06   4784.20 1.18126e-16 1.62582e-17 1
SPEC:   4784.20   4787.34 1.31773e-16 1.62582e-17 1
SPEC:   4787.35   4790.49 1.30420e-16 1.62582e-17 1
SPEC:   4790.49   4793.63 1.29792e-16 1.62582e-17 1
SPEC:   4793.63   4796.77 1.25390e-16 1.62582e-17 1
SPEC:   4796.77   4799.91 1.18133e-16 1.62582e-17 1
SPEC:   4799.92   4803.06 1.21293e-16 1.62582e-17 1
SPEC:   4803.06   4806.20 1.35919e-16 1.27163e-17 1
SPEC:   4806.20   4809.34 1.52470e-16 1.27163e-17 1
SPEC:   4809.34   4812.48 1.69871e-16 1.27163e-17 1
SPEC:   4812.49   4815.63 1.65843e-16 1.27163e-17 1
SPEC:   4815.63   4818.77 1.55592e-16 1.27163e-17 1
SPEC:   4818.77   4821.91 1.58737e-16 1.27163e-17 1
SPEC:   4821.91   4825.05 1.58079e-16 1.27163e-17 1
SPEC:   4825.06   4828.20 1.53779e-16 1.27163e-17 1
SPEC:   4828.20   4831.34 1.51526e-16 1.27163e-17 1
SPEC:   4831.34   4834.48 1.44592e-16 1.27163e-17 1
SPEC:   4834.48   4837.62 1.51661e-16 1.27163e-17 1
SPEC:   4837.63   4840.77 1.63763e-16 1.27163e-17 1
SPEC:   4840.77   4843.91 1.55954e-16 1.27163e-17 1
SPEC:   4843.91   4847.05 1.49312e-16 1.27163e-17 1
SPEC:   4847.05   4850.19 1.43179e-16 1.27163e-17 1
SPEC:   4850.20   4853.34 1.48304e-16 1.27163e-17 1
SPEC:   4853.34   4856.48 1.59216e-16 1.27163e-17 1
SPEC:   4856.48   4859.62 1.54299e-16 1.27163e-17 1
SPEC:   4859.62   4862.76 1.39425e-16 1.27163e-17 1
SPEC:   4862.77   4865.91 1.33106e-16 1.27163e-17 1
SPEC:   4865.91   4869.05 1.37194e-16 1.27163e-17 1
SPEC:   4869.05   4872.19 1.41767e-16 1.27163e-17 1
SPEC:   4872.19   4875.33 1.45145e-16 1.27163e-17 1
SPEC:   4875.34   4878.48 1.49539e-16 1.27163e-17 1
SPEC:   4878.48   4881.62 1.49160e-16 1.27163e-17 1
SPEC:   4881.62   4884.76 1.54880e-16 1.27163e-17 1
SPEC:   4884.76   4887.90 1.52866e-16 1.27163e-17 1
SPEC:   4887.91   4891.05 1.43835e-16 1.27163e-17 1
SPEC:   4891.05   4894.19 1.46853e-16 1.27163e-17 1
SPEC:   4894.19   4897.33 1.64823e-16 1.27163e-17 1
SPEC:   4897.33   4900.47 1.69018e-16 1.27163e-17 1
SPEC:   4900.48   4903.62 1.55891e-16 1.27163e-17 1
SPEC:   4903.62   4906.76 1.64298e-16 6.74364e-18 1
SPEC:   4906.76   4909.90 1.70757e-16 6.74364e-18 1
SPEC:   4909.90   4913.04 1.68491e-16 6.74364e-18 1
SPEC:   4913.05   4916.19 1.76727e-16 6.74364e-18 1
SPEC:   4916.19   4919.33 1.79816e-16 6.74364e-18 1
SPEC:   4919.33   4922.47 1.84914e-16 6.74364e-18 1
SPEC:   4922.47   4925.61 1.87341e-16 6.74364e-18 1
SPEC:   4925.62   4928.76 1.91975e-16 6.74364e-18 1
SPEC:   4928.76   4931.90 1.97850e-16 6.74364e-18 1
SPEC:   4931.90   4935.04 2.13947e-16 6.74364e-18 1
SPEC:   4935.04   4938.18 2.26555e-16 6.74364e-18 1
SPEC:   4938.19   4941.33 2.32878e-16 6.74364e-18 1
SPEC:   4941.33   4944.47 2.26799e-16 6.74364e-18 1
SPEC:   4944.47   4947.61 2.21394e-16 6.74364e-18 1
SPEC:   4947.61   4950.75 2.42990e-16 6.74364e-18 1
SPEC:   4950.76   4953.90 2.55639e-16 6.74364e-18 1
SPEC:   4953.90   4957.04 2.50450e-16 6.74364e-18 1
SPEC:   4957.04   4960.18 2.51735e-16 6.74364e-18 1
SPEC:   4960.18   4963.32 2.60451e-16 6.74364e-18 1
SPEC:   4963.33   4966.47 2.51312e-16 6.74364e-18 1
SPEC:   4966.47   4969.61 2.42930e-16 6.74364e-18 1
SPEC:   4969.61   4972.75 2.38904e-16 6.74364e-18 1
SPEC:   4972.75   4975.89 2.48642e-16 6.74364e-18 1
SPEC:   4975.90   4979.04 2.39844e-16 6.74364e-18 1
SPEC:   4979.04   4982.18 2.20501e-16 6.74364e-18 1
SPEC:   4982.18   4985.32 2.17582e-16 6.74364e-18 1
SPEC:   4985.32   4988.46 2.22359e-16 6.74364e-18 1
SPEC:   4988.47   4991.61 2.05360e-16 6.74364e-18 1
SPEC:   4991.61   4994.75 2.07188e-16 6.74364e-18 1
SPEC:   4994.75   4997.89 1.95654e-16 6.74364e-18 1
SPEC:   4997.89   5001.03 1.75519e-16 6.74364e-18 1
SPEC:   5001.04   5004.18 1.65797e-16 6.74364e-18 1
SPEC:   5004.18   5007.32 1.64037e-16 8.08697e-18 1
SPEC:   5007.32   5010.46 1.50627e-16 8.08697e-18 1
SPEC:   5010.46   5013.60 1.43564e-16 8.08697e-18 1
SPEC:   5013.61   5016.75 1.41392e-16 8.08697e-18 1
SPEC:   5016.75   5019.89 1.45981e-16 8.08697e-18 1
SPEC:   5019.89   5023.03 1.41811e-16 8.08697e-18 1
SPEC:   5023.03   5026.17 1.35897e-16 8.08697e-18 1
SPEC:   5026.18   5029.32 1.41597e-16 8.08697e-18 1
SPEC:   5029.32   5032.46 1.42383e-16 8.08697e-18 1
SPEC:   5032.46   5035.60 1.39502e-16 8.08697e-18 1
SPEC:   5035.60   5038.74 1.32188e-16 8.08697e-18 1
SPEC:   5038.75   5041.89 1.16661e-16 8.08697e-18 1
SPEC:   5041.89   5045.03 1.17538e-16 8.08697e-18 1
SPEC:   5045.03   5048.17 1.29967e-16 8.08697e-18 1
SPEC:   5048.17   5051.31 1.33630e-16 8.08697e-18 1
SPEC:   5051.32   5054.46 1.29414e-16 8.08697e-18 1
SPEC:   5054.46   5057.60 1.26147e-16 8.08697e-18 1
SPEC:   5057.60   5060.74 1.20012e-16 8.08697e-18 1
SPEC:   5060.74   5063.88 1.33400e-16 8.08697e-18 1
SPEC:   5063.88   5067.02 1.49007e-16 8.08697e-18 1
SPEC:   5067.03   5070.17 1.48106e-16 8.08697e-18 1
SPEC:   5070.17   5073.31 1.33597e-16 8.08697e-18 1
SPEC:   5073.31   5076.45 1.26986e-16 8.08697e-18 1
SPEC:   5076.45   5079.59 1.35941e-16 8.08697e-18 1
SPEC:   5079.60   5082.74 1.32741e-16 8.08697e-18 1
SPEC:   5082.74   5085.88 1.36244e-16 8.08697e-18 1
SPEC:   5085.88   5089.02 1.39436e-16 8.08697e-18 1
SPEC:   5089.02   5092.16 1.33093e-16 8.08697e-18 1
SPEC:   5092.17   5095.31 1.49307e-16 8.08697e-18 1
SPEC:   5095.31   5098.45 1.63943e-16 8.08697e-18 1
SPEC:   5098.45   5101.59 1.55587e-16 8.08697e-18 1
SPEC:   5101.59   5104.73 1.55483e-16 8.08697e-18 1
SPEC:   5104.74   5107.88 1.49619e-16 6.60494e-18 1
SPEC:   5107.88   5111.02 1.39370e-16 6.60494e-18 1
SPEC:   5111.02   5114.16 1.45393e-16 6.60494e-18 1
SPEC:   5114.16   5117.30 1.51452e-16 6.60494e-18 1
SPEC:   5117.31   5120.45 1.39512e-16 6.60494e-18 1
SPEC:   5120.45   5123.59 1.47944e-16 6.60494e-18 1
SPEC:   5123.59   5126.73 1.52340e-16 6.60494e-18 1
SPEC:   5126.73   5129.87 1.48959e-16 6.60494e-18 1
SPEC:   5129.88   5133.02 1.53747e-16 6.60494e-18 1
SPEC:   5133.02   5136.16 1.70437e-16 6.60494e-18 1
SPEC:   5136.16   5139.30 1.75175e-16 6.60494e-18 1
SPEC:   5139.30   5142.44 1.54568e-16 6.60494e-18 1
SPEC:   5142.45   5145.59 1.48012e-16 6.60494e-18 1
SPEC:   5145.59   5148.73 1.58313e-16 6.60494e-18 1
SPEC:   5148.73   5151.87 1.61602e-16 6.60494e-18 1
SPEC:   5151.87   5155.01 1.55020e-16 6.60494e-18 1
SPEC:   5155.02   5158.16 1.52655e-16 6.60494e-18 1
SPEC:   5158.16   5161.30 1.51897e-16 6.60494e-18 1
SPEC:   5161.30   5164.44 1.51660e-16 6.60494e-18 1
SPEC:   5164.44   5167.58 1.60241e-16 6.60494e-18 1
SPEC:   5167.59   5170.73 1.62316e-16 6.60494e-18 1
SPEC:   5170.73   5173.87 1.57485e-16 6.60494e-18 1
SPEC:   5173.87   5177.01 1.63739e-16 6.60494e-18 1
SPEC:   5177.01   5180.15 1.61409e-16 6.60494e-18 1
SPEC:   5180.16   5183.30 1.58137e-16 6.60494e-18 1
SPEC:   5183.30   5186.44 1.67999e-16 6.60494e-18 1
SPEC:   5186.44   5189.58 1.68573e-16 6.60494e-18 1
SPEC:   5189.58   5192.72 1.68786e-16 6.60494e-18 1
SPEC:   5192.73   5195.87 1.68092e-16 6.60494e-18 1
SPEC:   5195.87   5199.01 1.73571e-16 6.60494e-18 1
SPEC:   5199.01   5202.15 1.80612e-16 6.60494e-18 1
SPEC:   5202.15   5205.29 1.78919e-16 9.73284e-18 1
SPEC:   5205.30   5208.44 1.78615e-16 9.73284e-18 1
SPEC:   5208.44   5211.58 1.77823e-16 9.73284e-18 1
SPEC:   5211.58   5214.72 1.88151e-16 9.73284e-18 1
SPEC:   5214.72   5217.86 1.91119e-16 9.73284e-18 1
SPEC:   5217.87   5221.01 1.73315e-16 9.73284e-18 1
SPEC:   5221.01   5224.15 1.70764e-16 9.73284e-18 1
SPEC:   5224.15   5227.29 1.89212e-16 9.73284e-18 1
SPEC:   5227.29   5230.43 1.95620e-16 9.73284e-18 1
SPEC:   5230.44   5233.58 2.06977e-16 9.73284e-18 1
SPEC:   5233.58   5236.72 2.06810e-16 9.73284e-18 1
SPEC:   5236.72   5239.86 2.00464e-16 9.73284e-18 1
SPEC:   5239.86   5243.00 1.98580e-16 9.73284e-18 1
SPEC:   5243.01   5246.15 1.99111e-16 9.73284e-18 1
SPEC:   5246.15   5249.29 2.08992e-16 9.73284e-18 1
SPEC:   5249.29   5252.43 2.05273e-16 9.73284e-18 1
SPEC:   5252.43   5255.57 1.97490e-16 9.73284e-18 1
SPEC:   5255.58   5258.72 2.04857e-16 9.73284e-18 1
SPEC:   5258.72   5261.86 2.10809e-16 9.73284e-18 1
SPEC:   5261.86   5265.00 2.24096e-16 9.73284e-18 1
SPEC:   5265.00   5268.14 2.30402e-16 9.73284e-18 1
SPEC:   5268.15   5271.29 2.25366e-16 9.73284e-18 1
SPEC:   5271.29   5274.43 2.24530e-16 9.73284e-18 1
SPEC:   5274.43   5277.57 2.14026e-16 9.73284e-18 1
SPEC:   5277.57   5280.71 2.03486e-16 9.73284e-18 1
SPEC:   5280.72   5283.86 2.09506e-16 9.73284e-18 1
SPEC:   5283.86   5287.00 2.30992e-16 9.73284e-18 1
SPEC:   5287.00   5290.14 2.40459e-16 9.73284e-18 1
SPEC:   5290.14   5293.28 2.45223e-16 9.73284e-18 1
SPEC:   5293.29   5296.43 2.55807e-16 9.73284e-18 1
SPEC:   5296.43   5299.57 2.47214e-16 9.73284e-18 1
SPEC:   5299.57   5302.71 2.39957e-16 9.73284e-18 1
SPEC:   5302.71   5305.85 2.40713e-16 6.15734e-18 1
SPEC:   5305.86   5309.00 2.40226e-16 6.15734e-18 1
SPEC:   5309.00   5312.14 2.43981e-16 6.15734e-18 1
SPEC:   5312.14   5315.28 2.40836e-16 6.15734e-18 1
SPEC:   5315.28   5318.42 2.39058e-16 6.15734e-18 1
SPEC:   5318.42   5321.56 2.46903e-16 6.15734e-18 1
SPEC:   5321.57   5324.71 2.47185e-16 6.15734e-18 1
SPEC:   5324.71   5327.85 2.46186e-16 6.15734e-18 1
SPEC:   5327.85   5330.99 2.45574e-16 6.15734e-18 1
SPEC:   5330.99   5334.13 2.41436e-16 6.15734e-18 1
SPEC:   5334.14   5337.28 2.45026e-16 6.15734e-18 1
SPEC:   5337.28   5340.42 2.46266e-16 6.15734e-18 1
SPEC:   5340.42   5343.56 2.36356e-16 6.15734e-18 1
SPEC:   5343.56   5346.70 2.34899e-16 6.15734e-18 1
SPEC:   5346.71   5349.85 2.34325e-16 6.15734e-18 1
SPEC:   5349.85   5352.99 2.36140e-16 6.15734e-18 1
SPEC:   5352.99   5356.13 2.46093e-16 6.15734e-18 1
SPEC:   5356.13   5359.27 2.52276e-16 6.15734e-18 1
SPEC:   5359.28   5362.42 2.41321e-16 6.15734e-18 1
SPEC:   5362.42   5365.56 2.26943e-16 6.15734e-18 1
SPEC:   5365.56   5368.70 2.27163e-16 6.15734e-18 1
SPEC:   5368.70   5371.84 2.28532e-16 6.15734e-18 1
SPEC:   5371.85   5374.99 2.30878e-16 6.15734e-18 1
SPEC:   5374.99   5378.13 2.38346e-16 6.15734e-18 1
SPEC:   5378.13   5381.27 2.33812e-16 6.15734e-18 1
SPEC:   5381.27   5384.41 2.30197e-16 6.15734e-18 1
SPEC:   5384.42   5387.56 2.33451e-16 6.15734e-18 1
SPEC:   5387.56   5390.70 2.30522e-16 6.15734e-18 1
SPEC:   5390.70   5393.84 2.28346e-16 6.15734e-18 1
SPEC:   5393.84   5396.98 2.31510e-16 6.15734e-18 1
SPEC:   5396.99   5400.13 2.31143e-16 6.15734e-18 1
SPEC:   5400.13   5403.27 2.24598e-16 6.15734e-18 1
SPEC:   5403.27   5406.41 2.13118e-16 6.18511e-18 1
SPEC:   5406.41   5409.55 2.07317e-16 6.18511e-18 1
SPEC:   5409.56   5412.70 2.13066e-16 6.18511e-18 1
SPEC:   5412.70   5415.84 2.13145e-16 6.18511e-18 1
SPEC:   5415.84   5418.98 2.01534e-16 6.18511e-18 1
SPEC:   5418.98   5422.12 1.99757e-16 6.18511e-18 1
SPEC:   5422.13   5425.27 2.08199e-16 6.18511e-18 1
SPEC:   5425.27   5428.41 1.98116e-16 6.18511e-18 1
SPEC:   5428.41   5431.55 1.92122e-16 6.18511e-18 1
SPEC:   5431.55   5434.69 2.00959e-16 6.18511e-18 1
SPEC:   5434.70   5437.84 2.00607e-16 6.18511e-18 1
SPEC:   5437.84   5440.98 1.93417e-16 6.18511e-18 1
SPEC:   5440.98   5444.12 1.81375e-16 6.18511e-18 1
SPEC:   5444.12   5447.26 1.76651e-16 6.18511e-18 1
SPEC:   5447.27   5450.41 1.78440e-16 6.18511e-18 1
SPEC:   5450.41   5453.55 1.73624e-16 6.18511e-18 1
SPEC:   5453.55   5456.69 1.70720e-16 6.18511e-18 1
SPEC:   5456.69   5459.83 1.80042e-16 6.18511e-18 1
SPEC:   5459.84   5462.98 1.85001e-16 6.18511e-18 1
SPEC:   5462.98   5466.12 1.85689e-16 6.18511e-18 1
SPEC:   5466.12   5469.26 1.83839e-16 6.18511e-18 1
SPEC:   5469.26   5472.40 1.87495e-16 6.18511e-18 1
SPEC:   5472.41   5475.55 1.92425e-16 6.18511e-18 1
SPEC:   5475.55   5478.69 1.92080e-16 6.18511e-18 1
SPEC:   5478.69   5481.83 1.89774e-16 6.18511e-18 1
SPEC:   5481.83   5484.97 1.89767e-16 6.18511e-18 1
SPEC:   5484.98   5488.12 1.94730e-16 6.18511e-18 1
SPEC:   5488.12   5491.26 1.96125e-16 6.18511e-18 1
SPEC:   5491.26   5494.40 1.95042e-16 6.18511e-18 1
SPEC:   5494.40   5497.54 1.98413e-16 6.18511e-18 1
SPEC:   5497.55   5500.69 2.00647e-16 6.18511e-18 1
SPEC:   5500.69   5503.83 1.97174e-16 6.18511e-18 1
SPEC:   5503.83   5506.97 1.97457e-16 7.38021e-18 1
SPEC:   5506.97   5510.11 1.99020e-16 7.38021e-18 1
SPEC:   5510.12   5513.26 2.00213e-16 7.38021e-18 1
SPEC:   5513.26   5516.40 2.05382e-16 7.38021e-18 1
SPEC:   5516.40   5519.54 2.05980e-16 7.38021e-18 1
SPEC:   5519.54   5522.68 1.97599e-16 7.38021e-18 1
SPEC:   5522.69   5525.83 1.96175e-16 7.38021e-18 1
SPEC:   5525.83   5528.97 1.99560e-16 7.38021e-18 1
SPEC:   5528.97   5532.11 1.99177e-16 7.38021e-18 1
SPEC:   5532.11   5535.25 2.04030e-16 7.38021e-18 1
SPEC:   5535.26   5538.40 2.08408e-16 7.38021e-18 1
SPEC:   5538.40   5541.54 2.14569e-16 7.38021e-18 1
SPEC:   5541.54   5544.68 2.16243e-16 7.38021e-18 1
SPEC:   5544.68   5547.82 2.10775e-16 7.38021e-18 1
SPEC:   5547.83   5550.97 2.01255e-16 7.38021e-18 1
SPEC:   5550.97   5554.11 1.89889e-16 7.38021e-18 1
SPEC:   5554.11   5557.25 1.79204e-16 7.38021e-18 1
SPEC:   5557.25   5560.39 1.76684e-16 7.38021e-18 1
SPEC:   5560.40   5563.54 1.71515e-16 7.38021e-18 1
SPEC:   5563.54   5566.68 1.67074e-16 7.38021e-18 1
SPEC:   5566.68   5569.82 1.64054e-16 7.38021e-18 1
SPEC:   5569.82   5572.96 1.60230e-16 7.38021e-18 1
SPEC:   5572.97   5576.11 1.55286e-16 7.38021e-18 1
SPEC:   5576.11   5579.25 1.51310e-16 7.38021e-18 1
SPEC:   5579.25   5582.39 1.50471e-16 7.38021e-18 1
SPEC:   5582.39   5585.53 1.49863e-16 7.38021e-18 1
SPEC:   5585.54   5588.68 1.43292e-16 7.38021e-18 1
SPEC:   5588.68   5591.82 1.36008e-16 7.38021e-18 1
SPEC:   5591.82   5594.96 1.29187e-16 7.38021e-18 1
SPEC:   5594.96   5598.10 1.21677e-16 7.38021e-18 1
SPEC:   5598.11   5601.25 1.18592e-16 7.38021e-18 1
SPEC:   5601.25   5604.39 1.18839e-16 7.38021e-18 1
SPEC:   5604.39   5607.53 1.15619e-16 3.13314e-18 1
SPEC:   5607.53   5610.67 1.15577e-16 3.13314e-18 1
SPEC:   5610.67   5613.81 1.15093e-16 3.13314e-18 1
SPEC:   5613.82   5616.96 1.09880e-16 3.13314e-18 1
SPEC:   5616.96   5620.10 1.05961e-16 3.13314e-18 1
SPEC:   5620.10   5623.24 9.92374e-17 3.13314e-18 1
SPEC:   5623.24   5626.38 9.20078e-17 3.13314e-18 1
SPEC:   5626.39   5629.53 9.21791e-17 3.13314e-18 1
SPEC:   5629.53   5632.67 9.28588e-17 3.13314e-18 1
SPEC:   5632.67   5635.81 9.05562e-17 3.13314e-18 1
SPEC:   5635.81   5638.95 8.89635e-17 3.13314e-18 1
SPEC:   5638.96   5642.10 8.18051e-17 3.13314e-18 1
SPEC:   5642.10   5645.24 7.59477e-17 3.13314e-18 1
SPEC:   5645.24   5648.38 7.39278e-17 3.13314e-18 1
SPEC:   5648.38   5651.52 7.08346e-17 3.13314e-18 1
SPEC:   5651.53   5654.67 7.26154e-17 3.13314e-18 1
SPEC:   5654.67   5657.81 7.04133e-17 3.13314e-18 1
SPEC:   5657.81   5660.95 6.45234e-17 3.13314e-18 1
SPEC:   5660.95   5664.09 6.08090e-17 3.13314e-18 1
SPEC:   5664.10   5667.24 6.18636e-17 3.13314e-18 1
SPEC:   5667.24   5670.38 6.14518e-17 3.13314e-18 1
SPEC:   5670.38   5673.52 5.81809e-17 3.13314e-18 1
SPEC:   5673.52   5676.66 5.02738e-17 3.13314e-18 1
SPEC:   5676.67   5679.81 5.26493e-17 3.13314e-18 1
SPEC:   5679.81   5682.95 5.49481e-17 3.13314e-18 1
SPEC:   5682.95   5686.09 5.76128e-17 3.13314e-18 1
SPEC:   5686.09   5689.23 6.14716e-17 3.13314e-18 1
SPEC:   5689.24   5692.38 5.87645e-17 3.13314e-18 1
SPEC:   5692.38   5695.52 5.40995e-17 3.13314e-18 1
SPEC:   5695.52   5698.66 5.16891e-17 3.13314e-18 1
SPEC:   5698.66   5701.80 5.39806e-17 3.13314e-18 1
SPEC:   5701.81   5704.95 5.86367e-17 3.13314e-18 1
SPEC:   5704.95   5708.09 5.68097e-17 3.14403e-18 1
SPEC:   5708.09   5711.23 5.63167e-17 3.14403e-18 1
SPEC:   5711.23   5714.37 6.14754e-17 3.14403e-18 1
SPEC:   5714.38   5717.52 6.48397e-17 3.14403e-18 1
SPEC:   5717.52   5720.66 6.31022e-17 3.14403e-18 1
SPEC:   5720.66   5723.80 6.01394e-17 3.14403e-18 1
SPEC:   5723.80   5726.94 6.38181e-17 3.14403e-18 1
SPEC:   5726.95   5730.09 6.75511e-17 3.14403e-18 1
SPEC:   5730.09   5733.23 7.02664e-17 3.14403e-18 1
SPEC:   5733.23   5736.37 7.88138e-17 3.14403e-18 1
SPEC:   5736.37   5739.51 8.79357e-17 3.14403e-18 1
SPEC:   5739.52   5742.66 8.71433e-17 3.14403e-18 1
SPEC:   5742.66   5745.80 8.51552e-17 3.14403e-18 1
SPEC:   5745.80   5748.94 8.92777e-17 3.14403e-18 1
SPEC:   5748.94   5752.08 9.70264e-17 3.14403e-18 1
SPEC:   5752.09   5755.23 9.85460e-17 3.14403e-18 1
SPEC:   5755.23   5758.37 1.04804e-16 3.14403e-18 1
SPEC:   5758.37   5761.51 1.11772e-16 3.14403e-18 1
SPEC:   5761.51   5764.65 1.15863e-16 3.14403e-18 1
SPEC:   5764.66   5767.80 1.21856e-16 3.14403e-18 1
SPEC:   5767.80   5770.94 1.24486e-16 3.14403e-18 1
SPEC:   5770.94   5774.08 1.29244e-16 3.14403e-18 1
SPEC:   5774.08   5777.22 1.33398e-16 3.14403e-18 1
SPEC:   5777.23   5780.37 1.44126e-16 3.14403e-18 1
SPEC:   5780.37   5783.51 1.56044e-16 3.14403e-18 1
SPEC:   5783.51   5786.65 1.59851e-16 3.14403e-18 1
SPEC:   5786.65   5789.79 1.64197e-16 3.14403e-18 1
SPEC:   5789.80   5792.94 1.66950e-16 3.14403e-18 1
SPEC:   5792.94   5796.08 1.73259e-16 3.14403e-18 1
SPEC:   5796.08   5799.22 1.82939e-16 3.14403e-18 1
SPEC:   5799.22   5802.36 1.87588e-16 3.14403e-18 1
SPEC:   5802.37   5805.51 1.88250e-16 4.40305e-18 1
SPEC:   5805.51   5808.65 1.94015e-16 4.40305e-18 1
SPEC:   5808.65   5811.79 1.99706e-16 4.40305e-18 1
SPEC:   5811.79   5814.93 2.06530e-16 4.40305e-18 1
SPEC:   5814.94   5818.08 2.19483e-16 4.40305e-18 1
SPEC:   5818.08   5821.22 2.24348e-16 4.40305e-18 1
SPEC:   5821.22   5824.36 2.25430e-16 4.40305e-18 1
SPEC:   5824.36   5827.50 2.29329e-16 4.40305e-18 1
SPEC:   5827.51   5830.65 2.31170e-16 4.40305e-18 1
SPEC:   5830.65   5833.79 2.37643e-16 4.40305e-18 1
SPEC:   5833.79   5836.93 2.44176e-16 4.40305e-18 1
SPEC:   5836.93   5840.07 2.42564e-16 4.40305e-18 1
SPEC:   5840.08   5843.22 2.46889e-16 4.40305e-18 1
SPEC:   5843.22   5846.36 2.46313e-16 4.40305e-18 1
SPEC:   5846.36   5849.50 2.42545e-16 4.40305e-18 1
SPEC:   5849.50   5852.64 2.43324e-16 4.40305e-18 1
SPEC:   5852.65   5855.79 2.39805e-16 4.40305e-18 1
SPEC:   5855.79   5858.93 2.37378e-16 4.40305e-18 1
SPEC:   5858.93   5862.07 2.36407e-16 4.40305e-18 1
SPEC:   5862.07   5865.21 2.40956e-16 4.40305e-18 1
SPEC:   5865.21   5868.35 2.46099e-16 4.40305e-18 1
SPEC:   5868.36   5871.50 2.45762e-16 4.40305e-18 1
SPEC:   5871.50   5874.64 2.48981e-16 4.40305e-18 1
SPEC:   5874.64   5877.78 2.43070e-16 4.40305e-18 1
SPEC:   5877.78   5880.92 2.40938e-16 4.40305e-18 1
SPEC:   5880.93   5884.07 2.47015e-16 4.40305e-18 1
SPEC:   5884.07   5887.21 2.42729e-16 4.40305e-18 1
SPEC:   5887.21   5890.35 2.37992e-16 4.40305e-18 1
SPEC:   5890.35   5893.49 2.38962e-16 4.40305e-18 1
SPEC:   5893.50   5896.64 2.39043e-16 4.40305e-18 1
SPEC:   5896.64   5899.78 2.34989e-16 4.40305e-18 1
SPEC:   5899.78   5902.92 2.24278e-16 4.40305e-18 1
SPEC:   5902.92   5906.06 2.17386e-16 5.13299e-18 1
SPEC:   5906.07   5909.21 2.13596e-16 5.13299e-18 1
SPEC:   5909.21   5912.35 2.12845e-16 5.13299e-18 1
SPEC:   5912.35   5915.49 2.19644e-16 5.13299e-18 1
SPEC:   5915.49   5918.63 2.20576e-16 5.13299e-18 1
SPEC:   5918.64   5921.78 2.13735e-16 5.13299e-18 1
SPEC:   5921.78   5924.92 2.13941e-16 5.13299e-18 1
SPEC:   5924.92   5928.06 2.10197e-16 5.13299e-18 1
SPEC:   5928.06   5931.20 2.05217e-16 5.13299e-18 1
SPEC:   5931.21   5934.35 2.03908e-16 5.13299e-18 1
SPEC:   5934.35   5937.49 2.02490e-16 5.13299e-18 1
SPEC:   5937.49   5940.63 2.01214e-16 5.13299e-18 1
SPEC:   5940.63   5943.77 1.95291e-16 5.13299e-18 1
SPEC:   5943.78   5946.92 1.90125e-16 5.13299e-18 1
SPEC:   5946.92   5950.06 1.90337e-16 5.13299e-18 1
SPEC:   5950.06   5953.20 1.85224e-16 5.13299e-18 1
SPEC:   5953.20   5956.34 1.78093e-16 5.13299e-18 1
SPEC:   5956.35   5959.49 1.70800e-16 5.13299e-18 1
SPEC:   5959.49   5962.63 1.66077e-16 5.13299e-18 1
SPEC:   5962.63   5965.77 1.65512e-16 5.13299e-18 1
SPEC:   5965.77   5968.91 1.60692e-16 5.13299e-18 1
SPEC:   5968.92   5972.06 1.57997e-16 5.13299e-18 1
SPEC:   5972.06   5975.20 1.55343e-16 5.13299e-18 1
SPEC:   5975.20   5978.34 1.50111e-16 5.13299e-18 1
SPEC:   5978.34   5981.48 1.46036e-16 5.13299e-18 1
SPEC:   5981.49   5984.63 1.41812e-16 5.13299e-18 1
SPEC:   5984.63   5987.77 1.43563e-16 5.13299e-18 1
SPEC:   5987.77   5990.91 1.50059e-16 5.13299e-18 1
SPEC:   5990.91   5994.05 1.49967e-16 5.13299e-18 1
SPEC:   5994.06   5997.20 1.40931e-16 5.13299e-18 1
SPEC:   5997.20   6000.34 1.33263e-16 5.13299e-18 1
SPEC:   6000.34   6003.48 1.29061e-16 5.13299e-18 1
SPEC:   6003.48   6006.62 1.23554e-16 3.83806e-18 1
SPEC:   6006.63   6009.77 1.21785e-16 3.83806e-18 1
SPEC:   6009.77   6012.91 1.27705e-16 3.83806e-18 1
SPEC:   6012.91   6016.05 1.22185e-16 3.83806e-18 1
SPEC:   6016.05   6019.19 1.15175e-16 3.83806e-18 1
SPEC:   6019.20   6022.34 1.13916e-16 3.83806e-18 1
SPEC:   6022.34   6025.48 1.14368e-16 3.83806e-18 1
SPEC:   6025.48   6028.62 1.07008e-16 3.83806e-18 1
SPEC:   6028.62   6031.76 9.73641e-17 3.83806e-18 1
SPEC:   6031.77   6034.91 9.78286e-17 3.83806e-18 1
SPEC:   6034.91   6038.05 1.01890e-16 3.83806e-18 1
SPEC:   6038.05   6041.19 1.07259e-16 3.83806e-18 1
