SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-17co
RA: 272.3364601
DEC: 18.2983501
MWEBV: 0.091 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.01826 +- 0.00015
REDSHIFT_CMB: 0.01792 +- 0.00015
VPEC: -110.770
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57804.65458
HOSTGAL_LOGMASS: 11.011 +- 0.001
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 26
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57804.65416 PS1-g VOID 43731.843 672.359 15.8980 0.0170 2.27
OBS: 57816.63521 PS1-g VOID 35267.579 576.703 16.1320 0.0180 3.20
OBS: 57825.63514 PS1-g VOID 17928.018 333.329 16.8660 0.0200 1.66
OBS: 57832.62375 PS1-g VOID 8981.747 230.462 17.6170 0.0280 2.45
OBS: 57846.61656 PS1-g VOID 4392.267 194.461 18.3930 0.0480 2.73
OBS: 57855.58407 PS1-g VOID 3630.795 228.145 18.6000 0.0680 2.20
OBS: 57804.65458 PS1-r VOID 47561.715 728.447 15.8070 0.0170 2.11
OBS: 57816.63562 PS1-r VOID 41844.417 665.202 15.9460 0.0170 2.73
OBS: 57825.63553 PS1-r VOID 29033.281 479.543 16.3430 0.0180 1.49
OBS: 57832.62415 PS1-r VOID 25818.045 431.302 16.4700 0.0180 1.91
OBS: 57846.61695 PS1-r VOID 11540.464 269.013 17.3440 0.0250 2.38
OBS: 57855.58446 PS1-r VOID 9250.661 250.707 17.5850 0.0290 1.76
OBS: 57804.65493 PS1-i VOID 34387.987 562.706 16.1590 0.0180 1.88
OBS: 57816.63597 PS1-i VOID 23529.259 455.025 16.5710 0.0210 2.66
OBS: 57825.63589 PS1-i VOID 21420.803 388.959 16.6730 0.0200 1.79
OBS: 57832.62451 PS1-i VOID 23143.415 406.382 16.5890 0.0190 1.82
OBS: 57846.61733 PS1-i VOID 10402.408 277.333 17.4570 0.0290 2.46
OBS: 57855.58483 PS1-i VOID 8492.094 267.986 17.6770 0.0340 1.97
OBS: 57804.65528 PS1-z VOID 31859.992 555.499 16.2420 0.0190 1.85
OBS: 57816.63632 PS1-z VOID 23988.709 474.365 16.5500 0.0210 2.40
OBS: 57825.63626 PS1-z VOID 24921.285 455.488 16.5090 0.0200 1.57
OBS: 57832.62488 PS1-z VOID 22155.766 425.055 16.6360 0.0210 1.85
OBS: 57846.61770 PS1-z VOID 11790.753 316.804 17.3210 0.0290 2.20
OBS: 57855.58519 PS1-z VOID 7439.469 278.587 17.8210 0.0400 1.66
OBS: 57831.64378 PS1-z VOID 24953.649 411.152 16.5070 0.0180 1.93
OBS: 57832.62752 PS1-z VOID 24543.356 393.845 16.5250 0.0170 1.75
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC: 7300.90 7302.70 2.64989e-16 2.21381e-17 1
SPEC: 7302.70 7304.50 2.73475e-16 2.21687e-17 1
SPEC: 7304.40 7306.20 2.84809e-16 2.21702e-17 1
SPEC: 7306.10 7307.90 2.97380e-16 2.20675e-17 1
SPEC: 7307.90 7309.70 3.09341e-16 2.20078e-17 1
SPEC: 7309.60 7311.40 3.12911e-16 2.22437e-17 1
SPEC: 7311.40 7313.20 3.00600e-16 2.26581e-17 1
SPEC: 7313.10 7314.90 2.77864e-16 2.28303e-17 1
SPEC: 7314.90 7316.70 2.53974e-16 2.28653e-17 1
SPEC: 7316.60 7318.40 2.38642e-16 2.28232e-17 1
SPEC: 7318.30 7320.10 2.40568e-16 2.25705e-17 1
SPEC: 7320.10 7321.90 2.52504e-16 2.21758e-17 1
SPEC: 7321.80 7323.60 2.61698e-16 2.21168e-17 1
SPEC: 7323.50 7325.30 2.69341e-16 2.23455e-17 1
SPEC: 7325.30 7327.10 2.80742e-16 2.25007e-17 1
SPEC: 7327.00 7328.80 2.86893e-16 2.25743e-17 1
SPEC: 7328.80 7330.60 2.76200e-16 2.25929e-17 1
SPEC: 7330.50 7332.30 2.51456e-16 2.24901e-17 1
SPEC: 7332.30 7334.10 2.20142e-16 2.23185e-17 1
SPEC: 7334.00 7335.80 2.04990e-16 2.24990e-17 1
SPEC: 7335.70 7337.50 2.33034e-16 2.29387e-17 1
SPEC: 7337.50 7339.30 2.80104e-16 2.31984e-17 1
SPEC: 7339.20 7341.00 3.01799e-16 2.32536e-17 1
SPEC: 7341.00 7342.80 2.97905e-16 2.32356e-17 1
SPEC: 7342.70 7344.50 2.87005e-16 2.29880e-17 1
SPEC: 7344.50 7346.30 2.77545e-16 2.25434e-17 1
SPEC: 7346.20 7348.00 2.74445e-16 2.23658e-17 1
SPEC: 7347.90 7349.70 2.78609e-16 2.23580e-17 1
SPEC: 7349.70 7351.50 2.88388e-16 2.23680e-17 1
SPEC: 7351.40 7353.20 2.94849e-16 2.24451e-17 1
SPEC: 7353.20 7355.00 2.85146e-16 2.26505e-17 1
SPEC: 7354.90 7356.70 2.68115e-16 2.27691e-17 1
SPEC: 7356.60 7358.40 2.64588e-16 2.28062e-17 1
SPEC: 7358.40 7360.20 2.70288e-16 2.28233e-17 1
SPEC: 7360.10 7361.90 2.66723e-16 2.27240e-17 1
SPEC: 7361.90 7363.70 2.58006e-16 2.27135e-17 1
SPEC: 7363.60 7365.40 2.60940e-16 2.29794e-17 1
SPEC: 7365.30 7367.10 2.70641e-16 2.32775e-17 1
SPEC: 7367.10 7368.90 2.69703e-16 2.33570e-17 1
SPEC: 7368.80 7370.60 2.56907e-16 2.33676e-17 1
SPEC: 7370.60 7372.40 2.41611e-16 2.32305e-17 1
SPEC: 7372.30 7374.10 2.25948e-16 2.28555e-17 1
SPEC: 7374.00 7375.80 2.06499e-16 2.26149e-17 1
SPEC: 7375.80 7377.60 1.93814e-16 2.25782e-17 1
SPEC: 7377.50 7379.30 2.08939e-16 2.25733e-17 1
SPEC: 7379.30 7381.10 2.40533e-16 2.25725e-17 1
SPEC: 7381.00 7382.80 2.52240e-16 2.25888e-17 1
SPEC: 7382.70 7384.50 2.44182e-16 2.25995e-17 1
SPEC: 7384.50 7386.30 2.44999e-16 2.26542e-17 1
SPEC: 7386.20 7388.00 2.59506e-16 2.28178e-17 1
SPEC: 7388.00 7389.80 2.74500e-16 2.29506e-17 1
SPEC: 7389.70 7391.50 2.81841e-16 2.30025e-17 1
SPEC: 7391.50 7393.30 2.76211e-16 2.30145e-17 1
SPEC: 7393.20 7395.00 2.60365e-16 2.29764e-17 1
SPEC: 7394.90 7396.70 2.45293e-16 2.29990e-17 1
SPEC: 7396.70 7398.50 2.36695e-16 2.31945e-17 1
SPEC: 7398.40 7400.20 2.34852e-16 2.33360e-17 1
SPEC: 7400.20 7402.00 2.38822e-16 2.33736e-17 1
SPEC: 7401.90 7403.70 2.45752e-16 2.33699e-17 1
SPEC: 7403.60 7405.40 2.53392e-16 2.31972e-17 1
SPEC: 7405.40 7407.20 2.61302e-16 2.29486e-17 1
SPEC: 7407.10 7408.90 2.65421e-16 2.28607e-17 1
SPEC: 7408.90 7410.70 2.57154e-16 2.28760e-17 1
SPEC: 7410.60 7412.40 2.39238e-16 2.29070e-17 1
SPEC: 7412.30 7414.10 2.27941e-16 2.29260e-17 1
SPEC: 7414.10 7415.90 2.29188e-16 2.29772e-17 1
SPEC: 7415.80 7417.60 2.35114e-16 2.30005e-17 1
SPEC: 7417.60 7419.40 2.43783e-16 2.29891e-17 1
SPEC: 7419.30 7421.10 2.62431e-16 2.29906e-17 1
SPEC: 7421.10 7422.90 2.84103e-16 2.30143e-17 1
SPEC: 7422.80 7424.60 2.81916e-16 2.30854e-17 1
SPEC: 7424.50 7426.30 2.52581e-16 2.32055e-17 1
SPEC: 7426.30 7428.10 2.26251e-16 2.32802e-17 1
SPEC: 7428.00 7429.80 2.19747e-16 2.33036e-17 1
SPEC: 7429.80 7431.60 2.30597e-16 2.33275e-17 1
SPEC: 7431.50 7433.30 2.50970e-16 2.33745e-17 1
SPEC: 7433.20 7435.00 2.63202e-16 2.34781e-17 1
SPEC: 7435.00 7436.80 2.58936e-16 2.35725e-17 1
SPEC: 7436.70 7438.50 2.46207e-16 2.36102e-17 1
SPEC: 7438.50 7440.30 2.34894e-16 2.36180e-17 1
SPEC: 7440.20 7442.00 2.38929e-16 2.35135e-17 1
SPEC: 7442.00 7443.80 2.60244e-16 2.33872e-17 1
SPEC: 7443.70 7445.50 2.77324e-16 2.33457e-17 1
SPEC: 7445.40 7447.20 2.77383e-16 2.33653e-17 1
SPEC: 7447.20 7449.00 2.65746e-16 2.33988e-17 1
SPEC: 7448.90 7450.70 2.48323e-16 2.34342e-17 1
SPEC: 7450.70 7452.50 2.31519e-16 2.34615e-17 1
SPEC: 7452.40 7454.20 2.21158e-16 2.34933e-17 1
SPEC: 7454.10 7455.90 2.20506e-16 2.35357e-17 1
SPEC: 7455.90 7457.70 2.29233e-16 2.35877e-17 1
SPEC: 7457.60 7459.40 2.39277e-16 2.36595e-17 1
SPEC: 7459.40 7461.20 2.46107e-16 2.37369e-17 1
SPEC: 7461.10 7462.90 2.56316e-16 2.38209e-17 1
SPEC: 7462.80 7464.60 2.71805e-16 2.38911e-17 1
SPEC: 7464.60 7466.40 2.81576e-16 2.39552e-17 1
SPEC: 7466.30 7468.10 2.79399e-16 2.40586e-17 1
SPEC: 7468.10 7469.90 2.72304e-16 2.41634e-17 1
SPEC: 7469.80 7471.60 2.65589e-16 2.42139e-17 1
SPEC: 7471.50 7473.30 2.55659e-16 2.42466e-17 1
SPEC: 7473.30 7475.10 2.43564e-16 2.42987e-17 1
SPEC: 7475.00 7476.80 2.47967e-16 2.43421e-17 1
SPEC: 7476.80 7478.60 2.75338e-16 2.43932e-17 1
SPEC: 7478.50 7480.30 2.91427e-16 2.44758e-17 1
SPEC: 7480.20 7482.00 2.73480e-16 2.45206e-17 1
SPEC: 7482.00 7483.80 2.42779e-16 2.44763e-17 1
SPEC: 7483.70 7485.50 2.19876e-16 2.44238e-17 1
SPEC: 7485.50 7487.30 2.13874e-16 2.43577e-17 1
SPEC: 7487.20 7489.00 2.27794e-16 2.43097e-17 1
SPEC: 7489.00 7490.80 2.42365e-16 2.43570e-17 1
SPEC: 7490.70 7492.50 2.42178e-16 2.44012e-17 1
SPEC: 7492.40 7494.20 2.37838e-16 2.44376e-17 1
SPEC: 7494.20 7496.00 2.39362e-16 2.44567e-17 1
SPEC: 7495.90 7497.70 2.45796e-16 2.44720e-17 1
SPEC: 7497.70 7499.50 2.54856e-16 2.44866e-17 1
SPEC: 7499.40 7501.20 2.60139e-16 2.45056e-17 1
SPEC: 7501.20 7503.00 2.56729e-16 2.45459e-17 1
SPEC: 7502.90 7504.70 2.49968e-16 2.45931e-17 1
SPEC: 7504.60 7506.40 2.45211e-16 2.46283e-17 1
SPEC: 7506.40 7508.20 2.41740e-16 2.46583e-17 1
SPEC: 7508.10 7509.90 2.38066e-16 2.46942e-17 1
SPEC: 7509.90 7511.70 2.31493e-16 2.47488e-17 1
SPEC: 7511.60 7513.40 2.20094e-16 2.48366e-17 1
SPEC: 7513.30 7515.10 2.05369e-16 2.49204e-17 1
SPEC: 7515.10 7516.90 1.90448e-16 2.49790e-17 1
SPEC: 7516.80 7518.60 1.83769e-16 2.51884e-17 1
SPEC: 7518.60 7520.40 1.92330e-16 2.55439e-17 1
SPEC: 7520.30 7522.10 2.17010e-16 2.57029e-17 1
SPEC: 7522.00 7523.80 2.54513e-16 2.57650e-17 1
SPEC: 7523.80 7525.60 2.79391e-16 2.58095e-17 1
SPEC: 7525.50 7527.30 2.68689e-16 2.57326e-17 1
SPEC: 7527.30 7529.10 2.47453e-16 2.55529e-17 1
SPEC: 7529.00 7530.80 2.45119e-16 2.54748e-17 1
SPEC: 7530.70 7532.50 2.46496e-16 2.54790e-17 1
SPEC: 7532.50 7534.30 2.32032e-16 2.54452e-17 1
SPEC: 7534.20 7536.00 2.14499e-16 2.54164e-17 1
SPEC: 7536.00 7537.80 2.10024e-16 2.54590e-17 1
SPEC: 7537.70 7539.50 2.17706e-16 2.55025e-17 1
SPEC: 7539.50 7541.30 2.32702e-16 2.55332e-17 1
SPEC: 7541.20 7543.00 2.43416e-16 2.55669e-17 1
SPEC: 7542.90 7544.70 2.38261e-16 2.55697e-17 1
SPEC: 7544.70 7546.50 2.25658e-16 2.55866e-17 1
SPEC: 7546.40 7548.20 2.18617e-16 2.56284e-17 1
SPEC: 7548.20 7550.00 2.17567e-16 2.56654e-17 1
SPEC: 7549.90 7551.70 2.19677e-16 2.57259e-17 1
SPEC: 7551.60 7553.40 2.29099e-16 2.58417e-17 0
SPEC: 7553.40 7555.20 2.50270e-16 2.59414e-17 0
SPEC: 7555.10 7556.90 2.68847e-16 2.59975e-17 0
SPEC: 7556.90 7558.70 2.66855e-16 2.60188e-17 0
SPEC: 7558.60 7560.40 2.54114e-16 2.60058e-17 0
SPEC: 7560.30 7562.10 2.48538e-16 2.59879e-17 0
SPEC: 7562.10 7563.90 2.46284e-16 2.60119e-17 0
SPEC: 7563.80 7565.60 2.37146e-16 2.61170e-17 0
SPEC: 7565.60 7567.40 2.30820e-16 2.63290e-17 0
SPEC: 7567.30 7569.10 2.42002e-16 2.65584e-17 0
SPEC: 7569.00 7570.80 2.57502e-16 2.66453e-17 0
SPEC: 7570.80 7572.60 2.55932e-16 2.66599e-17 0
SPEC: 7572.50 7574.30 2.38752e-16 2.66166e-17 0
SPEC: 7574.30 7576.10 2.15668e-16 2.64392e-17 0
SPEC: 7576.00 7577.80 2.01846e-16 2.62930e-17 0
SPEC: 7577.80 7579.60 2.13929e-16 2.62699e-17 0
SPEC: 7579.50 7581.30 2.42004e-16 2.63606e-17 0
SPEC: 7581.20 7583.00 2.64943e-16 2.64689e-17 0
SPEC: 7583.00 7584.80 2.73050e-16 2.65342e-17 0
SPEC: 7584.70 7586.50 2.61510e-16 2.65708e-17 0
SPEC: 7586.50 7588.30 2.41608e-16 2.65725e-17 0
SPEC: 7588.20 7590.00 2.33262e-16 2.65161e-17 0
SPEC: 7589.90 7591.70 2.29786e-16 2.64689e-17 0
SPEC: 7591.70 7593.50 2.11781e-16 2.65398e-17 0
SPEC: 7593.40 7595.20 1.82970e-16 2.66966e-17 0
SPEC: 7595.20 7597.00 1.57436e-16 2.67582e-17 0
SPEC: 7596.90 7598.70 1.44764e-16 2.67798e-17 0
SPEC: 7598.70 7600.50 1.54064e-16 2.67642e-17 0
SPEC: 7600.40 7602.20 1.67816e-16 2.66434e-17 0
SPEC: 7602.10 7603.90 1.51386e-16 2.65264e-17 0
SPEC: 7603.90 7605.70 1.24039e-16 2.65109e-17 0
SPEC: 7605.60 7607.40 1.37810e-16 2.65526e-17 0
SPEC: 7607.30 7609.10 1.85431e-16 2.65840e-17 0
SPEC: 7609.10 7610.90 2.22408e-16 2.66054e-17 0
SPEC: 7610.80 7612.60 2.41167e-16 2.66766e-17 0
SPEC: 7612.60 7614.40 2.57215e-16 2.67851e-17 0
SPEC: 7614.30 7616.10 2.69949e-16 2.68727e-17 0
SPEC: 7616.10 7617.90 2.70791e-16 2.69278e-17 0
SPEC: 7617.80 7619.60 2.55112e-16 2.69509e-17 0
SPEC: 7619.50 7621.30 2.19128e-16 2.69360e-17 0
SPEC: 7621.30 7623.10 1.79005e-16 2.69349e-17 0
SPEC: 7623.00 7624.80 1.66834e-16 2.70324e-17 0
SPEC: 7624.80 7626.60 1.83801e-16 2.71083e-17 0
SPEC: 7626.50 7628.30 2.05081e-16 2.71222e-17 0
SPEC: 7628.20 7630.00 2.21635e-16 2.71166e-17 0
SPEC: 7630.00 7631.80 2.38423e-16 2.70378e-17 0
SPEC: 7631.70 7633.50 2.49456e-16 2.69077e-17 0
SPEC: 7633.50 7635.30 2.39150e-16 2.68498e-17 0
SPEC: 7635.20 7637.00 2.15530e-16 2.68566e-17 0
SPEC: 7637.00 7638.80 2.09476e-16 2.68905e-17 0
SPEC: 7638.70 7640.50 2.23268e-16 2.69067e-17 0
SPEC: 7640.40 7642.20 2.29537e-16 2.69133e-17 0
SPEC: 7642.20 7644.00 2.24917e-16 2.69210e-17 0
SPEC: 7643.90 7645.70 2.31358e-16 2.69257e-17 0
SPEC: 7645.70 7647.50 2.48666e-16 2.69491e-17 0
SPEC: 7647.40 7649.20 2.53614e-16 2.70027e-17 0
SPEC: 7649.10 7650.90 2.40205e-16 2.70467e-17 0
SPEC: 7650.90 7652.70 2.20591e-16 2.70588e-17 0
SPEC: 7652.60 7654.40 2.05583e-16 2.70609e-17 0
SPEC: 7654.40 7656.20 2.05762e-16 2.70608e-17 0
SPEC: 7656.10 7657.90 2.21356e-16 2.71175e-17 0
SPEC: 7657.90 7659.70 2.37868e-16 2.71744e-17 0
SPEC: 7659.60 7661.40 2.48698e-16 2.71922e-17 0
SPEC: 7661.30 7663.10 2.58925e-16 2.72111e-17 0
SPEC: 7663.10 7664.90 2.68370e-16 2.71842e-17 0
SPEC: 7664.80 7666.60 2.70381e-16 2.71059e-17 0
SPEC: 7666.50 7668.30 2.62340e-16 2.70431e-17 0
SPEC: 7668.30 7670.10 2.46034e-16 2.70292e-17 0
SPEC: 7670.00 7671.80 2.27214e-16 2.70387e-17 0
SPEC: 7671.80 7673.60 2.17664e-16 2.70503e-17 0
SPEC: 7673.50 7675.30 2.22731e-16 2.70602e-17 0
SPEC: 7675.30 7677.10 2.37735e-16 2.70743e-17 0
SPEC: 7677.00 7678.80 2.54855e-16 2.71011e-17 0
SPEC: 7678.70 7680.50 2.61308e-16 2.71292e-17 0
SPEC: 7680.50 7682.30 2.51588e-16 2.71628e-17 0
SPEC: 7682.20 7684.00 2.33272e-16 2.72060e-17 0
SPEC: 7684.00 7685.80 2.15388e-16 2.72268e-17 0
SPEC: 7685.70 7687.50 2.09329e-16 2.72451e-17 0
SPEC: 7687.50 7689.30 2.18604e-16 2.72578e-17 0
SPEC: 7689.20 7691.00 2.30264e-16 2.72455e-17 0
SPEC: 7690.90 7692.70 2.35138e-16 2.72449e-17 0
SPEC: 7692.70 7694.50 2.32635e-16 2.72681e-17 0
SPEC: 7694.40 7696.20 2.25980e-16 2.72953e-17 0
SPEC: 7696.20 7698.00 2.28372e-16 2.73136e-17 0
SPEC: 7697.90 7699.70 2.44524e-16 2.73201e-17 0
SPEC: 7699.60 7701.40 2.57908e-16 2.73011e-17 0
SPEC: 7701.40 7703.20 2.57262e-16 2.72385e-17 1
SPEC: 7703.10 7704.90 2.43874e-16 2.72014e-17 1
SPEC: 7704.90 7706.70 2.24260e-16 2.73796e-17 1
SPEC: 7706.60 7708.40 2.21145e-16 2.77960e-17 1
SPEC: 7708.30 7710.10 2.42520e-16 2.81856e-17 1
SPEC: 7710.10 7711.90 2.50162e-16 2.84813e-17 1
SPEC: 7711.80 7713.60 2.22705e-16 2.87940e-17 1
SPEC: 7713.60 7715.40 1.95758e-16 2.87918e-17 1
SPEC: 7715.30 7717.10 1.93524e-16 2.85747e-17 1
SPEC: 7717.00 7718.80 1.95433e-16 2.83609e-17 1
SPEC: 7718.80 7720.60 1.87869e-16 2.80724e-17 1
SPEC: 7720.50 7722.30 1.87553e-16 2.78115e-17 1
SPEC: 7722.30 7724.10 2.03896e-16 2.77407e-17 1
SPEC: 7724.00 7725.80 2.16760e-16 2.77776e-17 1
SPEC: 7725.70 7727.50 2.12996e-16 2.76942e-17 1
SPEC: 7727.50 7729.30 2.12058e-16 2.75311e-17 1
SPEC: 7729.20 7731.00 2.27832e-16 2.74528e-17 1
SPEC: 7731.00 7732.80 2.44207e-16 2.74358e-17 1
SPEC: 7732.70 7734.50 2.47744e-16 2.74478e-17 1
SPEC: 7734.50 7736.30 2.43060e-16 2.74522e-17 1
SPEC: 7736.20 7738.00 2.36313e-16 2.74450e-17 1
SPEC: 7737.90 7739.70 2.34037e-16 2.74101e-17 1
SPEC: 7739.70 7741.50 2.41321e-16 2.73973e-17 1
SPEC: 7741.40 7743.20 2.56110e-16 2.74465e-17 1
SPEC: 7743.20 7745.00 2.74318e-16 2.77675e-17 1
SPEC: 7744.90 7746.70 2.89733e-16 2.83739e-17 1
SPEC: 7746.60 7748.40 2.96520e-16 2.86930e-17 1
SPEC: 7748.40 7750.20 2.91219e-16 2.87720e-17 1
SPEC: 7750.10 7751.90 2.73232e-16 2.87532e-17 1
SPEC: 7751.90 7753.70 2.51561e-16 2.84769e-17 1
SPEC: 7753.60 7755.40 2.35625e-16 2.81665e-17 1
SPEC: 7755.30 7757.10 2.26187e-16 2.80720e-17 1
SPEC: 7757.10 7758.90 2.22699e-16 2.80844e-17 1
SPEC: 7758.80 7760.60 2.28472e-16 2.80841e-17 1
SPEC: 7760.60 7762.40 2.45022e-16 2.79997e-17 1
SPEC: 7762.30 7764.10 2.63890e-16 2.77690e-17 1
SPEC: 7764.00 7765.80 2.75954e-16 2.75845e-17 1
SPEC: 7765.80 7767.60 2.80614e-16 2.76080e-17 1
SPEC: 7767.50 7769.30 2.79134e-16 2.77386e-17 1
SPEC: 7769.30 7771.10 2.68905e-16 2.78402e-17 1
SPEC: 7771.00 7772.80 2.48867e-16 2.78674e-17 1
SPEC: 7772.80 7774.60 2.29623e-16 2.79281e-17 1
SPEC: 7774.50 7776.30 2.22558e-16 2.80247e-17 1
SPEC: 7776.20 7778.00 2.29654e-16 2.80519e-17 1
SPEC: 7778.00 7779.80 2.49335e-16 2.80563e-17 1
SPEC: 7779.70 7781.50 2.71908e-16 2.80758e-17 1
SPEC: 7781.50 7783.30 2.86149e-16 2.80084e-17 1
SPEC: 7783.20 7785.00 2.93286e-16 2.78714e-17 1
SPEC: 7785.00 7786.80 2.97758e-16 2.78296e-17 1
SPEC: 7786.70 7788.50 2.90866e-16 2.80563e-17 1
SPEC: 7788.40 7790.20 2.63303e-16 2.85131e-17 1
SPEC: 7790.20 7792.00 2.34931e-16 2.87712e-17 1
SPEC: 7791.90 7793.70 2.30778e-16 2.88153e-17 1
SPEC: 7793.70 7795.50 2.40538e-16 2.87889e-17 1
SPEC: 7795.40 7797.20 2.44880e-16 2.85486e-17 1
SPEC: 7797.10 7798.90 2.43955e-16 2.81233e-17 1
SPEC: 7798.90 7800.70 2.42866e-16 2.78671e-17 1
SPEC: 7800.60 7802.40 2.44783e-16 2.78941e-17 1
SPEC: 7802.40 7804.20 2.52393e-16 2.81358e-17 1
SPEC: 7804.10 7805.90 2.62535e-16 2.83347e-17 1
SPEC: 7805.80 7807.60 2.69742e-16 2.84029e-17 1
SPEC: 7807.60 7809.40 2.70909e-16 2.84306e-17 1
SPEC: 7809.30 7811.10 2.65021e-16 2.83624e-17 1
SPEC: 7811.10 7812.90 2.45770e-16 2.81528e-17 1
SPEC: 7812.80 7814.60 2.05473e-16 2.80942e-17 1
SPEC: 7814.50 7816.30 1.70471e-16 2.84251e-17 1
SPEC: 7816.30 7818.10 1.78723e-16 2.89194e-17 1
SPEC: 7818.00 7819.80 2.10491e-16 2.91536e-17 1
SPEC: 7819.80 7821.60 2.23085e-16 2.91869e-17 1
SPEC: 7821.50 7823.30 2.16124e-16 2.91321e-17 1
SPEC: 7823.20 7825.00 2.06242e-16 2.87806e-17 1
SPEC: 7825.00 7826.80 2.02998e-16 2.83106e-17 1
SPEC: 7826.70 7828.50 2.14645e-16 2.80990e-17 1
SPEC: 7828.50 7830.30 2.29217e-16 2.80577e-17 1
SPEC: 7830.20 7832.00 2.24039e-16 2.80440e-17 1
SPEC: 7832.00 7833.80 2.09545e-16 2.80295e-17 1
SPEC: 7833.70 7835.50 2.12889e-16 2.81363e-17 1
SPEC: 7835.40 7837.20 2.29901e-16 2.83612e-17 1
SPEC: 7837.20 7839.00 2.39745e-16 2.85098e-17 1
SPEC: 7838.90 7840.70 2.43378e-16 2.85528e-17 1
SPEC: 7840.70 7842.50 2.54236e-16 2.85518e-17 1
SPEC: 7842.40 7844.20 2.63197e-16 2.84716e-17 1
SPEC: 7844.20 7846.00 2.47889e-16 2.83686e-17 1
SPEC: 7845.90 7847.70 2.22827e-16 2.85508e-17 1
SPEC: 7847.60 7849.40 2.25086e-16 2.90404e-17 1
SPEC: 7849.40 7851.20 2.51474e-16 2.93884e-17 1
SPEC: 7851.10 7852.90 2.72843e-16 2.94310e-17 1
SPEC: 7852.90 7854.70 2.82153e-16 2.94669e-17 1
SPEC: 7854.60 7856.40 2.86935e-16 2.93572e-17 1
SPEC: 7856.30 7858.10 2.87844e-16 2.90331e-17 1
SPEC: 7858.10 7859.90 2.80745e-16 2.88304e-17 1
SPEC: 7859.80 7861.60 2.74224e-16 2.87576e-17 1
SPEC: 7861.60 7863.40 2.87636e-16 2.86911e-17 1
SPEC: 7863.30 7865.10 3.09086e-16 2.86247e-17 1
SPEC: 7865.00 7866.80 3.00460e-16 2.87359e-17 1
SPEC: 7866.80 7868.60 2.67253e-16 2.88674e-17 1
SPEC: 7868.50 7870.30 2.51311e-16 2.88687e-17 1
SPEC: 7870.30 7872.10 2.60383e-16 2.88033e-17 1
SPEC: 7872.00 7873.80 2.74024e-16 2.86893e-17 1
SPEC: 7873.70 7875.50 2.78246e-16 2.86013e-17 1
SPEC: 7875.50 7877.30 2.63167e-16 2.86218e-17 1
SPEC: 7877.20 7879.00 2.31842e-16 2.87157e-17 1
SPEC: 7879.00 7880.80 2.00632e-16 2.87190e-17 1
SPEC: 7880.70 7882.50 1.82214e-16 2.86296e-17 1
SPEC: 7882.50 7884.30 1.86435e-16 2.86008e-17 1
SPEC: 7884.20 7886.00 2.06209e-16 2.87600e-17 1
SPEC: 7885.90 7887.70 2.13314e-16 2.88671e-17 1
SPEC: 7887.70 7889.50 2.06719e-16 2.89002e-17 1
SPEC: 7889.40 7891.20 2.19222e-16 2.88774e-17 1
SPEC: 7891.20 7893.00 2.50292e-16 2.86868e-17 1
SPEC: 7892.90 7894.70 2.58807e-16 2.83803e-17 1
SPEC: 7894.60 7896.40 2.37320e-16 2.81555e-17 1
SPEC: 7896.40 7898.20 2.20436e-16 2.80806e-17 1
SPEC: 7898.10 7899.90 2.19715e-16 2.80507e-17 1
SPEC: 7899.90 7901.70 2.16086e-16 2.80220e-17 1
SPEC: 7901.60 7903.40 2.07534e-16 2.80085e-17 1
SPEC: 7903.30 7905.10 2.15378e-16 2.80146e-17 1
SPEC: 7905.10 7906.90 2.40337e-16 2.80805e-17 1
SPEC: 7906.80 7908.60 2.54656e-16 2.84929e-17 1
SPEC: 7908.60 7910.40 2.46635e-16 2.90446e-17 1
SPEC: 7910.30 7912.10 2.26232e-16 2.92583e-17 1
SPEC: 7912.00 7913.80 2.09247e-16 2.92952e-17 1
SPEC: 7913.80 7915.60 2.24746e-16 2.93009e-17 1
SPEC: 7915.50 7917.30 2.73047e-16 2.90888e-17 1
SPEC: 7917.30 7919.10 3.02737e-16 2.88064e-17 1
SPEC: 7919.00 7920.80 2.90912e-16 2.86410e-17 1
SPEC: 7920.80 7922.60 2.67535e-16 2.85562e-17 1
SPEC: 7922.50 7924.30 2.51248e-16 2.83400e-17 1
SPEC: 7924.20 7926.00 2.38244e-16 2.81444e-17 1
SPEC: 7926.00 7927.80 2.29387e-16 2.81915e-17 1
SPEC: 7927.70 7929.50 2.34404e-16 2.82716e-17 1
SPEC: 7929.50 7931.30 2.50744e-16 2.82702e-17 1
SPEC: 7931.20 7933.00 2.50019e-16 2.82118e-17 1
SPEC: 7932.90 7934.70 2.22422e-16 2.80205e-17 1
SPEC: 7934.70 7936.50 2.00627e-16 2.77417e-17 1
SPEC: 7936.40 7938.20 2.03770e-16 2.75874e-17 1
