SURVEY: CSP
SNTYPE: 1
SNID: 2004gu
IAUC:  2004gu
IAUC:    UNKNOWN
RA:   191.603  deg
DEC:    11.9489  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.04591 +- 0.00000
REDSHIFT_CMB: 0.04698 +- 0.00000
VPEC: -46.657
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.225 +- 0.159
MWEBV: 0.023 # MW E(B-V)
SEARCH_PEAKMJD: 53362.52
#==============================
NOBS: 147
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   5782.55   5784.65 3.69797e-01 1.15075e+00 1
SPEC:   5784.65   5786.74 3.85524e-01 1.15075e+00 1
SPEC:   5786.74   5788.83 3.82992e-01 1.15075e+00 1
SPEC:   5788.83   5790.92 3.68839e-01 1.15075e+00 1
SPEC:   5790.92   5793.01 3.55916e-01 1.15075e+00 1
SPEC:   5793.01   5795.10 3.39488e-01 1.15075e+00 1
SPEC:   5795.10   5797.20 3.44282e-01 1.15075e+00 1
SPEC:   5797.20   5799.29 3.71225e-01 1.15075e+00 1
SPEC:   5799.29   5801.38 3.79520e-01 1.15075e+00 1
SPEC:   5801.38   5803.47 3.63636e-01 1.15075e+00 1
SPEC:   5803.47   5805.56 3.48918e-01 1.15075e+00 1
SPEC:   5805.56   5807.66 3.50213e-01 1.15075e+00 1
SPEC:   5807.66   5809.75 3.56741e-01 1.15075e+00 1
SPEC:   5809.75   5811.84 3.65594e-01 1.15075e+00 1
SPEC:   5811.84   5813.93 3.73620e-01 1.15075e+00 1
SPEC:   5813.93   5816.02 3.68071e-01 1.15075e+00 1
SPEC:   5816.02   5818.11 3.54967e-01 1.15075e+00 1
SPEC:   5818.11   5820.21 3.41494e-01 1.15075e+00 1
SPEC:   5820.21   5822.30 3.28845e-01 1.15075e+00 1
SPEC:   5822.30   5824.39 3.23852e-01 1.15075e+00 1
SPEC:   5824.39   5826.48 3.30994e-01 1.15075e+00 1
SPEC:   5826.48   5828.57 3.39139e-01 1.15075e+00 1
SPEC:   5828.57   5830.66 3.47415e-01 1.15075e+00 1
SPEC:   5830.66   5832.76 3.54061e-01 1.15075e+00 1
SPEC:   5832.76   5834.85 3.56580e-01 1.15075e+00 1
SPEC:   5834.85   5836.94 3.56607e-01 1.15075e+00 1
SPEC:   5836.94   5839.03 3.55866e-01 1.15075e+00 1
SPEC:   5839.03   5841.12 3.53944e-01 1.15075e+00 1
SPEC:   5841.12   5843.21 3.44869e-01 1.15075e+00 1
SPEC:   5843.21   5845.31 3.27965e-01 1.15075e+00 1
SPEC:   5845.31   5847.40 3.25292e-01 1.15075e+00 1
SPEC:   5847.40   5849.49 3.34541e-01 1.15075e+00 1
SPEC:   5849.49   5851.58 3.40882e-01 1.15075e+00 1
SPEC:   5851.58   5853.67 3.40783e-01 1.15075e+00 1
SPEC:   5853.67   5855.76 3.40284e-01 1.15075e+00 1
SPEC:   5855.76   5857.86 3.41901e-01 1.15075e+00 1
SPEC:   5857.86   5859.95 3.45140e-01 1.15075e+00 1
SPEC:   5859.95   5862.04 3.53650e-01 1.15075e+00 1
SPEC:   5862.04   5864.13 3.62425e-01 1.15075e+00 1
SPEC:   5864.13   5866.22 3.63044e-01 1.15075e+00 1
SPEC:   5866.22   5868.31 3.58442e-01 1.15075e+00 1
SPEC:   5868.31   5870.41 3.55493e-01 1.15075e+00 1
SPEC:   5870.41   5872.50 3.54727e-01 1.15075e+00 1
SPEC:   5872.50   5874.59 3.55108e-01 1.15075e+00 1
SPEC:   5874.59   5876.68 3.56782e-01 1.15075e+00 1
SPEC:   5876.68   5878.77 3.59710e-01 1.15075e+00 1
SPEC:   5878.77   5880.87 3.63296e-01 1.15075e+00 1
SPEC:   5880.87   5882.96 3.69345e-01 1.15075e+00 1
SPEC:   5882.96   5885.05 3.78574e-01 1.15075e+00 1
SPEC:   5885.05   5887.14 3.91586e-01 1.15075e+00 1
SPEC:   5887.14   5889.23 4.14608e-01 1.15075e+00 1
SPEC:   5889.23   5891.32 4.45670e-01 1.15075e+00 1
SPEC:   5891.32   5893.42 4.54115e-01 1.15075e+00 1
SPEC:   5893.42   5895.51 4.47193e-01 1.15075e+00 1
SPEC:   5895.51   5897.60 4.39368e-01 1.15075e+00 1
SPEC:   5897.60   5899.69 4.30594e-01 1.15075e+00 1
SPEC:   5899.69   5901.78 4.10521e-01 1.15075e+00 1
SPEC:   5901.78   5903.87 3.71038e-01 1.15075e+00 1
SPEC:   5903.87   5905.97 3.38520e-01 1.15075e+00 1
SPEC:   5905.97   5908.06 3.41534e-01 1.15075e+00 1
SPEC:   5908.06   5910.15 3.54192e-01 1.15075e+00 1
SPEC:   5910.15   5912.24 3.60517e-01 1.15075e+00 1
SPEC:   5912.24   5914.33 3.63003e-01 1.15075e+00 1
SPEC:   5914.33   5916.42 3.52074e-01 1.15075e+00 1
SPEC:   5916.42   5918.52 3.32477e-01 1.15075e+00 1
SPEC:   5918.52   5920.61 3.29648e-01 1.15075e+00 1
SPEC:   5920.61   5922.70 3.49713e-01 1.15075e+00 1
SPEC:   5922.70   5924.79 3.63520e-01 1.15075e+00 1
SPEC:   5924.79   5926.88 3.72395e-01 1.15075e+00 1
SPEC:   5926.88   5928.97 3.71886e-01 1.15075e+00 1
SPEC:   5928.97   5931.07 3.54200e-01 1.15075e+00 1
SPEC:   5931.07   5933.16 3.39021e-01 1.15075e+00 1
SPEC:   5933.16   5935.25 3.47915e-01 1.15075e+00 1
SPEC:   5935.25   5937.34 3.66443e-01 1.15075e+00 1
SPEC:   5937.34   5939.43 3.58415e-01 1.15075e+00 1
SPEC:   5939.43   5941.52 3.35438e-01 1.15075e+00 1
SPEC:   5941.52   5943.62 3.21254e-01 1.15075e+00 1
SPEC:   5943.62   5945.71 3.11045e-01 1.15075e+00 1
SPEC:   5945.71   5947.80 3.14651e-01 1.15075e+00 1
SPEC:   5947.80   5949.89 3.33337e-01 1.15075e+00 1
SPEC:   5949.89   5951.98 3.52414e-01 1.15075e+00 1
SPEC:   5951.98   5954.08 3.65519e-01 1.15075e+00 1
SPEC:   5954.08   5956.17 3.73872e-01 1.15075e+00 1
SPEC:   5956.17   5958.26 3.75725e-01 1.15075e+00 1
SPEC:   5958.26   5960.35 3.71148e-01 1.15075e+00 1
SPEC:   5960.35   5962.44 3.55010e-01 1.15075e+00 1
SPEC:   5962.44   5964.53 3.35095e-01 1.15075e+00 1
SPEC:   5964.53   5966.63 3.27611e-01 1.15075e+00 1
SPEC:   5966.63   5968.72 3.31455e-01 1.15075e+00 1
SPEC:   5968.72   5970.81 3.32328e-01 1.15075e+00 1
SPEC:   5970.81   5972.90 3.30418e-01 1.15075e+00 1
SPEC:   5972.90   5974.99 3.28318e-01 1.15075e+00 1
SPEC:   5974.99   5977.08 3.25175e-01 1.15075e+00 1
SPEC:   5977.08   5979.18 3.23444e-01 1.15075e+00 1
SPEC:   5979.18   5981.27 3.23999e-01 1.15075e+00 1
SPEC:   5981.27   5983.36 3.26572e-01 1.15075e+00 1
SPEC:   5983.36   5985.45 3.31146e-01 1.15075e+00 1
SPEC:   5985.45   5987.54 3.37614e-01 1.15075e+00 1
SPEC:   5987.54   5989.63 3.49832e-01 1.15075e+00 1
SPEC:   5989.63   5991.73 3.64974e-01 1.15075e+00 1
SPEC:   5991.73   5993.82 3.71655e-01 1.15075e+00 1
SPEC:   5993.82   5995.91 3.71315e-01 1.15075e+00 1
SPEC:   5995.91   5998.00 3.65100e-01 1.15075e+00 1
SPEC:   5998.00   6000.09 3.52695e-01 1.15075e+00 1
SPEC:   6000.09   6002.18 3.41129e-01 1.15075e+00 1
SPEC:   6002.18   6004.28 3.32269e-01 1.15075e+00 1
SPEC:   6004.28   6006.37 3.29934e-01 1.15075e+00 1
SPEC:   6006.37   6008.46 3.43663e-01 1.15075e+00 1
SPEC:   6008.46   6010.55 3.58455e-01 1.15075e+00 1
SPEC:   6010.55   6012.64 3.59052e-01 1.15075e+00 1
SPEC:   6012.64   6014.74 3.51324e-01 1.15075e+00 1
SPEC:   6014.74   6016.83 3.47897e-01 1.15075e+00 1
SPEC:   6016.83   6018.92 3.48246e-01 1.15075e+00 1
SPEC:   6018.92   6021.01 3.46606e-01 1.15075e+00 1
SPEC:   6021.01   6023.10 3.41299e-01 1.15075e+00 1
SPEC:   6023.10   6025.19 3.45168e-01 1.15075e+00 1
SPEC:   6025.19   6027.29 3.62406e-01 1.15075e+00 1
SPEC:   6027.29   6029.38 3.72750e-01 1.15075e+00 1
SPEC:   6029.38   6031.47 3.60757e-01 1.15075e+00 1
SPEC:   6031.47   6033.56 3.44135e-01 1.15075e+00 1
SPEC:   6033.56   6035.65 3.56544e-01 1.15075e+00 1
SPEC:   6035.65   6037.74 3.78375e-01 1.15075e+00 1
SPEC:   6037.74   6039.84 3.66228e-01 1.15075e+00 1
SPEC:   6039.84   6041.93 3.39619e-01 1.15075e+00 1
SPEC:   6041.93   6044.02 3.28506e-01 1.15075e+00 1
SPEC:   6044.02   6046.11 3.32658e-01 1.15075e+00 1
SPEC:   6046.11   6048.20 3.39067e-01 1.15075e+00 1
SPEC:   6048.20   6050.29 3.45059e-01 1.15075e+00 1
SPEC:   6050.29   6052.39 3.50266e-01 1.15075e+00 1
SPEC:   6052.39   6054.48 3.54241e-01 1.15075e+00 1
SPEC:   6054.48   6056.57 3.55284e-01 1.15075e+00 1
SPEC:   6056.57   6058.66 3.49300e-01 1.15075e+00 1
SPEC:   6058.66   6060.75 3.42854e-01 1.15075e+00 1
SPEC:   6060.75   6062.84 3.44993e-01 1.15075e+00 1
SPEC:   6062.84   6064.94 3.53029e-01 1.15075e+00 1
SPEC:   6064.94   6067.03 3.57165e-01 1.15075e+00 1
SPEC:   6067.03   6069.12 3.59780e-01 1.15075e+00 1
SPEC:   6069.12   6071.21 3.54888e-01 1.15075e+00 1
SPEC:   6071.21   6073.30 3.41447e-01 1.15075e+00 1
SPEC:   6073.30   6075.39 3.33609e-01 1.15075e+00 1
SPEC:   6075.39   6077.49 3.33979e-01 1.15075e+00 1
SPEC:   6077.49   6079.58 3.41968e-01 1.15075e+00 1
SPEC:   6079.58   6081.67 3.65047e-01 1.15075e+00 1
SPEC:   6081.67   6083.76 3.89116e-01 1.15075e+00 1
SPEC:   6083.76   6085.85 3.80889e-01 1.15075e+00 1
SPEC:   6085.85   6087.95 3.61274e-01 1.15075e+00 1
SPEC:   6087.95   6090.04 3.56402e-01 1.15075e+00 1
SPEC:   6090.04   6092.13 3.59059e-01 1.15075e+00 1
SPEC:   6092.13   6094.22 3.57096e-01 1.15075e+00 1
SPEC:   6094.22   6096.31 3.48925e-01 1.15075e+00 1
SPEC:   6096.31   6098.40 3.41878e-01 1.15075e+00 1
SPEC:   6098.40   6100.50 3.35913e-01 1.15075e+00 1
SPEC:   6100.50   6102.59 3.34542e-01 1.15075e+00 1
SPEC:   6102.59   6104.68 3.41339e-01 1.15075e+00 1
SPEC:   6104.68   6106.77 3.49422e-01 1.15075e+00 1
SPEC:   6106.77   6108.86 3.57119e-01 1.15075e+00 1
SPEC:   6108.86   6110.95 3.61794e-01 1.15075e+00 1
SPEC:   6110.95   6113.05 3.53565e-01 1.15075e+00 1
SPEC:   6113.05   6115.14 3.34510e-01 1.15075e+00 1
SPEC:   6115.14   6117.23 3.28579e-01 1.15075e+00 1
SPEC:   6117.23   6119.32 3.31006e-01 1.15075e+00 1
SPEC:   6119.32   6121.41 3.40492e-01 1.15075e+00 1
SPEC:   6121.41   6123.50 3.59042e-01 1.15075e+00 1
SPEC:   6123.50   6125.60 3.64376e-01 1.15075e+00 1
SPEC:   6125.60   6127.69 3.44000e-01 1.15075e+00 1
SPEC:   6127.69   6129.78 3.23920e-01 1.15075e+00 1
SPEC:   6129.78   6131.87 3.34321e-01 1.15075e+00 1
SPEC:   6131.87   6133.96 3.51989e-01 1.15075e+00 1
SPEC:   6133.96   6136.05 3.55301e-01 1.15075e+00 1
SPEC:   6136.05   6138.15 3.53789e-01 1.15075e+00 1
SPEC:   6138.15   6140.24 3.51267e-01 1.15075e+00 1
SPEC:   6140.24   6142.33 3.47886e-01 1.15075e+00 1
SPEC:   6142.33   6144.42 3.44304e-01 1.15075e+00 1
SPEC:   6144.42   6146.51 3.40415e-01 1.15075e+00 1
SPEC:   6146.51   6148.61 3.38231e-01 1.15075e+00 1
SPEC:   6148.61   6150.70 3.36995e-01 1.15075e+00 1
SPEC:   6150.70   6152.79 3.40344e-01 1.15075e+00 1
SPEC:   6152.79   6154.88 3.53631e-01 1.15075e+00 1
SPEC:   6154.88   6156.97 3.63980e-01 1.15075e+00 1
SPEC:   6156.97   6159.06 3.59645e-01 1.15075e+00 1
SPEC:   6159.06   6161.16 3.46094e-01 1.15075e+00 1
SPEC:   6161.16   6163.25 3.27232e-01 1.15075e+00 1
SPEC:   6163.25   6165.34 3.00807e-01 1.15075e+00 1
SPEC:   6165.34   6167.43 2.93651e-01 1.15075e+00 1
SPEC:   6167.43   6169.52 2.99252e-01 1.15075e+00 1
SPEC:   6169.52   6171.61 3.13541e-01 1.15075e+00 1
SPEC:   6171.61   6173.71 3.36999e-01 1.15075e+00 1
SPEC:   6173.71   6175.80 3.55151e-01 1.15075e+00 1
SPEC:   6175.80   6177.89 3.58326e-01 1.15075e+00 1
SPEC:   6177.89   6179.98 3.54756e-01 1.15075e+00 1
SPEC:   6179.98   6182.07 3.43620e-01 1.15075e+00 1
SPEC:   6182.07   6184.16 3.33062e-01 1.15075e+00 1
SPEC:   6184.16   6186.26 3.38981e-01 1.15075e+00 1
SPEC:   6186.26   6188.35 3.51569e-01 1.15075e+00 1
SPEC:   6188.35   6190.44 3.54999e-01 1.15075e+00 1
SPEC:   6190.44   6192.53 3.49698e-01 1.15075e+00 1
SPEC:   6192.53   6194.62 3.45449e-01 1.15075e+00 1
SPEC:   6194.62   6196.71 3.41968e-01 1.15075e+00 1
SPEC:   6196.71   6198.81 3.40868e-01 1.15075e+00 1
SPEC:   6198.81   6200.90 3.44155e-01 1.15075e+00 1
SPEC:   6200.90   6202.99 3.45521e-01 1.15075e+00 1
SPEC:   6202.99   6205.08 3.42111e-01 1.15075e+00 1
SPEC:   6205.08   6207.17 3.37382e-01 1.15075e+00 1
SPEC:   6207.17   6209.26 3.33688e-01 1.15075e+00 1
SPEC:   6209.26   6211.36 3.30855e-01 1.15075e+00 1
SPEC:   6211.36   6213.45 3.39232e-01 1.15075e+00 1
SPEC:   6213.45   6215.54 3.55472e-01 1.15075e+00 1
SPEC:   6215.54   6217.63 3.57315e-01 1.15075e+00 1
SPEC:   6217.63   6219.72 3.48439e-01 1.15075e+00 1
SPEC:   6219.72   6221.82 3.39022e-01 1.15075e+00 1
SPEC:   6221.82   6223.91 3.30976e-01 1.15075e+00 1
SPEC:   6223.91   6226.00 3.25854e-01 1.15075e+00 1
SPEC:   6226.00   6228.09 3.26486e-01 1.15075e+00 1
SPEC:   6228.09   6230.18 3.29998e-01 1.15075e+00 1
SPEC:   6230.18   6232.27 3.37540e-01 1.15075e+00 1
SPEC:   6232.27   6234.37 3.43832e-01 1.15075e+00 1
SPEC:   6234.37   6236.46 3.38610e-01 1.15075e+00 1
SPEC:   6236.46   6238.55 3.27924e-01 1.15075e+00 1
SPEC:   6238.55   6240.64 3.28250e-01 1.15075e+00 1
SPEC:   6240.64   6242.73 3.41483e-01 1.15075e+00 1
SPEC:   6242.73   6244.82 3.40101e-01 1.15075e+00 1
SPEC:   6244.82   6246.92 3.17514e-01 1.15075e+00 1
SPEC:   6246.92   6249.01 3.05643e-01 1.15075e+00 1
SPEC:   6249.01   6251.10 3.08786e-01 1.15075e+00 1
SPEC:   6251.10   6253.19 3.13251e-01 1.15075e+00 1
SPEC:   6253.19   6255.28 3.13028e-01 1.15075e+00 1
SPEC:   6255.28   6257.37 3.11328e-01 1.15075e+00 1
SPEC:   6257.37   6259.47 3.08301e-01 1.15075e+00 1
SPEC:   6259.47   6261.56 3.04543e-01 1.15075e+00 1
SPEC:   6261.56   6263.65 3.11513e-01 1.15075e+00 1
SPEC:   6263.65   6265.74 3.24189e-01 1.15075e+00 1
SPEC:   6265.74   6267.83 3.26967e-01 1.15075e+00 1
SPEC:   6267.83   6269.92 3.20779e-01 1.15075e+00 1
SPEC:   6269.92   6272.02 3.16246e-01 1.15075e+00 1
SPEC:   6272.02   6274.11 3.17390e-01 1.15075e+00 1
SPEC:   6274.11   6276.20 3.17208e-01 1.15075e+00 1
SPEC:   6276.20   6278.29 3.10694e-01 1.15075e+00 1
SPEC:   6278.29   6280.38 3.04238e-01 1.15075e+00 1
SPEC:   6280.38   6282.48 2.99132e-01 1.15075e+00 1
SPEC:   6282.48   6284.57 2.98563e-01 1.15075e+00 1
SPEC:   6284.57   6286.66 3.11794e-01 1.15075e+00 1
SPEC:   6286.66   6288.75 3.34321e-01 1.15075e+00 1
SPEC:   6288.75   6290.84 3.42626e-01 1.15075e+00 1
SPEC:   6290.84   6292.93 3.34132e-01 1.15075e+00 1
SPEC:   6292.93   6295.03 3.34456e-01 1.15075e+00 1
SPEC:   6295.03   6297.12 3.45178e-01 1.15075e+00 1
SPEC:   6297.12   6299.21 3.44472e-01 1.15075e+00 1
SPEC:   6299.21   6301.30 3.25639e-01 1.15075e+00 1
SPEC:   6301.30   6303.39 3.07560e-01 1.15075e+00 1
SPEC:   6303.39   6305.48 3.06220e-01 1.15075e+00 1
SPEC:   6305.48   6307.58 3.12161e-01 1.15075e+00 1
SPEC:   6307.58   6309.67 3.19756e-01 1.15075e+00 1
SPEC:   6309.67   6311.76 3.28515e-01 1.15075e+00 1
SPEC:   6311.76   6313.85 3.23048e-01 1.15075e+00 1
SPEC:   6313.85   6315.94 3.09539e-01 1.15075e+00 1
SPEC:   6315.94   6318.03 3.02435e-01 1.15075e+00 1
SPEC:   6318.03   6320.13 3.03364e-01 1.15075e+00 1
SPEC:   6320.13   6322.22 3.07213e-01 1.15075e+00 1
SPEC:   6322.22   6324.31 3.15790e-01 1.15075e+00 1
SPEC:   6324.31   6326.40 3.19831e-01 1.15075e+00 1
SPEC:   6326.40   6328.49 3.10063e-01 1.15075e+00 1
SPEC:   6328.49   6330.58 3.00767e-01 1.15075e+00 1
SPEC:   6330.58   6332.68 3.01322e-01 1.15075e+00 1
SPEC:   6332.68   6334.77 3.05755e-01 1.15075e+00 1
SPEC:   6334.77   6336.86 3.06639e-01 1.15075e+00 1
SPEC:   6336.86   6338.95 3.05056e-01 1.15075e+00 1
SPEC:   6338.95   6341.04 3.01136e-01 1.15075e+00 1
SPEC:   6341.04   6343.13 2.92982e-01 1.15075e+00 1
SPEC:   6343.13   6345.23 2.92410e-01 1.15075e+00 1
SPEC:   6345.23   6347.32 3.00084e-01 1.15075e+00 1
SPEC:   6347.32   6349.41 3.05998e-01 1.15075e+00 1
SPEC:   6349.41   6351.50 3.06841e-01 1.15075e+00 1
SPEC:   6351.50   6353.59 3.04255e-01 1.15075e+00 1
SPEC:   6353.59   6355.69 2.95462e-01 1.15075e+00 1
SPEC:   6355.69   6357.78 2.84845e-01 1.15075e+00 1
SPEC:   6357.78   6359.87 2.83834e-01 1.15075e+00 1
SPEC:   6359.87   6361.96 2.86451e-01 1.15075e+00 1
SPEC:   6361.96   6364.05 2.86188e-01 1.15075e+00 1
SPEC:   6364.05   6366.14 2.84100e-01 1.15075e+00 1
SPEC:   6366.14   6368.24 2.83341e-01 1.15075e+00 1
SPEC:   6368.24   6370.33 2.84602e-01 1.15075e+00 1
SPEC:   6370.33   6372.42 2.86221e-01 1.15075e+00 1
SPEC:   6372.42   6374.51 2.88497e-01 1.15075e+00 1
SPEC:   6374.51   6376.60 2.89826e-01 1.15075e+00 1
SPEC:   6376.60   6378.69 2.89114e-01 1.15075e+00 1
SPEC:   6378.69   6380.79 2.87560e-01 1.15075e+00 1
SPEC:   6380.79   6382.88 2.84907e-01 1.15075e+00 1
SPEC:   6382.88   6384.97 2.82641e-01 1.15075e+00 1
SPEC:   6384.97   6387.06 2.88210e-01 1.15075e+00 1
SPEC:   6387.06   6389.15 3.02183e-01 1.15075e+00 1
SPEC:   6389.15   6391.24 3.00579e-01 1.15075e+00 1
SPEC:   6391.24   6393.34 2.86018e-01 1.15075e+00 1
SPEC:   6393.34   6395.43 2.77125e-01 1.15075e+00 1
SPEC:   6395.43   6397.52 2.74964e-01 1.15075e+00 1
SPEC:   6397.52   6399.61 2.73730e-01 1.15075e+00 1
SPEC:   6399.61   6401.70 2.70484e-01 1.15075e+00 1
SPEC:   6401.70   6403.79 2.68776e-01 1.15075e+00 1
SPEC:   6403.79   6405.89 2.72609e-01 1.15075e+00 1
SPEC:   6405.89   6407.98 2.79487e-01 1.15075e+00 1
SPEC:   6407.98   6410.07 2.90057e-01 1.15075e+00 1
SPEC:   6410.07   6412.16 3.00713e-01 1.15075e+00 1
SPEC:   6412.16   6414.25 3.00996e-01 1.15075e+00 1
SPEC:   6414.25   6416.34 2.91518e-01 1.15075e+00 1
SPEC:   6416.34   6418.44 2.83119e-01 1.15075e+00 1
SPEC:   6418.44   6420.53 2.76858e-01 1.15075e+00 1
SPEC:   6420.53   6422.62 2.74001e-01 1.15075e+00 1
SPEC:   6422.62   6424.71 2.75556e-01 1.15075e+00 1
SPEC:   6424.71   6426.80 2.80684e-01 1.15075e+00 1
SPEC:   6426.80   6428.90 2.91785e-01 1.15075e+00 1
SPEC:   6428.90   6430.99 3.02599e-01 1.15075e+00 1
SPEC:   6430.99   6433.08 3.04716e-01 1.15075e+00 1
SPEC:   6433.08   6435.17 3.01165e-01 1.15075e+00 1
SPEC:   6435.17   6437.26 2.96759e-01 1.15075e+00 1
SPEC:   6437.26   6439.35 2.89770e-01 1.15075e+00 1
SPEC:   6439.35   6441.45 2.90306e-01 1.15075e+00 1
SPEC:   6441.45   6443.54 2.96938e-01 1.15075e+00 1
SPEC:   6443.54   6445.63 3.02281e-01 1.15075e+00 1
SPEC:   6445.63   6447.72 3.05020e-01 1.15075e+00 1
SPEC:   6447.72   6449.81 3.04842e-01 1.15075e+00 1
SPEC:   6449.81   6451.90 2.98962e-01 1.15075e+00 1
SPEC:   6451.90   6454.00 2.92270e-01 1.15075e+00 1
SPEC:   6454.00   6456.09 2.89498e-01 1.15075e+00 1
SPEC:   6456.09   6458.18 2.89226e-01 1.15075e+00 1
SPEC:   6458.18   6460.27 2.93141e-01 1.15075e+00 1
SPEC:   6460.27   6462.36 2.99767e-01 1.15075e+00 1
SPEC:   6462.36   6464.45 3.05919e-01 1.15075e+00 1
SPEC:   6464.45   6466.55 3.11634e-01 1.15075e+00 1
SPEC:   6466.55   6468.64 3.11720e-01 1.15075e+00 1
SPEC:   6468.64   6470.73 3.01945e-01 1.15075e+00 1
SPEC:   6470.73   6472.82 2.95793e-01 1.15075e+00 1
SPEC:   6472.82   6474.91 2.95972e-01 1.15076e+00 1
SPEC:   6474.91   6477.00 2.96340e-01 1.15076e+00 1
SPEC:   6477.00   6479.10 2.93905e-01 1.15076e+00 1
SPEC:   6479.10   6481.19 2.91741e-01 1.15076e+00 1
SPEC:   6481.19   6483.28 2.96446e-01 1.15076e+00 1
SPEC:   6483.28   6485.37 3.05613e-01 1.15076e+00 1
SPEC:   6485.37   6487.46 3.02434e-01 1.15076e+00 1
SPEC:   6487.46   6489.56 2.91592e-01 1.15076e+00 1
SPEC:   6489.56   6491.65 2.85874e-01 1.15076e+00 1
SPEC:   6491.65   6493.74 2.84535e-01 1.15076e+00 1
SPEC:   6493.74   6495.83 2.86620e-01 1.15076e+00 1
SPEC:   6495.83   6497.92 2.92732e-01 1.15076e+00 1
SPEC:   6497.92   6500.01 2.98540e-01 1.15076e+00 1
SPEC:   6500.01   6502.11 2.99824e-01 1.15076e+00 1
SPEC:   6502.11   6504.20 3.00316e-01 1.15076e+00 1
SPEC:   6504.20   6506.29 3.02989e-01 1.15076e+00 1
SPEC:   6506.29   6508.38 3.05133e-01 1.15076e+00 1
SPEC:   6508.38   6510.47 3.03316e-01 1.15076e+00 1
SPEC:   6510.47   6512.56 2.98692e-01 1.15076e+00 1
SPEC:   6512.56   6514.66 2.96003e-01 1.15076e+00 1
SPEC:   6514.66   6516.75 2.95814e-01 1.15076e+00 1
SPEC:   6516.75   6518.84 2.94530e-01 1.15076e+00 1
SPEC:   6518.84   6520.93 2.91506e-01 1.15076e+00 1
SPEC:   6520.93   6523.02 2.89874e-01 1.15076e+00 1
SPEC:   6523.02   6525.11 2.89118e-01 1.15076e+00 1
SPEC:   6525.11   6527.21 2.92495e-01 1.15076e+00 1
SPEC:   6527.21   6529.30 3.05664e-01 1.15076e+00 1
SPEC:   6529.30   6531.39 3.21887e-01 1.15076e+00 1
SPEC:   6531.39   6533.48 3.22840e-01 1.15076e+00 1
SPEC:   6533.48   6535.57 3.15009e-01 1.15076e+00 1
SPEC:   6535.57   6537.66 3.07415e-01 1.15076e+00 1
SPEC:   6537.66   6539.76 2.98397e-01 1.15076e+00 1
SPEC:   6539.76   6541.85 2.93182e-01 1.15076e+00 1
SPEC:   6541.85   6543.94 2.92247e-01 1.15076e+00 1
SPEC:   6543.94   6546.03 2.93335e-01 1.15076e+00 1
SPEC:   6546.03   6548.12 2.95587e-01 1.15076e+00 1
SPEC:   6548.12   6550.21 2.99802e-01 1.15076e+00 1
SPEC:   6550.21   6552.31 3.08855e-01 1.15076e+00 1
SPEC:   6552.31   6554.40 3.16331e-01 1.15076e+00 1
SPEC:   6554.40   6556.49 3.14635e-01 1.15076e+00 1
SPEC:   6556.49   6558.58 3.09470e-01 1.15076e+00 1
SPEC:   6558.58   6560.67 3.09201e-01 1.15076e+00 1
SPEC:   6560.67   6562.77 3.12918e-01 1.15076e+00 1
SPEC:   6562.77   6564.86 3.12854e-01 1.15076e+00 1
SPEC:   6564.86   6566.95 3.07933e-01 1.15076e+00 1
SPEC:   6566.95   6569.04 3.06122e-01 1.15076e+00 1
SPEC:   6569.04   6571.13 3.08530e-01 1.15076e+00 1
SPEC:   6571.13   6573.22 3.07019e-01 1.15076e+00 1
SPEC:   6573.22   6575.32 2.97352e-01 1.15076e+00 1
SPEC:   6575.32   6577.41 2.88661e-01 1.15076e+00 1
SPEC:   6577.41   6579.50 2.93070e-01 1.15076e+00 1
SPEC:   6579.50   6581.59 3.03154e-01 1.15076e+00 1
SPEC:   6581.59   6583.68 3.04082e-01 1.15076e+00 1
SPEC:   6583.68   6585.77 3.01960e-01 1.15076e+00 1
SPEC:   6585.77   6587.87 3.04387e-01 1.15076e+00 1
SPEC:   6587.87   6589.96 3.09936e-01 1.15076e+00 1
SPEC:   6589.96   6592.05 3.16158e-01 1.15076e+00 1
SPEC:   6592.05   6594.14 3.22775e-01 1.15076e+00 1
SPEC:   6594.14   6596.23 3.26229e-01 1.15076e+00 1
SPEC:   6596.23   6598.32 3.24701e-01 1.15076e+00 1
SPEC:   6598.32   6600.42 3.18804e-01 1.15076e+00 1
SPEC:   6600.42   6602.51 3.04364e-01 1.15076e+00 1
SPEC:   6602.51   6604.60 2.90618e-01 1.15076e+00 1
SPEC:   6604.60   6606.69 2.86376e-01 1.15076e+00 1
SPEC:   6606.69   6608.78 2.88813e-01 1.15076e+00 1
SPEC:   6608.78   6610.87 2.95495e-01 1.15076e+00 1
SPEC:   6610.87   6612.97 3.07878e-01 1.15076e+00 1
SPEC:   6612.97   6615.06 3.10691e-01 1.15076e+00 1
SPEC:   6615.06   6617.15 3.03627e-01 1.15076e+00 1
SPEC:   6617.15   6619.24 3.00343e-01 1.15076e+00 1
SPEC:   6619.24   6621.33 3.01214e-01 1.15076e+00 1
SPEC:   6621.33   6623.43 3.03734e-01 1.15076e+00 1
