SURVEY: CSP
SNTYPE: 1
SNID: 2006et
IAUC:  2006et
IAUC:    UNKNOWN
RA:   10.6909  deg
DEC:    -23.5584  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.02258 +- 0.00000
REDSHIFT_CMB: 0.02160 +- 0.00000
VPEC: -187.704
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.945 +- 3.211
MWEBV: 0.016 # MW E(B-V)
SEARCH_PEAKMJD: 53994.441
#==============================
NOBS: 140
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   7654.45   7656.50 3.36724e-01 1.09326e-02 0
SPEC:   7656.50   7658.54 3.43227e-01 1.08460e-02 0
SPEC:   7658.54   7660.59 3.52077e-01 1.09562e-02 0
SPEC:   7660.59   7662.63 3.60256e-01 1.11912e-02 0
SPEC:   7662.63   7664.68 3.60975e-01 1.11898e-02 0
SPEC:   7664.68   7666.72 3.55361e-01 1.10203e-02 0
SPEC:   7666.72   7668.77 3.53612e-01 1.09013e-02 0
SPEC:   7668.77   7670.82 3.56678e-01 1.08674e-02 0
SPEC:   7670.82   7672.86 3.57484e-01 1.08645e-02 0
SPEC:   7672.86   7674.91 3.56356e-01 1.08498e-02 0
SPEC:   7674.91   7676.95 3.53374e-01 1.08335e-02 0
SPEC:   7676.95   7679.00 3.47810e-01 1.08260e-02 0
SPEC:   7679.00   7681.04 3.40761e-01 1.08419e-02 0
SPEC:   7681.04   7683.09 3.33055e-01 1.08558e-02 0
SPEC:   7683.09   7685.13 3.24407e-01 1.08485e-02 0
SPEC:   7685.13   7687.18 3.22556e-01 1.08340e-02 0
SPEC:   7687.18   7689.22 3.27194e-01 1.08339e-02 0
SPEC:   7689.22   7691.27 3.26778e-01 1.08383e-02 0
SPEC:   7691.27   7693.31 3.21157e-01 1.08280e-02 0
SPEC:   7693.31   7695.36 3.16026e-01 1.07830e-02 0
SPEC:   7695.36   7697.40 3.12443e-01 1.09175e-02 0
SPEC:   7697.40   7699.45 3.13470e-01 1.12101e-02 0
SPEC:   7699.45   7701.49 3.31408e-01 1.10935e-02 1
SPEC:   7701.49   7703.54 3.59245e-01 1.07621e-02 1
SPEC:   7703.54   7705.58 3.76564e-01 1.06524e-02 1
SPEC:   7705.58   7707.63 3.89703e-01 1.05886e-02 1
SPEC:   7707.63   7709.68 3.97536e-01 1.07167e-02 1
SPEC:   7709.68   7711.72 4.00034e-01 1.16511e-02 1
SPEC:   7711.72   7713.77 3.98878e-01 1.23640e-02 1
SPEC:   7713.77   7715.81 3.95426e-01 1.24487e-02 1
SPEC:   7715.81   7717.86 3.86650e-01 1.25021e-02 1
SPEC:   7717.86   7719.90 3.62886e-01 1.15406e-02 1
SPEC:   7719.90   7721.95 3.37074e-01 1.06519e-02 1
SPEC:   7721.95   7723.99 3.29218e-01 1.07113e-02 1
SPEC:   7723.99   7726.04 3.31497e-01 1.08834e-02 1
SPEC:   7726.04   7728.08 3.36351e-01 1.07087e-02 1
SPEC:   7728.08   7730.13 3.42683e-01 1.04314e-02 1
SPEC:   7730.13   7732.17 3.46129e-01 1.03430e-02 1
SPEC:   7732.17   7734.22 3.43441e-01 1.03536e-02 1
SPEC:   7734.22   7736.26 3.39880e-01 1.03498e-02 1
SPEC:   7736.26   7738.31 3.36557e-01 1.02874e-02 1
SPEC:   7738.31   7740.35 3.34253e-01 1.02272e-02 1
SPEC:   7740.35   7742.40 3.35556e-01 1.01720e-02 1
SPEC:   7742.40   7744.45 3.38657e-01 1.01470e-02 1
SPEC:   7744.45   7746.49 3.41247e-01 1.00841e-02 1
SPEC:   7746.49   7748.54 3.43479e-01 1.07259e-02 1
SPEC:   7748.54   7750.58 3.40481e-01 1.25601e-02 1
SPEC:   7750.58   7752.63 3.26489e-01 1.22647e-02 1
SPEC:   7752.63   7754.67 3.19779e-01 1.05496e-02 1
SPEC:   7754.67   7756.72 3.25150e-01 9.98777e-03 1
SPEC:   7756.72   7758.76 3.33544e-01 1.03788e-02 1
SPEC:   7758.76   7760.81 3.42496e-01 1.08246e-02 1
SPEC:   7760.81   7762.85 3.51308e-01 1.03304e-02 1
SPEC:   7762.85   7764.90 3.55718e-01 9.85001e-03 1
SPEC:   7764.90   7766.94 3.55984e-01 9.75202e-03 1
SPEC:   7766.94   7768.99 3.58310e-01 9.73950e-03 1
SPEC:   7768.99   7771.03 3.62877e-01 9.74761e-03 1
SPEC:   7771.03   7773.08 3.64148e-01 9.97634e-03 1
SPEC:   7773.08   7775.12 3.61274e-01 9.97771e-03 1
SPEC:   7775.12   7777.17 3.57610e-01 9.70887e-03 1
SPEC:   7777.17   7779.21 3.54332e-01 9.87187e-03 1
SPEC:   7779.21   7781.26 3.52176e-01 1.01726e-02 1
SPEC:   7781.26   7783.31 3.56733e-01 9.85806e-03 1
SPEC:   7783.31   7785.35 3.66518e-01 9.56147e-03 1
SPEC:   7785.35   7787.40 3.71507e-01 9.50687e-03 1
SPEC:   7787.40   7789.44 3.74301e-01 9.47445e-03 1
SPEC:   7789.44   7791.49 3.75949e-01 9.68893e-03 1
SPEC:   7791.49   7793.53 3.76293e-01 1.07973e-02 1
SPEC:   7793.53   7795.58 3.77341e-01 1.12967e-02 1
SPEC:   7795.58   7797.62 3.81338e-01 9.96281e-03 1
SPEC:   7797.62   7799.67 3.85521e-01 9.23506e-03 1
SPEC:   7799.67   7801.71 3.84995e-01 9.20593e-03 1
SPEC:   7801.71   7803.76 3.82671e-01 9.14120e-03 1
SPEC:   7803.76   7805.80 3.81842e-01 9.17226e-03 1
SPEC:   7805.80   7807.85 3.82179e-01 9.60454e-03 1
SPEC:   7807.85   7809.89 3.86481e-01 9.81772e-03 1
SPEC:   7809.89   7811.94 3.95164e-01 9.34274e-03 1
SPEC:   7811.94   7813.98 4.03571e-01 9.02671e-03 1
SPEC:   7813.98   7816.03 4.09148e-01 8.97205e-03 1
SPEC:   7816.03   7818.08 4.13785e-01 8.96490e-03 1
SPEC:   7818.08   7820.12 4.17850e-01 9.91563e-03 1
SPEC:   7820.12   7822.17 4.21486e-01 1.11363e-02 1
SPEC:   7822.17   7824.21 4.25839e-01 1.02896e-02 1
SPEC:   7824.21   7826.26 4.29919e-01 8.95227e-03 1
SPEC:   7826.26   7828.30 4.30632e-01 8.75421e-03 1
SPEC:   7828.30   7830.35 4.27359e-01 8.72248e-03 1
SPEC:   7830.35   7832.39 4.24789e-01 8.67837e-03 1
SPEC:   7832.39   7834.44 4.23853e-01 8.68102e-03 1
SPEC:   7834.44   7836.48 4.23948e-01 8.66336e-03 1
SPEC:   7836.48   7838.53 4.25568e-01 8.69203e-03 1
SPEC:   7838.53   7840.57 4.28098e-01 9.11079e-03 1
SPEC:   7840.57   7842.62 4.30739e-01 9.32801e-03 1
SPEC:   7842.62   7844.66 4.34161e-01 8.90188e-03 1
SPEC:   7844.66   7846.71 4.40987e-01 8.71515e-03 1
SPEC:   7846.71   7848.75 4.52395e-01 8.82784e-03 1
SPEC:   7848.75   7850.80 4.58626e-01 9.18827e-03 1
SPEC:   7850.80   7852.84 4.57658e-01 1.05267e-02 1
SPEC:   7852.84   7854.89 4.59184e-01 1.09894e-02 1
SPEC:   7854.89   7856.94 4.65540e-01 9.59364e-03 1
SPEC:   7856.94   7858.98 4.72308e-01 9.20970e-03 1
SPEC:   7858.98   7861.03 4.77356e-01 9.63203e-03 1
SPEC:   7861.03   7863.07 4.80678e-01 9.28275e-03 1
SPEC:   7863.07   7865.12 4.73655e-01 8.75416e-03 1
SPEC:   7865.12   7867.16 4.53935e-01 8.84928e-03 1
SPEC:   7867.16   7869.21 4.57582e-01 9.33377e-03 1
SPEC:   7869.21   7871.25 4.81232e-01 9.76664e-03 1
SPEC:   7871.25   7873.30 4.98093e-01 9.24856e-03 1
SPEC:   7873.30   7875.34 5.03179e-01 8.58989e-03 1
SPEC:   7875.34   7877.39 5.05513e-01 8.65050e-03 1
SPEC:   7877.39   7879.43 5.11421e-01 9.00295e-03 1
SPEC:   7879.43   7881.48 5.16801e-01 9.06136e-03 1
SPEC:   7881.48   7883.52 5.12530e-01 8.79565e-03 1
SPEC:   7883.52   7885.57 5.02467e-01 8.45515e-03 1
SPEC:   7885.57   7887.61 4.96344e-01 8.58765e-03 1
SPEC:   7887.61   7889.66 4.92481e-01 9.29236e-03 1
SPEC:   7889.66   7891.71 4.89778e-01 9.35954e-03 1
SPEC:   7891.71   7893.75 4.87929e-01 8.63150e-03 1
SPEC:   7893.75   7895.80 4.89439e-01 8.29184e-03 1
SPEC:   7895.80   7897.84 4.98299e-01 8.21572e-03 1
SPEC:   7897.84   7899.89 5.09413e-01 8.15859e-03 1
SPEC:   7899.89   7901.93 5.18056e-01 8.13688e-03 1
SPEC:   7901.93   7903.98 5.24768e-01 8.12574e-03 1
SPEC:   7903.98   7906.02 5.25689e-01 8.12414e-03 1
SPEC:   7906.02   7908.07 5.21843e-01 8.09319e-03 1
SPEC:   7908.07   7910.11 5.15856e-01 8.12036e-03 1
SPEC:   7910.11   7912.16 5.07588e-01 9.52482e-03 1
SPEC:   7912.16   7914.20 5.04585e-01 1.11537e-02 1
SPEC:   7914.20   7916.25 5.16872e-01 1.01881e-02 1
SPEC:   7916.25   7918.29 5.26830e-01 8.77898e-03 1
SPEC:   7918.29   7920.34 5.20222e-01 9.19611e-03 1
SPEC:   7920.34   7922.38 5.10650e-01 9.37654e-03 1
SPEC:   7922.38   7924.43 5.11072e-01 8.67296e-03 1
SPEC:   7924.43   7926.47 5.18629e-01 8.22422e-03 1
SPEC:   7926.47   7928.52 5.23612e-01 8.19790e-03 1
SPEC:   7928.52   7930.57 5.26879e-01 8.62321e-03 1
SPEC:   7930.57   7932.61 5.23513e-01 8.88355e-03 1
SPEC:   7932.61   7934.66 5.05897e-01 8.47257e-03 1
SPEC:   7934.66   7936.70 4.95631e-01 8.17988e-03 1
SPEC:   7936.70   7938.75 5.04222e-01 8.09349e-03 1
SPEC:   7938.75   7940.79 5.16502e-01 8.08038e-03 1
SPEC:   7940.79   7942.84 5.18428e-01 8.08075e-03 1
SPEC:   7942.84   7944.88 5.13307e-01 8.11370e-03 1
SPEC:   7944.88   7946.93 5.04954e-01 8.20960e-03 1
SPEC:   7946.93   7948.97 4.90905e-01 8.60802e-03 1
SPEC:   7948.97   7951.02 4.80913e-01 8.69820e-03 1
SPEC:   7951.02   7953.06 4.72377e-01 8.31340e-03 1
SPEC:   7953.06   7955.11 4.72402e-01 8.14207e-03 1
SPEC:   7955.11   7957.15 4.86389e-01 8.10150e-03 1
SPEC:   7957.15   7959.20 5.02723e-01 8.06015e-03 1
SPEC:   7959.20   7961.24 5.07603e-01 8.06613e-03 1
SPEC:   7961.24   7963.29 5.06212e-01 8.87436e-03 1
SPEC:   7963.29   7965.34 5.02035e-01 1.02930e-02 1
SPEC:   7965.34   7967.38 4.93963e-01 9.81207e-03 1
SPEC:   7967.38   7969.43 4.89273e-01 8.63018e-03 1
SPEC:   7969.43   7971.47 4.86915e-01 8.35825e-03 1
SPEC:   7971.47   7973.52 4.89317e-01 8.17490e-03 1
SPEC:   7973.52   7975.56 4.98995e-01 8.14918e-03 1
SPEC:   7975.56   7977.61 5.07142e-01 8.40798e-03 1
SPEC:   7977.61   7979.65 5.00469e-01 8.90418e-03 1
SPEC:   7979.65   7981.70 4.87951e-01 8.91515e-03 1
SPEC:   7981.70   7983.74 4.81935e-01 8.39986e-03 1
SPEC:   7983.74   7985.79 4.77853e-01 8.17159e-03 1
SPEC:   7985.79   7987.83 4.76834e-01 8.13806e-03 1
SPEC:   7987.83   7989.88 4.77914e-01 8.06929e-03 1
SPEC:   7989.88   7991.92 4.71673e-01 8.92330e-03 1
SPEC:   7991.92   7993.97 4.52701e-01 1.03349e-02 1
SPEC:   7993.97   7996.01 4.36707e-01 1.00740e-02 1
SPEC:   7996.01   7998.06 4.36757e-01 8.89442e-03 1
SPEC:   7998.06   8000.10 4.41528e-01 8.46414e-03 1
SPEC:   8000.10   8002.15 4.44886e-01 8.23132e-03 1
SPEC:   8002.15   8004.20 4.47533e-01 8.07734e-03 1
SPEC:   8004.20   8006.24 4.45528e-01 8.02097e-03 1
SPEC:   8006.24   8008.29 4.39932e-01 7.98118e-03 1
SPEC:   8008.29   8010.33 4.39710e-01 7.94920e-03 1
SPEC:   8010.33   8012.38 4.49822e-01 8.05350e-03 1
SPEC:   8012.38   8014.42 4.55638e-01 8.44551e-03 1
SPEC:   8014.42   8016.47 4.52546e-01 8.49177e-03 1
SPEC:   8016.47   8018.51 4.45612e-01 8.21361e-03 1
SPEC:   8018.51   8020.56 4.33198e-01 8.12620e-03 1
SPEC:   8020.56   8022.60 4.19519e-01 8.02193e-03 1
SPEC:   8022.60   8024.65 4.11816e-01 8.42425e-03 1
SPEC:   8024.65   8026.69 4.09215e-01 9.43951e-03 1
SPEC:   8026.69   8028.74 4.07923e-01 9.27365e-03 1
SPEC:   8028.74   8030.78 4.08525e-01 8.58053e-03 1
SPEC:   8030.78   8032.83 4.09945e-01 8.28698e-03 1
SPEC:   8032.83   8034.87 4.12773e-01 8.07395e-03 1
SPEC:   8034.87   8036.92 4.14836e-01 7.93912e-03 1
SPEC:   8036.92   8038.97 4.15422e-01 7.89512e-03 1
SPEC:   8038.97   8041.01 4.13971e-01 7.87360e-03 1
SPEC:   8041.01   8043.06 4.07596e-01 7.86087e-03 1
SPEC:   8043.06   8045.10 3.97052e-01 7.84730e-03 1
SPEC:   8045.10   8047.15 3.92568e-01 7.84433e-03 1
SPEC:   8047.15   8049.19 3.92462e-01 7.85665e-03 1
SPEC:   8049.19   8051.24 3.93319e-01 8.01764e-03 1
SPEC:   8051.24   8053.28 3.95565e-01 8.21434e-03 1
SPEC:   8053.28   8055.33 3.98111e-01 8.08320e-03 1
SPEC:   8055.33   8057.37 4.00733e-01 7.91793e-03 1
SPEC:   8057.37   8059.42 4.02298e-01 7.87937e-03 1
SPEC:   8059.42   8061.46 3.99864e-01 8.14796e-03 1
SPEC:   8061.46   8063.51 3.94821e-01 8.56574e-03 1
SPEC:   8063.51   8065.55 3.87390e-01 8.35120e-03 1
SPEC:   8065.55   8067.60 3.77837e-01 8.02103e-03 1
SPEC:   8067.60   8069.64 3.73126e-01 7.93169e-03 1
SPEC:   8069.64   8071.69 3.73351e-01 7.83203e-03 1
SPEC:   8071.69   8073.73 3.75397e-01 7.78888e-03 1
SPEC:   8073.73   8075.78 3.79632e-01 7.80305e-03 1
SPEC:   8075.78   8077.83 3.80542e-01 7.81841e-03 1
SPEC:   8077.83   8079.87 3.66276e-01 7.79676e-03 1
SPEC:   8079.87   8081.92 3.47369e-01 7.77102e-03 1
SPEC:   8081.92   8083.96 3.36410e-01 7.78370e-03 1
SPEC:   8083.96   8086.01 3.29652e-01 7.80509e-03 1
SPEC:   8086.01   8088.05 3.25442e-01 7.79726e-03 1
SPEC:   8088.05   8090.10 3.23515e-01 7.76171e-03 1
SPEC:   8090.10   8092.14 3.22202e-01 7.77770e-03 1
SPEC:   8092.14   8094.19 3.20413e-01 7.87933e-03 1
SPEC:   8094.19   8096.23 3.19736e-01 7.90312e-03 1
SPEC:   8096.23   8098.28 3.22449e-01 7.81730e-03 1
SPEC:   8098.28   8100.32 3.24317e-01 7.79662e-03 1
SPEC:   8100.32   8102.37 3.21647e-01 7.99196e-03 1
SPEC:   8102.37   8104.41 3.15699e-01 8.07960e-03 1
SPEC:   8104.41   8106.46 3.06343e-01 7.94298e-03 1
SPEC:   8106.46   8108.50 2.93346e-01 7.84983e-03 1
SPEC:   8108.50   8110.55 2.87432e-01 7.80333e-03 1
SPEC:   8110.55   8112.60 2.92792e-01 7.76132e-03 1
SPEC:   8112.60   8114.64 2.98009e-01 7.75604e-03 1
SPEC:   8114.64   8116.69 3.02895e-01 7.75964e-03 1
SPEC:   8116.69   8118.73 3.05733e-01 7.75723e-03 1
SPEC:   8118.73   8120.78 3.03230e-01 7.74194e-03 1
SPEC:   8120.78   8122.82 2.97813e-01 7.73243e-03 1
SPEC:   8122.82   8124.87 2.93850e-01 7.73053e-03 1
SPEC:   8124.87   8126.91 2.90821e-01 7.73353e-03 1
SPEC:   8126.91   8128.96 2.86593e-01 7.74772e-03 1
SPEC:   8128.96   8131.00 2.81676e-01 7.75670e-03 1
SPEC:   8131.00   8133.05 2.74964e-01 7.75156e-03 1
SPEC:   8133.05   8135.09 2.64070e-01 7.76112e-03 1
SPEC:   8135.09   8137.14 2.58656e-01 7.77110e-03 1
SPEC:   8137.14   8139.18 2.67436e-01 7.84003e-03 1
SPEC:   8139.18   8141.23 2.82062e-01 7.85205e-03 1
SPEC:   8141.23   8143.27 2.88791e-01 7.80063e-03 1
SPEC:   8143.27   8145.32 2.92336e-01 7.79799e-03 1
SPEC:   8145.32   8147.36 2.80652e-01 7.87810e-03 1
SPEC:   8147.36   8149.41 2.55555e-01 7.85391e-03 1
SPEC:   8149.41   8151.46 2.38950e-01 7.79270e-03 1
SPEC:   8151.46   8153.50 2.32939e-01 7.79158e-03 1
SPEC:   8153.50   8155.55 2.31719e-01 7.77818e-03 1
SPEC:   8155.55   8157.59 2.33974e-01 7.77738e-03 1
SPEC:   8157.59   8159.64 2.38689e-01 7.78760e-03 1
SPEC:   8159.64   8161.68 2.40341e-01 7.80664e-03 1
SPEC:   8161.68   8163.73 2.42032e-01 7.80956e-03 1
SPEC:   8163.73   8165.77 2.52955e-01 7.80777e-03 1
SPEC:   8165.77   8167.82 2.68831e-01 7.84497e-03 1
SPEC:   8167.82   8169.86 2.74137e-01 7.86268e-03 1
SPEC:   8169.86   8171.91 2.66404e-01 7.86490e-03 1
SPEC:   8171.91   8173.95 2.55577e-01 7.93331e-03 1
SPEC:   8173.95   8176.00 2.43688e-01 7.98211e-03 1
SPEC:   8176.00   8178.04 2.35107e-01 7.98852e-03 1
SPEC:   8178.04   8180.09 2.38777e-01 8.07499e-03 1
SPEC:   8180.09   8182.13 2.46541e-01 8.31454e-03 1
SPEC:   8182.13   8184.18 2.51892e-01 8.61654e-03 1
SPEC:   8184.18   8186.23 2.54547e-01 8.71380e-03 1
SPEC:   8186.23   8188.27 2.49930e-01 8.61417e-03 1
SPEC:   8188.27   8190.32 2.36625e-01 8.56425e-03 1
SPEC:   8190.32   8192.36 2.27134e-01 8.58014e-03 1
SPEC:   8192.36   8194.41 2.26883e-01 8.81981e-03 1
SPEC:   8194.41   8196.45 2.27284e-01 9.06129e-03 1
SPEC:   8196.45   8198.50 2.26378e-01 8.85347e-03 1
SPEC:   8198.50   8200.54 2.25638e-01 8.59900e-03 1
SPEC:   8200.54   8202.59 2.24791e-01 8.52588e-03 1
SPEC:   8202.59   8204.63 2.24315e-01 8.45957e-03 1
SPEC:   8204.63   8206.68 2.26103e-01 8.37041e-03 1
SPEC:   8206.68   8208.72 2.30817e-01 8.31100e-03 1
SPEC:   8208.72   8210.77 2.33063e-01 8.23982e-03 1
SPEC:   8210.77   8212.81 2.32093e-01 8.17830e-03 1
SPEC:   8212.81   8214.86 2.31479e-01 8.14860e-03 1
SPEC:   8214.86   8216.90 2.32423e-01 8.13539e-03 1
SPEC:   8216.90   8218.95 2.32081e-01 8.11602e-03 1
SPEC:   8218.95   8220.99 2.27120e-01 8.10840e-03 1
SPEC:   8220.99   8223.04 2.19987e-01 8.10986e-03 1
SPEC:   8223.04   8225.09 2.19227e-01 8.12330e-03 1
SPEC:   8225.09   8227.13 2.23775e-01 8.11704e-03 1
SPEC:   8227.13   8229.18 2.27405e-01 8.09442e-03 1
SPEC:   8229.18   8231.22 2.31442e-01 8.08707e-03 1
SPEC:   8231.22   8233.27 2.34879e-01 8.11444e-03 1
SPEC:   8233.27   8235.31 2.37616e-01 8.13768e-03 1
SPEC:   8235.31   8237.36 2.38864e-01 8.15618e-03 1
SPEC:   8237.36   8239.40 2.37159e-01 8.18348e-03 1
SPEC:   8239.40   8241.45 2.33796e-01 8.22868e-03 1
SPEC:   8241.45   8243.49 2.31152e-01 8.25728e-03 1
SPEC:   8243.49   8245.54 2.28528e-01 8.25896e-03 1
SPEC:   8245.54   8247.58 2.27846e-01 8.29217e-03 1
SPEC:   8247.58   8249.63 2.28679e-01 8.31187e-03 1
SPEC:   8249.63   8251.67 2.29756e-01 8.30693e-03 1
SPEC:   8251.67   8253.72 2.31035e-01 8.32844e-03 1
SPEC:   8253.72   8255.76 2.29654e-01 8.36364e-03 1
SPEC:   8255.76   8257.81 2.19913e-01 8.36517e-03 1
SPEC:   8257.81   8259.86 2.09045e-01 8.36642e-03 1
SPEC:   8259.86   8261.90 2.07102e-01 8.38246e-03 1
SPEC:   8261.90   8263.95 2.09088e-01 8.40363e-03 1
SPEC:   8263.95   8265.99 2.13286e-01 8.43078e-03 1
SPEC:   8265.99   8268.04 2.18628e-01 8.45319e-03 1
SPEC:   8268.04   8270.08 2.19463e-01 8.47721e-03 1
SPEC:   8270.08   8272.13 2.13723e-01 8.50175e-03 1
SPEC:   8272.13   8274.17 2.07739e-01 8.51623e-03 1
SPEC:   8274.17   8276.22 2.04171e-01 8.59125e-03 1
SPEC:   8276.22   8278.26 2.01552e-01 8.91600e-03 1
SPEC:   8278.26   8280.31 1.98759e-01 9.45676e-03 1
SPEC:   8280.31   8282.35 1.98442e-01 9.91999e-03 1
SPEC:   8282.35   8284.40 2.06357e-01 9.63402e-03 1
SPEC:   8284.40   8286.44 2.19858e-01 9.53603e-03 1
SPEC:   8286.44   8288.49 2.27225e-01 1.05370e-02 1
SPEC:   8288.49   8290.53 2.28238e-01 1.04952e-02 1
SPEC:   8290.53   8292.58 2.21397e-01 9.61992e-03 1
SPEC:   8292.58   8294.62 2.00939e-01 9.39771e-03 1
SPEC:   8294.62   8296.67 1.82311e-01 9.68026e-03 1
SPEC:   8296.67   8298.72 1.70696e-01 1.08191e-02 1
SPEC:   8298.72   8300.76 1.63681e-01 1.09754e-02 1
SPEC:   8300.76   8302.81 1.61792e-01 1.00100e-02 1
SPEC:   8302.81   8304.85 1.64569e-01 9.54728e-03 1
SPEC:   8304.85   8306.90 1.70192e-01 9.23043e-03 1
SPEC:   8306.90   8308.94 1.80339e-01 9.18029e-03 1
SPEC:   8308.94   8310.99 1.87946e-01 9.66032e-03 1
SPEC:   8310.99   8313.03 1.94414e-01 9.64913e-03 1
SPEC:   8313.03   8315.08 1.96643e-01 9.32865e-03 1
SPEC:   8315.08   8317.12 1.91623e-01 9.28808e-03 1
SPEC:   8317.12   8319.17 1.85930e-01 9.27253e-03 1
SPEC:   8319.17   8321.21 1.89255e-01 9.24872e-03 1
SPEC:   8321.21   8323.26 1.97221e-01 9.25295e-03 1
SPEC:   8323.26   8325.30 1.94825e-01 9.28952e-03 1
SPEC:   8325.30   8327.35 1.85831e-01 9.31437e-03 1
SPEC:   8327.35   8329.39 1.75795e-01 9.34383e-03 1
SPEC:   8329.39   8331.44 1.63396e-01 9.38045e-03 1
SPEC:   8331.44   8333.49 1.56514e-01 9.41202e-03 1
SPEC:   8333.49   8335.53 1.59551e-01 9.46132e-03 1
SPEC:   8335.53   8337.58 1.62981e-01 9.54631e-03 1
SPEC:   8337.58   8339.62 1.54509e-01 9.59071e-03 1
SPEC:   8339.62   8341.67 1.41653e-01 9.84594e-03 1
SPEC:   8341.67   8343.71 1.34801e-01 1.26834e-02 1
SPEC:   8343.71   8345.76 1.30027e-01 1.48447e-02 1
SPEC:   8345.76   8347.80 1.25153e-01 1.28007e-02 1
SPEC:   8347.80   8349.85 1.20381e-01 1.11439e-02 1
SPEC:   8349.85   8351.89 1.16886e-01 1.13855e-02 1
SPEC:   8351.89   8353.94 1.14740e-01 1.16357e-02 1
SPEC:   8353.94   8355.98 1.15778e-01 1.09483e-02 1
SPEC:   8355.98   8358.03 1.24777e-01 1.03531e-02 1
SPEC:   8358.03   8360.07 1.34026e-01 1.02304e-02 1
SPEC:   8360.07   8362.12 1.35069e-01 1.01833e-02 1
SPEC:   8362.12   8364.16 1.31460e-01 1.04819e-02 1
SPEC:   8364.16   8366.21 1.24244e-01 1.06873e-02 1
SPEC:   8366.21   8368.25 1.14427e-01 1.04811e-02 1
SPEC:   8368.25   8370.30 1.09796e-01 1.03202e-02 1
SPEC:   8370.30   8372.35 1.15411e-01 1.02803e-02 1
SPEC:   8372.35   8374.39 1.16762e-01 1.02766e-02 1
SPEC:   8374.39   8376.44 1.07240e-01 1.03287e-02 1
SPEC:   8376.44   8378.48 9.60607e-02 1.03610e-02 1
SPEC:   8378.48   8380.53 8.52037e-02 1.07556e-02 1
SPEC:   8380.53   8382.57 7.57241e-02 1.15768e-02 1
SPEC:   8382.57   8384.62 7.17060e-02 1.14614e-02 1
SPEC:   8384.62   8386.66 7.25625e-02 1.09804e-02 1
SPEC:   8386.66   8388.71 7.12681e-02 1.07954e-02 1
SPEC:   8388.71   8390.75 6.64267e-02 1.07176e-02 1
SPEC:   8390.75   8392.80 6.47318e-02 1.07112e-02 1
SPEC:   8392.80   8394.84 6.85401e-02 1.07421e-02 1
SPEC:   8394.84   8396.89 6.94098e-02 1.11430e-02 1
SPEC:   8396.89   8398.93 6.27747e-02 1.37939e-02 1
SPEC:   8398.93   8400.98 5.29277e-02 1.43571e-02 1
SPEC:   8400.98   8403.02 4.44696e-02 1.25127e-02 1
SPEC:   8403.02   8405.07 3.62492e-02 1.16858e-02 1
SPEC:   8405.07   8407.12 3.48142e-02 1.12412e-02 1
SPEC:   8407.12   8409.16 3.98525e-02 1.10812e-02 1
SPEC:   8409.16   8411.21 4.43351e-02 1.10840e-02 1
SPEC:   8411.21   8413.25 4.93728e-02 1.14392e-02 1
SPEC:   8413.25   8415.30 5.05926e-02 1.24311e-02 1
SPEC:   8415.30   8417.34 4.43948e-02 1.25325e-02 1
SPEC:   8417.34   8419.39 3.57196e-02 1.18361e-02 1
SPEC:   8419.39   8421.43 3.02359e-02 1.16018e-02 1
SPEC:   8421.43   8423.48 2.61268e-02 1.15425e-02 1
SPEC:   8423.48   8425.52 2.99114e-02 1.14796e-02 1
SPEC:   8425.52   8427.57 3.92245e-02 1.19172e-02 1
SPEC:   8427.57   8429.61 4.47748e-02 1.44695e-02 1
SPEC:   8429.61   8431.66 4.64639e-02 1.58079e-02 1
SPEC:   8431.66   8433.70 4.40767e-02 1.38891e-02 1
SPEC:   8433.70   8435.75 3.52170e-02 1.25636e-02 1
SPEC:   8435.75   8437.79 2.66952e-02 1.20721e-02 1
SPEC:   8437.79   8439.84 3.00418e-02 1.18374e-02 1
SPEC:   8439.84   8441.88 3.65067e-02 1.18635e-02 1
SPEC:   8441.88   8443.93 3.25357e-02 1.19070e-02 1
SPEC:   8443.93   8445.98 2.57402e-02 1.19781e-02 1
SPEC:   8445.98   8448.02 3.41014e-02 1.19935e-02 1
SPEC:   8448.02   8450.07 5.72539e-02 1.22722e-02 1
SPEC:   8450.07   8452.11 6.76110e-02 1.30968e-02 1
SPEC:   8452.11   8454.16 4.72404e-02 1.32684e-02 1
SPEC:   8454.16   8456.20 2.83878e-02 1.27201e-02 1
SPEC:   8456.20   8458.25 2.89556e-02 1.24268e-02 1
SPEC:   8458.25   8460.29 3.60842e-02 1.23555e-02 1
SPEC:   8460.29   8462.34 4.97720e-02 1.23774e-02 1
SPEC:   8462.34   8464.38 6.56177e-02 1.40506e-02 1
SPEC:   8464.38   8466.43 7.17437e-02 1.54925e-02 1
SPEC:   8466.43   8468.47 6.76947e-02 1.43804e-02 1
SPEC:   8468.47   8470.52 6.46969e-02 1.31806e-02 1
SPEC:   8470.52   8472.56 6.56567e-02 1.27927e-02 1
SPEC:   8472.56   8474.61 6.28940e-02 1.27257e-02 1
SPEC:   8474.61   8476.65 5.25248e-02 1.27501e-02 1
