 7.500000  8335.000000  0.0001046558688
 7.500000  8345.000000  0.0001067198499
 7.500000  8355.000000  9.880557446e-05
 7.500000  8365.000000  9.989858132e-05
 7.500000  8375.000000  9.735230428e-05
 7.500000  8385.000000  0.0001019460432
 7.500000  8395.000000  0.0001069905935
 7.500000  8405.000000  0.000122227303
 7.500000  8415.000000  0.0001325268783
 7.500000  8425.000000  0.0001621942641
 7.500000  8435.000000  0.0001765487206
 7.500000  8445.000000  0.0001943249968
 7.500000  8455.000000  0.0002341374416
 7.500000  8465.000000  0.0002584283052
 7.500000  8475.000000  0.0002834348473
 7.500000  8485.000000  0.0003330324107
 7.500000  8495.000000  0.0003728619546
 7.500000  8505.000000  0.0004307431176
 7.500000  8515.000000  0.000491076075
 7.500000  8525.000000  0.0005389310867
 7.500000  8535.000000  0.0006125110794
 7.500000  8545.000000  0.0007139670307
 7.500000  8555.000000  0.000794101233
 7.500000  8565.000000  0.0008798319689
 7.500000  8575.000000  0.001037291988
 7.500000  8585.000000  0.001147716771
 7.500000  8595.000000  0.001338950846
 7.500000  8605.000000  0.001474407205
 7.500000  8615.000000  0.001608474687
 7.500000  8625.000000  0.001850293591
 7.500000  8635.000000  0.00204126929
 7.500000  8645.000000  0.002318047137
 7.500000  8655.000000  0.00255863921
 7.500000  8665.000000  0.002755852039
 7.500000  8675.000000  0.003075258796
 7.500000  8685.000000  0.00341962286
 7.500000  8695.000000  0.003773573022
 7.500000  8705.000000  0.003941570039
 7.500000  8715.000000  0.003941570039
 7.500000  8725.000000  0.003941570039
 7.500000  8735.000000  0.003941570039
 7.500000  8745.000000  0.003941570039
 7.500000  8755.000000  0.003941570039
 7.500000  8765.000000  0.003941570039
 7.500000  8775.000000  0.003941570039
 7.500000  8785.000000  0.003941570039
 7.500000  8795.000000  0.003941570039
 7.500000  8805.000000  0.003941570039
 7.500000  8815.000000  0.003941570039
 7.500000  8825.000000  0.003941570039
 7.500000  8835.000000  0.003941570039
 7.500000  8845.000000  0.003941570039
 7.500000  8855.000000  0.003941570039
 7.500000  8865.000000  0.003941570039
 7.500000  8875.000000  0.003941570039
 7.500000  8885.000000  0.003941570039
 7.500000  8895.000000  0.003941570039
 7.500000  8905.000000  0.003941570039
 7.500000  8915.000000  0.003941570039
 7.500000  8925.000000  0.003941570039
 7.500000  8935.000000  0.003941570039
 7.500000  8945.000000  0.003941570039
 7.500000  8955.000000  0.003941570039
 7.500000  8965.000000  0.003941570039
 7.500000  8975.000000  0.003941570039
 7.500000  8985.000000  0.003941570039
 7.500000  8995.000000  0.003941570039
 7.500000  9005.000000  0.003941570039
 7.500000  9015.000000  0.003941570039
 7.500000  9025.000000  0.003941570039
 7.500000  9035.000000  0.003941570039
 7.500000  9045.000000  0.003941570039
 7.500000  9055.000000  0.003941570039
 7.500000  9065.000000  0.003941570039
 7.500000  9075.000000  0.003941570039
 7.500000  9085.000000  0.003941570039
 7.500000  9095.000000  0.003941570039
 7.500000  9105.000000  0.003941570039
 7.500000  9115.000000  0.003941570039
 7.500000  9125.000000  0.003941570039
 7.500000  9135.000000  0.003941570039
 7.500000  9145.000000  0.003941570039
 7.500000  9155.000000  0.003941570039
 7.500000  9165.000000  0.003941570039
 7.500000  9175.000000  0.003941570039
 7.500000  9185.000000  0.003941570039
 7.500000  9195.000000  0.003941570039
 8.500000  2005.000000  0.7686416211
 8.500000  2015.000000  0.7686416211
 8.500000  2025.000000  0.7686416211
 8.500000  2035.000000  0.7686416211
 8.500000  2045.000000  0.7686416211
 8.500000  2055.000000  0.7686416211
 8.500000  2065.000000  0.7686416211
 8.500000  2075.000000  0.7686416211
 8.500000  2085.000000  0.7686416211
 8.500000  2095.000000  0.7686416211
 8.500000  2105.000000  0.7686416211
 8.500000  2115.000000  0.7686416211
 8.500000  2125.000000  0.7686416211
 8.500000  2135.000000  0.7686416211
 8.500000  2145.000000  0.7686416211
 8.500000  2155.000000  0.7686416211
 8.500000  2165.000000  0.7686416211
 8.500000  2175.000000  0.7686416211
 8.500000  2185.000000  0.7686416211
 8.500000  2195.000000  0.7686416211
 8.500000  2205.000000  0.7686416211
 8.500000  2215.000000  0.7686416211
 8.500000  2225.000000  0.7686416211
 8.500000  2235.000000  0.7686416211
 8.500000  2245.000000  0.7686416211
 8.500000  2255.000000  0.7686416211
 8.500000  2265.000000  0.7686416211
 8.500000  2275.000000  0.7686416211
 8.500000  2285.000000  0.7686416211
 8.500000  2295.000000  0.7686416211
 8.500000  2305.000000  0.7686416211
 8.500000  2315.000000  0.7686416211
 8.500000  2325.000000  0.7686416211
 8.500000  2335.000000  0.7686416211
 8.500000  2345.000000  0.7686416211
 8.500000  2355.000000  0.7686416211
 8.500000  2365.000000  0.7686416211
 8.500000  2375.000000  0.7686416211
 8.500000  2385.000000  0.7686416211
 8.500000  2395.000000  0.7686416211
 8.500000  2405.000000  0.7686416211
 8.500000  2415.000000  0.7686416211
 8.500000  2425.000000  0.7686416211
 8.500000  2435.000000  0.7686416211
 8.500000  2445.000000  0.7686416211
 8.500000  2455.000000  0.7686416211
 8.500000  2465.000000  0.7686416211
 8.500000  2475.000000  0.7686416211
 8.500000  2485.000000  0.7686416211
 8.500000  2495.000000  0.7686416211
 8.500000  2505.000000  0.7686416211
 8.500000  2515.000000  0.6813920485
 8.500000  2525.000000    0.64240464
 8.500000  2535.000000  0.5890788543
 8.500000  2545.000000  0.5319778224
 8.500000  2555.000000   0.493251336
 8.500000  2565.000000  0.4209805166
 8.500000  2575.000000  0.3833361609
 8.500000  2585.000000  0.3388873111
 8.500000  2595.000000  0.2793102648
 8.500000  2605.000000  0.2467200087
 8.500000  2615.000000  0.2090784415
 8.500000  2625.000000  0.1699435861
 8.500000  2635.000000  0.1452669199
 8.500000  2645.000000   0.125729256
 8.500000  2655.000000   0.102863842
 8.500000  2665.000000  0.09020215417
 8.500000  2675.000000  0.07635633393
 8.500000  2685.000000  0.06417247912
 8.500000  2695.000000  0.05752848761
 8.500000  2705.000000  0.04651877506
 8.500000  2715.000000  0.04191205644
 8.500000  2725.000000  0.03641585559
 8.500000  2735.000000  0.03115850691
 8.500000  2745.000000  0.02803156197
 8.500000  2755.000000  0.02344270119
 8.500000  2765.000000  0.02086169969
 8.500000  2775.000000  0.01873664934
 8.500000  2785.000000  0.01587354816
 8.500000  2795.000000  0.01404444417
 8.500000  2805.000000  0.01254536873
 8.500000  2815.000000  0.0106418221
 8.500000  2825.000000  0.009728123297
 8.500000  2835.000000  0.008190485412
 8.500000  2845.000000  0.007454958904
 8.500000  2855.000000  0.006375340455
 8.500000  2865.000000  0.005696588474
 8.500000  2875.000000  0.005102270929
 8.500000  2885.000000  0.004384662434
 8.500000  2895.000000  0.003987128331
 8.500000  2905.000000  0.003354222856
 8.500000  2915.000000  0.002993651761
 8.500000  2925.000000  0.002640651219
 8.500000  2935.000000  0.00230593055
 8.500000  2945.000000  0.001952570432
 8.500000  2955.000000  0.001713406465
 8.500000  2965.000000  0.001499678786
 8.500000  2975.000000  0.001248178319
 8.500000  2985.000000  0.001062447911
 8.500000  2995.000000  0.0008972724305
 8.500000  3005.000000  0.0007802072899
 8.500000  3015.000000  0.0006315938732
 8.500000  3025.000000  0.0005494815427
 8.500000  3035.000000  0.0004331565133
 8.500000  3045.000000  0.0003701314129
 8.500000  3055.000000  0.0003121463657
 8.500000  3065.000000  0.000273547249
 8.500000  3075.000000  0.0002142048646
 8.500000  3085.000000  0.000182786416
 8.500000  3095.000000  0.0001600689485
 8.500000  3105.000000  0.0001274975711
 8.500000  3115.000000  0.0001088258856
 8.500000  3125.000000  9.869427749e-05
 8.500000  3135.000000  7.515960834e-05
 8.500000  3145.000000  6.401225827e-05
 8.500000  3155.000000  5.733092215e-05
 8.500000  3165.000000  4.681882032e-05
 8.500000  3175.000000  3.85116378e-05
 8.500000  3185.000000  3.826235059e-05
 8.500000  3195.000000  2.729794397e-05
 8.500000  3205.000000  2.31598922e-05
 8.500000  3215.000000  2.139261449e-05
 8.500000  3225.000000  1.55968014e-05
 8.500000  3235.000000  1.439938675e-05
 8.500000  3245.000000  1.696968969e-05
 8.500000  3255.000000  1.000001922e-05
 8.500000  3265.000000  7.736784152e-06
 8.500000  3275.000000  4.905431169e-06
 8.500000  3285.000000  3.227526424e-06
 8.500000  3295.000000  3.070737217e-06
 8.500000  3305.000000  2.642202183e-06
 8.500000  3315.000000  2.104270547e-06
 8.500000  3325.000000  1.420259782e-06
 8.500000  3335.000000  4.433226392e-07
 8.500000  3345.000000  5.329864343e-07
 8.500000  3355.000000  9.290572385e-07
 8.500000  3365.000000  1.618961736e-06
 8.500000  3375.000000  1.739772121e-06
 8.500000  3385.000000  1.714985102e-06
 8.500000  3395.000000  1.591860871e-06
 8.500000  3405.000000  1.670587556e-06
 8.500000  3415.000000  1.903566104e-06
 8.500000  3425.000000  1.846788701e-06
 8.500000  3435.000000  1.63937151e-06
 8.500000  3445.000000  1.523389826e-06
 8.500000  3455.000000  1.445941366e-06
 8.500000  3465.000000  1.59359612e-06
 8.500000  3475.000000  1.6483952e-06
 8.500000  3485.000000  1.599297985e-06
 8.500000  3495.000000  1.51477122e-06
 8.500000  3505.000000  1.449630401e-06
 8.500000  3515.000000  1.455403838e-06
 8.500000  3525.000000  1.487750923e-06
 8.500000  3535.000000  1.272288693e-06
 8.500000  3545.000000  1.442205945e-06
 8.500000  3555.000000  1.332644155e-06
 8.500000  3565.000000  1.350101799e-06
 8.500000  3575.000000  1.390617095e-06
 8.500000  3585.000000  1.324542317e-06
 8.500000  3595.000000  1.539716773e-06
 8.500000  3605.000000  1.515128514e-06
 8.500000  3615.000000  1.491747259e-06
 8.500000  3625.000000  1.439370635e-06
 8.500000  3635.000000  1.566290201e-06
 8.500000  3645.000000  1.55827615e-06
 8.500000  3655.000000  1.35946388e-06
 8.500000  3665.000000  1.345546519e-06
 8.500000  3675.000000  1.194460432e-06
 8.500000  3685.000000  1.023745881e-06
 8.500000  3695.000000  9.153234983e-07
 8.500000  3705.000000  6.502959261e-07
 8.500000  3715.000000  4.617347218e-07
 8.500000  3725.000000  8.914996229e-08
 8.500000  3735.000000  -1.017823875e-07
 8.500000  3745.000000  -4.060466445e-07
 8.500000  3755.000000  -7.386047188e-07
 8.500000  3765.000000  -1.322396877e-06
 8.500000  3775.000000  -1.710664864e-06
 8.500000  3785.000000  -1.883800563e-06
 8.500000  3795.000000  -2.485471967e-06
 8.500000  3805.000000  -2.474401587e-06
 8.500000  3815.000000  -2.10835457e-06
 8.500000  3825.000000  -1.81140318e-06
 8.500000  3835.000000  -1.598355057e-06
 8.500000  3845.000000  -1.808676451e-06
 8.500000  3855.000000  -2.042096722e-06
 8.500000  3865.000000  -2.909274632e-06
 8.500000  3875.000000  -2.972505983e-06
 8.500000  3885.000000  -3.322310792e-06
 8.500000  3895.000000  -3.183699016e-06
 8.500000  3905.000000  -2.860550059e-06
 8.500000  3915.000000  -2.63299287e-06
 8.500000  3925.000000  -2.337408536e-06
 8.500000  3935.000000  -2.155483097e-06
 8.500000  3945.000000  -1.941140502e-06
 8.500000  3955.000000  -1.764215514e-06
 8.500000  3965.000000  -1.577858385e-06
 8.500000  3975.000000  -1.449393346e-06
 8.500000  3985.000000  -1.238143905e-06
 8.500000  3995.000000  -1.090540034e-06
 8.500000  4005.000000  -9.183483324e-07
 8.500000  4015.000000  -8.001443979e-07
 8.500000  4025.000000  -6.822834795e-07
 8.500000  4035.000000  -5.699491905e-07
 8.500000  4045.000000  -4.747202475e-07
 8.500000  4055.000000  -3.961045517e-07
 8.500000  4065.000000  -3.232743391e-07
 8.500000  4075.000000  -2.570597015e-07
 8.500000  4085.000000  -1.884793696e-07
 8.500000  4095.000000  -1.361349252e-07
 8.500000  4105.000000  -9.894115081e-08
 8.500000  4115.000000  -6.737029501e-08
 8.500000  4125.000000  -1.414274248e-08
 8.500000  4135.000000  1.367996763e-08
 8.500000  4145.000000  7.143117851e-08
 8.500000  4155.000000  1.119192438e-07
 8.500000  4165.000000  1.481041389e-07
 8.500000  4175.000000  1.871169507e-07
 8.500000  4185.000000  2.137287008e-07
 8.500000  4195.000000  2.286891209e-07
 8.500000  4205.000000  2.441303158e-07
 8.500000  4215.000000  2.569765019e-07
 8.500000  4225.000000  2.691115866e-07
 8.500000  4235.000000  2.856069507e-07
 8.500000  4245.000000  2.94123125e-07
 8.500000  4255.000000  3.066526201e-07
 8.500000  4265.000000  3.122508458e-07
 8.500000  4275.000000  3.262304695e-07
 8.500000  4285.000000  3.345610773e-07
 8.500000  4295.000000  3.498941762e-07
 8.500000  4305.000000  3.579110792e-07
 8.500000  4315.000000  3.578552557e-07
 8.500000  4325.000000  3.627664398e-07
 8.500000  4335.000000  3.612248743e-07
 8.500000  4345.000000  3.678684589e-07
 8.500000  4355.000000  3.670683303e-07
 8.500000  4365.000000  3.654941429e-07
 8.500000  4375.000000  3.496430398e-07
 8.500000  4385.000000  3.368044794e-07
 8.500000  4395.000000  3.036709707e-07
 8.500000  4405.000000  2.830676316e-07
 8.500000  4415.000000  2.65590519e-07
 8.500000  4425.000000  2.267243104e-07
 8.500000  4435.000000  2.042265418e-07
 8.500000  4445.000000  1.766772348e-07
 8.500000  4455.000000  1.413345465e-07
 8.500000  4465.000000  1.193015228e-07
 8.500000  4475.000000  9.825754619e-08
 8.500000  4485.000000  8.355600879e-08
 8.500000  4495.000000  5.340960794e-08
 8.500000  4505.000000  3.898635317e-08
 8.500000  4515.000000  1.920447691e-08
 8.500000  4525.000000  6.674015163e-09
 8.500000  4535.000000  -1.393275932e-08
 8.500000  4545.000000  -2.626922339e-08
 8.500000  4555.000000  -5.603902467e-08
 8.500000  4565.000000  -7.568673435e-08
 8.500000  4575.000000  -9.326621814e-08
 8.500000  4585.000000  -1.142437816e-07
 8.500000  4595.000000  -1.297777649e-07
 8.500000  4605.000000  -1.458451671e-07
 8.500000  4615.000000  -1.70709332e-07
 8.500000  4625.000000  -1.836080588e-07
 8.500000  4635.000000  -1.928924808e-07
 8.500000  4645.000000  -2.026203594e-07
 8.500000  4655.000000  -2.201937985e-07
 8.500000  4665.000000  -2.255592291e-07
 8.500000  4675.000000  -2.378724009e-07
 8.500000  4685.000000  -2.479105645e-07
 8.500000  4695.000000  -2.524754467e-07
 8.500000  4705.000000  -2.516930805e-07
 8.500000  4715.000000  -2.559288506e-07
 8.500000  4725.000000  -2.574341294e-07
 8.500000  4735.000000  -2.550246565e-07
 8.500000  4745.000000  -2.553764745e-07
 8.500000  4755.000000  -2.548067996e-07
 8.500000  4765.000000  -2.488716593e-07
 8.500000  4775.000000  -2.541906156e-07
 8.500000  4785.000000  -2.547984088e-07
 8.500000  4795.000000  -2.541728072e-07
 8.500000  4805.000000  -2.518417741e-07
 8.500000  4815.000000  -2.490346882e-07
 8.500000  4825.000000  -2.458209589e-07
 8.500000  4835.000000  -2.49420143e-07
 8.500000  4845.000000  -2.574821534e-07
 8.500000  4855.000000  -2.577002301e-07
 8.500000  4865.000000  -2.49280422e-07
 8.500000  4875.000000  -2.494534928e-07
 8.500000  4885.000000  -2.437545601e-07
 8.500000  4895.000000  -2.439180872e-07
 8.500000  4905.000000  -2.425382583e-07
 8.500000  4915.000000  -2.325902718e-07
 8.500000  4925.000000  -2.240821386e-07
 8.500000  4935.000000  -2.24048798e-07
 8.500000  4945.000000  -2.135467719e-07
 8.500000  4955.000000  -2.142443126e-07
 8.500000  4965.000000  -2.114961418e-07
 8.500000  4975.000000  -2.02089104e-07
 8.500000  4985.000000  -1.894629095e-07
 8.500000  4995.000000  -1.82534719e-07
 8.500000  5005.000000  -1.654048709e-07
 8.500000  5015.000000  -1.539037618e-07
 8.500000  5025.000000  -1.382758082e-07
 8.500000  5035.000000  -1.167434935e-07
 8.500000  5045.000000  -1.050687519e-07
 8.500000  5055.000000  -9.009681142e-08
 8.500000  5065.000000  -7.055880916e-08
 8.500000  5075.000000  -6.400489993e-08
 8.500000  5085.000000  -4.827238428e-08
 8.500000  5095.000000  -3.175056566e-08
 8.500000  5105.000000  -1.808701207e-08
 8.500000  5115.000000  -5.178765898e-09
 8.500000  5125.000000  2.284623452e-08
 8.500000  5135.000000  3.200468581e-08
 8.500000  5145.000000  4.459270975e-08
 8.500000  5155.000000  6.345755769e-08
 8.500000  5165.000000  8.944976822e-08
 8.500000  5175.000000  1.020330397e-07
 8.500000  5185.000000  1.342581305e-07
 8.500000  5195.000000  1.434829089e-07
 8.500000  5205.000000  1.454753259e-07
 8.500000  5215.000000  1.616558759e-07
 8.500000  5225.000000  1.797252318e-07
 8.500000  5235.000000  1.951129554e-07
 8.500000  5245.000000  2.016298626e-07
 8.500000  5255.000000  2.310226932e-07
 8.500000  5265.000000  2.378524284e-07
 8.500000  5275.000000  2.426757788e-07
 8.500000  5285.000000  2.4753279e-07
 8.500000  5295.000000  2.646901233e-07
 8.500000  5305.000000  2.75116215e-07
 8.500000  5315.000000  2.724716598e-07
 8.500000  5325.000000  2.876072461e-07
 8.500000  5335.000000  2.901692707e-07
 8.500000  5345.000000  2.934955333e-07
 8.500000  5355.000000  2.995033525e-07
 8.500000  5365.000000  3.128868298e-07
 8.500000  5375.000000  3.169757699e-07
 8.500000  5385.000000  3.216317675e-07
 8.500000  5395.000000  3.102942428e-07
 8.500000  5405.000000  3.12729059e-07
 8.500000  5415.000000  3.110121688e-07
 8.500000  5425.000000  3.15786962e-07
 8.500000  5435.000000  3.188863039e-07
 8.500000  5445.000000  3.237320265e-07
 8.500000  5455.000000  3.267747992e-07
 8.500000  5465.000000  3.25666005e-07
 8.500000  5475.000000  3.294606682e-07
 8.500000  5485.000000  3.303691337e-07
 8.500000  5495.000000  3.395200152e-07
 8.500000  5505.000000  3.401981104e-07
 8.500000  5515.000000  3.51068033e-07
 8.500000  5525.000000  3.543792156e-07
 8.500000  5535.000000  3.512974635e-07
 8.500000  5545.000000  3.59794547e-07
 8.500000  5555.000000  3.580208328e-07
 8.500000  5565.000000  3.593884409e-07
 8.500000  5575.000000  3.711895927e-07
 8.500000  5585.000000  3.744846423e-07
 8.500000  5595.000000  3.758814654e-07
 8.500000  5605.000000  3.780340732e-07
 8.500000  5615.000000  3.743398799e-07
 8.500000  5625.000000  3.718666018e-07
 8.500000  5635.000000  3.762233359e-07
 8.500000  5645.000000  3.744627664e-07
 8.500000  5655.000000  3.495520825e-07
 8.500000  5665.000000  3.452813633e-07
 8.500000  5675.000000  3.217001484e-07
 8.500000  5685.000000  3.095996522e-07
 8.500000  5695.000000  2.986049405e-07
 8.500000  5705.000000  2.872023071e-07
 8.500000  5715.000000  2.70686899e-07
 8.500000  5725.000000  2.597905641e-07
 8.500000  5735.000000  2.406114901e-07
 8.500000  5745.000000  2.148777033e-07
 8.500000  5755.000000  2.005806834e-07
