SURVEY: CFA3
SNID: 2007co
IAUC: UNKNOWN
RA: 275.7650000
DEC: 29.8970800
MWEBV: 0.097 # MW E(B-V)
REDSHIFT_HELIO: 0.02696 +- 0.00100
REDSHIFT_CMB: 0.02656 +- 0.00099
VPEC: -283.193
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54265.182
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 122
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4184.87   4186.92 4.67792e-01 1.15088e-02 1
SPEC:   4186.92   4188.98 4.59089e-01 1.13979e-02 1
SPEC:   4188.98   4191.03 4.32324e-01 1.11670e-02 1
SPEC:   4191.03   4193.09 4.55128e-01 1.13250e-02 1
SPEC:   4193.09   4195.14 4.84832e-01 1.14993e-02 1
SPEC:   4195.14   4197.19 4.62271e-01 1.13721e-02 1
SPEC:   4197.19   4199.25 4.39064e-01 1.10659e-02 1
SPEC:   4199.25   4201.30 4.50094e-01 1.10995e-02 1
SPEC:   4201.30   4203.36 4.64003e-01 1.11912e-02 1
SPEC:   4203.36   4205.41 4.57415e-01 1.11433e-02 1
SPEC:   4205.41   4207.46 4.49807e-01 1.13126e-02 1
SPEC:   4207.46   4209.52 4.78663e-01 1.13499e-02 1
SPEC:   4209.52   4211.57 4.67885e-01 1.11034e-02 1
SPEC:   4211.57   4213.63 4.73293e-01 1.12357e-02 1
SPEC:   4213.63   4215.68 5.13265e-01 1.14390e-02 1
SPEC:   4215.68   4217.73 4.68400e-01 1.10486e-02 1
SPEC:   4217.73   4219.79 4.72558e-01 1.11197e-02 1
SPEC:   4219.79   4221.84 4.77668e-01 1.11253e-02 1
SPEC:   4221.84   4223.89 4.62520e-01 1.08987e-02 1
SPEC:   4223.89   4225.95 4.55244e-01 1.09276e-02 1
SPEC:   4225.95   4228.00 4.65633e-01 1.09672e-02 1
SPEC:   4228.00   4230.06 4.67417e-01 1.10478e-02 1
SPEC:   4230.06   4232.11 4.45128e-01 1.07357e-02 1
SPEC:   4232.11   4234.16 4.69796e-01 1.10056e-02 1
SPEC:   4234.16   4236.22 4.83872e-01 1.09856e-02 1
SPEC:   4236.22   4238.27 4.98556e-01 1.11668e-02 1
SPEC:   4238.27   4240.33 4.68786e-01 1.08935e-02 1
SPEC:   4240.33   4242.38 4.59338e-01 1.08252e-02 1
SPEC:   4242.38   4244.43 4.96013e-01 1.11312e-02 1
SPEC:   4244.43   4246.49 4.93228e-01 1.09844e-02 1
SPEC:   4246.49   4248.54 4.68021e-01 1.10004e-02 1
SPEC:   4248.54   4250.60 4.59470e-01 1.09214e-02 1
SPEC:   4250.60   4252.65 4.60475e-01 1.08305e-02 1
SPEC:   4252.65   4254.70 4.96713e-01 1.11105e-02 1
SPEC:   4254.70   4256.76 5.07280e-01 1.10986e-02 1
SPEC:   4256.76   4258.81 4.52815e-01 1.06856e-02 1
SPEC:   4258.81   4260.87 4.51173e-01 1.06803e-02 1
SPEC:   4260.87   4262.92 4.35954e-01 1.05111e-02 1
SPEC:   4262.92   4264.97 4.38688e-01 1.06404e-02 1
SPEC:   4264.97   4267.03 4.78393e-01 1.09479e-02 1
SPEC:   4267.03   4269.08 4.52432e-01 1.06199e-02 1
SPEC:   4269.08   4271.13 4.58076e-01 1.06797e-02 1
SPEC:   4271.13   4273.19 4.66450e-01 1.06738e-02 1
SPEC:   4273.19   4275.24 4.80899e-01 1.08410e-02 1
SPEC:   4275.24   4277.30 4.63076e-01 1.06665e-02 1
SPEC:   4277.30   4279.35 4.74957e-01 1.08135e-02 1
SPEC:   4279.35   4281.40 4.49478e-01 1.05430e-02 1
SPEC:   4281.40   4283.46 4.42451e-01 1.04318e-02 1
SPEC:   4283.46   4285.51 4.55392e-01 1.05405e-02 1
SPEC:   4285.51   4287.57 4.76685e-01 1.06509e-02 1
SPEC:   4287.57   4289.62 4.87753e-01 1.08022e-02 1
SPEC:   4289.62   4291.67 4.32621e-01 1.03054e-02 1
SPEC:   4291.67   4293.73 4.49006e-01 1.04761e-02 1
SPEC:   4293.73   4295.78 4.55677e-01 1.05102e-02 1
SPEC:   4295.78   4297.84 4.15574e-01 1.01933e-02 1
SPEC:   4297.84   4299.89 4.04166e-01 1.01441e-02 1
SPEC:   4299.89   4301.94 4.26116e-01 1.01361e-02 1
SPEC:   4301.94   4304.00 4.94312e-01 1.08827e-02 1
SPEC:   4304.00   4306.05 4.81232e-01 1.06109e-02 1
SPEC:   4306.05   4308.11 4.71957e-01 1.05286e-02 1
SPEC:   4308.11   4310.16 4.60499e-01 1.05526e-02 1
SPEC:   4310.16   4312.21 4.61274e-01 1.05449e-02 1
SPEC:   4312.21   4314.27 4.69827e-01 1.06226e-02 1
SPEC:   4314.27   4316.32 4.73908e-01 1.07108e-02 1
SPEC:   4316.32   4318.38 4.65247e-01 1.05952e-02 1
SPEC:   4318.38   4320.43 4.78423e-01 1.07484e-02 1
SPEC:   4320.43   4322.48 4.67759e-01 1.05375e-02 1
SPEC:   4322.48   4324.54 4.56417e-01 1.03867e-02 1
SPEC:   4324.54   4326.59 4.38703e-01 1.02616e-02 1
SPEC:   4326.59   4328.64 4.50469e-01 1.03275e-02 1
SPEC:   4328.64   4330.70 4.65664e-01 1.04269e-02 1
SPEC:   4330.70   4332.75 4.52458e-01 1.03598e-02 1
SPEC:   4332.75   4334.81 4.34976e-01 1.02673e-02 1
SPEC:   4334.81   4336.86 4.32523e-01 1.02056e-02 1
SPEC:   4336.86   4338.91 4.52645e-01 1.03535e-02 1
SPEC:   4338.91   4340.97 4.29766e-01 1.01217e-02 1
SPEC:   4340.97   4343.02 4.31573e-01 1.01966e-02 1
SPEC:   4343.02   4345.08 4.28920e-01 1.01032e-02 1
SPEC:   4345.08   4347.13 4.17076e-01 1.01437e-02 1
SPEC:   4347.13   4349.18 4.15002e-01 1.00853e-02 1
SPEC:   4349.18   4351.24 4.27132e-01 1.01503e-02 1
SPEC:   4351.24   4353.29 4.10815e-01 9.99059e-03 1
SPEC:   4353.29   4355.35 4.49413e-01 1.06138e-02 1
SPEC:   4355.35   4357.40 4.36434e-01 1.11329e-02 1
SPEC:   4357.40   4359.45 4.46746e-01 1.14486e-02 1
SPEC:   4359.45   4361.51 4.24524e-01 1.09820e-02 1
SPEC:   4361.51   4363.56 4.15864e-01 1.03520e-02 1
SPEC:   4363.56   4365.62 4.09687e-01 9.94505e-03 1
SPEC:   4365.62   4367.67 4.33140e-01 1.01606e-02 1
SPEC:   4367.67   4369.72 3.94232e-01 9.75090e-03 1
SPEC:   4369.72   4371.78 3.92704e-01 9.75208e-03 1
SPEC:   4371.78   4373.83 4.25769e-01 1.00647e-02 1
SPEC:   4373.83   4375.89 4.11209e-01 9.88585e-03 1
SPEC:   4375.89   4377.94 4.03356e-01 9.97139e-03 1
SPEC:   4377.94   4379.99 3.71956e-01 9.60976e-03 1
SPEC:   4379.99   4382.05 3.85710e-01 9.72665e-03 1
SPEC:   4382.05   4384.10 3.80312e-01 9.71540e-03 1
SPEC:   4384.10   4386.15 3.60992e-01 9.49864e-03 1
SPEC:   4386.15   4388.21 3.74427e-01 9.57632e-03 1
SPEC:   4388.21   4390.26 3.66747e-01 9.50962e-03 1
SPEC:   4390.26   4392.32 3.65696e-01 9.57882e-03 1
SPEC:   4392.32   4394.37 3.39422e-01 9.24989e-03 1
SPEC:   4394.37   4396.42 3.50505e-01 9.44896e-03 1
SPEC:   4396.42   4398.48 3.53499e-01 9.39103e-03 1
SPEC:   4398.48   4400.53 3.53549e-01 9.38784e-03 1
SPEC:   4400.53   4402.59 3.41114e-01 9.35900e-03 1
SPEC:   4402.59   4404.64 3.20244e-01 9.31336e-03 1
SPEC:   4404.64   4406.69 3.04979e-01 9.21826e-03 1
SPEC:   4406.69   4408.75 3.11770e-01 9.29096e-03 1
SPEC:   4408.75   4410.80 3.20451e-01 9.31034e-03 1
SPEC:   4410.80   4412.86 3.03879e-01 9.17387e-03 1
SPEC:   4412.86   4414.91 3.09689e-01 9.16045e-03 1
SPEC:   4414.91   4416.96 3.05456e-01 9.16406e-03 1
SPEC:   4416.96   4419.02 2.74860e-01 8.89702e-03 1
SPEC:   4419.02   4421.07 2.64842e-01 8.77026e-03 1
SPEC:   4421.07   4423.13 2.76660e-01 8.91304e-03 1
SPEC:   4423.13   4425.18 2.81746e-01 8.94669e-03 1
SPEC:   4425.18   4427.23 2.60718e-01 8.75596e-03 1
SPEC:   4427.23   4429.29 2.76422e-01 8.83272e-03 1
SPEC:   4429.29   4431.34 2.67154e-01 8.74722e-03 1
SPEC:   4431.34   4433.39 2.50462e-01 8.57641e-03 1
SPEC:   4433.39   4435.45 2.38452e-01 8.52149e-03 1
SPEC:   4435.45   4437.50 2.46477e-01 8.55745e-03 1
SPEC:   4437.50   4439.56 2.49774e-01 8.52121e-03 1
SPEC:   4439.56   4441.61 2.48834e-01 8.44056e-03 1
SPEC:   4441.61   4443.66 2.80374e-01 8.80526e-03 1
SPEC:   4443.66   4445.72 2.71719e-01 8.60811e-03 1
SPEC:   4445.72   4447.77 2.67499e-01 8.63242e-03 1
SPEC:   4447.77   4449.83 2.44815e-01 8.35384e-03 1
SPEC:   4449.83   4451.88 2.63534e-01 8.48836e-03 1
SPEC:   4451.88   4453.93 2.44475e-01 8.23968e-03 1
SPEC:   4453.93   4455.99 2.40744e-01 8.29686e-03 1
SPEC:   4455.99   4458.04 2.29955e-01 8.09847e-03 1
SPEC:   4458.04   4460.10 2.23421e-01 8.05006e-03 1
SPEC:   4460.10   4462.15 2.31060e-01 8.11522e-03 1
SPEC:   4462.15   4464.20 2.49672e-01 8.30029e-03 1
SPEC:   4464.20   4466.26 2.38160e-01 8.26365e-03 1
SPEC:   4466.26   4468.31 2.37568e-01 8.14893e-03 1
SPEC:   4468.31   4470.37 2.35834e-01 8.17295e-03 1
SPEC:   4470.37   4472.42 2.36831e-01 8.06552e-03 1
SPEC:   4472.42   4474.47 2.55068e-01 8.32833e-03 1
SPEC:   4474.47   4476.53 2.51792e-01 8.27667e-03 1
SPEC:   4476.53   4478.58 2.42346e-01 8.21934e-03 1
SPEC:   4478.58   4480.64 2.29772e-01 8.12770e-03 1
SPEC:   4480.64   4482.69 2.42323e-01 8.23762e-03 1
SPEC:   4482.69   4484.74 2.56426e-01 8.25114e-03 1
SPEC:   4484.74   4486.80 2.47040e-01 8.28226e-03 1
SPEC:   4486.80   4488.85 2.22750e-01 7.97177e-03 1
SPEC:   4488.85   4490.90 2.35600e-01 8.13442e-03 1
SPEC:   4490.90   4492.96 2.44183e-01 8.19275e-03 1
SPEC:   4492.96   4495.01 2.37529e-01 8.06474e-03 1
SPEC:   4495.01   4497.07 2.48433e-01 8.15618e-03 1
SPEC:   4497.07   4499.12 2.64472e-01 8.26741e-03 1
SPEC:   4499.12   4501.17 2.37642e-01 8.08175e-03 1
SPEC:   4501.17   4503.23 2.25963e-01 7.98914e-03 1
SPEC:   4503.23   4505.28 2.51549e-01 8.19770e-03 1
SPEC:   4505.28   4507.34 2.63944e-01 8.19506e-03 1
SPEC:   4507.34   4509.39 2.68921e-01 8.35930e-03 1
SPEC:   4509.39   4511.44 2.54919e-01 8.20992e-03 1
SPEC:   4511.44   4513.50 2.59120e-01 8.26416e-03 1
SPEC:   4513.50   4515.55 2.61828e-01 8.20874e-03 1
SPEC:   4515.55   4517.61 2.51123e-01 8.16284e-03 1
SPEC:   4517.61   4519.66 2.50729e-01 8.09602e-03 1
SPEC:   4519.66   4521.71 2.76019e-01 8.38055e-03 1
SPEC:   4521.71   4523.77 2.86196e-01 8.38558e-03 1
SPEC:   4523.77   4525.82 2.86156e-01 8.32219e-03 1
SPEC:   4525.82   4527.88 2.95466e-01 8.41215e-03 1
SPEC:   4527.88   4529.93 3.05654e-01 8.53943e-03 1
SPEC:   4529.93   4531.98 2.82787e-01 8.34466e-03 1
SPEC:   4531.98   4534.04 2.83144e-01 8.33915e-03 1
SPEC:   4534.04   4536.09 2.76636e-01 8.25399e-03 1
SPEC:   4536.09   4538.15 2.79176e-01 8.26454e-03 1
SPEC:   4538.15   4540.20 2.84821e-01 8.37023e-03 1
SPEC:   4540.20   4542.25 2.88459e-01 8.36927e-03 1
SPEC:   4542.25   4544.31 3.02812e-01 8.50808e-03 1
SPEC:   4544.31   4546.36 3.02566e-01 8.51731e-03 1
SPEC:   4546.36   4548.41 2.93866e-01 8.41041e-03 1
SPEC:   4548.41   4550.47 3.16014e-01 8.54284e-03 1
SPEC:   4550.47   4552.52 3.30682e-01 8.57094e-03 1
SPEC:   4552.52   4554.58 3.33872e-01 8.60457e-03 1
SPEC:   4554.58   4556.63 3.37482e-01 8.60409e-03 1
SPEC:   4556.63   4558.68 3.48923e-01 8.80915e-03 1
SPEC:   4558.68   4560.74 3.44529e-01 8.69076e-03 1
SPEC:   4560.74   4562.79 3.48196e-01 8.61674e-03 1
SPEC:   4562.79   4564.85 3.76571e-01 8.86392e-03 1
SPEC:   4564.85   4566.90 3.76212e-01 8.83783e-03 1
SPEC:   4566.90   4568.95 3.66452e-01 8.67936e-03 1
SPEC:   4568.95   4571.01 3.74476e-01 8.84036e-03 1
SPEC:   4571.01   4573.06 3.42215e-01 8.54306e-03 1
SPEC:   4573.06   4575.12 3.61877e-01 8.70938e-03 1
SPEC:   4575.12   4577.17 3.96443e-01 8.90754e-03 1
SPEC:   4577.17   4579.22 3.99085e-01 8.93281e-03 1
SPEC:   4579.22   4581.28 3.85896e-01 8.95123e-03 1
SPEC:   4581.28   4583.33 4.02029e-01 9.01832e-03 1
SPEC:   4583.33   4585.39 4.03846e-01 8.87015e-03 1
SPEC:   4585.39   4587.44 4.25022e-01 9.13571e-03 1
SPEC:   4587.44   4589.49 4.14089e-01 8.96628e-03 1
SPEC:   4589.49   4591.55 4.38031e-01 9.18569e-03 1
SPEC:   4591.55   4593.60 4.13740e-01 8.99712e-03 1
SPEC:   4593.60   4595.65 4.22343e-01 8.94950e-03 1
SPEC:   4595.65   4597.71 4.26991e-01 9.14575e-03 1
SPEC:   4597.71   4599.76 4.11076e-01 8.90177e-03 1
SPEC:   4599.76   4601.82 4.40337e-01 9.11307e-03 1
SPEC:   4601.82   4603.87 4.52961e-01 9.12754e-03 1
SPEC:   4603.87   4605.92 4.56259e-01 9.18707e-03 1
SPEC:   4605.92   4607.98 4.39405e-01 9.05233e-03 1
SPEC:   4607.98   4610.03 4.50452e-01 9.15645e-03 1
SPEC:   4610.03   4612.09 4.68578e-01 9.27518e-03 1
SPEC:   4612.09   4614.14 4.81978e-01 9.32216e-03 1
SPEC:   4614.14   4616.19 4.80868e-01 9.22955e-03 1
SPEC:   4616.19   4618.25 5.06852e-01 9.40358e-03 1
SPEC:   4618.25   4620.30 4.95041e-01 9.26833e-03 1
SPEC:   4620.30   4622.36 4.91608e-01 9.32926e-03 1
SPEC:   4622.36   4624.41 4.99325e-01 9.33648e-03 1
SPEC:   4624.41   4626.46 5.00692e-01 9.34624e-03 1
SPEC:   4626.46   4628.52 4.92850e-01 9.29974e-03 1
SPEC:   4628.52   4630.57 4.95772e-01 9.29011e-03 1
SPEC:   4630.57   4632.63 5.34741e-01 9.55412e-03 1
SPEC:   4632.63   4634.68 5.12581e-01 9.43260e-03 1
SPEC:   4634.68   4636.73 4.85133e-01 9.11066e-03 1
SPEC:   4636.73   4638.79 5.18983e-01 9.35417e-03 1
SPEC:   4638.79   4640.84 5.21098e-01 9.35944e-03 1
SPEC:   4640.84   4642.90 5.15252e-01 9.34528e-03 1
SPEC:   4642.90   4644.95 5.25376e-01 9.47366e-03 1
SPEC:   4644.95   4647.00 5.28202e-01 9.34513e-03 1
SPEC:   4647.00   4649.06 5.35747e-01 9.38346e-03 1
SPEC:   4649.06   4651.11 5.32835e-01 9.42379e-03 1
SPEC:   4651.11   4653.16 5.52091e-01 9.51973e-03 1
SPEC:   4653.16   4655.22 5.54919e-01 9.54725e-03 1
SPEC:   4655.22   4657.27 5.46230e-01 9.50405e-03 1
SPEC:   4657.27   4659.33 5.69024e-01 9.61490e-03 1
SPEC:   4659.33   4661.38 5.66631e-01 9.59570e-03 1
SPEC:   4661.38   4663.43 5.66283e-01 9.65396e-03 1
SPEC:   4663.43   4665.49 5.72014e-01 9.59019e-03 1
SPEC:   4665.49   4667.54 5.83032e-01 9.74960e-03 1
SPEC:   4667.54   4669.60 5.63969e-01 9.61110e-03 1
SPEC:   4669.60   4671.65 5.83580e-01 9.74083e-03 1
SPEC:   4671.65   4673.70 5.64907e-01 9.54169e-03 1
SPEC:   4673.70   4675.76 5.47325e-01 9.50379e-03 1
SPEC:   4675.76   4677.81 5.38681e-01 9.40631e-03 1
SPEC:   4677.81   4679.87 5.66774e-01 9.53596e-03 1
SPEC:   4679.87   4681.92 5.75729e-01 9.58098e-03 1
SPEC:   4681.92   4683.97 5.41066e-01 9.42310e-03 1
SPEC:   4683.97   4686.03 5.25618e-01 9.29337e-03 1
SPEC:   4686.03   4688.08 5.37656e-01 9.32062e-03 1
SPEC:   4688.08   4690.14 5.38762e-01 9.36593e-03 1
SPEC:   4690.14   4692.19 5.03067e-01 9.01178e-03 1
SPEC:   4692.19   4694.24 5.13447e-01 9.18586e-03 1
SPEC:   4694.24   4696.30 5.14531e-01 9.11451e-03 1
SPEC:   4696.30   4698.35 5.17652e-01 9.10561e-03 1
SPEC:   4698.35   4700.41 5.27125e-01 9.17641e-03 1
SPEC:   4700.41   4702.46 5.29544e-01 9.16659e-03 1
SPEC:   4702.46   4704.51 5.11165e-01 9.02102e-03 1
SPEC:   4704.51   4706.57 5.30455e-01 9.13586e-03 1
SPEC:   4706.57   4708.62 5.40032e-01 9.25975e-03 1
SPEC:   4708.62   4710.67 5.12820e-01 8.98017e-03 1
SPEC:   4710.67   4712.73 5.42366e-01 9.21563e-03 1
SPEC:   4712.73   4714.78 5.17584e-01 9.03148e-03 1
SPEC:   4714.78   4716.84 5.20353e-01 9.02401e-03 1
SPEC:   4716.84   4718.89 5.23076e-01 9.07506e-03 1
SPEC:   4718.89   4720.94 5.16884e-01 9.06752e-03 1
SPEC:   4720.94   4723.00 4.77339e-01 8.75592e-03 1
SPEC:   4723.00   4725.05 4.80645e-01 8.80125e-03 1
SPEC:   4725.05   4727.11 4.89234e-01 8.87658e-03 1
SPEC:   4727.11   4729.16 4.90172e-01 8.85539e-03 1
SPEC:   4729.16   4731.21 4.91316e-01 8.83118e-03 1
SPEC:   4731.21   4733.27 4.83805e-01 8.78666e-03 1
SPEC:   4733.27   4735.32 4.85473e-01 8.80034e-03 1
SPEC:   4735.32   4737.38 4.80108e-01 8.75112e-03 1
SPEC:   4737.38   4739.43 4.95490e-01 8.89792e-03 1
SPEC:   4739.43   4741.48 4.70539e-01 8.65036e-03 1
SPEC:   4741.48   4743.54 4.55688e-01 8.61526e-03 1
SPEC:   4743.54   4745.59 4.40139e-01 8.46763e-03 1
SPEC:   4745.59   4747.65 4.60251e-01 8.67097e-03 1
SPEC:   4747.65   4749.70 4.51302e-01 8.53672e-03 1
SPEC:   4749.70   4751.75 4.64148e-01 8.63574e-03 1
SPEC:   4751.75   4753.81 4.74414e-01 8.53878e-03 1
SPEC:   4753.81   4755.86 4.82735e-01 8.72720e-03 1
SPEC:   4755.86   4757.91 4.53223e-01 8.46646e-03 1
SPEC:   4757.91   4759.97 4.26444e-01 8.24535e-03 1
SPEC:   4759.97   4762.02 4.18096e-01 8.16590e-03 1
SPEC:   4762.02   4764.08 4.35721e-01 8.29088e-03 1
SPEC:   4764.08   4766.13 4.48385e-01 8.37097e-03 1
SPEC:   4766.13   4768.18 4.39356e-01 8.26809e-03 1
SPEC:   4768.18   4770.24 4.42521e-01 8.28465e-03 1
SPEC:   4770.24   4772.29 4.28330e-01 8.19935e-03 1
SPEC:   4772.29   4774.35 4.20475e-01 8.21227e-03 1
SPEC:   4774.35   4776.40 4.01085e-01 8.03039e-03 1
SPEC:   4776.40   4778.45 3.97776e-01 8.06271e-03 1
SPEC:   4778.45   4780.51 4.01724e-01 8.07205e-03 1
SPEC:   4780.51   4782.56 4.03665e-01 8.10062e-03 1
SPEC:   4782.56   4784.62 3.79312e-01 7.84124e-03 1
SPEC:   4784.62   4786.67 3.87217e-01 7.95742e-03 1
SPEC:   4786.67   4788.72 3.77384e-01 7.86508e-03 1
SPEC:   4788.72   4790.78 3.62576e-01 7.75246e-03 1
SPEC:   4790.78   4792.83 3.75009e-01 7.81321e-03 1
SPEC:   4792.83   4794.89 3.79762e-01 7.79741e-03 1
SPEC:   4794.89   4796.94 3.75077e-01 7.78575e-03 1
SPEC:   4796.94   4798.99 3.50559e-01 7.65091e-03 1
SPEC:   4798.99   4801.05 3.42487e-01 7.57188e-03 1
SPEC:   4801.05   4803.10 3.64529e-01 7.73107e-03 1
SPEC:   4803.10   4805.16 3.61913e-01 7.75512e-03 1
SPEC:   4805.16   4807.21 3.40275e-01 7.53683e-03 1
SPEC:   4807.21   4809.26 3.57089e-01 7.68058e-03 1
SPEC:   4809.26   4811.32 3.50377e-01 7.61651e-03 1
SPEC:   4811.32   4813.37 3.51928e-01 7.61639e-03 1
SPEC:   4813.37   4815.42 3.35468e-01 7.47491e-03 1
SPEC:   4815.42   4817.48 3.43644e-01 7.62269e-03 1
SPEC:   4817.48   4819.53 3.22781e-01 7.43873e-03 1
SPEC:   4819.53   4821.59 3.17173e-01 7.44221e-03 1
SPEC:   4821.59   4823.64 3.10063e-01 7.38413e-03 1
SPEC:   4823.64   4825.69 3.04791e-01 7.28345e-03 1
SPEC:   4825.69   4827.75 3.08916e-01 7.37327e-03 1
SPEC:   4827.75   4829.80 3.07714e-01 7.28721e-03 1
SPEC:   4829.80   4831.86 2.95462e-01 7.23439e-03 1
SPEC:   4831.86   4833.91 2.92494e-01 7.21272e-03 1
SPEC:   4833.91   4835.96 2.91256e-01 7.18642e-03 1
SPEC:   4835.96   4838.02 2.72621e-01 7.02408e-03 1
SPEC:   4838.02   4840.07 2.61383e-01 6.96517e-03 1
SPEC:   4840.07   4842.13 2.89963e-01 7.17665e-03 1
SPEC:   4842.13   4844.18 2.80138e-01 7.03809e-03 1
SPEC:   4844.18   4846.23 2.64956e-01 6.90784e-03 1
SPEC:   4846.23   4848.29 2.73834e-01 7.01506e-03 1
SPEC:   4848.29   4850.34 2.82012e-01 7.03625e-03 1
SPEC:   4850.34   4852.40 2.73237e-01 7.08421e-03 1
SPEC:   4852.40   4854.45 2.30056e-01 6.91474e-03 1
SPEC:   4854.45   4856.50 2.69255e-01 6.78540e-03 1
SPEC:   4856.50   4858.56 2.77832e-01 6.93295e-03 1
SPEC:   4858.56   4860.61 2.70423e-01 6.88150e-03 1
SPEC:   4860.61   4862.67 2.70920e-01 6.87979e-03 1
SPEC:   4862.67   4864.72 2.78155e-01 6.91658e-03 1
SPEC:   4864.72   4866.77 2.80695e-01 6.90027e-03 1
SPEC:   4866.77   4868.83 2.77000e-01 6.91023e-03 1
SPEC:   4868.83   4870.88 2.49111e-01 6.66968e-03 1
SPEC:   4870.88   4872.93 2.53067e-01 6.71385e-03 1
SPEC:   4872.93   4874.99 2.41624e-01 6.59780e-03 1
SPEC:   4874.99   4877.04 2.32820e-01 6.59466e-03 1
SPEC:   4877.04   4879.10 2.32868e-01 6.56875e-03 1
SPEC:   4879.10   4881.15 2.54665e-01 6.74199e-03 1
SPEC:   4881.15   4883.20 2.70372e-01 6.76921e-03 1
SPEC:   4883.20   4885.26 2.84321e-01 6.94156e-03 1
SPEC:   4885.26   4887.31 2.86198e-01 6.88745e-03 1
SPEC:   4887.31   4889.37 2.72986e-01 6.80290e-03 1
SPEC:   4889.37   4891.42 2.60272e-01 6.72271e-03 1
SPEC:   4891.42   4893.47 2.58268e-01 6.66517e-03 1
SPEC:   4893.47   4895.53 2.70843e-01 6.75076e-03 1
SPEC:   4895.53   4897.58 2.62691e-01 6.71682e-03 1
SPEC:   4897.58   4899.64 2.77523e-01 6.81730e-03 1
SPEC:   4899.64   4901.69 2.78101e-01 6.77436e-03 1
SPEC:   4901.69   4903.74 2.65995e-01 6.72453e-03 1
SPEC:   4903.74   4905.80 2.60122e-01 6.69509e-03 1
SPEC:   4905.80   4907.85 2.62804e-01 6.63959e-03 1
SPEC:   4907.85   4909.91 2.62668e-01 6.61894e-03 1
SPEC:   4909.91   4911.96 2.55989e-01 6.57484e-03 1
SPEC:   4911.96   4914.01 2.71422e-01 6.68125e-03 1
SPEC:   4914.01   4916.07 2.57216e-01 6.61128e-03 1
SPEC:   4916.07   4918.12 2.50310e-01 6.50228e-03 1
SPEC:   4918.12   4920.17 2.66516e-01 6.67259e-03 1
SPEC:   4920.17   4922.23 2.62840e-01 6.57080e-03 1
SPEC:   4922.23   4924.28 2.49516e-01 6.53436e-03 1
SPEC:   4924.28   4926.34 2.47077e-01 6.49663e-03 1
SPEC:   4926.34   4928.39 2.42681e-01 6.41821e-03 1
SPEC:   4928.39   4930.44 2.22737e-01 6.27955e-03 1
SPEC:   4930.44   4932.50 2.53939e-01 6.57812e-03 1
SPEC:   4932.50   4934.55 2.41738e-01 6.45135e-03 1
SPEC:   4934.55   4936.61 2.31374e-01 6.38938e-03 1
SPEC:   4936.61   4938.66 2.33690e-01 6.36223e-03 1
SPEC:   4938.66   4940.71 2.52475e-01 6.55088e-03 1
SPEC:   4940.71   4942.77 2.26621e-01 6.27507e-03 1
SPEC:   4942.77   4944.82 2.29750e-01 6.32109e-03 1
SPEC:   4944.82   4946.88 2.45199e-01 6.50221e-03 1
SPEC:   4946.88   4948.93 2.35325e-01 6.40255e-03 1
SPEC:   4948.93   4950.98 2.31805e-01 6.42355e-03 1
SPEC:   4950.98   4953.04 2.19454e-01 6.28601e-03 1
SPEC:   4953.04   4955.09 2.29838e-01 6.32998e-03 1
SPEC:   4955.09   4957.15 2.70999e-01 6.61249e-03 1
SPEC:   4957.15   4959.20 2.53008e-01 6.50847e-03 1
SPEC:   4959.20   4961.25 2.35565e-01 6.37137e-03 1
SPEC:   4961.25   4963.31 2.34312e-01 6.36425e-03 1
SPEC:   4963.31   4965.36 2.22455e-01 6.31665e-03 1
SPEC:   4965.36   4967.42 2.28404e-01 6.31956e-03 1
SPEC:   4967.42   4969.47 2.30737e-01 6.41560e-03 1
SPEC:   4969.47   4971.52 2.31178e-01 6.44931e-03 1
SPEC:   4971.52   4973.58 2.25762e-01 6.39469e-03 1
SPEC:   4973.58   4975.63 2.37887e-01 6.55871e-03 1
SPEC:   4975.63   4977.68 2.43666e-01 6.53660e-03 1
SPEC:   4977.68   4979.74 2.53741e-01 6.64482e-03 1
SPEC:   4979.74   4981.79 2.58886e-01 6.76290e-03 1
SPEC:   4981.79   4983.85 2.46578e-01 6.64330e-03 1
SPEC:   4983.85   4985.90 2.49201e-01 6.64755e-03 1
SPEC:   4985.90   4987.95 2.60123e-01 6.73224e-03 1
SPEC:   4987.95   4990.01 2.57092e-01 6.74090e-03 1
SPEC:   4990.01   4992.06 2.62748e-01 6.74991e-03 1
SPEC:   4992.06   4994.12 2.62329e-01 6.65907e-03 1
SPEC:   4994.12   4996.17 2.72511e-01 6.60868e-03 1
SPEC:   4996.17   4998.22 2.70811e-01 6.60410e-03 1
SPEC:   4998.22   5000.28 2.54018e-01 6.44927e-03 1
SPEC:   5000.28   5002.33 2.71074e-01 6.62225e-03 1
SPEC:   5002.33   5004.39 2.71255e-01 6.55139e-03 1
SPEC:   5004.39   5006.44 2.46263e-01 6.38892e-03 1
SPEC:   5006.44   5008.49 2.56143e-01 6.47795e-03 1
SPEC:   5008.49   5010.55 2.69224e-01 6.49473e-03 1
SPEC:   5010.55   5012.60 2.65037e-01 6.44483e-03 1
