SURVEY: FOUNDATION
SNTYPE: 1
SNID: PS16ccn
RA: 273.1222802
DECL: 31.2798859
MWEBV: 0.0578 +- 0.0029
FILTERS: griz
REDSHIFT_HELIO: 0.0243100 +- 0.0001600
REDSHIFT_FINAL: 0.0239585 +- 0.0001600
SEARCH_PEAKMJD: 57505.55410
HOSTGAL_LOGMASS: 8.169 +- 0.013
VPEC: 177.845
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 37
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57513.55478      g    NULL    35253.763        538.931    16.132     0.017  2.00
OBS:  57520.52801      g    NULL    24382.865        390.962    16.532     0.017  1.82
OBS:  57525.49783      g    NULL    17021.256        295.749    16.923     0.019  1.58
OBS:  57530.58521      g    NULL    11140.219        355.738    17.383     0.035  3.97
OBS:  57539.57439      g    NULL     5480.675        137.554    18.153     0.027  2.13
OBS:  57546.56039      g    NULL     3938.202        109.260    18.512     0.030  1.72
OBS:  57558.45221      g    NULL     2552.062        166.941    18.983     0.071  1.82
OBS:  57513.55517      r    NULL    30901.115        465.993    16.275     0.016  1.92
OBS:  57520.52841      r    NULL    23966.477        372.275    16.551     0.017  1.69
OBS:  57525.49822      r    NULL    19127.333        307.557    16.796     0.017  1.57
OBS:  57530.58560      r    NULL    18272.699        363.762    16.845     0.022  3.69
OBS:  57539.57478      r    NULL    12950.685        217.837    17.219     0.018  1.79
OBS:  57546.56080      r    NULL     9355.190        171.748    17.572     0.020  1.89
OBS:  57558.45260      r    NULL     5364.763        151.619    18.176     0.031  1.81
OBS:  57505.53184      r    NULL    32176.734        457.832    16.231     0.015  1.46
OBS:  57505.54300      r    NULL    32155.199        458.944    16.232     0.015  1.55
OBS:  57505.55410      r    NULL    32450.955        461.222    16.222     0.015  1.43
OBS:  57505.56529      r    NULL    32059.438        457.957    16.235     0.016  1.66
OBS:  57535.57388      r    NULL    15296.906        225.021    17.038     0.016  1.61
OBS:  57535.58174      r    NULL    15512.525        227.889    17.023     0.016  1.74
OBS:  57535.58958      r    NULL    15085.077        222.454    17.054     0.016  1.58
OBS:  57535.59746      r    NULL    15527.914        228.549    17.022     0.016  1.72
OBS:  57513.55554      i    NULL    18921.725        308.177    16.808     0.018  1.73
OBS:  57520.52878      i    NULL    11704.442        216.227    17.329     0.020  1.73
OBS:  57525.49858      i    NULL    10534.368        197.277    17.443     0.020  1.58
OBS:  57530.58597      i    NULL    11662.849        283.777    17.333     0.026  3.27
OBS:  57539.57515      i    NULL    11727.112        207.198    17.327     0.019  1.67
OBS:  57546.56116      i    NULL     8260.980        158.360    17.707     0.021  1.41
OBS:  57558.45297      i    NULL     4443.553        131.973    18.381     0.032  1.70
OBS:  57555.39293      i    NULL     5102.643        138.510    18.231     0.029  2.31
OBS:  57513.55591      z    NULL    17889.774        319.771    16.868     0.019  1.60
OBS:  57520.52915      z    NULL    13220.994        272.938    17.197     0.022  1.65
OBS:  57525.49895      z    NULL    12749.678        258.811    17.236     0.022  1.65
OBS:  57530.58633      z    NULL    13577.269        319.093    17.168     0.025  2.65
OBS:  57539.57551      z    NULL    12076.929        240.497    17.295     0.022  1.65
OBS:  57546.56152      z    NULL     8641.345        196.518    17.659     0.025  1.30
OBS:  57558.45334      z    NULL     4139.215        161.764    18.458     0.042  1.60
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   6266.50   6267.50 1.75124e-01 8.54133e-03 1
SPEC:   6267.50   6268.50 1.71702e-01 8.54395e-03 1
SPEC:   6268.50   6269.50 1.67433e-01 8.54277e-03 1
SPEC:   6269.50   6270.50 1.71100e-01 8.54047e-03 1
SPEC:   6270.50   6271.50 1.74157e-01 8.54551e-03 1
SPEC:   6271.50   6272.50 1.69599e-01 8.55481e-03 1
SPEC:   6272.50   6273.50 1.69090e-01 8.56201e-03 1
SPEC:   6273.50   6274.50 1.72865e-01 8.56986e-03 1
SPEC:   6274.50   6275.50 1.78725e-01 8.58200e-03 1
SPEC:   6275.50   6276.50 1.71953e-01 8.59461e-03 1
SPEC:   6276.50   6277.50 1.62566e-01 8.60577e-03 1
SPEC:   6277.50   6278.50 1.71638e-01 8.61704e-03 1
SPEC:   6278.50   6279.50 1.79025e-01 8.62892e-03 1
SPEC:   6279.50   6280.50 1.81056e-01 8.63648e-03 1
SPEC:   6280.50   6281.50 1.76036e-01 8.64216e-03 1
SPEC:   6281.50   6282.50 1.72187e-01 8.66452e-03 1
SPEC:   6282.50   6283.50 1.62927e-01 8.70142e-03 1
SPEC:   6283.50   6284.50 1.71204e-01 8.74441e-03 1
SPEC:   6284.50   6285.50 1.70957e-01 8.78470e-03 1
SPEC:   6285.50   6286.50 1.71880e-01 8.81350e-03 1
SPEC:   6286.50   6287.50 1.71063e-01 8.83292e-03 1
SPEC:   6287.50   6288.50 1.77453e-01 8.84352e-03 1
SPEC:   6288.50   6289.50 1.71933e-01 8.84953e-03 1
SPEC:   6289.50   6290.50 1.70340e-01 8.85007e-03 1
SPEC:   6290.50   6291.50 1.65595e-01 8.85444e-03 1
SPEC:   6291.50   6292.50 1.61506e-01 8.86738e-03 1
SPEC:   6292.50   6293.50 1.59075e-01 8.93993e-03 1
SPEC:   6293.50   6294.50 1.64890e-01 9.08946e-03 1
SPEC:   6294.50   6295.50 1.61331e-01 9.34174e-03 1
SPEC:   6295.50   6296.50 1.56776e-01 9.65598e-03 1
SPEC:   6296.50   6297.50 1.64833e-01 9.97744e-03 1
SPEC:   6297.50   6298.50 1.46498e-01 1.02352e-02 1
SPEC:   6298.50   6299.50 1.47001e-01 1.03412e-02 1
SPEC:   6299.50   6300.50 1.38035e-01 1.03613e-02 1
SPEC:   6300.50   6301.50 1.64042e-01 1.03540e-02 1
SPEC:   6301.50   6302.50 1.61257e-01 1.02981e-02 1
SPEC:   6302.50   6303.50 1.50434e-01 1.01940e-02 1
SPEC:   6303.50   6304.50 1.56540e-01 9.99751e-03 1
SPEC:   6304.50   6305.50 1.55422e-01 9.69504e-03 1
SPEC:   6305.50   6306.50 1.53069e-01 9.40305e-03 1
SPEC:   6306.50   6307.50 1.56336e-01 9.16920e-03 1
SPEC:   6307.50   6308.50 1.50441e-01 9.07162e-03 1
SPEC:   6308.50   6309.50 1.48101e-01 9.07488e-03 1
SPEC:   6309.50   6310.50 1.41838e-01 9.06653e-03 1
SPEC:   6310.50   6311.50 1.36800e-01 9.04045e-03 1
SPEC:   6311.50   6312.50 1.46860e-01 9.00267e-03 1
SPEC:   6312.50   6313.50 1.49234e-01 8.97219e-03 1
SPEC:   6313.50   6314.50 1.47708e-01 8.96733e-03 1
SPEC:   6314.50   6315.50 1.53955e-01 8.97513e-03 1
SPEC:   6315.50   6316.50 1.29283e-01 8.99126e-03 1
SPEC:   6316.50   6317.50 1.36504e-01 9.01344e-03 1
SPEC:   6317.50   6318.50 1.40870e-01 9.03974e-03 1
SPEC:   6318.50   6319.50 1.48749e-01 9.06356e-03 1
SPEC:   6319.50   6320.50 1.48321e-01 9.08298e-03 1
SPEC:   6320.50   6321.50 1.39653e-01 9.10074e-03 1
SPEC:   6321.50   6322.50 1.37133e-01 9.11688e-03 1
SPEC:   6322.50   6323.50 1.42198e-01 9.12783e-03 1
SPEC:   6323.50   6324.50 1.48204e-01 9.13982e-03 1
SPEC:   6324.50   6325.50 1.35153e-01 9.16155e-03 1
SPEC:   6325.50   6326.50 1.35345e-01 9.18814e-03 1
SPEC:   6326.50   6327.50 1.40232e-01 9.22094e-03 1
SPEC:   6327.50   6328.50 1.43677e-01 9.24662e-03 1
SPEC:   6328.50   6329.50 1.39975e-01 9.25788e-03 1
SPEC:   6329.50   6330.50 1.39209e-01 9.26309e-03 1
SPEC:   6330.50   6331.50 1.41282e-01 9.26388e-03 1
SPEC:   6331.50   6332.50 1.40882e-01 9.25724e-03 1
SPEC:   6332.50   6333.50 1.46744e-01 9.24318e-03 1
SPEC:   6333.50   6334.50 1.35951e-01 9.21832e-03 1
SPEC:   6334.50   6335.50 1.34973e-01 9.19003e-03 1
SPEC:   6335.50   6336.50 1.33512e-01 9.17226e-03 1
SPEC:   6336.50   6337.50 1.48481e-01 9.16492e-03 1
SPEC:   6337.50   6338.50 1.41080e-01 9.16744e-03 1
SPEC:   6338.50   6339.50 1.38344e-01 9.17419e-03 1
SPEC:   6339.50   6340.50 1.33609e-01 9.18134e-03 1
SPEC:   6340.50   6341.50 1.39257e-01 9.18953e-03 1
SPEC:   6341.50   6342.50 1.38451e-01 9.19871e-03 1
SPEC:   6342.50   6343.50 1.44950e-01 9.20940e-03 1
SPEC:   6343.50   6344.50 1.44541e-01 9.22173e-03 1
SPEC:   6344.50   6345.50 1.53486e-01 9.23978e-03 1
SPEC:   6345.50   6346.50 1.40550e-01 9.26181e-03 1
SPEC:   6346.50   6347.50 1.43910e-01 9.27629e-03 1
SPEC:   6347.50   6348.50 1.50034e-01 9.28397e-03 1
SPEC:   6348.50   6349.50 1.47713e-01 9.28800e-03 1
SPEC:   6349.50   6350.50 1.48161e-01 9.29400e-03 1
SPEC:   6350.50   6351.50 1.50205e-01 9.31082e-03 1
SPEC:   6351.50   6352.50 1.47776e-01 9.32991e-03 1
SPEC:   6352.50   6353.50 1.50747e-01 9.34453e-03 1
SPEC:   6353.50   6354.50 1.44324e-01 9.35704e-03 1
SPEC:   6354.50   6355.50 1.53930e-01 9.36500e-03 1
SPEC:   6355.50   6356.50 1.74513e-01 9.38421e-03 1
SPEC:   6356.50   6357.50 1.64663e-01 9.42109e-03 1
SPEC:   6357.50   6358.50 1.50407e-01 9.50008e-03 1
SPEC:   6358.50   6359.50 1.60016e-01 9.61861e-03 1
SPEC:   6359.50   6360.50 1.54461e-01 9.75479e-03 1
SPEC:   6360.50   6361.50 1.57960e-01 9.88019e-03 1
SPEC:   6361.50   6362.50 1.62576e-01 9.95236e-03 1
SPEC:   6362.50   6363.50 1.48699e-01 9.97986e-03 1
SPEC:   6363.50   6364.50 1.62876e-01 9.98038e-03 1
SPEC:   6364.50   6365.50 1.78443e-01 9.95379e-03 1
SPEC:   6365.50   6366.50 1.70422e-01 9.90856e-03 1
SPEC:   6366.50   6367.50 1.68442e-01 9.81893e-03 1
SPEC:   6367.50   6368.50 1.79418e-01 9.66307e-03 1
SPEC:   6368.50   6369.50 1.77867e-01 9.50511e-03 1
SPEC:   6369.50   6370.50 1.80871e-01 9.36735e-03 1
SPEC:   6370.50   6371.50 1.75609e-01 9.29203e-03 1
SPEC:   6371.50   6372.50 1.82627e-01 9.28089e-03 1
SPEC:   6372.50   6373.50 1.85079e-01 9.28240e-03 1
SPEC:   6373.50   6374.50 1.91971e-01 9.28660e-03 1
SPEC:   6374.50   6375.50 1.95178e-01 9.29783e-03 1
SPEC:   6375.50   6376.50 1.94254e-01 9.30940e-03 1
SPEC:   6376.50   6377.50 1.92335e-01 9.31615e-03 1
SPEC:   6377.50   6378.50 2.04099e-01 9.31947e-03 1
SPEC:   6378.50   6379.50 2.04739e-01 9.31827e-03 1
SPEC:   6379.50   6380.50 2.01891e-01 9.31888e-03 1
SPEC:   6380.50   6381.50 1.87333e-01 9.32441e-03 1
SPEC:   6381.50   6382.50 1.96797e-01 9.33196e-03 1
SPEC:   6382.50   6383.50 2.00106e-01 9.34077e-03 1
SPEC:   6383.50   6384.50 2.06198e-01 9.34573e-03 1
SPEC:   6384.50   6385.50 2.03453e-01 9.34537e-03 1
SPEC:   6385.50   6386.50 2.03452e-01 9.33844e-03 1
SPEC:   6386.50   6387.50 1.99890e-01 9.32825e-03 1
SPEC:   6387.50   6388.50 1.99107e-01 9.32370e-03 1
SPEC:   6388.50   6389.50 2.04481e-01 9.31939e-03 1
SPEC:   6389.50   6390.50 2.14014e-01 9.30718e-03 1
SPEC:   6390.50   6391.50 2.09570e-01 9.29135e-03 1
SPEC:   6391.50   6392.50 2.05052e-01 9.27220e-03 1
SPEC:   6392.50   6393.50 2.02658e-01 9.25658e-03 1
SPEC:   6393.50   6394.50 2.03329e-01 9.24812e-03 1
SPEC:   6394.50   6395.50 2.02233e-01 9.24198e-03 1
SPEC:   6395.50   6396.50 2.00253e-01 9.23707e-03 1
SPEC:   6396.50   6397.50 2.09578e-01 9.23203e-03 1
SPEC:   6397.50   6398.50 2.04721e-01 9.22630e-03 1
SPEC:   6398.50   6399.50 2.05631e-01 9.21932e-03 1
SPEC:   6399.50   6400.50 2.00638e-01 9.21259e-03 1
SPEC:   6400.50   6401.50 2.06618e-01 9.20987e-03 1
SPEC:   6401.50   6402.50 1.92072e-01 9.20889e-03 1
SPEC:   6402.50   6403.50 1.98147e-01 9.20738e-03 1
SPEC:   6403.50   6404.50 1.99352e-01 9.20436e-03 1
SPEC:   6404.50   6405.50 2.02063e-01 9.19940e-03 1
SPEC:   6405.50   6406.50 2.01417e-01 9.19218e-03 1
SPEC:   6406.50   6407.50 1.94661e-01 9.18150e-03 1
SPEC:   6407.50   6408.50 1.94517e-01 9.17460e-03 1
SPEC:   6408.50   6409.50 2.07636e-01 9.17354e-03 1
SPEC:   6409.50   6410.50 1.88249e-01 9.17477e-03 1
SPEC:   6410.50   6411.50 1.78803e-01 9.17617e-03 1
SPEC:   6411.50   6412.50 1.81885e-01 9.17123e-03 1
SPEC:   6412.50   6413.50 1.95943e-01 9.16251e-03 1
SPEC:   6413.50   6414.50 2.06028e-01 9.15635e-03 1
SPEC:   6414.50   6415.50 1.93068e-01 9.15311e-03 1
SPEC:   6415.50   6416.50 1.92041e-01 9.15574e-03 1
SPEC:   6416.50   6417.50 1.93516e-01 9.15588e-03 1
SPEC:   6417.50   6418.50 1.93621e-01 9.14629e-03 1
SPEC:   6418.50   6419.50 1.83867e-01 9.13356e-03 1
SPEC:   6419.50   6420.50 1.81228e-01 9.11895e-03 1
SPEC:   6420.50   6421.50 1.73075e-01 9.10955e-03 1
SPEC:   6421.50   6422.50 1.77281e-01 9.10737e-03 1
SPEC:   6422.50   6423.50 1.87084e-01 9.09899e-03 1
SPEC:   6423.50   6424.50 1.89833e-01 9.08376e-03 1
SPEC:   6424.50   6425.50 1.76553e-01 9.06958e-03 1
SPEC:   6425.50   6426.50 1.69145e-01 9.05734e-03 1
SPEC:   6426.50   6427.50 1.74773e-01 9.04708e-03 1
SPEC:   6427.50   6428.50 1.71147e-01 9.03743e-03 1
SPEC:   6428.50   6429.50 1.73519e-01 9.02526e-03 1
SPEC:   6429.50   6430.50 1.83004e-01 9.01452e-03 1
SPEC:   6430.50   6431.50 1.80715e-01 9.01027e-03 1
SPEC:   6431.50   6432.50 1.87535e-01 9.00425e-03 1
SPEC:   6432.50   6433.50 1.80167e-01 8.99245e-03 1
SPEC:   6433.50   6434.50 1.59468e-01 8.98243e-03 1
SPEC:   6434.50   6435.50 1.77188e-01 8.97578e-03 1
SPEC:   6435.50   6436.50 1.79809e-01 8.97012e-03 1
SPEC:   6436.50   6437.50 1.79901e-01 8.96426e-03 1
SPEC:   6437.50   6438.50 1.74515e-01 8.95428e-03 1
SPEC:   6438.50   6439.50 1.69190e-01 8.94200e-03 1
SPEC:   6439.50   6440.50 1.72507e-01 8.93226e-03 1
SPEC:   6440.50   6441.50 1.82660e-01 8.92374e-03 1
SPEC:   6441.50   6442.50 1.78785e-01 8.91458e-03 1
SPEC:   6442.50   6443.50 1.81363e-01 8.90500e-03 1
SPEC:   6443.50   6444.50 1.72061e-01 8.89461e-03 1
SPEC:   6444.50   6445.50 1.73662e-01 8.88486e-03 1
SPEC:   6445.50   6446.50 1.71512e-01 8.87602e-03 1
SPEC:   6446.50   6447.50 1.65629e-01 8.87098e-03 1
SPEC:   6447.50   6448.50 1.74321e-01 8.87014e-03 1
SPEC:   6448.50   6449.50 1.76535e-01 8.86455e-03 1
SPEC:   6449.50   6450.50 1.73631e-01 8.85417e-03 1
SPEC:   6450.50   6451.50 1.63147e-01 8.84614e-03 1
SPEC:   6451.50   6452.50 1.70506e-01 8.84001e-03 1
SPEC:   6452.50   6453.50 1.85869e-01 8.83361e-03 1
SPEC:   6453.50   6454.50 1.85042e-01 8.82632e-03 1
SPEC:   6454.50   6455.50 1.72291e-01 8.81679e-03 1
SPEC:   6455.50   6456.50 1.74043e-01 8.80742e-03 1
SPEC:   6456.50   6457.50 1.65087e-01 8.79731e-03 1
SPEC:   6457.50   6458.50 1.76409e-01 8.79333e-03 1
SPEC:   6458.50   6459.50 1.68898e-01 8.79876e-03 1
SPEC:   6459.50   6460.50 1.67086e-01 8.80968e-03 1
SPEC:   6460.50   6461.50 1.72834e-01 8.82457e-03 1
SPEC:   6461.50   6462.50 1.77614e-01 8.83689e-03 1
SPEC:   6462.50   6463.50 1.71755e-01 8.84459e-03 1
SPEC:   6463.50   6464.50 1.69658e-01 8.84638e-03 1
SPEC:   6464.50   6465.50 1.68247e-01 8.84516e-03 1
SPEC:   6465.50   6466.50 1.81449e-01 8.84935e-03 1
SPEC:   6466.50   6467.50 1.77999e-01 8.85186e-03 1
SPEC:   6467.50   6468.50 1.75726e-01 8.84683e-03 1
SPEC:   6468.50   6469.50 1.78833e-01 8.83174e-03 1
SPEC:   6469.50   6470.50 1.81413e-01 8.79966e-03 1
SPEC:   6470.50   6471.50 1.76165e-01 8.76808e-03 1
SPEC:   6471.50   6472.50 1.78780e-01 8.74394e-03 1
SPEC:   6472.50   6473.50 1.85088e-01 8.72386e-03 1
SPEC:   6473.50   6474.50 1.84449e-01 8.70745e-03 1
SPEC:   6474.50   6475.50 1.81177e-01 8.68550e-03 1
SPEC:   6475.50   6476.50 1.81283e-01 8.65861e-03 1
SPEC:   6476.50   6477.50 1.82617e-01 8.63458e-03 1
SPEC:   6477.50   6478.50 1.72659e-01 8.61525e-03 1
SPEC:   6478.50   6479.50 1.72139e-01 8.60453e-03 1
SPEC:   6479.50   6480.50 1.73884e-01 8.59532e-03 1
SPEC:   6480.50   6481.50 1.80446e-01 8.57866e-03 1
SPEC:   6481.50   6482.50 1.84745e-01 8.56058e-03 1
SPEC:   6482.50   6483.50 1.89658e-01 8.54459e-03 1
SPEC:   6483.50   6484.50 1.75434e-01 8.52996e-03 1
SPEC:   6484.50   6485.50 1.93210e-01 8.51634e-03 1
SPEC:   6485.50   6486.50 1.85004e-01 8.50765e-03 1
SPEC:   6486.50   6487.50 1.88614e-01 8.50444e-03 1
SPEC:   6487.50   6488.50 1.96863e-01 8.50105e-03 1
SPEC:   6488.50   6489.50 1.79174e-01 8.49598e-03 1
SPEC:   6489.50   6490.50 1.78448e-01 8.48560e-03 1
SPEC:   6490.50   6491.50 1.78483e-01 8.47587e-03 1
SPEC:   6491.50   6492.50 1.79719e-01 8.47226e-03 1
SPEC:   6492.50   6493.50 1.77253e-01 8.48243e-03 1
SPEC:   6493.50   6494.50 1.87304e-01 8.52248e-03 1
SPEC:   6494.50   6495.50 1.91341e-01 8.56565e-03 1
SPEC:   6495.50   6496.50 1.91429e-01 8.59852e-03 1
SPEC:   6496.50   6497.50 1.90543e-01 8.61843e-03 1
SPEC:   6497.50   6498.50 1.88197e-01 8.62166e-03 1
SPEC:   6498.50   6499.50 1.84585e-01 8.62008e-03 1
SPEC:   6499.50   6500.50 2.01552e-01 8.61605e-03 1
SPEC:   6500.50   6501.50 2.04879e-01 8.60102e-03 1
SPEC:   6501.50   6502.50 2.07685e-01 8.57527e-03 1
SPEC:   6502.50   6503.50 1.90514e-01 8.53998e-03 1
SPEC:   6503.50   6504.50 1.88097e-01 8.50170e-03 1
SPEC:   6504.50   6505.50 1.97601e-01 8.46837e-03 1
SPEC:   6505.50   6506.50 2.05764e-01 8.44094e-03 1
SPEC:   6506.50   6507.50 2.03251e-01 8.42080e-03 1
SPEC:   6507.50   6508.50 2.09581e-01 8.40331e-03 1
SPEC:   6508.50   6509.50 1.98130e-01 8.38593e-03 1
SPEC:   6509.50   6510.50 2.02475e-01 8.36860e-03 1
SPEC:   6510.50   6511.50 2.05613e-01 8.35025e-03 1
SPEC:   6511.50   6512.50 2.01255e-01 8.33997e-03 1
SPEC:   6512.50   6513.50 1.96091e-01 8.33919e-03 1
SPEC:   6513.50   6514.50 1.99031e-01 8.33432e-03 1
SPEC:   6514.50   6515.50 2.01052e-01 8.32597e-03 1
SPEC:   6515.50   6516.50 2.02669e-01 8.32668e-03 1
SPEC:   6516.50   6517.50 2.02927e-01 8.33188e-03 1
SPEC:   6517.50   6518.50 2.05278e-01 8.33070e-03 1
SPEC:   6518.50   6519.50 2.11622e-01 8.32739e-03 1
SPEC:   6519.50   6520.50 2.10996e-01 8.32730e-03 1
SPEC:   6520.50   6521.50 2.02130e-01 8.32795e-03 1
SPEC:   6521.50   6522.50 2.08565e-01 8.32883e-03 1
SPEC:   6522.50   6523.50 2.19938e-01 8.32740e-03 1
SPEC:   6523.50   6524.50 2.16374e-01 8.32262e-03 1
SPEC:   6524.50   6525.50 2.17686e-01 8.31387e-03 1
SPEC:   6525.50   6526.50 2.16900e-01 8.30256e-03 1
SPEC:   6526.50   6527.50 2.19459e-01 8.29937e-03 1
SPEC:   6527.50   6528.50 2.22410e-01 8.30722e-03 1
SPEC:   6528.50   6529.50 2.13956e-01 8.33072e-03 1
SPEC:   6529.50   6530.50 2.16583e-01 8.36036e-03 1
SPEC:   6530.50   6531.50 2.27512e-01 8.38452e-03 1
SPEC:   6531.50   6532.50 2.21119e-01 8.39820e-03 1
SPEC:   6532.50   6533.50 2.19365e-01 8.39619e-03 1
SPEC:   6533.50   6534.50 2.23331e-01 8.38587e-03 1
SPEC:   6534.50   6535.50 2.13318e-01 8.37241e-03 1
SPEC:   6535.50   6536.50 2.24568e-01 8.35018e-03 1
SPEC:   6536.50   6537.50 2.32341e-01 8.31631e-03 1
SPEC:   6537.50   6538.50 2.24305e-01 8.28722e-03 1
SPEC:   6538.50   6539.50 2.25806e-01 8.26851e-03 1
SPEC:   6539.50   6540.50 2.32457e-01 8.26700e-03 1
SPEC:   6540.50   6541.50 2.29685e-01 8.27816e-03 1
SPEC:   6541.50   6542.50 2.30020e-01 8.28435e-03 1
SPEC:   6542.50   6543.50 2.29980e-01 8.28466e-03 1
SPEC:   6543.50   6544.50 2.44353e-01 8.28233e-03 1
SPEC:   6544.50   6545.50 2.29740e-01 8.27845e-03 1
SPEC:   6545.50   6546.50 2.43420e-01 8.27186e-03 1
SPEC:   6546.50   6547.50 2.34212e-01 8.26777e-03 1
SPEC:   6547.50   6548.50 2.24757e-01 8.26575e-03 1
SPEC:   6548.50   6549.50 2.22121e-01 8.27759e-03 1
SPEC:   6549.50   6550.50 2.41591e-01 8.30978e-03 1
SPEC:   6550.50   6551.50 2.47026e-01 8.33667e-03 1
SPEC:   6551.50   6552.50 2.38887e-01 8.35127e-03 1
SPEC:   6552.50   6553.50 2.29762e-01 8.35756e-03 1
SPEC:   6553.50   6554.50 2.39979e-01 8.35514e-03 1
SPEC:   6554.50   6555.50 2.39239e-01 8.34494e-03 1
SPEC:   6555.50   6556.50 2.34543e-01 8.32708e-03 1
SPEC:   6556.50   6557.50 2.42525e-01 8.29525e-03 1
SPEC:   6557.50   6558.50 2.50179e-01 8.26293e-03 1
SPEC:   6558.50   6559.50 2.49120e-01 8.24323e-03 1
SPEC:   6559.50   6560.50 2.52940e-01 8.22944e-03 1
SPEC:   6560.50   6561.50 2.53265e-01 8.21705e-03 1
SPEC:   6561.50   6562.50 2.44558e-01 8.21080e-03 1
SPEC:   6562.50   6563.50 2.44148e-01 8.21232e-03 1
SPEC:   6563.50   6564.50 2.45923e-01 8.21775e-03 1
SPEC:   6564.50   6565.50 2.42695e-01 8.22505e-03 1
SPEC:   6565.50   6566.50 2.49505e-01 8.22870e-03 1
SPEC:   6566.50   6567.50 2.46557e-01 8.22752e-03 1
SPEC:   6567.50   6568.50 2.49470e-01 8.22020e-03 1
SPEC:   6568.50   6569.50 2.49273e-01 8.21212e-03 1
SPEC:   6569.50   6570.50 2.58910e-01 8.20941e-03 1
SPEC:   6570.50   6571.50 2.56064e-01 8.21407e-03 1
SPEC:   6571.50   6572.50 2.57091e-01 8.23017e-03 1
SPEC:   6572.50   6573.50 2.52541e-01 8.24916e-03 1
SPEC:   6573.50   6574.50 2.71146e-01 8.26862e-03 1
SPEC:   6574.50   6575.50 2.71789e-01 8.28162e-03 1
SPEC:   6575.50   6576.50 2.63614e-01 8.28425e-03 1
SPEC:   6576.50   6577.50 2.62030e-01 8.28976e-03 1
SPEC:   6577.50   6578.50 2.83142e-01 8.29895e-03 1
SPEC:   6578.50   6579.50 2.80417e-01 8.29662e-03 1
SPEC:   6579.50   6580.50 2.67264e-01 8.28110e-03 1
SPEC:   6580.50   6581.50 2.76912e-01 8.25341e-03 1
SPEC:   6581.50   6582.50 2.79706e-01 8.21981e-03 1
SPEC:   6582.50   6583.50 2.90744e-01 8.18315e-03 1
SPEC:   6583.50   6584.50 2.86396e-01 8.15409e-03 1
SPEC:   6584.50   6585.50 2.89573e-01 8.14424e-03 1
SPEC:   6585.50   6586.50 2.89022e-01 8.14217e-03 1
SPEC:   6586.50   6587.50 2.82334e-01 8.14383e-03 1
SPEC:   6587.50   6588.50 2.73409e-01 8.14361e-03 1
SPEC:   6588.50   6589.50 2.85621e-01 8.13820e-03 1
SPEC:   6589.50   6590.50 2.96395e-01 8.13723e-03 1
SPEC:   6590.50   6591.50 2.89378e-01 8.14241e-03 1
SPEC:   6591.50   6592.50 2.94054e-01 8.15143e-03 1
SPEC:   6592.50   6593.50 2.91025e-01 8.16161e-03 1
SPEC:   6593.50   6594.50 2.88239e-01 8.16774e-03 1
SPEC:   6594.50   6595.50 2.94694e-01 8.16955e-03 1
SPEC:   6595.50   6596.50 2.94641e-01 8.16473e-03 1
SPEC:   6596.50   6597.50 2.93726e-01 8.16102e-03 1
SPEC:   6597.50   6598.50 2.94287e-01 8.16626e-03 1
SPEC:   6598.50   6599.50 2.98457e-01 8.17520e-03 1
SPEC:   6599.50   6600.50 2.95384e-01 8.18661e-03 1
SPEC:   6600.50   6601.50 2.91075e-01 8.19605e-03 1
SPEC:   6601.50   6602.50 2.94140e-01 8.20162e-03 1
SPEC:   6602.50   6603.50 2.90226e-01 8.20149e-03 1
SPEC:   6603.50   6604.50 2.90765e-01 8.19577e-03 1
SPEC:   6604.50   6605.50 3.00642e-01 8.19244e-03 1
SPEC:   6605.50   6606.50 3.10558e-01 8.18973e-03 1
SPEC:   6606.50   6607.50 3.24007e-01 8.17768e-03 1
SPEC:   6607.50   6608.50 3.19043e-01 8.16010e-03 1
SPEC:   6608.50   6609.50 3.10861e-01 8.14178e-03 1
SPEC:   6609.50   6610.50 2.98119e-01 8.12645e-03 1
SPEC:   6610.50   6611.50 3.05528e-01 8.11595e-03 1
SPEC:   6611.50   6612.50 3.10277e-01 8.11133e-03 1
SPEC:   6612.50   6613.50 3.02745e-01 8.11590e-03 1
SPEC:   6613.50   6614.50 3.09937e-01 8.11792e-03 1
SPEC:   6614.50   6615.50 3.26118e-01 8.11289e-03 1
SPEC:   6615.50   6616.50 3.48670e-01 8.10966e-03 1
SPEC:   6616.50   6617.50 3.23455e-01 8.10954e-03 1
SPEC:   6617.50   6618.50 3.24129e-01 8.11009e-03 1
SPEC:   6618.50   6619.50 3.12688e-01 8.11069e-03 1
SPEC:   6619.50   6620.50 3.37459e-01 8.11038e-03 1
SPEC:   6620.50   6621.50 3.33473e-01 8.10938e-03 1
SPEC:   6621.50   6622.50 3.30378e-01 8.10794e-03 1
SPEC:   6622.50   6623.50 3.37432e-01 8.10673e-03 1
SPEC:   6623.50   6624.50 3.30296e-01 8.10605e-03 1
