SURVEY: Jha2006_LC
SNID: sn2000cn
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.057 MW E(B-V)
REDSHIFT_HELIO: 0.023493 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51707.484
FILTERS: UBVRIfhjkl

NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51699.350 B  NULL    8970.1534 166.3604
SPEC:   9648.47   9650.52 1.47237e-01 1.05830e-02 1
SPEC:   9650.52   9652.56 1.48109e-01 1.05974e-02 1
SPEC:   9652.56   9654.61 1.54602e-01 1.05878e-02 1
SPEC:   9654.61   9656.66 1.61310e-01 1.05461e-02 1
SPEC:   9656.66   9658.70 1.57986e-01 1.05468e-02 1
SPEC:   9658.70   9660.75 1.45765e-01 1.05502e-02 1
SPEC:   9660.75   9662.80 1.33997e-01 1.05154e-02 1
SPEC:   9662.80   9664.84 1.18235e-01 1.04518e-02 1
SPEC:   9664.84   9666.89 1.13731e-01 1.05991e-02 1
SPEC:   9666.89   9668.94 1.25225e-01 1.09343e-02 1
SPEC:   9668.94   9670.99 1.36352e-01 1.07978e-02 1
SPEC:   9670.99   9673.03 1.40573e-01 1.04799e-02 1
SPEC:   9673.03   9675.08 1.40008e-01 1.04252e-02 1
SPEC:   9675.08   9677.13 1.31165e-01 1.03638e-02 1
SPEC:   9677.13   9679.17 1.14782e-01 1.05698e-02 1
SPEC:   9679.17   9681.22 1.11748e-01 1.11115e-02 1
SPEC:   9681.22   9683.27 1.18137e-01 1.11327e-02 1
SPEC:   9683.27   9685.31 1.26024e-01 1.05281e-02 1
SPEC:   9685.31   9687.36 1.36761e-01 1.02525e-02 1
SPEC:   9687.36   9689.41 1.42949e-01 1.03530e-02 1
SPEC:   9689.41   9691.46 1.39396e-01 1.04390e-02 1
SPEC:   9691.46   9693.50 1.31336e-01 1.02687e-02 1
SPEC:   9693.50   9695.55 1.19516e-01 1.01395e-02 1
SPEC:   9695.55   9697.60 1.05635e-01 1.06306e-02 1
SPEC:   9697.60   9699.64 1.09287e-01 1.14764e-02 1
SPEC:   9699.64   9701.69 1.22838e-01 1.11552e-02 1
SPEC:   9701.69   9703.74 1.31397e-01 1.02747e-02 1
SPEC:   9703.74   9705.78 1.34391e-01 1.00574e-02 1
SPEC:   9705.78   9707.83 1.34297e-01 1.00247e-02 1
SPEC:   9707.83   9709.88 1.29319e-01 1.02219e-02 1
SPEC:   9709.88   9711.93 1.27663e-01 1.05625e-02 1
SPEC:   9711.93   9713.97 1.46005e-01 1.04795e-02 1
SPEC:   9713.97   9716.02 1.64857e-01 1.01364e-02 1
SPEC:   9716.02   9718.07 1.59973e-01 1.07221e-02 1
SPEC:   9718.07   9720.11 1.40882e-01 1.17974e-02 1
SPEC:   9720.11   9722.16 1.16798e-01 1.14282e-02 1
SPEC:   9722.16   9724.21 8.96600e-02 1.04091e-02 1
SPEC:   9724.21   9726.25 7.60665e-02 1.00922e-02 1
SPEC:   9726.25   9728.30 8.74856e-02 1.00658e-02 1
SPEC:   9728.30   9730.35 1.01436e-01 1.00296e-02 1
SPEC:   9730.35   9732.39 1.12763e-01 1.00429e-02 1
SPEC:   9732.39   9734.44 1.21055e-01 1.01292e-02 1
SPEC:   9734.44   9736.49 1.18378e-01 1.04633e-02 1
SPEC:   9736.49   9738.54 1.11328e-01 1.07588e-02 1
SPEC:   9738.54   9740.58 1.11547e-01 1.04244e-02 1
SPEC:   9740.58   9742.63 1.18677e-01 1.01114e-02 1
SPEC:   9742.63   9744.68 1.25228e-01 1.01618e-02 1
SPEC:   9744.68   9746.72 1.33235e-01 1.02606e-02 1
SPEC:   9746.72   9748.77 1.36291e-01 1.01497e-02 1
SPEC:   9748.77   9750.82 1.32632e-01 1.00446e-02 1
SPEC:   9750.82   9752.86 1.26028e-01 1.00212e-02 1
SPEC:   9752.86   9754.91 1.17236e-01 1.00360e-02 1
SPEC:   9754.91   9756.96 1.07655e-01 1.00588e-02 1
SPEC:   9756.96   9759.01 1.01295e-01 1.00600e-02 1
SPEC:   9759.01   9761.05 9.69735e-02 1.00538e-02 1
SPEC:   9761.05   9763.10 9.85576e-02 1.00659e-02 1
SPEC:   9763.10   9765.15 1.06634e-01 1.00699e-02 1
SPEC:   9765.15   9767.19 1.13322e-01 1.00854e-02 1
SPEC:   9767.19   9769.24 1.18816e-01 1.00889e-02 1
SPEC:   9769.24   9771.29 1.21225e-01 1.01105e-02 1
SPEC:   9771.29   9773.33 1.17999e-01 1.01262e-02 1
SPEC:   9773.33   9775.38 1.13279e-01 1.01414e-02 1
SPEC:   9775.38   9777.43 1.16478e-01 1.01640e-02 1
SPEC:   9777.43   9779.48 1.24097e-01 1.01923e-02 1
SPEC:   9779.48   9781.52 1.27447e-01 1.02234e-02 1
SPEC:   9781.52   9783.57 1.28995e-01 1.02627e-02 1
SPEC:   9783.57   9785.62 1.29017e-01 1.02965e-02 1
SPEC:   9785.62   9787.66 1.27511e-01 1.05112e-02 1
SPEC:   9787.66   9789.71 1.25759e-01 1.19222e-02 1
SPEC:   9789.71   9791.76 1.25583e-01 1.34763e-02 1
SPEC:   9791.76   9793.80 1.23091e-01 1.25560e-02 1
SPEC:   9793.80   9795.85 1.08728e-01 1.08515e-02 1
SPEC:   9795.85   9797.90 9.19686e-02 1.09150e-02 1
SPEC:   9797.90   9799.95 8.73525e-02 1.14449e-02 1
SPEC:   9799.95   9801.99 9.05004e-02 1.13514e-02 1
SPEC:   9801.99   9804.04 9.85971e-02 1.07250e-02 1
SPEC:   9804.04   9806.09 1.10815e-01 1.05282e-02 1
SPEC:   9806.09   9808.13 1.17977e-01 1.05869e-02 1
SPEC:   9808.13   9810.18 1.12757e-01 1.06789e-02 1
SPEC:   9810.18   9812.23 1.07486e-01 1.08920e-02 1
SPEC:   9812.23   9814.27 1.07692e-01 1.08409e-02 1
SPEC:   9814.27   9816.32 1.10963e-01 1.06802e-02 1
SPEC:   9816.32   9818.37 1.20473e-01 1.06776e-02 1
SPEC:   9818.37   9820.42 1.32666e-01 1.06325e-02 1
SPEC:   9820.42   9822.46 1.40416e-01 1.05694e-02 1
SPEC:   9822.46   9824.51 1.43849e-01 1.05769e-02 1
SPEC:   9824.51   9826.56 1.38260e-01 1.06292e-02 1
SPEC:   9826.56   9828.60 1.16637e-01 1.07144e-02 1
SPEC:   9828.60   9830.65 9.98508e-02 1.07176e-02 1
SPEC:   9830.65   9832.70 9.32565e-02 1.06633e-02 1
SPEC:   9832.70   9834.74 8.88536e-02 1.06538e-02 1
SPEC:   9834.74   9836.79 8.31932e-02 1.06927e-02 1
SPEC:   9836.79   9838.84 7.86622e-02 1.07014e-02 1
SPEC:   9838.84   9840.89 8.08737e-02 1.07301e-02 1
SPEC:   9840.89   9842.93 9.01647e-02 1.07688e-02 1
SPEC:   9842.93   9844.98 9.31258e-02 1.08484e-02 1
SPEC:   9844.98   9847.03 8.83318e-02 1.10656e-02 1
SPEC:   9847.03   9849.07 9.20730e-02 1.19726e-02 1
SPEC:   9849.07   9851.12 1.08661e-01 1.18390e-02 1
SPEC:   9851.12   9853.17 1.21777e-01 1.11245e-02 1
SPEC:   9853.17   9855.21 1.19669e-01 1.09976e-02 1
SPEC:   9855.21   9857.26 1.10683e-01 1.09942e-02 1
SPEC:   9857.26   9859.31 1.06852e-01 1.10241e-02 1
SPEC:   9859.31   9861.36 1.04758e-01 1.10541e-02 1
SPEC:   9861.36   9863.40 1.03213e-01 1.11041e-02 1
SPEC:   9863.40   9865.45 1.02345e-01 1.11588e-02 1
SPEC:   9865.45   9867.50 1.04985e-01 1.12136e-02 1
SPEC:   9867.50   9869.54 1.11615e-01 1.13962e-02 1
SPEC:   9869.54   9871.59 1.19413e-01 1.31828e-02 1
SPEC:   9871.59   9873.64 1.27289e-01 1.51226e-02 1
SPEC:   9873.64   9875.68 1.34387e-01 1.37177e-02 1
SPEC:   9875.68   9877.73 1.39005e-01 1.17872e-02 1
SPEC:   9877.73   9879.78 1.40967e-01 1.15522e-02 1
SPEC:   9879.78   9881.82 1.34837e-01 1.14906e-02 1
SPEC:   9881.82   9883.87 1.23299e-01 1.15040e-02 1
SPEC:   9883.87   9885.92 1.14870e-01 1.15680e-02 1
SPEC:   9885.92   9887.97 1.10686e-01 1.16138e-02 1
SPEC:   9887.97   9890.01 1.04392e-01 1.16173e-02 1
SPEC:   9890.01   9892.06 9.10936e-02 1.16036e-02 1
SPEC:   9892.06   9894.11 7.93557e-02 1.21623e-02 1
SPEC:   9894.11   9896.15 7.73141e-02 1.29721e-02 1
SPEC:   9896.15   9898.20 7.77155e-02 1.26641e-02 1
SPEC:   9898.20   9900.25 7.33695e-02 1.20083e-02 1
SPEC:   9900.25   9902.29 6.79466e-02 1.18868e-02 1
SPEC:   9902.29   9904.34 7.09643e-02 1.18814e-02 1
SPEC:   9904.34   9906.39 8.40246e-02 1.18959e-02 1
SPEC:   9906.39   9908.44 9.06854e-02 1.19543e-02 1
SPEC:   9908.44   9910.48 8.30673e-02 1.20182e-02 1
SPEC:   9910.48   9912.53 7.82279e-02 1.20659e-02 1
SPEC:   9912.53   9914.58 8.03173e-02 1.21101e-02 1
SPEC:   9914.58   9916.62 8.56011e-02 1.21556e-02 1
SPEC:   9916.62   9918.67 9.60456e-02 1.22014e-02 1
SPEC:   9918.67   9920.72 1.07909e-01 1.22476e-02 1
SPEC:   9920.72   9922.76 1.09075e-01 1.22943e-02 1
SPEC:   9922.76   9924.81 9.90932e-02 1.23415e-02 1
SPEC:   9924.81   9926.86 9.27688e-02 1.23891e-02 1
SPEC:   9926.86   9928.91 8.82687e-02 1.24372e-02 1
SPEC:   9928.91   9930.95 8.77430e-02 1.24858e-02 1
SPEC:   9930.95   9933.00 9.28550e-02 1.25348e-02 1
SPEC:   9933.00   9935.05 9.99647e-02 1.25842e-02 1
SPEC:   9935.05   9937.09 1.06348e-01 1.26341e-02 1
SPEC:   9937.09   9939.14 1.13357e-01 1.26845e-02 1
SPEC:   9939.14   9941.19 1.27575e-01 1.27354e-02 1
SPEC:   9941.19   9943.23 1.49732e-01 1.27867e-02 1
SPEC:   9943.23   9945.28 1.51631e-01 1.28384e-02 1
SPEC:   9945.28   9947.33 1.38206e-01 1.28906e-02 1
SPEC:   9947.33   9949.38 1.24534e-01 1.29433e-02 1
SPEC:   9949.38   9951.42 1.10862e-01 1.29964e-02 1
SPEC:   9951.42   9953.47 1.04360e-01 1.30500e-02 1
SPEC:   9953.47   9955.52 1.15741e-01 1.31041e-02 1
SPEC:   9955.52   9957.56 1.34015e-01 1.31586e-02 1
SPEC:   9957.56   9959.61 1.39134e-01 1.32136e-02 1
SPEC:   9959.61   9961.66 1.39414e-01 1.32690e-02 1
SPEC:   9961.66   9963.70 1.46619e-01 1.33249e-02 1
SPEC:   9963.70   9965.75 1.57075e-01 1.33813e-02 1
SPEC:   9965.75   9967.80 1.56483e-01 1.34381e-02 1
SPEC:   9967.80   9969.85 1.41980e-01 1.34954e-02 1
SPEC:   9969.85   9971.89 1.29465e-01 1.35532e-02 1
SPEC:   9971.89   9973.94 1.30142e-01 1.36113e-02 1
SPEC:   9973.94   9975.99 1.33173e-01 1.36700e-02 1
SPEC:   9975.99   9978.03 1.30287e-01 1.37291e-02 1
SPEC:   9978.03   9980.08 1.27321e-01 1.37887e-02 1
SPEC:   9980.08   9982.13 1.30697e-01 1.38487e-02 1
SPEC:   9982.13   9984.17 1.37399e-01 1.39092e-02 1
SPEC:   9984.17   9986.22 1.38635e-01 1.39701e-02 1
SPEC:   9986.22   9988.27 1.32752e-01 1.40315e-02 1
SPEC:   9988.27   9990.32 1.26244e-01 1.40934e-02 1
SPEC:   9990.32   9992.36 1.19342e-01 1.41556e-02 1
SPEC:   9992.36   9994.41 1.14525e-01 1.42184e-02 1
SPEC:   9994.41   9996.46 1.18744e-01 1.42816e-02 1
SPEC:   9996.46   9998.50 1.19223e-01 1.43452e-02 1
SPEC:   9998.50  10000.55 9.89410e-02 1.44093e-02 1
SPEC:  10000.55  10002.60 6.82454e-02 1.44738e-02 1
SPEC:  10002.60  10004.64 5.81706e-02 1.45387e-02 1
SPEC:  10004.64  10006.69 7.20121e-02 1.46041e-02 1
SPEC:  10006.69  10008.74 7.63214e-02 1.46700e-02 1
SPEC:  10008.74  10010.79 6.56732e-02 1.47362e-02 1
SPEC:  10010.79  10012.83 6.37252e-02 1.48029e-02 1
SPEC:  10012.83  10014.88 7.51317e-02 1.48701e-02 1
SPEC:  10014.88  10016.93 9.28113e-02 1.49376e-02 1
SPEC:  10016.93  10018.97 1.16686e-01 1.50056e-02 1
SPEC:  10018.97  10021.02 1.42009e-01 1.50740e-02 1
SPEC:  10021.02  10023.07 1.42273e-01 1.51428e-02 1
SPEC:  10023.07  10025.11 1.19647e-01 1.52121e-02 1
SPEC:  10025.11  10027.16 1.01735e-01 1.52817e-02 1
SPEC:  10027.16  10029.21 8.20578e-02 1.53518e-02 1
SPEC:  10029.21  10031.25 6.92286e-02 1.54222e-02 1
SPEC:  10031.25  10033.30 6.47027e-02 1.54931e-02 1
SPEC:  10033.30  10035.35 6.97813e-02 1.55643e-02 1
SPEC:  10035.35  10037.40 9.19577e-02 1.56360e-02 1
SPEC:  10037.40  10039.44 1.21063e-01 1.57080e-02 1
SPEC:  10039.44  10041.49 1.23573e-01 1.57804e-02 1
SPEC:  10041.49  10043.54 1.12002e-01 1.58532e-02 1
SPEC:  10043.54  10045.58 1.07362e-01 1.59264e-02 1
SPEC:  10045.58  10047.63 1.05595e-01 1.60000e-02 1
SPEC:  10047.63  10049.68 1.11900e-01 1.60739e-02 1
SPEC:  10049.68  10051.72 1.28654e-01 1.61482e-02 1
SPEC:  10051.72  10053.77 1.39735e-01 1.62228e-02 1
SPEC:  10053.77  10055.82 1.25748e-01 1.62978e-02 1
SPEC:  10055.82  10057.87 1.08561e-01 1.63731e-02 1
SPEC:  10057.87  10059.91 1.17464e-01 1.64488e-02 1
SPEC:  10059.91  10061.96 1.33574e-01 1.65248e-02 1
SPEC:  10061.96  10064.01 1.37971e-01 1.66011e-02 1
SPEC:  10064.01  10066.05 1.33431e-01 1.66778e-02 1
SPEC:  10066.05  10068.10 1.23117e-01 1.67548e-02 1
SPEC:  10068.10  10070.15 1.06652e-01 1.68321e-02 1
SPEC:  10070.15  10072.19 9.57232e-02 1.69097e-02 1
SPEC:  10072.19  10074.24 1.02878e-01 1.69876e-02 1
SPEC:  10074.24  10076.29 1.07324e-01 1.70657e-02 1
SPEC:  10076.29  10078.34 9.16879e-02 1.71442e-02 1
SPEC:  10078.34  10080.38 7.57058e-02 1.72230e-02 1
SPEC:  10080.38  10082.43 7.77944e-02 1.73020e-02 1
SPEC:  10082.43  10084.48 9.33559e-02 1.73813e-02 1
SPEC:  10084.48  10086.52 1.12815e-01 1.74608e-02 1
SPEC:  10086.52  10088.57 1.41805e-01 1.75406e-02 1
SPEC:  10088.57  10090.62 1.45630e-01 1.76207e-02 1
SPEC:  10090.62  10092.66 9.89093e-02 1.77009e-02 1
SPEC:  10092.66  10094.71 7.54858e-02 1.77815e-02 1
SPEC:  10094.71  10096.76 1.09071e-01 1.78622e-02 1
SPEC:  10096.76  10098.81 1.47421e-01 1.79431e-02 1
SPEC:  10098.81  10100.85 1.46225e-01 1.80243e-02 1
SPEC:  10100.85  10102.90 1.20428e-01 1.81056e-02 1
SPEC:  10102.90  10104.95 9.65972e-02 1.81872e-02 1
SPEC:  10104.95  10106.99 6.20738e-02 1.82689e-02 1
SPEC:  10106.99  10109.04 6.57223e-02 1.83508e-02 1
SPEC:  10109.04  10111.09 1.12942e-01 1.84329e-02 1
SPEC:  10111.09  10113.13 1.42588e-01 1.85151e-02 1
SPEC:  10113.13  10115.18 1.40959e-01 1.85975e-02 1
SPEC:  10115.18  10117.23 1.26504e-01 1.86800e-02 1
SPEC:  10117.23  10119.28 1.05929e-01 1.87627e-02 1
SPEC:  10119.28  10121.32 8.15038e-02 1.88454e-02 1
SPEC:  10121.32  10123.37 8.33253e-02 1.89283e-02 1
SPEC:  10123.37  10125.42 1.02530e-01 1.90114e-02 1
SPEC:  10125.42  10127.46 1.17652e-01 1.90945e-02 1
SPEC:  10127.46  10129.51 1.32859e-01 1.91777e-02 1
SPEC:  10129.51  10131.56 1.37831e-01 1.92609e-02 1
SPEC:  10131.56  10133.60 1.27551e-01 1.93443e-02 1
SPEC:  10133.60  10135.65 1.21899e-01 1.94277e-02 1
SPEC:  10135.65  10137.70 1.46626e-01 1.95112e-02 1
SPEC:  10137.70  10139.75 1.78288e-01 1.95947e-02 1
SPEC:  10139.75  10141.79 1.82007e-01 1.96783e-02 1
SPEC:  10141.79  10143.84 1.74113e-01 1.97619e-02 1
SPEC:  10143.84  10145.89 1.68089e-01 1.98456e-02 1
SPEC:  10145.89  10147.93 1.61763e-01 1.99292e-02 1
SPEC:  10147.93  10149.98 1.47448e-01 2.00128e-02 1
SPEC:  10149.98  10152.03 1.22268e-01 2.00965e-02 1
SPEC:  10152.03  10154.07 1.04564e-01 2.01801e-02 1
SPEC:  10154.07  10156.12 1.12974e-01 2.02638e-02 1
SPEC:  10156.12  10158.17 1.22409e-01 2.03473e-02 1
SPEC:  10158.17  10160.22 1.10788e-01 2.04309e-02 1
SPEC:  10160.22  10162.26 9.57741e-02 2.05144e-02 1
SPEC:  10162.26  10164.31 9.68995e-02 2.05979e-02 1
SPEC:  10164.31  10166.36 1.07901e-01 2.06813e-02 1
SPEC:  10166.36  10168.40 1.01034e-01 2.07646e-02 1
SPEC:  10168.40  10170.45 6.50949e-02 2.08478e-02 1
SPEC:  10170.45  10172.50 5.07296e-02 2.09310e-02 1
SPEC:  10172.50  10174.54 7.62939e-02 2.10141e-02 1
SPEC:  10174.54  10176.59 1.06270e-01 2.10970e-02 1
SPEC:  10176.59  10178.64 1.33453e-01 2.11799e-02 1
SPEC:  10178.64  10180.68 1.59620e-01 2.12626e-02 1
SPEC:  10180.68  10182.73 1.83741e-01 2.13452e-02 1
SPEC:  10182.73  10184.78 2.04262e-01 2.14277e-02 1
SPEC:  10184.78  10186.83 2.07236e-01 2.15100e-02 1
SPEC:  10186.83  10188.87 1.92378e-01 2.15922e-02 1
SPEC:  10188.87  10190.92 1.68391e-01 2.16743e-02 1
SPEC:  10190.92  10192.97 1.24848e-01 2.17561e-02 1
SPEC:  10192.97  10195.01 1.01041e-01 2.18378e-02 1
SPEC:  10195.01  10197.06 1.15673e-01 2.19193e-02 1
SPEC:  10197.06  10199.11 1.36654e-01 2.20006e-02 1
SPEC:  10199.11  10201.15 1.32828e-01 2.20817e-02 1
SPEC:  10201.15  10203.20 1.15204e-01 2.21627e-02 1
SPEC:  10203.20  10205.25 8.04455e-02 2.22434e-02 1
SPEC:  10205.25  10207.30 2.55809e-02 2.23239e-02 1
SPEC:  10207.30  10209.34 6.38562e-03 2.24042e-02 1
SPEC:  10209.34  10211.39 6.49610e-03 2.24842e-02 1
SPEC:  10211.39  10213.44 9.01451e-03 2.25640e-02 1
SPEC:  10213.44  10215.48 1.67775e-02 2.26436e-02 1
SPEC:  10215.48  10217.53 2.47014e-02 2.27229e-02 1
SPEC:  10217.53  10219.58 3.26028e-02 2.28020e-02 1
SPEC:  10219.58  10221.62 4.04999e-02 2.28808e-02 1
SPEC:  10221.62  10223.67 4.84269e-02 2.29593e-02 1
SPEC:  10223.67  10225.72 5.62471e-02 2.30376e-02 1
SPEC:  10225.72  10227.77 6.44322e-02 2.31156e-02 1
SPEC:  10227.77  10229.81 6.91104e-02 2.31933e-02 1
SPEC:  10229.81  10231.86 7.70488e-02 2.32707e-02 1
SPEC:  10231.86  10233.91 9.58658e-02 2.33478e-02 1
SPEC:  10233.91  10235.95 1.05536e-01 2.34246e-02 1
SPEC:  10235.95  10238.00 8.74231e-02 2.35011e-02 1
SPEC:  10238.00  10240.05 6.79366e-02 2.35773e-02 1
SPEC:  10240.05  10242.09 7.87017e-02 2.36532e-02 1
SPEC:  10242.09  10244.14 9.77113e-02 2.37287e-02 1
SPEC:  10244.14  10246.19 9.79823e-02 2.38040e-02 1
SPEC:  10246.19  10248.24 8.37511e-02 2.38789e-02 1
SPEC:  10248.24  10250.28 7.79442e-02 2.39534e-02 1
SPEC:  10250.28  10252.33 8.66857e-02 2.40276e-02 1
SPEC:  10252.33  10254.38 9.50615e-02 2.41015e-02 1
SPEC:  10254.38  10256.42 1.07233e-01 2.41750e-02 1
SPEC:  10256.42  10258.47 1.06012e-01 2.42482e-02 1
SPEC:  10258.47  10260.52 6.31749e-02 2.43210e-02 1
SPEC:  10260.52  10262.56 2.02283e-02 2.43935e-02 1
SPEC:  10262.56  10264.61 3.49114e-02 2.44656e-02 1
SPEC:  10264.61  10266.66 9.30652e-02 2.45373e-02 1
SPEC:  10266.66  10268.71 1.21609e-01 2.46087e-02 1
SPEC:  10268.71  10270.75 1.12996e-01 2.46796e-02 1
SPEC:  10270.75  10272.80 1.17845e-01 2.47502e-02 1
SPEC:  10272.80  10274.85 1.40269e-01 2.48205e-02 1
SPEC:  10274.85  10276.89 1.55891e-01 2.48903e-02 1
SPEC:  10276.89  10278.94 1.59008e-01 2.49597e-02 1
SPEC:  10278.94  10280.99 1.53117e-01 2.50288e-02 1
SPEC:  10280.99  10283.03 1.35456e-01 2.50975e-02 1
SPEC:  10283.03  10285.08 1.08921e-01 2.51657e-02 1
SPEC:  10285.08  10287.13 1.04879e-01 2.52336e-02 1
SPEC:  10287.13  10289.18 1.18445e-01 2.53011e-02 1
SPEC:  10289.18  10291.22 1.35192e-01 2.53681e-02 1
SPEC:  10291.22  10293.27 1.58337e-01 2.54348e-02 1
SPEC:  10293.27  10295.32 1.78092e-01 2.55011e-02 1
SPEC:  10295.32  10297.36 1.92779e-01 2.55669e-02 1
SPEC:  10297.36  10299.41 1.95561e-01 2.56324e-02 1
SPEC:  10299.41  10301.46 1.65742e-01 2.56974e-02 1
SPEC:  10301.46  10303.50 1.17554e-01 2.57620e-02 1
SPEC:  10303.50  10305.55 9.90875e-02 2.58262e-02 1
SPEC:  10305.55  10307.60 9.33691e-02 2.58900e-02 1
SPEC:  10307.60  10309.64 6.75371e-02 2.59533e-02 1
SPEC:  10309.64  10311.69 2.49804e-02 2.60163e-02 1
SPEC:  10311.69  10313.74 -6.23387e-03 2.60788e-02 1
SPEC:  10313.74  10315.79 -1.59073e-02 2.61409e-02 1
SPEC:  10315.79  10317.83 -1.32853e-02 2.62026e-02 1
SPEC:  10317.83  10319.88 7.75559e-03 2.62638e-02 1
SPEC:  10319.88  10321.93 3.27077e-02 2.63247e-02 1
SPEC:  10321.93  10323.97 3.75639e-02 2.63851e-02 1
SPEC:  10323.97  10326.02 3.20402e-02 2.64451e-02 1
SPEC:  10326.02  10328.07 1.88744e-02 2.65046e-02 1
SPEC:  10328.07  10330.11 -6.69385e-04 2.65637e-02 1
SPEC:  10330.11  10332.16 -2.10643e-02 2.66224e-02 1
SPEC:  10332.16  10334.21 -4.56659e-02 2.66807e-02 1
SPEC:  10334.21  10336.26 -4.75025e-02 2.67386e-02 1
SPEC:  10336.26  10338.30 1.88960e-03 2.67960e-02 1
SPEC:  10338.30  10340.35 5.90628e-02 2.68530e-02 1
SPEC:  10340.35  10342.40 1.05172e-01 2.69095e-02 1
SPEC:  10342.40  10344.44 1.40221e-01 2.69657e-02 1
SPEC:  10344.44  10346.49 1.53618e-01 2.70214e-02 1
SPECTRUM_END:


SPECTRUM_ID: 8
SPECTRUM_MJD:  51729.32
SPECTRUM_NLAM:      1814
SPEC:   3773.62   3775.67 4.12223e-02 7.91132e-02 1
SPEC:   3775.67   3777.71 2.44114e-01 7.25452e-02 1
SPEC:   3777.71   3779.76 2.09210e-01 7.57686e-02 1
SPEC:   3779.76   3781.81 1.37331e-01 7.67684e-02 1
SPEC:   3781.81   3783.85 1.49466e-01 7.36115e-02 1
SPEC:   3783.85   3785.90 8.36406e-02 7.30079e-02 1
SPEC:   3785.90   3787.95 2.56522e-01 7.41524e-02 1
SPEC:   3787.95   3789.99 4.26842e-01 7.36884e-02 1
SPEC:   3789.99   3792.04 4.14613e-01 7.15649e-02 1
SPEC:   3792.04   3794.09 2.79719e-01 7.16975e-02 1
SPEC:   3794.09   3796.14 2.18125e-02 7.16883e-02 1
SPEC:   3796.14   3798.18 3.59126e-01 7.09922e-02 1
SPEC:   3798.18   3800.23 3.41848e-01 6.82702e-02 1
SPEC:   3800.23   3802.28 3.00638e-01 6.66286e-02 1
SPEC:   3802.28   3804.32 3.57506e-01 6.88839e-02 1
SPEC:   3804.32   3806.37 4.70252e-01 6.73414e-02 1
SPEC:   3806.37   3808.42 1.24627e-01 6.63061e-02 1
SPEC:   3808.42   3810.46 1.44658e-02 6.74839e-02 1
SPEC:   3810.46   3812.51 2.51575e-01 6.76153e-02 1
SPEC:   3812.51   3814.56 3.30132e-01 6.65946e-02 1
SPEC:   3814.56   3816.61 3.54484e-01 6.82857e-02 1
SPEC:   3816.61   3818.65 2.61836e-01 6.77433e-02 1
SPEC:   3818.65   3820.70 1.96992e-01 6.68184e-02 1
SPEC:   3820.70   3822.75 2.64251e-01 6.44040e-02 1
SPEC:   3822.75   3824.79 1.98431e-01 6.36628e-02 1
SPEC:   3824.79   3826.84 4.37235e-02 6.62034e-02 1
SPEC:   3826.84   3828.89 1.02155e-01 6.56514e-02 1
SPEC:   3828.89   3830.93 1.37162e-01 6.33760e-02 1
SPEC:   3830.93   3832.98 4.67627e-02 6.30109e-02 1
SPEC:   3832.98   3835.03 1.10855e-01 6.34397e-02 1
SPEC:   3835.03   3837.08 3.44989e-01 6.29188e-02 1
SPEC:   3837.08   3839.12 8.42790e-02 6.03209e-02 1
SPEC:   3839.12   3841.17 -3.92401e-02 6.23776e-02 1
SPEC:   3841.17   3843.22 4.37173e-02 6.25246e-02 1
SPEC:   3843.22   3845.26 2.99962e-01 6.10825e-02 1
SPEC:   3845.26   3847.31 4.30299e-01 6.15060e-02 1
SPEC:   3847.31   3849.36 2.37077e-01 6.06902e-02 1
SPEC:   3849.36   3851.40 1.18631e-01 5.99156e-02 1
SPEC:   3851.40   3853.45 6.08334e-02 6.09072e-02 1
SPEC:   3853.45   3855.50 6.49625e-02 5.70990e-02 1
SPEC:   3855.50   3857.55 3.40894e-01 6.01815e-02 1
SPEC:   3857.55   3859.59 6.11066e-02 5.81780e-02 1
SPEC:   3859.59   3861.64 6.21737e-03 5.72971e-02 1
SPEC:   3861.64   3863.69 1.44180e-01 5.72461e-02 1
SPEC:   3863.69   3865.73 3.32633e-02 5.78327e-02 1
SPEC:   3865.73   3867.78 -3.07283e-02 5.78681e-02 1
SPEC:   3867.78   3869.83 3.52084e-02 5.73711e-02 1
SPEC:   3869.83   3871.87 2.45934e-03 5.66560e-02 1
SPEC:   3871.87   3873.92 5.66037e-02 5.55369e-02 1
SPEC:   3873.92   3875.97 8.48334e-02 5.48888e-02 1
SPEC:   3875.97   3878.01 1.85711e-01 5.51199e-02 1
SPEC:   3878.01   3880.06 1.68638e-01 5.48697e-02 1
SPEC:   3880.06   3882.11 2.86696e-01 5.42327e-02 1
SPEC:   3882.11   3884.16 2.82260e-01 5.54806e-02 1
SPEC:   3884.16   3886.20 8.12938e-02 5.38757e-02 1
SPEC:   3886.20   3888.25 -1.05704e-01 5.44716e-02 1
SPEC:   3888.25   3890.30 -1.51777e-02 5.33355e-02 1
SPEC:   3890.30   3892.34 3.53971e-02 5.32401e-02 1
SPEC:   3892.34   3894.39 1.01956e-01 5.31418e-02 1
SPEC:   3894.39   3896.44 1.32165e-01 5.43931e-02 1
