SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2017cfd
RA: 130.2044415
DECL: 73.4875408
MWEBV: 0.0190 +- 0.0010
FILTERS: griz
REDSHIFT_HELIO: 0.0120850 +- 0.0001630
REDSHIFT_FINAL: 0.0122165 +- 0.0001630
SEARCH_PEAKMJD: 57844.29829
HOSTGAL_LOGMASS: 10.114 +- 0.001
VPEC: 147.187
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 31
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57831.24043      g    NULL    21195.799        365.007    16.684     0.019  2.07
OBS:  57837.31033      g    NULL    91030.379       1310.398    15.102     0.016  3.48
OBS:  57844.29788      g    NULL   118743.948       1697.542    14.813     0.016  2.20
OBS:  57863.24732      g    NULL    40910.708        629.948    15.970     0.017  1.90
OBS:  57878.25226      g    NULL    12440.534        326.469    17.263     0.028  3.16
OBS:  57831.24085      r    NULL    24721.981        399.323    16.517     0.018  1.80
OBS:  57837.31076      r    NULL    96279.929       1378.957    15.041     0.016  2.80
OBS:  57844.29829      r    NULL   122123.970       1731.857    14.783     0.015  2.07
OBS:  57863.24774      r    NULL    54079.006        790.961    15.667     0.016  1.67
OBS:  57878.25268      r    NULL    31287.204        537.586    16.262     0.019  3.55
OBS:  57894.25955      r    NULL    16466.702        277.863    16.958     0.018  1.49
OBS:  57831.24119      i    NULL    21419.890        358.595    16.673     0.018  1.67
OBS:  57837.31111      i    NULL    79453.096       1152.373    15.250     0.016  2.25
OBS:  57844.29864      i    NULL    69824.228       1017.930    15.390     0.016  2.00
OBS:  57863.24809      i    NULL    39394.867        600.101    16.011     0.017  1.41
OBS:  57878.25303      i    NULL    31875.107        557.234    16.241     0.019  3.45
OBS:  57894.25989      i    NULL    14672.851        269.003    17.084     0.020  1.53
OBS:  57797.50446      i    NULL      -31.892        108.838       nan     3.686  2.41
OBS:  57797.51606      i    NULL     -233.804        139.739       nan     0.645  3.26
OBS:  57797.52770      i    NULL       42.950         97.877    23.418     2.461  2.21
OBS:  57797.53930      i    NULL      -65.479         91.448       nan     1.508  2.03
OBS:  57851.35078      i    NULL    53394.876        755.031    15.681     0.015  1.70
OBS:  57851.36246      i    NULL    52433.359        743.145    15.701     0.015  2.01
OBS:  57851.37413      i    NULL    52422.674        743.613    15.701     0.015  2.00
OBS:  57851.38581      i    NULL    52795.801        749.045    15.694     0.015  1.84
OBS:  57831.24154      z    NULL    20610.692        385.339    16.715     0.020  1.60
OBS:  57837.31145      z    NULL    66974.786       1033.255    15.435     0.017  2.27
OBS:  57844.29899      z    NULL    72332.813       1083.002    15.352     0.016  1.91
OBS:  57863.24844      z    NULL    47292.508        735.703    15.813     0.017  1.27
OBS:  57878.25337      z    NULL    33176.285        612.029    16.198     0.020  2.78
OBS:  57894.26025      z    NULL    11929.314        299.765    17.308     0.027  1.67
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   6242.35   6242.85 5.62466e-16 1.05862e-17 1
SPEC:   6242.85   6243.35 5.60222e-16 1.05775e-17 1
SPEC:   6243.35   6243.85 5.56404e-16 1.05718e-17 1
SPEC:   6243.85   6244.35 5.53512e-16 1.05668e-17 1
SPEC:   6244.35   6244.85 5.53714e-16 1.05607e-17 1
SPEC:   6244.85   6245.35 5.56577e-16 1.05537e-17 1
SPEC:   6245.35   6245.85 5.60786e-16 1.05466e-17 1
SPEC:   6245.85   6246.35 5.64831e-16 1.05400e-17 1
SPEC:   6246.35   6246.85 5.67046e-16 1.05343e-17 1
SPEC:   6246.85   6247.35 5.66309e-16 1.05295e-17 1
SPEC:   6247.35   6247.85 5.63033e-16 1.05256e-17 1
SPEC:   6247.75   6248.25 5.58033e-16 1.05225e-17 1
SPEC:   6248.25   6248.75 5.53589e-16 1.05203e-17 1
SPEC:   6248.75   6249.25 5.52692e-16 1.05193e-17 1
SPEC:   6249.25   6249.75 5.56292e-16 1.05195e-17 1
SPEC:   6249.75   6250.25 5.61565e-16 1.05198e-17 1
SPEC:   6250.25   6250.75 5.65968e-16 1.05197e-17 1
SPEC:   6250.75   6251.25 5.69708e-16 1.05214e-17 1
SPEC:   6251.25   6251.75 5.73467e-16 1.05273e-17 1
SPEC:   6251.75   6252.25 5.77926e-16 1.05384e-17 1
SPEC:   6252.25   6252.75 5.83967e-16 1.05548e-17 1
SPEC:   6252.75   6253.25 5.91333e-16 1.05753e-17 1
SPEC:   6253.25   6253.75 5.95953e-16 1.05985e-17 1
SPEC:   6253.75   6254.25 5.94149e-16 1.06245e-17 1
SPEC:   6254.25   6254.75 5.87683e-16 1.06527e-17 1
SPEC:   6254.75   6255.25 5.80559e-16 1.06791e-17 1
SPEC:   6255.25   6255.75 5.75849e-16 1.06999e-17 1
SPEC:   6255.75   6256.25 5.75211e-16 1.07148e-17 1
SPEC:   6256.25   6256.75 5.79580e-16 1.07246e-17 1
SPEC:   6256.75   6257.25 5.87679e-16 1.07309e-17 1
SPEC:   6257.25   6257.75 5.97522e-16 1.07352e-17 1
SPEC:   6257.75   6258.25 6.05864e-16 1.07376e-17 1
SPEC:   6258.25   6258.75 6.08791e-16 1.07383e-17 1
SPEC:   6258.75   6259.25 6.04573e-16 1.07385e-17 1
SPEC:   6259.25   6259.75 5.96079e-16 1.07393e-17 1
SPEC:   6259.75   6260.25 5.86589e-16 1.07401e-17 1
SPEC:   6260.25   6260.75 5.79444e-16 1.07394e-17 1
SPEC:   6260.75   6261.25 5.77914e-16 1.07345e-17 1
SPEC:   6261.25   6261.75 5.81705e-16 1.07236e-17 1
SPEC:   6261.75   6262.25 5.86125e-16 1.07093e-17 1
SPEC:   6262.25   6262.75 5.87770e-16 1.06948e-17 1
SPEC:   6262.75   6263.25 5.89129e-16 1.06806e-17 1
SPEC:   6263.25   6263.75 5.93097e-16 1.06667e-17 1
SPEC:   6263.75   6264.25 5.98518e-16 1.06540e-17 1
SPEC:   6264.25   6264.75 6.02278e-16 1.06439e-17 1
SPEC:   6264.75   6265.25 6.02736e-16 1.06375e-17 1
SPEC:   6265.25   6265.75 6.00630e-16 1.06356e-17 1
SPEC:   6265.75   6266.25 5.96922e-16 1.06359e-17 1
SPEC:   6266.25   6266.75 5.93629e-16 1.06355e-17 1
SPEC:   6266.75   6267.25 5.92971e-16 1.06340e-17 1
SPEC:   6267.25   6267.75 5.95086e-16 1.06316e-17 1
SPEC:   6267.75   6268.25 5.98179e-16 1.06282e-17 1
SPEC:   6268.25   6268.75 6.00689e-16 1.06236e-17 1
SPEC:   6268.75   6269.25 6.01674e-16 1.06180e-17 1
SPEC:   6269.25   6269.75 6.00424e-16 1.06117e-17 1
SPEC:   6269.75   6270.25 5.98317e-16 1.06062e-17 1
SPEC:   6270.15   6270.65 5.97624e-16 1.06031e-17 1
SPEC:   6270.65   6271.15 5.99355e-16 1.06022e-17 1
SPEC:   6271.15   6271.65 6.02599e-16 1.06027e-17 1
SPEC:   6271.65   6272.15 6.06336e-16 1.06034e-17 1
SPEC:   6272.15   6272.65 6.09495e-16 1.06032e-17 1
SPEC:   6272.65   6273.15 6.10989e-16 1.06023e-17 1
SPEC:   6273.15   6273.65 6.10192e-16 1.06015e-17 1
SPEC:   6273.65   6274.15 6.06922e-16 1.06015e-17 1
SPEC:   6274.15   6274.65 6.01470e-16 1.06030e-17 1
SPEC:   6274.65   6275.15 5.94956e-16 1.06054e-17 1
SPEC:   6275.15   6275.65 5.88602e-16 1.06080e-17 1
SPEC:   6275.65   6276.15 5.83386e-16 1.06102e-17 1
SPEC:   6276.15   6276.65 5.80104e-16 1.06118e-17 1
SPEC:   6276.65   6277.15 5.79023e-16 1.06132e-17 1
SPEC:   6277.15   6277.65 5.79805e-16 1.06145e-17 1
SPEC:   6277.65   6278.15 5.81921e-16 1.06161e-17 1
SPEC:   6278.15   6278.65 5.84328e-16 1.06181e-17 1
SPEC:   6278.65   6279.15 5.85944e-16 1.06198e-17 1
SPEC:   6279.15   6279.65 5.87221e-16 1.06203e-17 1
SPEC:   6279.65   6280.15 5.89514e-16 1.06191e-17 1
SPEC:   6280.15   6280.65 5.93130e-16 1.06163e-17 1
SPEC:   6280.65   6281.15 5.96168e-16 1.06150e-17 1
SPEC:   6281.15   6281.65 5.97143e-16 1.06189e-17 1
SPEC:   6281.65   6282.15 5.97159e-16 1.06283e-17 1
SPEC:   6282.15   6282.65 5.97921e-16 1.06419e-17 1
SPEC:   6282.65   6283.15 6.00309e-16 1.06586e-17 1
SPEC:   6283.15   6283.65 6.04454e-16 1.06772e-17 1
SPEC:   6283.65   6284.15 6.10189e-16 1.06966e-17 1
SPEC:   6284.15   6284.65 6.16310e-16 1.07156e-17 1
SPEC:   6284.65   6285.15 6.21468e-16 1.07327e-17 1
SPEC:   6285.15   6285.65 6.26037e-16 1.07462e-17 1
SPEC:   6285.65   6286.15 6.31235e-16 1.07563e-17 1
SPEC:   6286.15   6286.65 6.36409e-16 1.07640e-17 1
SPEC:   6286.65   6287.15 6.37648e-16 1.07692e-17 1
SPEC:   6287.15   6287.65 6.32475e-16 1.07715e-17 1
SPEC:   6287.65   6288.15 6.25435e-16 1.07718e-17 1
SPEC:   6288.15   6288.65 6.22191e-16 1.07712e-17 1
SPEC:   6288.65   6289.15 6.23437e-16 1.07692e-17 1
SPEC:   6289.15   6289.65 6.26236e-16 1.07648e-17 1
SPEC:   6289.65   6290.15 6.28353e-16 1.07598e-17 1
SPEC:   6290.15   6290.65 6.28915e-16 1.07565e-17 1
SPEC:   6290.65   6291.15 6.27237e-16 1.07542e-17 1
SPEC:   6291.15   6291.65 6.25705e-16 1.07511e-17 1
SPEC:   6291.65   6292.15 6.27766e-16 1.07544e-17 1
SPEC:   6292.15   6292.65 6.33403e-16 1.07746e-17 1
SPEC:   6292.65   6293.15 6.38134e-16 1.08148e-17 1
SPEC:   6293.15   6293.65 6.38754e-16 1.08743e-17 1
SPEC:   6293.65   6294.15 6.36804e-16 1.09581e-17 1
SPEC:   6294.15   6294.65 6.34429e-16 1.10728e-17 1
SPEC:   6294.65   6295.15 6.33190e-16 1.12154e-17 1
SPEC:   6295.15   6295.65 6.34348e-16 1.13775e-17 1
SPEC:   6295.65   6296.15 6.38139e-16 1.15512e-17 1
SPEC:   6296.15   6296.65 6.42722e-16 1.17293e-17 1
SPEC:   6296.65   6297.15 6.46328e-16 1.19041e-17 1
SPEC:   6297.15   6297.65 6.47682e-16 1.20670e-17 1
SPEC:   6297.55   6298.05 6.45719e-16 1.22021e-17 1
SPEC:   6298.05   6298.55 6.42403e-16 1.22909e-17 1
SPEC:   6298.55   6299.05 6.42801e-16 1.23364e-17 1
SPEC:   6299.05   6299.55 6.49721e-16 1.23545e-17 1
SPEC:   6299.55   6300.05 6.58850e-16 1.23575e-17 1
SPEC:   6300.05   6300.55 6.65453e-16 1.23546e-17 1
SPEC:   6300.55   6301.05 6.68181e-16 1.23447e-17 1
SPEC:   6301.05   6301.55 6.67135e-16 1.23205e-17 1
SPEC:   6301.55   6302.05 6.63719e-16 1.22814e-17 1
SPEC:   6302.05   6302.55 6.62000e-16 1.22311e-17 1
SPEC:   6302.55   6303.05 6.64850e-16 1.21660e-17 1
SPEC:   6303.05   6303.55 6.67099e-16 1.20778e-17 1
SPEC:   6303.55   6304.05 6.62312e-16 1.19587e-17 1
SPEC:   6304.05   6304.55 6.51057e-16 1.18028e-17 1
SPEC:   6304.55   6305.05 6.39255e-16 1.16232e-17 1
SPEC:   6305.05   6305.55 6.31203e-16 1.14448e-17 1
SPEC:   6305.55   6306.05 6.27345e-16 1.12776e-17 1
SPEC:   6306.05   6306.55 6.27716e-16 1.11214e-17 1
SPEC:   6306.55   6307.05 6.30591e-16 1.09864e-17 1
SPEC:   6307.05   6307.55 6.33383e-16 1.08896e-17 1
SPEC:   6307.55   6308.05 6.35202e-16 1.08350e-17 1
SPEC:   6308.05   6308.55 6.37636e-16 1.08161e-17 1
SPEC:   6308.55   6309.05 6.41721e-16 1.08168e-17 1
SPEC:   6309.05   6309.55 6.46182e-16 1.08152e-17 1
SPEC:   6309.55   6310.05 6.49549e-16 1.08043e-17 1
SPEC:   6310.05   6310.55 6.51519e-16 1.07881e-17 1
SPEC:   6310.55   6311.05 6.52480e-16 1.07683e-17 1
SPEC:   6311.05   6311.55 6.52669e-16 1.07443e-17 1
SPEC:   6311.55   6312.05 6.51981e-16 1.07177e-17 1
SPEC:   6312.05   6312.55 6.50436e-16 1.06916e-17 1
SPEC:   6312.55   6313.05 6.48300e-16 1.06695e-17 1
SPEC:   6313.05   6313.55 6.45880e-16 1.06553e-17 1
SPEC:   6313.55   6314.05 6.43689e-16 1.06485e-17 1
SPEC:   6314.05   6314.55 6.42515e-16 1.06458e-17 1
SPEC:   6314.55   6315.05 6.42684e-16 1.06454e-17 1
SPEC:   6315.05   6315.55 6.42727e-16 1.06476e-17 1
SPEC:   6315.55   6316.05 6.41158e-16 1.06520e-17 1
SPEC:   6316.05   6316.55 6.39254e-16 1.06582e-17 1
SPEC:   6316.55   6317.05 6.39557e-16 1.06659e-17 1
SPEC:   6317.05   6317.55 6.42944e-16 1.06752e-17 1
SPEC:   6317.55   6318.05 6.47459e-16 1.06854e-17 1
SPEC:   6318.05   6318.55 6.51362e-16 1.06952e-17 1
SPEC:   6318.55   6319.05 6.54913e-16 1.07039e-17 1
SPEC:   6319.05   6319.55 6.58763e-16 1.07112e-17 1
SPEC:   6319.55   6320.05 6.61941e-16 1.07174e-17 1
SPEC:   6319.95   6320.45 6.62225e-16 1.07230e-17 1
SPEC:   6320.55   6321.05 6.58976e-16 1.07284e-17 1
SPEC:   6320.95   6321.45 6.55590e-16 1.07336e-17 1
SPEC:   6321.55   6322.05 6.55308e-16 1.07382e-17 1
SPEC:   6321.95   6322.45 6.58199e-16 1.07413e-17 1
SPEC:   6322.45   6322.95 6.63142e-16 1.07429e-17 1
SPEC:   6322.95   6323.45 6.68192e-16 1.07439e-17 1
SPEC:   6323.45   6323.95 6.70073e-16 1.07459e-17 1
SPEC:   6323.95   6324.45 6.66725e-16 1.07508e-17 1
SPEC:   6324.45   6324.95 6.61781e-16 1.07588e-17 1
SPEC:   6324.95   6325.45 6.59681e-16 1.07681e-17 1
SPEC:   6325.45   6325.95 6.60489e-16 1.07784e-17 1
SPEC:   6325.95   6326.45 6.61506e-16 1.07911e-17 1
SPEC:   6326.45   6326.95 6.61316e-16 1.08056e-17 1
SPEC:   6326.95   6327.45 6.61213e-16 1.08191e-17 1
SPEC:   6327.45   6327.95 6.62263e-16 1.08297e-17 1
SPEC:   6327.95   6328.45 6.64419e-16 1.08359e-17 1
SPEC:   6328.45   6328.95 6.67377e-16 1.08380e-17 1
SPEC:   6328.95   6329.45 6.70337e-16 1.08379e-17 1
SPEC:   6329.45   6329.95 6.71847e-16 1.08368e-17 1
SPEC:   6329.95   6330.45 6.71159e-16 1.08348e-17 1
SPEC:   6330.45   6330.95 6.70172e-16 1.08314e-17 1
SPEC:   6330.95   6331.45 6.70875e-16 1.08261e-17 1
SPEC:   6331.45   6331.95 6.72708e-16 1.08186e-17 1
SPEC:   6331.95   6332.45 6.73909e-16 1.08092e-17 1
SPEC:   6332.45   6332.95 6.73137e-16 1.07978e-17 1
SPEC:   6332.95   6333.45 6.69638e-16 1.07834e-17 1
SPEC:   6333.45   6333.95 6.63154e-16 1.07658e-17 1
SPEC:   6333.95   6334.45 6.55380e-16 1.07460e-17 1
SPEC:   6334.45   6334.95 6.48451e-16 1.07260e-17 1
SPEC:   6334.95   6335.45 6.44358e-16 1.07083e-17 1
SPEC:   6335.45   6335.95 6.44930e-16 1.06944e-17 1
SPEC:   6335.95   6336.45 6.50455e-16 1.06836e-17 1
SPEC:   6336.45   6336.95 6.57152e-16 1.06755e-17 1
SPEC:   6336.95   6337.45 6.61169e-16 1.06705e-17 1
SPEC:   6337.45   6337.95 6.62144e-16 1.06682e-17 1
SPEC:   6337.95   6338.45 6.61159e-16 1.06678e-17 1
SPEC:   6338.45   6338.95 6.59138e-16 1.06681e-17 1
SPEC:   6338.95   6339.45 6.56796e-16 1.06687e-17 1
SPEC:   6339.45   6339.95 6.54829e-16 1.06694e-17 1
SPEC:   6339.95   6340.45 6.53282e-16 1.06703e-17 1
SPEC:   6340.45   6340.95 6.52022e-16 1.06716e-17 1
SPEC:   6340.95   6341.45 6.50750e-16 1.06732e-17 1
SPEC:   6341.45   6341.95 6.49078e-16 1.06750e-17 1
SPEC:   6341.95   6342.45 6.46812e-16 1.06774e-17 1
SPEC:   6342.45   6342.95 6.44071e-16 1.06803e-17 1
SPEC:   6342.95   6343.45 6.41061e-16 1.06835e-17 1
SPEC:   6343.45   6343.95 6.39222e-16 1.06871e-17 1
SPEC:   6343.95   6344.45 6.40256e-16 1.06921e-17 1
SPEC:   6344.45   6344.95 6.43493e-16 1.06989e-17 1
SPEC:   6344.85   6345.35 6.45649e-16 1.07077e-17 1
SPEC:   6345.35   6345.85 6.44439e-16 1.07177e-17 1
SPEC:   6345.85   6346.35 6.40271e-16 1.07262e-17 1
SPEC:   6346.35   6346.85 6.34017e-16 1.07321e-17 1
SPEC:   6346.85   6347.35 6.29320e-16 1.07356e-17 1
SPEC:   6347.35   6347.85 6.31165e-16 1.07376e-17 1
SPEC:   6347.85   6348.35 6.40568e-16 1.07382e-17 1
SPEC:   6348.35   6348.85 6.51373e-16 1.07380e-17 1
SPEC:   6348.85   6349.35 6.58016e-16 1.07375e-17 1
SPEC:   6349.35   6349.85 6.59487e-16 1.07377e-17 1
SPEC:   6349.85   6350.35 6.56014e-16 1.07407e-17 1
SPEC:   6350.35   6350.85 6.49549e-16 1.07474e-17 1
SPEC:   6350.85   6351.35 6.43672e-16 1.07561e-17 1
SPEC:   6351.35   6351.85 6.41044e-16 1.07648e-17 1
SPEC:   6351.85   6352.35 6.41423e-16 1.07725e-17 1
SPEC:   6352.35   6352.85 6.44073e-16 1.07786e-17 1
SPEC:   6352.85   6353.35 6.47228e-16 1.07843e-17 1
SPEC:   6353.35   6353.85 6.48656e-16 1.07898e-17 1
SPEC:   6353.85   6354.35 6.47382e-16 1.07935e-17 1
SPEC:   6354.35   6354.85 6.44364e-16 1.07955e-17 1
SPEC:   6354.85   6355.35 6.40666e-16 1.07992e-17 1
SPEC:   6355.35   6355.85 6.37449e-16 1.08072e-17 1
SPEC:   6355.85   6356.35 6.35875e-16 1.08187e-17 1
SPEC:   6356.35   6356.85 6.35871e-16 1.08348e-17 1
SPEC:   6356.85   6357.35 6.36456e-16 1.08605e-17 1
SPEC:   6357.35   6357.85 6.36864e-16 1.08994e-17 1
SPEC:   6357.85   6358.35 6.36913e-16 1.09512e-17 1
SPEC:   6358.35   6358.85 6.36526e-16 1.10139e-17 1
SPEC:   6358.85   6359.35 6.35970e-16 1.10842e-17 1
SPEC:   6359.35   6359.85 6.35630e-16 1.11588e-17 1
SPEC:   6359.85   6360.35 6.36229e-16 1.12347e-17 1
SPEC:   6360.35   6360.85 6.38931e-16 1.13075e-17 1
SPEC:   6360.85   6361.35 6.44181e-16 1.13687e-17 1
SPEC:   6361.35   6361.85 6.49894e-16 1.14128e-17 1
SPEC:   6361.85   6362.35 6.53803e-16 1.14418e-17 1
SPEC:   6362.35   6362.85 6.55541e-16 1.14589e-17 1
SPEC:   6362.85   6363.35 6.55756e-16 1.14675e-17 1
SPEC:   6363.35   6363.85 6.55375e-16 1.14694e-17 1
SPEC:   6363.85   6364.35 6.56016e-16 1.14637e-17 1
SPEC:   6364.35   6364.85 6.58855e-16 1.14497e-17 1
SPEC:   6364.85   6365.35 6.61973e-16 1.14304e-17 1
SPEC:   6365.35   6365.85 6.62736e-16 1.14070e-17 1
SPEC:   6365.85   6366.35 6.60346e-16 1.13761e-17 1
SPEC:   6366.35   6366.85 6.55756e-16 1.13324e-17 1
SPEC:   6366.85   6367.35 6.49878e-16 1.12691e-17 1
SPEC:   6367.35   6367.85 6.43109e-16 1.11841e-17 1
SPEC:   6367.85   6368.35 6.36005e-16 1.10908e-17 1
SPEC:   6368.35   6368.85 6.30344e-16 1.10005e-17 1
SPEC:   6368.85   6369.35 6.28237e-16 1.09137e-17 1
SPEC:   6369.35   6369.85 6.30284e-16 1.08314e-17 1
SPEC:   6369.85   6370.35 6.34929e-16 1.07612e-17 1
SPEC:   6370.35   6370.85 6.40533e-16 1.07104e-17 1
SPEC:   6370.85   6371.35 6.45599e-16 1.06808e-17 1
SPEC:   6371.35   6371.85 6.48696e-16 1.06705e-17 1
SPEC:   6371.85   6372.35 6.50016e-16 1.06701e-17 1
SPEC:   6372.25   6372.75 6.51014e-16 1.06709e-17 1
SPEC:   6372.75   6373.25 6.52522e-16 1.06718e-17 1
SPEC:   6373.25   6373.75 6.53637e-16 1.06736e-17 1
SPEC:   6373.75   6374.25 6.53575e-16 1.06771e-17 1
SPEC:   6374.25   6374.75 6.52520e-16 1.06831e-17 1
SPEC:   6374.75   6375.25 6.50905e-16 1.06903e-17 1
SPEC:   6375.25   6375.75 6.49476e-16 1.06976e-17 1
SPEC:   6375.75   6376.25 6.49522e-16 1.07039e-17 1
SPEC:   6376.25   6376.75 6.51648e-16 1.07086e-17 1
SPEC:   6376.75   6377.25 6.53305e-16 1.07122e-17 1
SPEC:   6377.25   6377.75 6.51720e-16 1.07152e-17 1
SPEC:   6377.75   6378.25 6.48525e-16 1.07170e-17 1
SPEC:   6378.25   6378.75 6.47782e-16 1.07172e-17 1
SPEC:   6378.75   6379.25 6.51034e-16 1.07169e-17 1
SPEC:   6379.25   6379.75 6.54919e-16 1.07174e-17 1
SPEC:   6379.75   6380.25 6.56495e-16 1.07192e-17 1
SPEC:   6380.25   6380.75 6.55824e-16 1.07227e-17 1
SPEC:   6380.75   6381.25 6.53637e-16 1.07273e-17 1
SPEC:   6381.25   6381.75 6.51286e-16 1.07322e-17 1
SPEC:   6381.75   6382.25 6.50973e-16 1.07378e-17 1
SPEC:   6382.25   6382.75 6.53552e-16 1.07439e-17 1
SPEC:   6382.75   6383.25 6.54765e-16 1.07498e-17 1
SPEC:   6383.25   6383.75 6.50475e-16 1.07545e-17 1
SPEC:   6383.75   6384.25 6.43742e-16 1.07578e-17 1
SPEC:   6384.25   6384.75 6.40646e-16 1.07598e-17 1
SPEC:   6384.75   6385.25 6.43785e-16 1.07601e-17 1
SPEC:   6385.25   6385.75 6.50449e-16 1.07585e-17 1
SPEC:   6385.75   6386.25 6.57943e-16 1.07552e-17 1
SPEC:   6386.25   6386.75 6.63983e-16 1.07507e-17 1
SPEC:   6386.75   6387.25 6.66378e-16 1.07468e-17 1
SPEC:   6387.25   6387.75 6.65069e-16 1.07451e-17 1
SPEC:   6387.75   6388.25 6.61794e-16 1.07449e-17 1
SPEC:   6388.25   6388.75 6.58067e-16 1.07450e-17 1
SPEC:   6388.75   6389.25 6.54335e-16 1.07437e-17 1
SPEC:   6389.25   6389.75 6.51081e-16 1.07396e-17 1
SPEC:   6389.75   6390.25 6.49348e-16 1.07338e-17 1
SPEC:   6390.25   6390.75 6.50129e-16 1.07274e-17 1
SPEC:   6390.75   6391.25 6.53405e-16 1.07201e-17 1
SPEC:   6391.25   6391.75 6.58098e-16 1.07115e-17 1
SPEC:   6391.75   6392.25 6.62892e-16 1.07027e-17 1
SPEC:   6392.25   6392.75 6.65059e-16 1.06950e-17 1
SPEC:   6392.75   6393.25 6.62043e-16 1.06892e-17 1
SPEC:   6393.25   6393.75 6.55997e-16 1.06858e-17 1
SPEC:   6393.75   6394.25 6.51824e-16 1.06839e-17 1
SPEC:   6394.25   6394.75 6.52238e-16 1.06826e-17 1
SPEC:   6394.65   6395.15 6.55607e-16 1.06816e-17 1
SPEC:   6395.15   6395.65 6.55683e-16 1.06811e-17 1
SPEC:   6395.65   6396.15 6.55699e-16 1.06809e-17 1
SPEC:   6396.15   6396.65 6.55683e-16 1.06807e-17 1
SPEC:   6396.65   6397.15 6.55622e-16 1.06803e-17 1
SPEC:   6397.15   6397.65 6.55561e-16 1.06799e-17 1
SPEC:   6397.65   6398.15 6.55501e-16 1.06792e-17 1
SPEC:   6398.15   6398.65 6.55440e-16 1.06781e-17 1
SPEC:   6398.65   6399.15 6.55379e-16 1.06768e-17 1
SPEC:   6399.15   6399.65 6.55318e-16 1.06754e-17 1
SPEC:   6399.65   6400.15 6.55257e-16 1.06747e-17 1
SPEC:   6400.15   6400.65 6.55196e-16 1.06753e-17 1
SPEC:   6400.65   6401.15 6.55136e-16 1.06771e-17 1
SPEC:   6401.15   6401.65 6.55075e-16 1.06794e-17 1
SPEC:   6401.65   6402.15 6.55014e-16 1.06819e-17 1
SPEC:   6402.15   6402.65 6.54953e-16 1.06842e-17 1
SPEC:   6402.65   6403.15 6.54892e-16 1.06863e-17 1
SPEC:   6403.15   6403.65 6.54831e-16 1.06881e-17 1
SPEC:   6403.65   6404.15 6.54770e-16 1.06894e-17 1
SPEC:   6404.15   6404.65 6.54710e-16 1.06901e-17 1
SPEC:   6404.65   6405.15 6.54649e-16 1.06904e-17 1
SPEC:   6405.15   6405.65 6.54588e-16 1.06902e-17 1
SPEC:   6405.65   6406.15 6.54527e-16 1.06892e-17 1
SPEC:   6406.15   6406.65 6.54466e-16 1.06868e-17 1
SPEC:   6406.65   6407.15 6.54405e-16 1.06840e-17 1
SPEC:   6407.15   6407.65 6.54345e-16 1.06824e-17 1
SPEC:   6407.65   6408.15 6.54284e-16 1.06825e-17 1
SPEC:   6408.15   6408.65 6.54223e-16 1.06845e-17 1
SPEC:   6408.65   6409.15 6.54162e-16 1.06878e-17 1
SPEC:   6409.15   6409.65 6.54101e-16 1.06917e-17 1
SPEC:   6409.65   6410.15 6.54040e-16 1.06961e-17 1
SPEC:   6410.15   6410.65 6.53979e-16 1.07010e-17 1
SPEC:   6410.65   6411.15 6.53919e-16 1.07053e-17 1
SPEC:   6411.15   6411.65 6.53858e-16 1.07077e-17 1
SPEC:   6411.65   6412.15 6.53797e-16 1.07081e-17 1
SPEC:   6412.15   6412.65 6.53736e-16 1.07071e-17 1
SPEC:   6412.65   6413.15 6.53720e-16 1.07059e-17 1
SPEC:   6413.15   6413.65 6.55830e-16 1.07056e-17 1
SPEC:   6413.65   6414.15 6.61070e-16 1.07063e-17 1
SPEC:   6414.15   6414.65 6.65972e-16 1.07074e-17 1
SPEC:   6414.65   6415.15 6.69203e-16 1.07098e-17 1
SPEC:   6415.15   6415.65 6.70445e-16 1.07142e-17 1
SPEC:   6415.65   6416.15 6.70003e-16 1.07201e-17 1
SPEC:   6416.15   6416.65 6.69333e-16 1.07256e-17 1
SPEC:   6416.65   6417.15 6.69787e-16 1.07293e-17 1
SPEC:   6417.15   6417.65 6.71525e-16 1.07299e-17 1
SPEC:   6417.65   6418.15 6.74331e-16 1.07279e-17 1
SPEC:   6418.15   6418.65 6.77505e-16 1.07253e-17 1
SPEC:   6418.65   6419.15 6.79997e-16 1.07222e-17 1
SPEC:   6419.15   6419.65 6.80772e-16 1.07182e-17 1
SPEC:   6419.65   6420.15 6.78610e-16 1.07141e-17 1
SPEC:   6420.15   6420.65 6.72727e-16 1.07112e-17 1
SPEC:   6420.65   6421.15 6.65101e-16 1.07106e-17 1
SPEC:   6421.15   6421.65 6.58724e-16 1.07128e-17 1
SPEC:   6421.65   6422.15 6.55382e-16 1.07162e-17 1
SPEC:   6422.05   6422.55 6.55238e-16 1.07179e-17 1
SPEC:   6422.55   6423.05 6.57970e-16 1.07170e-17 1
SPEC:   6423.05   6423.55 6.61414e-16 1.07138e-17 1
SPEC:   6423.55   6424.05 6.63156e-16 1.07092e-17 1
