SURVEY:   PS1_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION:  PS1_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID:  2004ey
IAUC:  2004ey
IAUC:    UNKNOWN
RA:   327.283  deg
DECL:    0.444222  deg
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # uBomngri -> tuvwxyzA
REDSHIFT_HELIO: 0.0157691513467 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0146194901317 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0146194901317 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.95 +- 0.154000
MWEBV:    0.139000  MW E(B-V)
SEARCH_PEAKMJD: 53304.516
NOBS: 175
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   3513.60   3515.64 4.08789e-01 1.64777e-03 1
SPEC:   3515.64   3517.67 4.10471e-01 1.65219e-03 1
SPEC:   3517.67   3519.70 4.09986e-01 1.65150e-03 1
SPEC:   3519.70   3521.73 4.10486e-01 1.65064e-03 1
SPEC:   3521.73   3523.76 4.13859e-01 1.65453e-03 1
SPEC:   3523.76   3525.79 4.19247e-01 1.65749e-03 1
SPEC:   3525.79   3527.82 4.22779e-01 1.66416e-03 1
SPEC:   3527.82   3529.86 4.24823e-01 1.66497e-03 1
SPEC:   3529.86   3531.89 4.29813e-01 1.66549e-03 1
SPEC:   3531.89   3533.92 4.36265e-01 1.66783e-03 1
SPEC:   3533.92   3535.95 4.42285e-01 1.66940e-03 1
SPEC:   3535.95   3537.98 4.47752e-01 1.67228e-03 1
SPEC:   3537.98   3540.01 4.51124e-01 1.68077e-03 1
SPEC:   3540.01   3542.05 4.54093e-01 1.69433e-03 1
SPEC:   3542.05   3544.08 4.50109e-01 1.70003e-03 1
SPEC:   3544.08   3546.11 4.45181e-01 1.69945e-03 1
SPEC:   3546.11   3548.14 4.44591e-01 1.69633e-03 1
SPEC:   3548.14   3550.17 4.46627e-01 1.69169e-03 1
SPEC:   3550.17   3552.20 4.44423e-01 1.69699e-03 1
SPEC:   3552.20   3554.24 4.39706e-01 1.69603e-03 1
SPEC:   3554.24   3556.27 4.39306e-01 1.69253e-03 1
SPEC:   3556.27   3558.30 4.41757e-01 1.69194e-03 1
SPEC:   3558.30   3560.33 4.36803e-01 1.68534e-03 1
SPEC:   3560.33   3562.36 4.30745e-01 1.68241e-03 1
SPEC:   3562.36   3564.39 4.31625e-01 1.67958e-03 1
SPEC:   3564.39   3566.42 4.27267e-01 1.67218e-03 1
SPEC:   3566.42   3568.46 4.29752e-01 1.66440e-03 1
SPEC:   3568.46   3570.49 4.33375e-01 1.66401e-03 1
SPEC:   3570.49   3572.52 4.29836e-01 1.66172e-03 1
SPEC:   3572.52   3574.55 4.25826e-01 1.65511e-03 1
SPEC:   3574.55   3576.58 4.26027e-01 1.64665e-03 1
SPEC:   3576.58   3578.61 4.27771e-01 1.63931e-03 1
SPEC:   3578.61   3580.65 4.22054e-01 1.63018e-03 1
SPEC:   3580.65   3582.68 4.24980e-01 1.62579e-03 1
SPEC:   3582.68   3584.71 4.24989e-01 1.61475e-03 1
SPEC:   3584.71   3586.74 4.25067e-01 1.60351e-03 1
SPEC:   3586.74   3588.77 4.32187e-01 1.60014e-03 1
SPEC:   3588.77   3590.80 4.29132e-01 1.59302e-03 1
SPEC:   3590.80   3592.84 4.28367e-01 1.58051e-03 1
SPEC:   3592.84   3594.87 4.28037e-01 1.57212e-03 1
SPEC:   3594.87   3596.90 4.27886e-01 1.56214e-03 1
SPEC:   3596.90   3598.93 4.29430e-01 1.55283e-03 1
SPEC:   3598.93   3600.96 4.24387e-01 1.54252e-03 1
SPEC:   3600.96   3602.99 4.16896e-01 1.53061e-03 1
SPEC:   3602.99   3605.02 4.26840e-01 1.51858e-03 1
SPEC:   3605.02   3607.06 4.27219e-01 1.50665e-03 1
SPEC:   3607.06   3609.09 4.23523e-01 1.49740e-03 1
SPEC:   3609.09   3611.12 4.21226e-01 1.48944e-03 1
SPEC:   3611.12   3613.15 4.20856e-01 1.48272e-03 1
SPEC:   3613.15   3615.18 4.14676e-01 1.47405e-03 1
SPEC:   3615.18   3617.21 4.09444e-01 1.46234e-03 1
SPEC:   3617.21   3619.25 4.02680e-01 1.45047e-03 1
SPEC:   3619.25   3621.28 3.96622e-01 1.43486e-03 1
SPEC:   3621.28   3623.31 3.93940e-01 1.42446e-03 1
SPEC:   3623.31   3625.34 3.89716e-01 1.41022e-03 1
SPEC:   3625.34   3627.37 3.85642e-01 1.39674e-03 1
SPEC:   3627.37   3629.40 3.83603e-01 1.38943e-03 1
SPEC:   3629.40   3631.43 3.75924e-01 1.38601e-03 1
SPEC:   3631.43   3633.47 3.68843e-01 1.37527e-03 1
SPEC:   3633.47   3635.50 3.60959e-01 1.35139e-03 1
SPEC:   3635.50   3637.53 3.53099e-01 1.34338e-03 1
SPEC:   3637.53   3639.56 3.48623e-01 1.33665e-03 1
SPEC:   3639.56   3641.59 3.43878e-01 1.32912e-03 1
SPEC:   3641.59   3643.62 3.35427e-01 1.31869e-03 1
SPEC:   3643.62   3645.66 3.31183e-01 1.31373e-03 1
SPEC:   3645.66   3647.69 3.24282e-01 1.34867e-03 1
SPEC:   3647.69   3649.72 3.16605e-01 1.39878e-03 1
SPEC:   3649.72   3651.75 3.10227e-01 1.39085e-03 1
SPEC:   3651.75   3653.78 3.02571e-01 1.34800e-03 1
SPEC:   3653.78   3655.81 2.95373e-01 1.30963e-03 1
SPEC:   3655.81   3657.85 2.87525e-01 1.27021e-03 1
SPEC:   3657.85   3659.88 2.78051e-01 1.25314e-03 1
SPEC:   3659.88   3661.91 2.70599e-01 1.26415e-03 1
SPEC:   3661.91   3663.94 2.63583e-01 1.26002e-03 1
SPEC:   3663.94   3665.97 2.55673e-01 1.22553e-03 1
SPEC:   3665.97   3668.00 2.47354e-01 1.19856e-03 1
SPEC:   3668.00   3670.03 2.40057e-01 1.18996e-03 1
SPEC:   3670.03   3672.07 2.33009e-01 1.18366e-03 1
SPEC:   3672.07   3674.10 2.23077e-01 1.17451e-03 1
SPEC:   3674.10   3676.13 2.14347e-01 1.16497e-03 1
SPEC:   3676.13   3678.16 2.08293e-01 1.15910e-03 1
SPEC:   3678.16   3680.19 1.99558e-01 1.15402e-03 1
SPEC:   3680.19   3682.22 1.93764e-01 1.14864e-03 1
SPEC:   3682.22   3684.26 1.90954e-01 1.14407e-03 1
SPEC:   3684.26   3686.29 1.85750e-01 1.13895e-03 1
SPEC:   3686.29   3688.32 1.80380e-01 1.13279e-03 1
SPEC:   3688.32   3690.35 1.76337e-01 1.13065e-03 1
SPEC:   3690.35   3692.38 1.71483e-01 1.12619e-03 1
SPEC:   3692.38   3694.41 1.64463e-01 1.12263e-03 1
SPEC:   3694.41   3696.45 1.58647e-01 1.12119e-03 1
SPEC:   3696.45   3698.48 1.56287e-01 1.12168e-03 1
SPEC:   3698.48   3700.51 1.56091e-01 1.12217e-03 1
SPEC:   3700.51   3702.54 1.50027e-01 1.11968e-03 1
SPEC:   3702.54   3704.57 1.49629e-01 1.11720e-03 1
SPEC:   3704.57   3706.60 1.47591e-01 1.11245e-03 1
SPEC:   3706.60   3708.63 1.44753e-01 1.10986e-03 1
SPEC:   3708.63   3710.67 1.43751e-01 1.11057e-03 1
SPEC:   3710.67   3712.70 1.44360e-01 1.11035e-03 1
SPEC:   3712.70   3714.73 1.44792e-01 1.10676e-03 1
SPEC:   3714.73   3716.76 1.42160e-01 1.10201e-03 1
SPEC:   3716.76   3718.79 1.40097e-01 1.09666e-03 1
SPEC:   3718.79   3720.82 1.41212e-01 1.09619e-03 1
SPEC:   3720.82   3722.86 1.42473e-01 1.09948e-03 1
SPEC:   3722.86   3724.89 1.41350e-01 1.10068e-03 1
SPEC:   3724.89   3726.92 1.45755e-01 1.10148e-03 1
SPEC:   3726.92   3728.95 1.50460e-01 1.10001e-03 1
SPEC:   3728.95   3730.98 1.47736e-01 1.09988e-03 1
SPEC:   3730.98   3733.01 1.52332e-01 1.10353e-03 1
SPEC:   3733.01   3735.05 1.57340e-01 1.10312e-03 1
SPEC:   3735.05   3737.08 1.56588e-01 1.10367e-03 1
SPEC:   3737.08   3739.11 1.54981e-01 1.10875e-03 1
SPEC:   3739.11   3741.14 1.55672e-01 1.10920e-03 1
SPEC:   3741.14   3743.17 1.55588e-01 1.10833e-03 1
SPEC:   3743.17   3745.20 1.53145e-01 1.10649e-03 1
SPEC:   3745.20   3747.23 1.54120e-01 1.10668e-03 1
SPEC:   3747.23   3749.27 1.53026e-01 1.10643e-03 1
SPEC:   3749.27   3751.30 1.51832e-01 1.10792e-03 1
SPEC:   3751.30   3753.33 1.52389e-01 1.11060e-03 1
SPEC:   3753.33   3755.36 1.53933e-01 1.11342e-03 1
SPEC:   3755.36   3757.39 1.54606e-01 1.11442e-03 1
SPEC:   3757.39   3759.42 1.54505e-01 1.11554e-03 1
SPEC:   3759.42   3761.46 1.54924e-01 1.11501e-03 1
SPEC:   3761.46   3763.49 1.56845e-01 1.11627e-03 1
SPEC:   3763.49   3765.52 1.59378e-01 1.11935e-03 1
SPEC:   3765.52   3767.55 1.65276e-01 1.12194e-03 1
SPEC:   3767.55   3769.58 1.67863e-01 1.12405e-03 1
SPEC:   3769.58   3771.61 1.72865e-01 1.12844e-03 1
SPEC:   3771.61   3773.64 1.76589e-01 1.13266e-03 1
SPEC:   3773.64   3775.68 1.80347e-01 1.13361e-03 1
SPEC:   3775.68   3777.71 1.84683e-01 1.13667e-03 1
SPEC:   3777.71   3779.74 1.89098e-01 1.14053e-03 1
SPEC:   3779.74   3781.77 1.94619e-01 1.14240e-03 1
SPEC:   3781.77   3783.80 2.00258e-01 1.14298e-03 1
SPEC:   3783.80   3785.83 2.06175e-01 1.14530e-03 1
SPEC:   3785.83   3787.87 2.13035e-01 1.14895e-03 1
SPEC:   3787.87   3789.90 2.18694e-01 1.15368e-03 1
SPEC:   3789.90   3791.93 2.24093e-01 1.15836e-03 1
SPEC:   3791.93   3793.96 2.29010e-01 1.15961e-03 1
SPEC:   3793.96   3795.99 2.35637e-01 1.15987e-03 1
SPEC:   3795.99   3798.02 2.41185e-01 1.16246e-03 1
SPEC:   3798.02   3800.06 2.46250e-01 1.16549e-03 1
SPEC:   3800.06   3802.09 2.50342e-01 1.16761e-03 1
SPEC:   3802.09   3804.12 2.50008e-01 1.17166e-03 1
SPEC:   3804.12   3806.15 2.52207e-01 1.17540e-03 1
SPEC:   3806.15   3808.18 2.51297e-01 1.17667e-03 1
SPEC:   3808.18   3810.21 2.46452e-01 1.18073e-03 1
SPEC:   3810.21   3812.24 2.42243e-01 1.18426e-03 1
SPEC:   3812.24   3814.28 2.41661e-01 1.18758e-03 1
SPEC:   3814.28   3816.31 2.44301e-01 1.18996e-03 1
SPEC:   3816.31   3818.34 2.40731e-01 1.19246e-03 1
SPEC:   3818.34   3820.37 2.42546e-01 1.19514e-03 1
SPEC:   3820.37   3822.40 2.44504e-01 1.19796e-03 1
SPEC:   3822.40   3824.43 2.44292e-01 1.19871e-03 1
SPEC:   3824.43   3826.47 2.39689e-01 1.20331e-03 1
SPEC:   3826.47   3828.50 2.42333e-01 1.21016e-03 1
SPEC:   3828.50   3830.53 2.45106e-01 1.21379e-03 1
SPEC:   3830.53   3832.56 2.44216e-01 1.21683e-03 1
SPEC:   3832.56   3834.59 2.42553e-01 1.21850e-03 1
SPEC:   3834.59   3836.62 2.40512e-01 1.21975e-03 1
SPEC:   3836.62   3838.66 2.41619e-01 1.22088e-03 1
SPEC:   3838.66   3840.69 2.41067e-01 1.22493e-03 1
SPEC:   3840.69   3842.72 2.42040e-01 1.22929e-03 1
SPEC:   3842.72   3844.75 2.46623e-01 1.22999e-03 1
SPEC:   3844.75   3846.78 2.47864e-01 1.23227e-03 1
SPEC:   3846.78   3848.81 2.50080e-01 1.23563e-03 1
SPEC:   3848.81   3850.84 2.55352e-01 1.23701e-03 1
SPEC:   3850.84   3852.88 2.60667e-01 1.23986e-03 1
SPEC:   3852.88   3854.91 2.64354e-01 1.24479e-03 1
SPEC:   3854.91   3856.94 2.68824e-01 1.24644e-03 1
SPEC:   3856.94   3858.97 2.75656e-01 1.24992e-03 1
SPEC:   3858.97   3861.00 2.78134e-01 1.25526e-03 1
SPEC:   3861.00   3863.03 2.79548e-01 1.26179e-03 1
SPEC:   3863.03   3865.07 2.83707e-01 1.26571e-03 1
SPEC:   3865.07   3867.10 2.85781e-01 1.27063e-03 1
SPEC:   3867.10   3869.13 2.89576e-01 1.27631e-03 1
SPEC:   3869.13   3871.16 2.93873e-01 1.28216e-03 1
SPEC:   3871.16   3873.19 2.99914e-01 1.29016e-03 1
SPEC:   3873.19   3875.22 3.03531e-01 1.29835e-03 1
SPEC:   3875.22   3877.26 3.11247e-01 1.30256e-03 1
SPEC:   3877.26   3879.29 3.19937e-01 1.30635e-03 1
SPEC:   3879.29   3881.32 3.24034e-01 1.31329e-03 1
SPEC:   3881.32   3883.35 3.32655e-01 1.32093e-03 1
SPEC:   3883.35   3885.38 3.40665e-01 1.32752e-03 1
SPEC:   3885.38   3887.41 3.45859e-01 1.33644e-03 1
SPEC:   3887.41   3889.44 3.52877e-01 1.34560e-03 1
SPEC:   3889.44   3891.48 3.57871e-01 1.35628e-03 1
SPEC:   3891.48   3893.51 3.62173e-01 1.36638e-03 1
SPEC:   3893.51   3895.54 3.67943e-01 1.37421e-03 1
SPEC:   3895.54   3897.57 3.74310e-01 1.38568e-03 1
SPEC:   3897.57   3899.60 3.79371e-01 1.39603e-03 1
SPEC:   3899.60   3901.63 3.86968e-01 1.40836e-03 1
SPEC:   3901.63   3903.67 3.92052e-01 1.42316e-03 1
SPEC:   3903.67   3905.70 3.95877e-01 1.43901e-03 1
SPEC:   3905.70   3907.73 3.97670e-01 1.45599e-03 1
SPEC:   3907.73   3909.76 4.01866e-01 1.47019e-03 1
SPEC:   3909.76   3911.79 4.05019e-01 1.48131e-03 1
SPEC:   3911.79   3913.82 4.09269e-01 1.49028e-03 1
SPEC:   3913.82   3915.86 4.15397e-01 1.49628e-03 1
SPEC:   3915.86   3917.89 4.16788e-01 1.50263e-03 1
SPEC:   3917.89   3919.92 4.22419e-01 1.51054e-03 1
SPEC:   3919.92   3921.95 4.28380e-01 1.52030e-03 1
SPEC:   3921.95   3923.98 4.30238e-01 1.53137e-03 1
SPEC:   3923.98   3926.01 4.33897e-01 1.54311e-03 1
SPEC:   3926.01   3928.04 4.37552e-01 1.55322e-03 1
SPEC:   3928.04   3930.08 4.41209e-01 1.56344e-03 1
SPEC:   3930.08   3932.11 4.44863e-01 1.57405e-03 1
SPEC:   3932.11   3934.14 4.48520e-01 1.58616e-03 1
SPEC:   3934.14   3936.17 4.52171e-01 1.59697e-03 1
SPEC:   3936.17   3938.20 4.55847e-01 1.60867e-03 1
SPEC:   3938.20   3940.23 4.57469e-01 1.62143e-03 1
SPEC:   3940.23   3942.27 4.62722e-01 1.63376e-03 1
SPEC:   3942.27   3944.30 4.70292e-01 1.64496e-03 1
SPEC:   3944.30   3946.33 4.71442e-01 1.65486e-03 1
SPEC:   3946.33   3948.36 4.71694e-01 1.66381e-03 1
SPEC:   3948.36   3950.39 4.80571e-01 1.67051e-03 1
SPEC:   3950.39   3952.42 4.83806e-01 1.67816e-03 1
SPEC:   3952.42   3954.45 4.82937e-01 1.68487e-03 1
SPEC:   3954.45   3956.49 4.88418e-01 1.69073e-03 1
SPEC:   3956.49   3958.52 4.90307e-01 1.69863e-03 1
SPEC:   3958.52   3960.55 4.92641e-01 1.70760e-03 1
SPEC:   3960.55   3962.58 4.90667e-01 1.71227e-03 1
SPEC:   3962.58   3964.61 4.78935e-01 1.71528e-03 1
SPEC:   3964.61   3966.64 4.75564e-01 1.71828e-03 1
SPEC:   3966.64   3968.68 4.83566e-01 1.72235e-03 1
SPEC:   3968.68   3970.71 4.94012e-01 1.72635e-03 1
SPEC:   3970.71   3972.74 5.00371e-01 1.73194e-03 1
SPEC:   3972.74   3974.77 5.02056e-01 1.73736e-03 1
SPEC:   3974.77   3976.80 5.02315e-01 1.73952e-03 1
SPEC:   3976.80   3978.83 5.01245e-01 1.74182e-03 1
SPEC:   3978.83   3980.87 5.01502e-01 1.74523e-03 1
SPEC:   3980.87   3982.90 5.03645e-01 1.74616e-03 1
SPEC:   3982.90   3984.93 5.07588e-01 1.74465e-03 1
SPEC:   3984.93   3986.96 5.08395e-01 1.74442e-03 1
SPEC:   3986.96   3988.99 5.06263e-01 1.74596e-03 1
SPEC:   3988.99   3991.02 5.02804e-01 1.74386e-03 1
SPEC:   3991.02   3993.05 5.03968e-01 1.74141e-03 1
SPEC:   3993.05   3995.09 5.06959e-01 1.74213e-03 1
SPEC:   3995.09   3997.12 5.07134e-01 1.73976e-03 1
SPEC:   3997.12   3999.15 5.02356e-01 1.73586e-03 1
SPEC:   3999.15   4001.18 4.98005e-01 1.73072e-03 1
SPEC:   4001.18   4003.21 4.93316e-01 1.72685e-03 1
SPEC:   4003.21   4005.24 4.86655e-01 1.72285e-03 1
SPEC:   4005.24   4007.28 4.75310e-01 1.72011e-03 1
SPEC:   4007.28   4009.31 4.66157e-01 1.71622e-03 1
SPEC:   4009.31   4011.34 4.62858e-01 1.71304e-03 1
SPEC:   4011.34   4013.37 4.58986e-01 1.70591e-03 1
SPEC:   4013.37   4015.40 4.53755e-01 1.69620e-03 1
SPEC:   4015.40   4017.43 4.48993e-01 1.69322e-03 1
SPEC:   4017.43   4019.47 4.39839e-01 1.69233e-03 1
SPEC:   4019.47   4021.50 4.33341e-01 1.68997e-03 1
SPEC:   4021.50   4023.53 4.31821e-01 1.68420e-03 1
SPEC:   4023.53   4025.56 4.28714e-01 1.67393e-03 1
SPEC:   4025.56   4027.59 4.25630e-01 1.66057e-03 1
SPEC:   4027.59   4029.62 4.24498e-01 1.64962e-03 1
SPEC:   4029.62   4031.65 4.22422e-01 1.64129e-03 1
SPEC:   4031.65   4033.69 4.17462e-01 1.63255e-03 1
SPEC:   4033.69   4035.72 4.14661e-01 1.62327e-03 1
SPEC:   4035.72   4037.75 4.12788e-01 1.61489e-03 1
SPEC:   4037.75   4039.78 4.11982e-01 1.60858e-03 1
SPEC:   4039.78   4041.81 4.14454e-01 1.60249e-03 1
SPEC:   4041.81   4043.84 4.15421e-01 1.63352e-03 1
SPEC:   4043.84   4045.88 4.11887e-01 1.69963e-03 1
SPEC:   4045.88   4047.91 4.12156e-01 1.71092e-03 1
SPEC:   4047.91   4049.94 4.14835e-01 1.64881e-03 1
SPEC:   4049.94   4051.97 4.16173e-01 1.58574e-03 1
SPEC:   4051.97   4054.00 4.17220e-01 1.55917e-03 1
SPEC:   4054.00   4056.03 4.15005e-01 1.54529e-03 1
SPEC:   4056.03   4058.07 4.12229e-01 1.53361e-03 1
SPEC:   4058.07   4060.10 4.17664e-01 1.52432e-03 1
SPEC:   4060.10   4062.13 4.23145e-01 1.51539e-03 1
SPEC:   4062.13   4064.16 4.24282e-01 1.50774e-03 1
SPEC:   4064.16   4066.19 4.24843e-01 1.50045e-03 1
SPEC:   4066.19   4068.22 4.26533e-01 1.49214e-03 1
SPEC:   4068.22   4070.25 4.29394e-01 1.48284e-03 1
SPEC:   4070.25   4072.29 4.32570e-01 1.47229e-03 1
SPEC:   4072.29   4074.32 4.33542e-01 1.46852e-03 1
SPEC:   4074.32   4076.35 4.40681e-01 1.47303e-03 1
SPEC:   4076.35   4078.38 4.43712e-01 1.47406e-03 1
SPEC:   4078.38   4080.41 4.43944e-01 1.46245e-03 1
SPEC:   4080.41   4082.44 4.46089e-01 1.44703e-03 1
SPEC:   4082.44   4084.48 4.48893e-01 1.43651e-03 1
SPEC:   4084.48   4086.51 4.50818e-01 1.42918e-03 1
SPEC:   4086.51   4088.54 4.55912e-01 1.41965e-03 1
SPEC:   4088.54   4090.57 4.58049e-01 1.40732e-03 1
SPEC:   4090.57   4092.60 4.61600e-01 1.40043e-03 1
SPEC:   4092.60   4094.63 4.66374e-01 1.39549e-03 1
SPEC:   4094.63   4096.66 4.64513e-01 1.38822e-03 1
SPEC:   4096.66   4098.70 4.67126e-01 1.38176e-03 1
SPEC:   4098.70   4100.73 4.71824e-01 1.37580e-03 1
SPEC:   4100.73   4102.76 4.74047e-01 1.36760e-03 1
SPEC:   4102.76   4104.79 4.72911e-01 1.36340e-03 1
SPEC:   4104.79   4106.82 4.75653e-01 1.36014e-03 1
SPEC:   4106.82   4108.85 4.77834e-01 1.35376e-03 1
SPEC:   4108.85   4110.89 4.77461e-01 1.34952e-03 1
SPEC:   4110.89   4112.92 4.78184e-01 1.34462e-03 1
SPEC:   4112.92   4114.95 4.78249e-01 1.33867e-03 1
SPEC:   4114.95   4116.98 4.75278e-01 1.33333e-03 1
SPEC:   4116.98   4119.01 4.76802e-01 1.32834e-03 1
SPEC:   4119.01   4121.04 4.80144e-01 1.32368e-03 1
SPEC:   4121.04   4123.08 4.78017e-01 1.32106e-03 1
SPEC:   4123.08   4125.11 4.77063e-01 1.31688e-03 1
SPEC:   4125.11   4127.14 4.78693e-01 1.31053e-03 1
SPEC:   4127.14   4129.17 4.80737e-01 1.30674e-03 1
SPEC:   4129.17   4131.20 4.83285e-01 1.30324e-03 1
SPEC:   4131.20   4133.23 4.84591e-01 1.29877e-03 1
SPEC:   4133.23   4135.26 4.85951e-01 1.29532e-03 1
SPEC:   4135.26   4137.30 4.88285e-01 1.29007e-03 1
SPEC:   4137.30   4139.33 4.87772e-01 1.28554e-03 1
SPEC:   4139.33   4141.36 4.84792e-01 1.28055e-03 1
SPEC:   4141.36   4143.39 4.83915e-01 1.27364e-03 1
SPEC:   4143.39   4145.42 4.86641e-01 1.26742e-03 1
SPEC:   4145.42   4147.45 4.84527e-01 1.26432e-03 1
SPEC:   4147.45   4149.49 4.81773e-01 1.25904e-03 1
SPEC:   4149.49   4151.52 4.75741e-01 1.25564e-03 1
SPEC:   4151.52   4153.55 4.70825e-01 1.25294e-03 1
SPEC:   4153.55   4155.58 4.63469e-01 1.24773e-03 1
SPEC:   4155.58   4157.61 4.60317e-01 1.24217e-03 1
SPEC:   4157.61   4159.64 4.55794e-01 1.23742e-03 1
SPEC:   4159.64   4161.68 4.49774e-01 1.23587e-03 1
SPEC:   4161.68   4163.71 4.45823e-01 1.23183e-03 1
SPEC:   4163.71   4165.74 4.46480e-01 1.22708e-03 1
SPEC:   4165.74   4167.77 4.45188e-01 1.22214e-03 1
SPEC:   4167.77   4169.80 4.39462e-01 1.21400e-03 1
SPEC:   4169.80   4171.83 4.36766e-01 1.20642e-03 1
SPEC:   4171.83   4173.86 4.36625e-01 1.20020e-03 1
SPEC:   4173.86   4175.90 4.36617e-01 1.19420e-03 1
SPEC:   4175.90   4177.93 4.32993e-01 1.18831e-03 1
SPEC:   4177.93   4179.96 4.29318e-01 1.18217e-03 1
SPEC:   4179.96   4181.99 4.27944e-01 1.17615e-03 1
SPEC:   4181.99   4184.02 4.26315e-01 1.16958e-03 1
SPEC:   4184.02   4186.05 4.21745e-01 1.16319e-03 1
SPEC:   4186.05   4188.09 4.17801e-01 1.15727e-03 1
SPEC:   4188.09   4190.12 4.12876e-01 1.15131e-03 1
SPEC:   4190.12   4192.15 4.08815e-01 1.14665e-03 1
SPEC:   4192.15   4194.18 4.05899e-01 1.14135e-03 1
SPEC:   4194.18   4196.21 4.02719e-01 1.13367e-03 1
SPEC:   4196.21   4198.24 4.04103e-01 1.12742e-03 1
SPEC:   4198.24   4200.28 4.06688e-01 1.12092e-03 1
SPEC:   4200.28   4202.31 4.08506e-01 1.11388e-03 1
SPEC:   4202.31   4204.34 4.08578e-01 1.10944e-03 1
SPEC:   4204.34   4206.37 4.07672e-01 1.10444e-03 1
SPEC:   4206.37   4208.40 4.09464e-01 1.09837e-03 1
SPEC:   4208.40   4210.43 4.10535e-01 1.09323e-03 1
SPEC:   4210.43   4212.46 4.10483e-01 1.08860e-03 1
SPEC:   4212.46   4214.50 4.07199e-01 1.08271e-03 1
SPEC:   4214.50   4216.53 4.04988e-01 1.07605e-03 1
SPEC:   4216.53   4218.56 4.02970e-01 1.06927e-03 1
SPEC:   4218.56   4220.59 4.01032e-01 1.06255e-03 1
SPEC:   4220.59   4222.62 3.99985e-01 1.05755e-03 1
SPEC:   4222.62   4224.65 3.96358e-01 1.05226e-03 1
SPEC:   4224.65   4226.69 3.92594e-01 1.04603e-03 1
SPEC:   4226.69   4228.72 3.90322e-01 1.04191e-03 1
SPEC:   4228.72   4230.75 3.87604e-01 1.03718e-03 1
SPEC:   4230.75   4232.78 3.84218e-01 1.03158e-03 1
SPEC:   4232.78   4234.81 3.79551e-01 1.02706e-03 1
SPEC:   4234.81   4236.84 3.73952e-01 1.02296e-03 1
SPEC:   4236.84   4238.87 3.68869e-01 1.01885e-03 1
SPEC:   4238.87   4240.91 3.63771e-01 1.01366e-03 1
SPEC:   4240.91   4242.94 3.58470e-01 1.00851e-03 1
SPEC:   4242.94   4244.97 3.53914e-01 1.00801e-03 1
SPEC:   4244.97   4247.00 3.54543e-01 1.00752e-03 1
SPEC:   4247.00   4249.03 3.52054e-01 1.00095e-03 1
SPEC:   4249.03   4251.06 3.46308e-01 9.94046e-04 1
SPEC:   4251.06   4253.10 3.44007e-01 9.88493e-04 1
SPEC:   4253.10   4255.13 3.42144e-01 9.84208e-04 1
SPEC:   4255.13   4257.16 3.41133e-01 9.81115e-04 1
SPEC:   4257.16   4259.19 3.37641e-01 9.77323e-04 1
SPEC:   4259.19   4261.22 3.34006e-01 9.73000e-04 1
SPEC:   4261.22   4263.25 3.31493e-01 9.69469e-04 1
SPEC:   4263.25   4265.29 3.28713e-01 9.66593e-04 1
SPEC:   4265.29   4267.32 3.24334e-01 9.62582e-04 1
SPEC:   4267.32   4269.35 3.22908e-01 9.59807e-04 1
SPEC:   4269.35   4271.38 3.21486e-01 9.57618e-04 1
SPEC:   4271.38   4273.41 3.18650e-01 9.55683e-04 1
SPEC:   4273.41   4275.44 3.18300e-01 9.53881e-04 1
SPEC:   4275.44   4277.47 3.14734e-01 9.52109e-04 1
SPEC:   4277.47   4279.51 3.10392e-01 9.50764e-04 1
SPEC:   4279.51   4281.54 3.10904e-01 9.48589e-04 1
SPEC:   4281.54   4283.57 3.10951e-01 9.45163e-04 1
SPEC:   4283.57   4285.60 3.08671e-01 9.44728e-04 1
SPEC:   4285.60   4287.63 3.07413e-01 9.42875e-04 1
SPEC:   4287.63   4289.66 3.05236e-01 9.40240e-04 1
