SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2016eoa
RA: 5.3460800
DECL: 22.4354402
MWEBV: 0.0609 +- 0.0030
FILTERS: griz
REDSHIFT_HELIO: 0.0210874 +- 0.0000667
REDSHIFT_FINAL: 0.0199470 +- 0.0000667
SEARCH_PEAKMJD: 57614.51355
HOSTGAL_LOGMASS: 11.542 +- 0.013
VPEC: 346.700
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57608.60552      g    NULL    22010.906        354.663    16.643     0.017  1.71
OBS:  57614.51316      g    NULL    37198.226        564.916    16.074     0.016  1.44
OBS:  57626.56033      g    NULL    20382.163        345.327    16.727     0.018  2.90
OBS:  57652.51560      g    NULL     3204.858        167.169    18.735     0.056  2.51
OBS:  57661.47335      g    NULL     2604.887        129.715    18.961     0.054  2.39
OBS:  57608.60591      r    NULL    24176.267        374.116    16.542     0.017  1.63
OBS:  57614.51355      r    NULL    37867.706        560.885    16.054     0.016  1.44
OBS:  57626.56073      r    NULL    24433.949        385.393    16.530     0.017  2.41
OBS:  57652.51600      r    NULL     7051.696        178.382    17.879     0.027  2.29
OBS:  57661.47374      r    NULL     4934.696        165.221    18.267     0.036  2.54
OBS:  57608.60628      i    NULL    19592.141        317.233    16.770     0.018  1.56
OBS:  57614.51391      i    NULL    25194.706        392.084    16.497     0.017  1.22
OBS:  57626.56109      i    NULL    14427.299        270.620    17.102     0.020  2.87
OBS:  57652.51637      i    NULL     6226.788        163.956    18.014     0.028  1.94
OBS:  57661.47410      i    NULL     4587.330        157.560    18.346     0.037  1.89
OBS:  57670.30122      i    NULL     3098.714         84.198    18.772     0.029  1.97
OBS:  57670.30251      i    NULL     3071.179         79.654    18.782     0.028  1.71
OBS:  57670.31348      i    NULL     3284.061         82.079    18.709     0.027  1.78
OBS:  57670.31478      i    NULL     3073.375         76.175    18.781     0.027  1.52
OBS:  57670.32578      i    NULL     3248.316         79.140    18.721     0.026  1.84
OBS:  57670.32707      i    NULL     3125.901         76.938    18.763     0.027  1.56
OBS:  57670.33811      i    NULL     3314.612         74.453    18.699     0.024  1.43
OBS:  57670.33940      i    NULL     3104.451         69.518    18.770     0.024  1.32
OBS:  57608.60665      z    NULL    17148.046        314.384    16.914     0.020  1.55
OBS:  57614.51428      z    NULL    23008.335        392.146    16.595     0.018  1.30
OBS:  57626.56145      z    NULL    18270.515        342.604    16.846     0.020  2.25
OBS:  57652.51673      z    NULL     5642.879        223.961    18.121     0.043  2.29
OBS:  57661.47448      z    NULL     3392.164        206.808    18.674     0.066  1.87
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   6351.50   6352.50 9.06356e-01 1.40831e-02 1
SPEC:   6352.50   6353.50 9.09469e-01 1.41190e-02 1
SPEC:   6353.50   6354.50 9.18681e-01 1.41515e-02 1
SPEC:   6354.50   6355.50 8.44399e-01 1.41763e-02 1
SPEC:   6355.50   6356.50 8.69965e-01 1.42207e-02 1
SPEC:   6356.50   6357.50 9.23133e-01 1.42957e-02 1
SPEC:   6357.50   6358.50 9.15663e-01 1.44433e-02 1
SPEC:   6358.50   6359.50 9.03989e-01 1.46590e-02 1
SPEC:   6359.50   6360.50 8.88884e-01 1.49053e-02 1
SPEC:   6360.50   6361.50 9.11440e-01 1.51333e-02 1
SPEC:   6361.50   6362.50 9.24187e-01 1.52700e-02 1
SPEC:   6362.50   6363.50 9.12658e-01 1.53302e-02 1
SPEC:   6363.50   6364.50 9.29998e-01 1.53441e-02 1
SPEC:   6364.50   6365.50 9.07518e-01 1.53117e-02 1
SPEC:   6365.50   6366.50 9.25042e-01 1.52475e-02 1
SPEC:   6366.50   6367.50 9.24538e-01 1.51071e-02 1
SPEC:   6367.50   6368.50 9.22749e-01 1.48532e-02 1
SPEC:   6368.50   6369.50 9.18762e-01 1.45958e-02 1
SPEC:   6369.50   6370.50 9.17844e-01 1.43734e-02 1
SPEC:   6370.50   6371.50 9.23541e-01 1.42586e-02 1
SPEC:   6371.50   6372.50 9.27617e-01 1.42542e-02 1
SPEC:   6372.50   6373.50 9.47835e-01 1.42719e-02 1
SPEC:   6373.50   6374.50 9.41579e-01 1.42944e-02 1
SPEC:   6374.50   6375.50 9.29953e-01 1.43292e-02 1
SPEC:   6375.50   6376.50 9.20717e-01 1.43648e-02 1
SPEC:   6376.50   6377.50 9.31517e-01 1.43923e-02 1
SPEC:   6377.50   6378.50 9.55921e-01 1.44141e-02 1
SPEC:   6378.50   6379.50 9.63161e-01 1.44285e-02 1
SPEC:   6379.50   6380.50 9.37392e-01 1.44461e-02 1
SPEC:   6380.50   6381.50 9.20844e-01 1.44724e-02 1
SPEC:   6381.50   6382.50 9.37249e-01 1.45024e-02 1
SPEC:   6382.50   6383.50 9.36935e-01 1.45348e-02 1
SPEC:   6383.50   6384.50 9.54664e-01 1.45608e-02 1
SPEC:   6384.50   6385.50 9.32155e-01 1.45778e-02 1
SPEC:   6385.50   6386.50 9.54672e-01 1.45838e-02 1
SPEC:   6386.50   6387.50 9.57714e-01 1.45844e-02 1
SPEC:   6387.50   6388.50 9.39202e-01 1.45948e-02 1
SPEC:   6388.50   6389.50 9.36109e-01 1.46059e-02 1
SPEC:   6389.50   6390.50 9.37250e-01 1.46037e-02 1
SPEC:   6390.50   6391.50 9.53279e-01 1.45954e-02 1
SPEC:   6391.50   6392.50 9.45705e-01 1.45816e-02 1
SPEC:   6392.50   6393.50 9.61009e-01 1.45741e-02 1
SPEC:   6393.50   6394.50 9.64171e-01 1.45790e-02 1
SPEC:   6394.50   6395.50 9.61601e-01 1.45882e-02 1
SPEC:   6395.50   6396.50 9.49167e-01 1.45997e-02 1
SPEC:   6396.50   6397.50 9.46607e-01 1.46111e-02 1
SPEC:   6397.50   6398.50 9.44737e-01 1.46215e-02 1
SPEC:   6398.50   6399.50 9.54033e-01 1.46300e-02 1
SPEC:   6399.50   6400.50 9.68850e-01 1.46391e-02 1
SPEC:   6400.50   6401.50 9.37869e-01 1.46553e-02 1
SPEC:   6401.50   6402.50 9.32152e-01 1.46746e-02 1
SPEC:   6402.50   6403.50 9.52838e-01 1.46932e-02 1
SPEC:   6403.50   6404.50 9.45293e-01 1.47094e-02 1
SPEC:   6404.50   6405.50 9.46289e-01 1.47224e-02 1
SPEC:   6405.50   6406.50 9.42132e-01 1.47317e-02 1
SPEC:   6406.50   6407.50 9.77733e-01 1.47352e-02 1
SPEC:   6407.50   6408.50 9.49412e-01 1.47453e-02 1
SPEC:   6408.50   6409.50 9.51684e-01 1.47657e-02 1
SPEC:   6409.50   6410.50 9.53239e-01 1.47901e-02 1
SPEC:   6410.50   6411.50 9.48213e-01 1.48149e-02 1
SPEC:   6411.50   6412.50 9.45785e-01 1.48290e-02 1
SPEC:   6412.50   6413.50 9.59064e-01 1.48368e-02 1
SPEC:   6413.50   6414.50 9.67541e-01 1.48491e-02 1
SPEC:   6414.50   6415.50 9.37533e-01 1.48665e-02 1
SPEC:   6415.50   6416.50 9.48554e-01 1.48941e-02 1
SPEC:   6416.50   6417.50 9.39716e-01 1.49176e-02 1
SPEC:   6417.50   6418.50 9.48482e-01 1.49245e-02 1
SPEC:   6418.50   6419.50 9.59170e-01 1.49261e-02 1
SPEC:   6419.50   6420.50 9.61639e-01 1.49245e-02 1
SPEC:   6420.50   6421.50 9.53184e-01 1.49320e-02 1
SPEC:   6421.50   6422.50 9.25736e-01 1.49520e-02 1
SPEC:   6422.50   6423.50 9.44067e-01 1.49615e-02 1
SPEC:   6423.50   6424.50 9.57308e-01 1.49593e-02 1
SPEC:   6424.50   6425.50 9.38354e-01 1.49589e-02 1
SPEC:   6425.50   6426.50 9.48389e-01 1.49620e-02 1
SPEC:   6426.50   6427.50 9.59807e-01 1.49685e-02 1
SPEC:   6427.50   6428.50 9.61871e-01 1.49761e-02 1
SPEC:   6428.50   6429.50 9.73809e-01 1.49795e-02 1
SPEC:   6429.50   6430.50 9.88372e-01 1.49854e-02 1
SPEC:   6430.50   6431.50 9.82068e-01 1.50024e-02 1
SPEC:   6431.50   6432.50 9.61141e-01 1.50165e-02 1
SPEC:   6432.50   6433.50 9.58029e-01 1.50207e-02 1
SPEC:   6433.50   6434.50 9.68697e-01 1.50280e-02 1
SPEC:   6434.50   6435.50 9.74529e-01 1.50411e-02 1
SPEC:   6435.50   6436.50 9.35568e-01 1.50559e-02 1
SPEC:   6436.50   6437.50 9.67531e-01 1.50704e-02 1
SPEC:   6437.50   6438.50 9.79186e-01 1.50778e-02 1
SPEC:   6438.50   6439.50 9.50444e-01 1.50812e-02 1
SPEC:   6439.50   6440.50 9.73163e-01 1.50890e-02 1
SPEC:   6440.50   6441.50 9.76225e-01 1.50989e-02 1
SPEC:   6441.50   6442.50 9.52053e-01 1.51077e-02 1
SPEC:   6442.50   6443.50 9.42002e-01 1.51158e-02 1
SPEC:   6443.50   6444.50 9.38701e-01 1.51224e-02 1
SPEC:   6444.50   6445.50 9.45220e-01 1.51301e-02 1
SPEC:   6445.50   6446.50 9.58819e-01 1.51393e-02 1
SPEC:   6446.50   6447.50 9.47951e-01 1.51550e-02 1
SPEC:   6447.50   6448.50 9.46605e-01 1.51779e-02 1
SPEC:   6448.50   6449.50 9.58938e-01 1.51925e-02 1
SPEC:   6449.50   6450.50 9.61989e-01 1.51988e-02 1
SPEC:   6450.50   6451.50 9.68749e-01 1.52092e-02 1
SPEC:   6451.50   6452.50 9.68471e-01 1.52227e-02 1
SPEC:   6452.50   6453.50 9.53831e-01 1.52356e-02 1
SPEC:   6453.50   6454.50 9.42029e-01 1.52469e-02 1
SPEC:   6454.50   6455.50 9.62277e-01 1.52543e-02 1
SPEC:   6455.50   6456.50 9.31289e-01 1.52619e-02 1
SPEC:   6456.50   6457.50 9.50656e-01 1.52681e-02 1
SPEC:   6457.50   6458.50 9.38691e-01 1.52847e-02 1
SPEC:   6458.50   6459.50 9.13033e-01 1.53174e-02 1
SPEC:   6459.50   6460.50 9.15741e-01 1.53594e-02 1
SPEC:   6460.50   6461.50 9.40394e-01 1.54080e-02 1
SPEC:   6461.50   6462.50 9.44838e-01 1.54521e-02 1
SPEC:   6462.50   6463.50 9.38648e-01 1.54882e-02 1
SPEC:   6463.50   6464.50 9.25974e-01 1.55139e-02 1
SPEC:   6464.50   6465.50 9.36847e-01 1.55343e-02 1
SPEC:   6465.50   6466.50 9.14720e-01 1.55639e-02 1
SPEC:   6466.50   6467.50 9.21983e-01 1.55903e-02 1
SPEC:   6467.50   6468.50 9.19235e-01 1.56037e-02 1
SPEC:   6468.50   6469.50 9.14860e-01 1.55996e-02 1
SPEC:   6469.50   6470.50 9.18563e-01 1.55661e-02 1
SPEC:   6470.50   6471.50 9.31298e-01 1.55333e-02 1
SPEC:   6471.50   6472.50 9.08260e-01 1.55130e-02 1
SPEC:   6472.50   6473.50 9.32473e-01 1.54996e-02 1
SPEC:   6473.50   6474.50 9.13432e-01 1.54923e-02 1
SPEC:   6474.50   6475.50 9.27834e-01 1.54752e-02 1
SPEC:   6475.50   6476.50 9.06945e-01 1.54494e-02 1
SPEC:   6476.50   6477.50 8.75073e-01 1.54283e-02 1
SPEC:   6477.50   6478.50 8.93723e-01 1.54151e-02 1
SPEC:   6478.50   6479.50 9.26128e-01 1.54165e-02 1
SPEC:   6479.50   6480.50 9.07769e-01 1.54202e-02 1
SPEC:   6480.50   6481.50 9.26107e-01 1.54108e-02 1
SPEC:   6481.50   6482.50 9.18466e-01 1.53988e-02 1
SPEC:   6482.50   6483.50 9.34043e-01 1.53901e-02 1
SPEC:   6483.50   6484.50 8.98838e-01 1.53836e-02 1
SPEC:   6484.50   6485.50 8.90101e-01 1.53785e-02 1
SPEC:   6485.50   6486.50 9.15006e-01 1.53816e-02 1
SPEC:   6486.50   6487.50 9.45612e-01 1.53938e-02 1
SPEC:   6487.50   6488.50 9.36750e-01 1.54055e-02 1
SPEC:   6488.50   6489.50 9.12292e-01 1.54141e-02 1
SPEC:   6489.50   6490.50 9.25451e-01 1.54132e-02 1
SPEC:   6490.50   6491.50 9.09195e-01 1.54132e-02 1
SPEC:   6491.50   6492.50 9.01174e-01 1.54234e-02 1
SPEC:   6492.50   6493.50 9.26330e-01 1.54570e-02 1
SPEC:   6493.50   6494.50 9.05429e-01 1.55417e-02 1
SPEC:   6494.50   6495.50 8.92246e-01 1.56314e-02 1
SPEC:   6495.50   6496.50 9.25125e-01 1.57032e-02 1
SPEC:   6496.50   6497.50 9.10520e-01 1.57524e-02 1
SPEC:   6497.50   6498.50 9.01063e-01 1.57726e-02 1
SPEC:   6498.50   6499.50 9.06244e-01 1.57842e-02 1
SPEC:   6499.50   6500.50 9.08470e-01 1.57913e-02 1
SPEC:   6500.50   6501.50 9.15658e-01 1.57792e-02 1
SPEC:   6501.50   6502.50 9.13319e-01 1.57484e-02 1
SPEC:   6502.50   6503.50 9.28606e-01 1.57008e-02 1
SPEC:   6503.50   6504.50 9.12593e-01 1.56478e-02 1
SPEC:   6504.50   6505.50 9.13806e-01 1.56030e-02 1
SPEC:   6505.50   6506.50 9.04482e-01 1.55680e-02 1
SPEC:   6506.50   6507.50 8.99060e-01 1.55452e-02 1
SPEC:   6507.50   6508.50 9.10181e-01 1.55267e-02 1
SPEC:   6508.50   6509.50 9.01988e-01 1.55080e-02 1
SPEC:   6509.50   6510.50 8.98861e-01 1.54891e-02 1
SPEC:   6510.50   6511.50 9.08016e-01 1.54681e-02 1
SPEC:   6511.50   6512.50 8.72706e-01 1.54606e-02 1
SPEC:   6512.50   6513.50 8.75907e-01 1.54691e-02 1
SPEC:   6513.50   6514.50 8.94947e-01 1.54703e-02 1
SPEC:   6514.50   6515.50 8.70413e-01 1.54652e-02 1
SPEC:   6515.50   6516.50 8.47348e-01 1.54753e-02 1
SPEC:   6516.50   6517.50 8.45260e-01 1.54928e-02 1
SPEC:   6517.50   6518.50 8.63141e-01 1.54990e-02 1
SPEC:   6518.50   6519.50 8.65681e-01 1.55012e-02 1
SPEC:   6519.50   6520.50 8.86201e-01 1.55086e-02 1
SPEC:   6520.50   6521.50 8.87221e-01 1.55169e-02 1
SPEC:   6521.50   6522.50 8.88660e-01 1.55253e-02 1
SPEC:   6522.50   6523.50 8.75475e-01 1.55294e-02 1
SPEC:   6523.50   6524.50 8.74485e-01 1.55274e-02 1
SPEC:   6524.50   6525.50 8.88343e-01 1.55183e-02 1
SPEC:   6525.50   6526.50 8.82630e-01 1.55044e-02 1
SPEC:   6526.50   6527.50 8.90575e-01 1.55042e-02 1
SPEC:   6527.50   6528.50 9.03063e-01 1.55226e-02 1
SPEC:   6528.50   6529.50 8.94242e-01 1.55676e-02 1
SPEC:   6529.50   6530.50 8.83721e-01 1.56228e-02 1
SPEC:   6530.50   6531.50 8.72591e-01 1.56683e-02 1
SPEC:   6531.50   6532.50 8.80334e-01 1.56954e-02 1
SPEC:   6532.50   6533.50 8.75685e-01 1.56953e-02 1
SPEC:   6533.50   6534.50 8.53502e-01 1.56805e-02 1
SPEC:   6534.50   6535.50 8.39307e-01 1.56600e-02 1
SPEC:   6535.50   6536.50 8.60739e-01 1.56241e-02 1
SPEC:   6536.50   6537.50 8.85668e-01 1.55680e-02 1
SPEC:   6537.50   6538.50 8.86656e-01 1.55197e-02 1
SPEC:   6538.50   6539.50 8.84673e-01 1.54889e-02 1
SPEC:   6539.50   6540.50 8.85961e-01 1.54874e-02 1
SPEC:   6540.50   6541.50 8.96650e-01 1.55074e-02 1
SPEC:   6541.50   6542.50 8.46525e-01 1.55186e-02 1
SPEC:   6542.50   6543.50 8.49391e-01 1.55193e-02 1
SPEC:   6543.50   6544.50 8.58891e-01 1.55152e-02 1
SPEC:   6544.50   6545.50 8.56501e-01 1.55081e-02 1
SPEC:   6545.50   6546.50 8.75981e-01 1.54961e-02 1
SPEC:   6546.50   6547.50 8.75471e-01 1.54881e-02 1
SPEC:   6547.50   6548.50 8.54680e-01 1.54834e-02 1
SPEC:   6548.50   6549.50 8.28051e-01 1.55023e-02 1
SPEC:   6549.50   6550.50 8.60120e-01 1.55558e-02 1
SPEC:   6550.50   6551.50 8.62993e-01 1.55999e-02 1
SPEC:   6551.50   6552.50 8.80218e-01 1.56227e-02 1
SPEC:   6552.50   6553.50 8.79908e-01 1.56309e-02 1
SPEC:   6553.50   6554.50 8.44319e-01 1.56239e-02 1
SPEC:   6554.50   6555.50 8.60641e-01 1.56032e-02 1
SPEC:   6555.50   6556.50 8.72767e-01 1.55692e-02 1
SPEC:   6556.50   6557.50 8.64604e-01 1.55108e-02 1
SPEC:   6557.50   6558.50 8.65500e-01 1.54514e-02 1
SPEC:   6558.50   6559.50 8.78574e-01 1.54135e-02 1
SPEC:   6559.50   6560.50 8.70754e-01 1.53854e-02 1
SPEC:   6560.50   6561.50 8.40863e-01 1.53595e-02 1
SPEC:   6561.50   6562.50 8.22417e-01 1.53440e-02 1
SPEC:   6562.50   6563.50 8.33441e-01 1.53416e-02 1
SPEC:   6563.50   6564.50 8.33058e-01 1.53457e-02 1
SPEC:   6564.50   6565.50 8.17429e-01 1.53528e-02 1
SPEC:   6565.50   6566.50 8.06841e-01 1.53534e-02 1
SPEC:   6566.50   6567.50 8.19557e-01 1.53455e-02 1
SPEC:   6567.50   6568.50 8.63735e-01 1.53269e-02 1
SPEC:   6568.50   6569.50 8.60527e-01 1.53067e-02 1
SPEC:   6569.50   6570.50 8.27572e-01 1.52956e-02 1
SPEC:   6570.50   6571.50 8.45524e-01 1.52970e-02 1
SPEC:   6571.50   6572.50 8.34928e-01 1.53179e-02 1
SPEC:   6572.50   6573.50 8.53057e-01 1.53435e-02 1
SPEC:   6573.50   6574.50 8.70591e-01 1.53698e-02 1
SPEC:   6574.50   6575.50 8.35620e-01 1.53849e-02 1
SPEC:   6575.50   6576.50 8.31611e-01 1.53819e-02 1
SPEC:   6576.50   6577.50 8.35850e-01 1.53838e-02 1
SPEC:   6577.50   6578.50 8.61031e-01 1.53918e-02 1
SPEC:   6578.50   6579.50 8.66010e-01 1.53799e-02 1
SPEC:   6579.50   6580.50 8.36547e-01 1.53452e-02 1
SPEC:   6580.50   6581.50 8.55334e-01 1.52894e-02 1
SPEC:   6581.50   6582.50 8.45333e-01 1.52233e-02 1
SPEC:   6582.50   6583.50 8.62548e-01 1.51519e-02 1
SPEC:   6583.50   6584.50 8.66069e-01 1.50934e-02 1
SPEC:   6584.50   6585.50 8.68091e-01 1.50678e-02 1
SPEC:   6585.50   6586.50 8.42976e-01 1.50555e-02 1
SPEC:   6586.50   6587.50 8.30472e-01 1.50495e-02 1
SPEC:   6587.50   6588.50 8.29903e-01 1.50402e-02 1
SPEC:   6588.50   6589.50 8.21604e-01 1.50218e-02 1
SPEC:   6589.50   6590.50 8.42886e-01 1.50111e-02 1
SPEC:   6590.50   6591.50 8.44405e-01 1.50108e-02 1
SPEC:   6591.50   6592.50 8.32336e-01 1.50170e-02 1
SPEC:   6592.50   6593.50 8.18024e-01 1.50252e-02 1
SPEC:   6593.50   6594.50 8.55260e-01 1.50263e-02 1
SPEC:   6594.50   6595.50 8.33680e-01 1.50200e-02 1
SPEC:   6595.50   6596.50 8.45444e-01 1.50022e-02 1
SPEC:   6596.50   6597.50 8.52039e-01 1.49862e-02 1
SPEC:   6597.50   6598.50 8.40809e-01 1.49857e-02 1
SPEC:   6598.50   6599.50 8.65600e-01 1.49914e-02 1
SPEC:   6599.50   6600.50 8.20663e-01 1.50014e-02 1
SPEC:   6600.50   6601.50 8.16640e-01 1.50079e-02 1
SPEC:   6601.50   6602.50 8.31527e-01 1.50078e-02 1
SPEC:   6602.50   6603.50 8.54340e-01 1.49979e-02 1
SPEC:   6603.50   6604.50 8.39097e-01 1.49783e-02 1
SPEC:   6604.50   6605.50 8.35201e-01 1.49629e-02 1
SPEC:   6605.50   6606.50 8.25999e-01 1.49485e-02 1
SPEC:   6606.50   6607.50 8.27253e-01 1.49181e-02 1
SPEC:   6607.50   6608.50 8.40950e-01 1.48781e-02 1
SPEC:   6608.50   6609.50 8.36240e-01 1.48370e-02 1
SPEC:   6609.50   6610.50 8.42757e-01 1.48009e-02 1
SPEC:   6610.50   6611.50 8.42181e-01 1.47733e-02 1
SPEC:   6611.50   6612.50 8.35036e-01 1.47557e-02 1
SPEC:   6612.50   6613.50 8.11611e-01 1.47540e-02 1
SPEC:   6613.50   6614.50 8.13508e-01 1.47479e-02 1
SPEC:   6614.50   6615.50 8.26113e-01 1.47298e-02 1
SPEC:   6615.50   6616.50 8.18375e-01 1.47148e-02 1
SPEC:   6616.50   6617.50 8.16221e-01 1.47052e-02 1
SPEC:   6617.50   6618.50 8.21548e-01 1.46968e-02 1
SPEC:   6618.50   6619.50 8.15732e-01 1.46886e-02 1
SPEC:   6619.50   6620.50 8.18366e-01 1.46789e-02 1
SPEC:   6620.50   6621.50 8.25233e-01 1.46680e-02 1
SPEC:   6621.50   6622.50 7.88125e-01 1.46565e-02 1
SPEC:   6622.50   6623.50 7.88842e-01 1.46455e-02 1
SPEC:   6623.50   6624.50 8.27532e-01 1.46354e-02 1
SPEC:   6624.50   6625.50 8.07315e-01 1.46271e-02 1
SPEC:   6625.50   6626.50 8.15399e-01 1.46207e-02 1
SPEC:   6626.50   6627.50 8.15240e-01 1.46168e-02 1
SPEC:   6627.50   6628.50 8.06083e-01 1.46154e-02 1
SPEC:   6628.50   6629.50 7.98005e-01 1.46212e-02 1
SPEC:   6629.50   6630.50 7.82404e-01 1.46314e-02 1
SPEC:   6630.50   6631.50 7.91744e-01 1.46207e-02 1
SPEC:   6631.50   6632.50 8.15118e-01 1.45934e-02 1
SPEC:   6632.50   6633.50 7.98338e-01 1.45716e-02 1
SPEC:   6633.50   6634.50 8.04139e-01 1.45562e-02 1
SPEC:   6634.50   6635.50 7.94678e-01 1.45467e-02 1
SPEC:   6635.50   6636.50 7.92704e-01 1.45373e-02 1
SPEC:   6636.50   6637.50 7.98575e-01 1.45228e-02 1
SPEC:   6637.50   6638.50 7.99441e-01 1.45052e-02 1
SPEC:   6638.50   6639.50 7.96629e-01 1.44847e-02 1
SPEC:   6639.50   6640.50 7.99733e-01 1.44642e-02 1
SPEC:   6640.50   6641.50 7.93099e-01 1.44449e-02 1
SPEC:   6641.50   6642.50 8.16767e-01 1.44253e-02 1
SPEC:   6642.50   6643.50 7.92465e-01 1.44058e-02 1
SPEC:   6643.50   6644.50 7.98600e-01 1.43892e-02 1
SPEC:   6644.50   6645.50 7.98079e-01 1.43756e-02 1
SPEC:   6645.50   6646.50 7.90598e-01 1.43647e-02 1
SPEC:   6646.50   6647.50 7.68803e-01 1.43555e-02 1
SPEC:   6647.50   6648.50 8.03823e-01 1.43464e-02 1
SPEC:   6648.50   6649.50 8.00414e-01 1.43388e-02 1
SPEC:   6649.50   6650.50 7.97590e-01 1.43380e-02 1
SPEC:   6650.50   6651.50 8.03082e-01 1.43334e-02 1
SPEC:   6651.50   6652.50 7.95420e-01 1.43177e-02 1
SPEC:   6652.50   6653.50 8.14280e-01 1.43019e-02 1
SPEC:   6653.50   6654.50 7.81614e-01 1.42891e-02 1
SPEC:   6654.50   6655.50 7.89860e-01 1.42812e-02 1
SPEC:   6655.50   6656.50 7.95043e-01 1.42786e-02 1
SPEC:   6656.50   6657.50 8.05304e-01 1.42799e-02 1
SPEC:   6657.50   6658.50 7.99255e-01 1.42812e-02 1
SPEC:   6658.50   6659.50 8.12938e-01 1.42742e-02 1
SPEC:   6659.50   6660.50 7.74742e-01 1.42623e-02 1
SPEC:   6660.50   6661.50 7.92440e-01 1.42484e-02 1
SPEC:   6661.50   6662.50 8.00801e-01 1.42386e-02 1
SPEC:   6662.50   6663.50 7.61250e-01 1.42422e-02 1
SPEC:   6663.50   6664.50 7.69380e-01 1.42450e-02 1
SPEC:   6664.50   6665.50 7.76778e-01 1.42409e-02 1
SPEC:   6665.50   6666.50 7.81235e-01 1.42290e-02 1
SPEC:   6666.50   6667.50 7.71241e-01 1.42080e-02 1
SPEC:   6667.50   6668.50 7.80907e-01 1.41932e-02 1
SPEC:   6668.50   6669.50 7.81435e-01 1.41867e-02 1
SPEC:   6669.50   6670.50 7.62129e-01 1.41778e-02 1
SPEC:   6670.50   6671.50 7.76638e-01 1.41655e-02 1
SPEC:   6671.50   6672.50 7.83402e-01 1.41496e-02 1
SPEC:   6672.50   6673.50 8.13841e-01 1.41331e-02 1
SPEC:   6673.50   6674.50 8.09482e-01 1.41201e-02 1
SPEC:   6674.50   6675.50 7.81601e-01 1.41097e-02 1
SPEC:   6675.50   6676.50 7.67341e-01 1.41010e-02 1
SPEC:   6676.50   6677.50 7.50853e-01 1.40939e-02 1
SPEC:   6677.50   6678.50 7.59244e-01 1.40884e-02 1
SPEC:   6678.50   6679.50 8.01057e-01 1.40842e-02 1
SPEC:   6679.50   6680.50 7.96435e-01 1.40811e-02 1
SPEC:   6680.50   6681.50 7.90614e-01 1.40761e-02 1
SPEC:   6681.50   6682.50 7.59368e-01 1.40696e-02 1
SPEC:   6682.50   6683.50 7.91409e-01 1.40708e-02 1
SPEC:   6683.50   6684.50 7.74565e-01 1.40761e-02 1
SPEC:   6684.50   6685.50 7.63066e-01 1.40719e-02 1
SPEC:   6685.50   6686.50 7.58142e-01 1.40636e-02 1
SPEC:   6686.50   6687.50 7.64450e-01 1.40639e-02 1
SPEC:   6687.50   6688.50 7.71542e-01 1.40630e-02 1
SPEC:   6688.50   6689.50 7.64976e-01 1.40472e-02 1
SPEC:   6689.50   6690.50 7.62588e-01 1.40353e-02 1
SPEC:   6690.50   6691.50 7.73854e-01 1.40373e-02 1
SPEC:   6691.50   6692.50 7.72218e-01 1.40416e-02 1
SPEC:   6692.50   6693.50 7.66155e-01 1.40455e-02 1
SPEC:   6693.50   6694.50 7.69436e-01 1.40455e-02 1
SPEC:   6694.50   6695.50 7.70307e-01 1.40414e-02 1
SPEC:   6695.50   6696.50 7.64652e-01 1.40402e-02 1
SPEC:   6696.50   6697.50 7.81331e-01 1.40412e-02 1
SPEC:   6697.50   6698.50 7.69949e-01 1.40377e-02 1
SPEC:   6698.50   6699.50 7.62441e-01 1.40336e-02 1
SPEC:   6699.50   6700.50 7.73745e-01 1.40363e-02 1
SPEC:   6700.50   6701.50 7.53619e-01 1.40399e-02 1
SPEC:   6701.50   6702.50 7.38200e-01 1.40413e-02 1
SPEC:   6702.50   6703.50 7.43121e-01 1.40373e-02 1
SPEC:   6703.50   6704.50 7.51572e-01 1.40231e-02 1
SPEC:   6704.50   6705.50 7.61300e-01 1.40139e-02 1
SPEC:   6705.50   6706.50 7.63349e-01 1.40146e-02 1
SPEC:   6706.50   6707.50 7.32170e-01 1.40177e-02 1
SPEC:   6707.50   6708.50 7.48269e-01 1.40211e-02 1
SPEC:   6708.50   6709.50 7.59704e-01 1.40184e-02 1
SPEC:   6709.50   6710.50 7.52011e-01 1.40125e-02 1
SPEC:   6710.50   6711.50 7.37405e-01 1.40132e-02 1
SPEC:   6711.50   6712.50 7.31934e-01 1.40172e-02 1
SPEC:   6712.50   6713.50 7.38724e-01 1.40214e-02 1
SPEC:   6713.50   6714.50 7.23829e-01 1.40214e-02 1
SPEC:   6714.50   6715.50 7.26030e-01 1.40080e-02 1
SPEC:   6715.50   6716.50 7.41021e-01 1.39986e-02 1
SPEC:   6716.50   6717.50 7.54565e-01 1.40033e-02 1
SPEC:   6717.50   6718.50 7.44853e-01 1.40047e-02 1
SPEC:   6718.50   6719.50 7.40769e-01 1.39984e-02 1
SPEC:   6719.50   6720.50 7.28833e-01 1.39924e-02 1
