SURVEY: OTHER_LOWZ_LC
SNID: sn2002er
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.157 MW E(B-V)
REDSHIFT_HELIO: 0.00857 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52524.7
FILTERS: UBVRIfhjkl

NOBS: 185
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52516.800 B  NULL    64863.4250 2389.6927
SPEC:   5388.78   5390.80 2.70646e-01 2.24188e-03 1
SPEC:   5390.80   5392.82 2.75373e-01 2.27719e-03 1
SPEC:   5392.82   5394.84 2.78152e-01 2.50687e-03 1
SPEC:   5394.84   5396.85 2.75684e-01 2.31933e-03 1
SPEC:   5396.85   5398.87 2.74595e-01 2.21545e-03 1
SPEC:   5398.87   5400.89 2.76222e-01 2.25834e-03 1
SPEC:   5400.89   5402.90 2.76973e-01 2.26220e-03 1
SPEC:   5402.90   5404.92 2.80387e-01 2.26696e-03 1
SPEC:   5404.92   5406.94 2.79483e-01 2.26444e-03 1
SPEC:   5406.94   5408.96 2.73062e-01 2.23113e-03 1
SPEC:   5408.96   5410.97 2.77180e-01 2.24690e-03 1
SPEC:   5410.97   5412.99 2.81337e-01 2.26575e-03 1
SPEC:   5412.99   5415.01 2.80966e-01 2.26144e-03 1
SPEC:   5415.01   5417.02 2.80048e-01 2.26350e-03 1
SPEC:   5417.02   5419.04 2.77029e-01 2.24668e-03 1
SPEC:   5419.04   5421.06 2.79739e-01 2.26637e-03 1
SPEC:   5421.06   5423.08 2.78899e-01 2.25897e-03 1
SPEC:   5423.08   5425.09 2.74550e-01 2.24245e-03 1
SPEC:   5425.09   5427.11 2.73965e-01 2.23851e-03 1
SPEC:   5427.11   5429.13 2.83845e-01 2.27376e-03 1
SPEC:   5429.13   5431.14 2.86791e-01 2.26700e-03 1
SPEC:   5431.14   5433.16 2.89318e-01 2.28704e-03 1
SPEC:   5433.16   5435.18 2.77438e-01 2.24403e-03 1
SPEC:   5435.18   5437.20 2.75754e-01 2.24388e-03 1
SPEC:   5437.20   5439.21 2.78594e-01 2.24961e-03 1
SPEC:   5439.21   5441.23 2.81756e-01 2.26556e-03 1
SPEC:   5441.23   5443.25 2.75286e-01 2.23712e-03 1
SPEC:   5443.25   5445.26 2.75609e-01 2.24108e-03 1
SPEC:   5445.26   5447.28 2.77920e-01 2.24757e-03 1
SPEC:   5447.28   5449.30 2.71407e-01 2.22023e-03 1
SPEC:   5449.30   5451.32 2.72145e-01 2.22984e-03 1
SPEC:   5451.32   5453.33 2.72717e-01 2.22411e-03 1
SPEC:   5453.33   5455.35 2.71593e-01 2.22317e-03 1
SPEC:   5455.35   5457.37 2.72904e-01 2.25796e-03 1
SPEC:   5457.37   5459.38 2.71192e-01 2.27953e-03 1
SPEC:   5459.38   5461.40 2.70215e-01 2.28860e-03 1
SPEC:   5461.40   5463.42 2.68616e-01 2.27903e-03 1
SPEC:   5463.42   5465.44 2.60808e-01 2.21477e-03 1
SPEC:   5465.44   5467.45 2.60431e-01 2.19334e-03 1
SPEC:   5467.45   5469.47 2.59804e-01 2.18317e-03 1
SPEC:   5469.47   5471.49 2.58171e-01 2.17143e-03 1
SPEC:   5471.49   5473.50 2.59481e-01 2.17583e-03 1
SPEC:   5473.50   5475.52 2.56208e-01 2.16354e-03 1
SPEC:   5475.52   5477.54 2.48213e-01 2.12967e-03 1
SPEC:   5477.54   5479.56 2.49001e-01 2.13957e-03 1
SPEC:   5479.56   5481.57 2.49078e-01 2.14424e-03 1
SPEC:   5481.57   5483.59 2.40774e-01 2.11134e-03 1
SPEC:   5483.59   5485.61 2.37836e-01 2.10353e-03 1
SPEC:   5485.61   5487.62 2.35526e-01 2.08870e-03 1
SPEC:   5487.62   5489.64 2.35525e-01 2.09238e-03 1
SPEC:   5489.64   5491.66 2.35156e-01 2.08938e-03 1
SPEC:   5491.66   5493.68 2.29539e-01 2.07185e-03 1
SPEC:   5493.68   5495.69 2.25563e-01 2.04884e-03 1
SPEC:   5495.69   5497.71 2.26029e-01 2.05460e-03 1
SPEC:   5497.71   5499.73 2.24824e-01 2.05201e-03 1
SPEC:   5499.73   5501.74 2.20658e-01 2.03063e-03 1
SPEC:   5501.74   5503.76 2.19212e-01 2.03431e-03 1
SPEC:   5503.76   5505.78 2.14784e-01 2.00767e-03 1
SPEC:   5505.78   5507.80 2.16590e-01 2.01799e-03 1
SPEC:   5507.80   5509.81 2.19621e-01 2.02700e-03 1
SPEC:   5509.81   5511.83 2.14794e-01 2.01931e-03 1
SPEC:   5511.83   5513.85 2.12786e-01 1.99879e-03 1
SPEC:   5513.85   5515.86 2.19219e-01 2.03203e-03 1
SPEC:   5515.86   5517.88 2.18194e-01 2.02157e-03 1
SPEC:   5517.88   5519.90 2.14976e-01 2.01380e-03 1
SPEC:   5519.90   5521.92 2.16865e-01 2.02127e-03 1
SPEC:   5521.92   5523.93 2.17691e-01 2.02152e-03 1
SPEC:   5523.93   5525.95 2.17911e-01 2.01489e-03 1
SPEC:   5525.95   5527.97 2.17288e-01 2.01273e-03 1
SPEC:   5527.97   5529.98 2.14370e-01 1.99704e-03 1
SPEC:   5529.98   5532.00 2.16768e-01 2.01050e-03 1
SPEC:   5532.00   5534.02 2.17842e-01 2.01382e-03 1
SPEC:   5534.02   5536.04 2.18253e-01 2.01512e-03 1
SPEC:   5536.04   5538.05 2.20440e-01 2.02183e-03 1
SPEC:   5538.05   5540.07 2.25637e-01 2.04704e-03 1
SPEC:   5540.07   5542.09 2.22479e-01 2.03404e-03 1
SPEC:   5542.09   5544.10 2.22311e-01 2.03712e-03 1
SPEC:   5544.10   5546.12 2.24676e-01 2.04037e-03 1
SPEC:   5546.12   5548.14 2.32586e-01 2.07550e-03 1
SPEC:   5548.14   5550.16 2.35508e-01 2.08005e-03 1
SPEC:   5550.16   5552.17 2.39924e-01 2.09355e-03 1
SPEC:   5552.17   5554.19 2.45016e-01 2.09889e-03 1
SPEC:   5554.19   5556.21 2.48387e-01 2.12050e-03 1
SPEC:   5556.21   5558.22 2.49763e-01 2.13914e-03 1
SPEC:   5558.22   5560.24 2.60156e-01 2.16246e-03 1
SPEC:   5560.24   5562.26 2.59905e-01 2.15233e-03 1
SPEC:   5562.26   5564.28 2.63445e-01 2.17385e-03 1
SPEC:   5564.28   5566.29 2.65482e-01 2.17750e-03 1
SPEC:   5566.29   5568.31 2.65257e-01 2.17718e-03 1
SPEC:   5568.31   5570.33 2.68141e-01 2.20009e-03 1
SPEC:   5570.33   5572.34 2.76221e-01 2.34204e-03 1
SPEC:   5572.34   5574.36 2.81849e-01 2.69126e-03 1
SPEC:   5574.36   5576.38 2.89284e-01 3.10584e-03 1
SPEC:   5576.38   5578.40 2.86761e-01 3.16246e-03 1
SPEC:   5578.40   5580.41 2.87350e-01 2.95053e-03 1
SPEC:   5580.41   5582.43 2.88365e-01 2.51457e-03 1
SPEC:   5582.43   5584.45 2.95141e-01 2.30607e-03 1
SPEC:   5584.45   5586.46 2.97063e-01 2.27219e-03 1
SPEC:   5586.46   5588.48 3.01693e-01 2.28316e-03 1
SPEC:   5588.48   5590.50 3.06085e-01 2.29409e-03 1
SPEC:   5590.50   5592.52 3.06205e-01 2.29442e-03 1
SPEC:   5592.52   5594.53 3.08461e-01 2.29724e-03 1
SPEC:   5594.53   5596.55 3.10149e-01 2.30439e-03 1
SPEC:   5596.55   5598.57 3.12312e-01 2.31075e-03 1
SPEC:   5598.57   5600.58 3.16265e-01 2.31927e-03 1
SPEC:   5600.58   5602.60 3.16981e-01 2.31943e-03 1
SPEC:   5602.60   5604.62 3.13026e-01 2.31044e-03 1
SPEC:   5604.62   5606.64 3.18103e-01 2.33727e-03 1
SPEC:   5606.64   5608.65 3.24804e-01 2.35538e-03 1
SPEC:   5608.65   5610.67 3.23559e-01 2.34369e-03 1
SPEC:   5610.67   5612.69 3.21772e-01 2.33612e-03 1
SPEC:   5612.69   5614.70 3.19929e-01 2.32566e-03 1
SPEC:   5614.70   5616.72 3.20151e-01 2.32625e-03 1
SPEC:   5616.72   5618.74 3.21134e-01 2.32636e-03 1
SPEC:   5618.74   5620.76 3.24578e-01 2.34647e-03 1
SPEC:   5620.76   5622.77 3.22517e-01 2.33698e-03 1
SPEC:   5622.77   5624.79 3.26623e-01 2.34999e-03 1
SPEC:   5624.79   5626.81 3.34984e-01 2.37539e-03 1
SPEC:   5626.81   5628.82 3.34112e-01 2.37071e-03 1
SPEC:   5628.82   5630.84 3.28656e-01 2.34819e-03 1
SPEC:   5630.84   5632.86 3.31327e-01 2.35674e-03 1
SPEC:   5632.86   5634.88 3.33673e-01 2.36903e-03 1
SPEC:   5634.88   5636.89 3.29933e-01 2.34665e-03 1
SPEC:   5636.89   5638.91 3.30268e-01 2.35188e-03 1
SPEC:   5638.91   5640.93 3.30181e-01 2.35450e-03 1
SPEC:   5640.93   5642.94 3.32536e-01 2.36234e-03 1
SPEC:   5642.94   5644.96 3.33349e-01 2.36554e-03 1
SPEC:   5644.96   5646.98 3.30329e-01 2.34850e-03 1
SPEC:   5646.98   5648.99 3.33037e-01 2.36595e-03 1
SPEC:   5648.99   5651.01 3.32005e-01 2.35456e-03 1
SPEC:   5651.01   5653.03 3.33840e-01 2.36565e-03 1
SPEC:   5653.03   5655.05 3.31903e-01 2.35096e-03 1
SPEC:   5655.05   5657.06 3.38301e-01 2.37779e-03 1
SPEC:   5657.06   5659.08 3.33263e-01 2.35280e-03 1
SPEC:   5659.08   5661.10 3.35474e-01 2.36582e-03 1
SPEC:   5661.10   5663.11 3.35858e-01 2.36726e-03 1
SPEC:   5663.11   5665.13 3.33614e-01 2.36642e-03 1
SPEC:   5665.13   5667.15 3.33314e-01 2.36398e-03 1
SPEC:   5667.15   5669.17 3.35148e-01 2.37553e-03 1
SPEC:   5669.17   5671.18 3.32248e-01 2.37379e-03 1
SPEC:   5671.18   5673.20 3.26906e-01 2.35398e-03 1
SPEC:   5673.20   5675.22 3.30644e-01 2.36859e-03 1
SPEC:   5675.22   5677.23 3.37959e-01 2.38676e-03 1
SPEC:   5677.23   5679.25 3.34899e-01 2.37861e-03 1
SPEC:   5679.25   5681.27 3.31132e-01 2.37781e-03 1
SPEC:   5681.27   5683.29 3.31325e-01 2.38442e-03 1
SPEC:   5683.29   5685.30 3.32351e-01 2.39666e-03 1
SPEC:   5685.30   5687.32 3.29224e-01 2.39710e-03 1
SPEC:   5687.32   5689.34 3.26243e-01 2.38917e-03 1
SPEC:   5689.34   5691.35 3.27446e-01 2.38542e-03 1
SPEC:   5691.35   5693.37 3.30554e-01 2.38540e-03 1
SPEC:   5693.37   5695.39 3.26412e-01 2.35880e-03 1
SPEC:   5695.39   5697.41 3.23651e-01 2.34141e-03 1
SPEC:   5697.41   5699.42 3.24149e-01 2.34086e-03 1
SPEC:   5699.42   5701.44 3.27553e-01 2.34682e-03 1
SPEC:   5701.44   5703.46 3.29839e-01 2.34918e-03 1
SPEC:   5703.46   5705.47 3.27190e-01 2.33892e-03 1
SPEC:   5705.47   5707.49 3.20465e-01 2.30884e-03 1
SPEC:   5707.49   5709.51 3.19530e-01 2.30801e-03 1
SPEC:   5709.51   5711.53 3.23512e-01 2.32277e-03 1
SPEC:   5711.53   5713.54 3.24116e-01 2.32658e-03 1
SPEC:   5713.54   5715.56 3.17793e-01 2.30432e-03 1
SPEC:   5715.56   5717.58 3.14545e-01 2.29523e-03 1
SPEC:   5717.58   5719.59 3.14508e-01 2.29453e-03 1
SPEC:   5719.59   5721.61 3.19064e-01 2.30819e-03 1
SPEC:   5721.61   5723.63 3.19752e-01 2.30610e-03 1
SPEC:   5723.63   5725.65 3.17370e-01 2.30412e-03 1
SPEC:   5725.65   5727.66 3.10465e-01 2.27216e-03 1
SPEC:   5727.66   5729.68 3.13708e-01 2.28687e-03 1
SPEC:   5729.68   5731.70 3.12980e-01 2.28528e-03 1
SPEC:   5731.70   5733.71 3.07714e-01 2.26117e-03 1
SPEC:   5733.71   5735.73 3.06692e-01 2.26564e-03 1
SPEC:   5735.73   5737.75 3.06249e-01 2.26174e-03 1
SPEC:   5737.75   5739.77 3.02462e-01 2.24656e-03 1
SPEC:   5739.77   5741.78 2.99552e-01 2.23761e-03 1
SPEC:   5741.78   5743.80 2.98550e-01 2.23134e-03 1
SPEC:   5743.80   5745.82 3.02022e-01 2.24581e-03 1
SPEC:   5745.82   5747.83 3.00949e-01 2.23857e-03 1
SPEC:   5747.83   5749.85 2.99814e-01 2.23408e-03 1
SPEC:   5749.85   5751.87 2.97207e-01 2.22693e-03 1
SPEC:   5751.87   5753.89 2.94532e-01 2.21837e-03 1
SPEC:   5753.89   5755.90 2.89488e-01 2.20392e-03 1
SPEC:   5755.90   5757.92 2.86216e-01 2.19177e-03 1
SPEC:   5757.92   5759.94 2.83732e-01 2.18694e-03 1
SPEC:   5759.94   5761.95 2.76213e-01 2.16322e-03 1
SPEC:   5761.95   5763.97 2.75405e-01 2.16570e-03 1
SPEC:   5763.97   5765.99 2.77264e-01 2.17488e-03 1
SPEC:   5765.99   5768.01 2.78365e-01 2.19100e-03 1
SPEC:   5768.01   5770.02 2.77435e-01 2.18556e-03 1
SPEC:   5770.02   5772.04 2.73744e-01 2.16854e-03 1
SPEC:   5772.04   5774.06 2.75054e-01 2.17184e-03 1
SPEC:   5774.06   5776.07 2.71111e-01 2.14915e-03 1
SPEC:   5776.07   5778.09 2.65726e-01 2.12151e-03 1
SPEC:   5778.09   5780.11 2.69149e-01 2.14328e-03 1
SPEC:   5780.11   5782.13 2.65953e-01 2.11778e-03 1
SPEC:   5782.13   5784.14 2.65865e-01 2.12908e-03 1
SPEC:   5784.14   5786.16 2.66837e-01 2.13545e-03 1
SPEC:   5786.16   5788.18 2.73206e-01 2.16540e-03 1
SPEC:   5788.18   5790.19 2.66669e-01 2.15160e-03 1
SPEC:   5790.19   5792.21 2.63562e-01 2.14172e-03 1
SPEC:   5792.21   5794.23 2.69632e-01 2.15152e-03 1
SPEC:   5794.23   5796.25 2.68442e-01 2.14251e-03 1
SPEC:   5796.25   5798.26 2.69558e-01 2.14420e-03 1
SPEC:   5798.26   5800.28 2.68185e-01 2.13784e-03 1
SPEC:   5800.28   5802.30 2.63097e-01 2.11652e-03 1
SPEC:   5802.30   5804.31 2.62739e-01 2.11864e-03 1
SPEC:   5804.31   5806.33 2.68532e-01 2.14045e-03 1
SPEC:   5806.33   5808.35 2.67583e-01 2.13027e-03 1
SPEC:   5808.35   5810.37 2.67984e-01 2.13996e-03 1
SPEC:   5810.37   5812.38 2.66745e-01 2.13504e-03 1
SPEC:   5812.38   5814.40 2.67601e-01 2.13806e-03 1
SPEC:   5814.40   5816.42 2.71998e-01 2.14728e-03 1
SPEC:   5816.42   5818.43 2.71816e-01 2.15041e-03 1
SPEC:   5818.43   5820.45 2.71167e-01 2.14901e-03 1
SPEC:   5820.45   5822.47 2.74593e-01 2.16192e-03 1
SPEC:   5822.47   5824.49 2.75692e-01 2.16524e-03 1
SPEC:   5824.49   5826.50 2.72882e-01 2.15764e-03 1
SPEC:   5826.50   5828.52 2.72728e-01 2.16096e-03 1
SPEC:   5828.52   5830.54 2.71511e-01 2.15024e-03 1
SPEC:   5830.54   5832.55 2.71709e-01 2.15314e-03 1
SPEC:   5832.55   5834.57 2.75839e-01 2.16942e-03 1
SPEC:   5834.57   5836.59 2.77057e-01 2.17346e-03 1
SPEC:   5836.59   5838.61 2.79328e-01 2.18003e-03 1
SPEC:   5838.61   5840.62 2.78546e-01 2.17821e-03 1
SPEC:   5840.62   5842.64 2.78889e-01 2.18041e-03 1
SPEC:   5842.64   5844.66 2.79503e-01 2.18517e-03 1
SPEC:   5844.66   5846.67 2.78015e-01 2.17664e-03 1
SPEC:   5846.67   5848.69 2.80811e-01 2.18331e-03 1
SPEC:   5848.69   5850.71 2.82301e-01 2.18847e-03 1
SPEC:   5850.71   5852.73 2.86754e-01 2.20296e-03 1
SPEC:   5852.73   5854.74 2.85562e-01 2.19610e-03 1
SPEC:   5854.74   5856.76 2.77493e-01 2.16838e-03 1
SPEC:   5856.76   5858.78 2.80225e-01 2.17966e-03 1
SPEC:   5858.78   5860.79 2.83820e-01 2.21144e-03 1
SPEC:   5860.79   5862.81 2.87525e-01 2.22864e-03 1
SPEC:   5862.81   5864.83 2.93732e-01 2.24427e-03 1
SPEC:   5864.83   5866.85 2.92385e-01 2.24475e-03 1
SPEC:   5866.85   5868.86 2.94663e-01 2.25609e-03 1
SPEC:   5868.86   5870.88 2.92170e-01 2.23043e-03 1
SPEC:   5870.88   5872.90 2.95937e-01 2.24286e-03 1
SPEC:   5872.90   5874.91 2.95456e-01 2.22898e-03 1
SPEC:   5874.91   5876.93 2.93887e-01 2.22337e-03 1
SPEC:   5876.93   5878.95 2.98431e-01 2.23346e-03 1
SPEC:   5878.95   5880.97 2.96454e-01 2.22113e-03 1
SPEC:   5880.97   5882.98 2.96125e-01 2.22155e-03 1
SPEC:   5882.98   5885.00 2.97838e-01 2.25044e-03 1
SPEC:   5885.00   5887.02 2.91274e-01 2.29195e-03 1
SPEC:   5887.02   5889.03 2.86477e-01 2.35234e-03 1
SPEC:   5889.03   5891.05 2.79564e-01 2.35180e-03 1
SPEC:   5891.05   5893.07 2.73279e-01 2.31297e-03 1
SPEC:   5893.07   5895.09 2.75274e-01 2.29239e-03 1
SPEC:   5895.09   5897.10 2.82750e-01 2.28491e-03 1
SPEC:   5897.10   5899.12 2.89491e-01 2.27039e-03 1
SPEC:   5899.12   5901.14 2.96114e-01 2.24560e-03 1
SPEC:   5901.14   5903.15 3.04720e-01 2.25348e-03 1
SPEC:   5903.15   5905.17 3.05489e-01 2.25718e-03 1
SPEC:   5905.17   5907.19 3.03904e-01 2.25126e-03 1
SPEC:   5907.19   5909.21 3.03619e-01 2.25265e-03 1
SPEC:   5909.21   5911.22 3.04398e-01 2.25247e-03 1
SPEC:   5911.22   5913.24 3.07283e-01 2.26931e-03 1
SPEC:   5913.24   5915.26 3.07378e-01 2.27957e-03 1
SPEC:   5915.26   5917.27 3.02960e-01 2.26273e-03 1
SPEC:   5917.27   5919.29 2.99547e-01 2.24381e-03 1
SPEC:   5919.29   5921.31 3.03814e-01 2.25025e-03 1
SPEC:   5921.31   5923.33 3.07385e-01 2.27103e-03 1
SPEC:   5923.33   5925.34 2.99077e-01 2.23786e-03 1
SPEC:   5925.34   5927.36 3.01681e-01 2.25161e-03 1
SPEC:   5927.36   5929.38 3.03256e-01 2.26016e-03 1
SPEC:   5929.38   5931.39 3.01179e-01 2.26449e-03 1
SPEC:   5931.39   5933.41 2.98681e-01 2.26313e-03 1
SPEC:   5933.41   5935.43 2.98366e-01 2.26064e-03 1
SPEC:   5935.43   5937.45 2.89769e-01 2.21987e-03 1
SPEC:   5937.45   5939.46 2.74499e-01 2.15486e-03 1
SPEC:   5939.46   5941.48 2.63493e-01 2.11912e-03 1
SPEC:   5941.48   5943.50 2.57503e-01 2.10228e-03 1
SPEC:   5943.50   5945.51 2.55298e-01 2.09859e-03 1
SPEC:   5945.51   5947.53 2.56954e-01 2.10187e-03 1
SPEC:   5947.53   5949.55 2.72569e-01 2.15388e-03 1
SPEC:   5949.55   5951.57 2.92083e-01 2.23011e-03 1
SPEC:   5951.57   5953.58 2.95534e-01 2.24310e-03 1
SPEC:   5953.58   5955.60 2.99398e-01 2.25100e-03 1
SPEC:   5955.60   5957.62 3.04045e-01 2.25356e-03 1
SPEC:   5957.62   5959.63 3.03345e-01 2.24421e-03 1
SPEC:   5959.63   5961.65 2.99245e-01 2.23162e-03 1
SPEC:   5961.65   5963.67 3.00522e-01 2.23599e-03 1
SPEC:   5963.67   5965.69 2.99843e-01 2.23035e-03 1
SPEC:   5965.69   5967.70 2.98815e-01 2.22971e-03 1
SPEC:   5967.70   5969.72 2.95920e-01 2.22606e-03 1
SPEC:   5969.72   5971.74 2.94982e-01 2.22157e-03 1
SPEC:   5971.74   5973.75 3.02523e-01 2.24967e-03 1
SPEC:   5973.75   5975.77 3.00711e-01 2.24367e-03 1
SPEC:   5975.77   5977.79 2.93569e-01 2.21929e-03 1
SPEC:   5977.79   5979.81 2.94613e-01 2.22022e-03 1
SPEC:   5979.81   5981.82 2.99030e-01 2.22974e-03 1
SPEC:   5981.82   5983.84 2.96210e-01 2.21739e-03 1
SPEC:   5983.84   5985.86 2.92258e-01 2.20115e-03 1
SPEC:   5985.86   5987.87 2.94843e-01 2.21501e-03 1
SPEC:   5987.87   5989.89 2.95576e-01 2.21722e-03 1
SPEC:   5989.89   5991.91 2.93562e-01 2.20257e-03 1
SPEC:   5991.91   5993.93 2.95562e-01 2.21960e-03 1
SPEC:   5993.93   5995.94 2.90170e-01 2.19736e-03 1
SPEC:   5995.94   5997.96 2.93286e-01 2.20720e-03 1
SPEC:   5997.96   5999.98 2.96379e-01 2.21801e-03 1
SPEC:   5999.98   6001.99 2.92562e-01 2.20974e-03 1
SPEC:   6001.99   6004.01 2.91064e-01 2.20374e-03 1
SPEC:   6004.01   6006.03 2.90260e-01 2.19498e-03 1
SPEC:   6006.03   6008.05 2.94846e-01 2.21584e-03 1
SPEC:   6008.05   6010.06 2.87282e-01 2.17938e-03 1
SPEC:   6010.06   6012.08 2.86835e-01 2.18118e-03 1
SPEC:   6012.08   6014.10 2.88015e-01 2.18490e-03 1
SPEC:   6014.10   6016.11 2.85532e-01 2.16983e-03 1
SPEC:   6016.11   6018.13 2.87953e-01 2.17954e-03 1
SPEC:   6018.13   6020.15 2.90688e-01 2.20413e-03 1
SPEC:   6020.15   6022.17 2.88764e-01 2.24574e-03 1
SPEC:   6022.17   6024.18 2.86259e-01 2.17305e-03 1
SPEC:   6024.18   6026.20 2.83349e-01 2.16591e-03 1
SPEC:   6026.20   6028.22 2.84295e-01 2.17541e-03 1
SPEC:   6028.22   6030.23 2.83921e-01 2.17270e-03 1
SPEC:   6030.23   6032.25 2.84230e-01 2.17523e-03 1
SPEC:   6032.25   6034.27 2.82559e-01 2.16580e-03 1
SPEC:   6034.27   6036.29 2.81000e-01 2.15949e-03 1
SPEC:   6036.29   6038.30 2.81340e-01 2.15436e-03 1
SPEC:   6038.30   6040.32 2.84677e-01 2.17230e-03 1
SPEC:   6040.32   6042.34 2.85304e-01 2.16829e-03 1
SPEC:   6042.34   6044.35 2.86323e-01 2.17450e-03 1
SPEC:   6044.35   6046.37 2.83007e-01 2.15993e-03 1
SPEC:   6046.37   6048.39 2.82566e-01 2.15810e-03 1
SPEC:   6048.39   6050.41 2.83317e-01 2.16212e-03 1
SPEC:   6050.41   6052.42 2.80734e-01 2.15332e-03 1
SPEC:   6052.42   6054.44 2.80970e-01 2.15569e-03 1
SPEC:   6054.44   6056.46 2.83516e-01 2.16489e-03 1
SPEC:   6056.46   6058.47 2.85061e-01 2.16240e-03 1
SPEC:   6058.47   6060.49 2.85404e-01 2.17297e-03 1
SPEC:   6060.49   6062.51 2.81255e-01 2.15325e-03 1
SPEC:   6062.51   6064.53 2.82771e-01 2.16268e-03 1
SPEC:   6064.53   6066.54 2.76793e-01 2.13357e-03 1
SPEC:   6066.54   6068.56 2.74591e-01 2.13663e-03 1
SPEC:   6068.56   6070.58 2.71652e-01 2.15264e-03 1
SPEC:   6070.58   6072.59 2.65496e-01 1.85197e-03 1
SPEC:   6072.59   6074.61 2.57083e-01 1.96465e-03 1
SPEC:   6074.61   6076.63 2.51599e-01 2.08723e-03 1
SPEC:   6076.63   6078.65 2.49347e-01 2.04843e-03 1
SPEC:   6078.65   6080.66 2.43551e-01 2.02472e-03 1
SPEC:   6080.66   6082.68 2.43035e-01 2.02822e-03 1
SPEC:   6082.68   6084.70 2.30467e-01 1.98022e-03 1
SPEC:   6084.70   6086.71 2.23458e-01 1.95949e-03 1
SPEC:   6086.71   6088.73 2.20415e-01 1.94784e-03 1
SPEC:   6088.73   6090.75 2.14228e-01 1.92691e-03 1
SPEC:   6090.75   6092.77 2.08320e-01 1.91184e-03 1
SPEC:   6092.77   6094.78 2.00339e-01 1.87644e-03 1
SPEC:   6094.78   6096.80 1.95285e-01 1.86292e-03 1
SPEC:   6096.80   6098.82 1.86270e-01 1.82567e-03 1
SPEC:   6098.82   6100.83 1.81967e-01 1.80871e-03 1
SPEC:   6100.83   6102.85 1.71317e-01 1.76960e-03 1
SPEC:   6102.85   6104.87 1.63327e-01 1.73522e-03 1
SPEC:   6104.87   6106.89 1.60470e-01 1.72692e-03 1
SPEC:   6106.89   6108.90 1.57240e-01 1.71566e-03 1
SPEC:   6108.90   6110.92 1.52784e-01 1.69424e-03 1
SPEC:   6110.92   6112.94 1.45506e-01 1.66980e-03 1
SPEC:   6112.94   6114.95 1.37260e-01 1.63374e-03 1
SPEC:   6114.95   6116.97 1.34307e-01 1.62526e-03 1
SPEC:   6116.97   6118.99 1.30046e-01 1.60209e-03 1
SPEC:   6118.99   6121.01 1.24263e-01 1.57221e-03 1
SPEC:   6121.01   6123.02 1.20960e-01 1.55781e-03 1
SPEC:   6123.02   6125.04 1.17146e-01 1.54704e-03 1
SPEC:   6125.04   6127.06 1.14995e-01 1.53456e-03 1
SPEC:   6127.06   6129.07 1.10809e-01 1.51226e-03 1
SPEC:   6129.07   6131.09 1.10811e-01 1.51483e-03 1
SPEC:   6131.09   6133.11 1.12213e-01 1.51758e-03 1
SPEC:   6133.11   6135.13 1.10089e-01 1.51100e-03 1
SPEC:   6135.13   6137.14 1.06739e-01 1.49788e-03 1
SPEC:   6137.14   6139.16 1.07594e-01 1.50554e-03 1
SPEC:   6139.16   6141.18 1.03677e-01 1.48577e-03 1
SPEC:   6141.18   6143.19 9.93826e-02 1.46726e-03 1
SPEC:   6143.19   6145.21 9.76832e-02 1.46244e-03 1
SPEC:   6145.21   6147.23 9.67840e-02 1.44879e-03 1
SPEC:   6147.23   6149.25 9.99407e-02 1.46191e-03 1
SPEC:   6149.25   6151.26 9.64493e-02 1.44567e-03 1
SPEC:   6151.26   6153.28 9.47461e-02 1.44498e-03 1
SPEC:   6153.28   6155.30 9.36013e-02 1.44831e-03 1
SPEC:   6155.30   6157.31 9.23426e-02 1.44288e-03 1
SPEC:   6157.31   6159.33 9.20582e-02 1.43538e-03 1
SPEC:   6159.33   6161.35 9.28819e-02 1.44719e-03 1
SPEC:   6161.35   6163.37 9.45852e-02 1.44485e-03 1
SPEC:   6163.37   6165.38 9.51152e-02 1.44356e-03 1
SPEC:   6165.38   6167.40 9.45010e-02 1.43437e-03 1
SPEC:   6167.40   6169.42 9.26623e-02 1.42959e-03 1
SPEC:   6169.42   6171.43 8.73845e-02 1.41020e-03 1
SPEC:   6171.43   6173.45 8.76926e-02 1.41424e-03 1
SPEC:   6173.45   6175.47 9.10652e-02 1.42531e-03 1
SPEC:   6175.47   6177.49 9.01105e-02 1.41072e-03 1
SPEC:   6177.49   6179.50 9.14756e-02 1.42203e-03 1
SPEC:   6179.50   6181.52 9.12313e-02 1.41313e-03 1
SPEC:   6181.52   6183.54 9.09443e-02 1.41538e-03 1
SPEC:   6183.54   6185.55 9.20790e-02 1.41753e-03 1
SPEC:   6185.55   6187.57 9.36864e-02 1.42769e-03 1
SPEC:   6187.57   6189.59 9.00965e-02 1.40292e-03 1
SPEC:   6189.59   6191.61 9.17660e-02 1.41743e-03 1
SPEC:   6191.61   6193.62 9.53362e-02 1.43480e-03 1
SPEC:   6193.62   6195.64 1.01910e-01 1.46908e-03 1
SPEC:   6195.64   6197.66 1.01318e-01 1.46362e-03 1
SPEC:   6197.66   6199.67 9.80805e-02 1.45327e-03 1
SPEC:   6199.67   6201.69 1.01484e-01 1.47356e-03 1
