SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16jf
RA: 339.2466605
DECL: -25.2319663
MWEBV: 0.0204 +- 0.0010
FILTERS: griz
REDSHIFT_HELIO: 0.0114410 +- 0.0000130
REDSHIFT_FINAL: 0.0104077 +- 0.0000130
SEARCH_PEAKMJD: 57626.45304
HOSTGAL_LOGMASS: 9.117 +- 0.013
VPEC: 208.527
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 24
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57626.45304      g    NULL    99927.283       1432.413    15.001     0.016  2.51
OBS:  57638.42224      g    NULL    76468.714       1101.603    15.291     0.016  2.14
OBS:  57650.42502      g    NULL    21564.109        386.236    16.666     0.019  2.28
OBS:  57667.31231      g    NULL     8704.713        188.433    17.651     0.023  2.22
OBS:  57678.32245      g    NULL     7212.061        259.539    17.855     0.039  2.41
OBS:  57693.25122      g    NULL     5412.856        138.508    18.166     0.028  2.29
OBS:  57626.45345      r    NULL    96844.585       1379.778    15.035     0.015  2.94
OBS:  57638.42266      r    NULL    83832.187       1192.565    15.191     0.015  1.91
OBS:  57650.42543      r    NULL    46070.622        680.275    15.841     0.016  1.78
OBS:  57667.31273      r    NULL    17329.951        289.713    16.903     0.018  2.23
OBS:  57678.32286      r    NULL    11399.453        244.755    17.358     0.023  2.21
OBS:  57693.25163      r    NULL     6999.698        150.775    17.887     0.023  2.16
OBS:  57626.45380      i    NULL    73811.188       1063.915    15.330     0.016  2.14
OBS:  57638.42301      i    NULL    46937.100        687.723    15.821     0.016  1.73
OBS:  57650.42578      i    NULL    42209.470        631.908    15.936     0.016  1.69
OBS:  57667.31308      i    NULL    15915.286        275.531    16.995     0.019  1.83
OBS:  57678.32321      i    NULL    10242.790        250.301    17.474     0.026  2.31
OBS:  57693.25213      i    NULL     6163.210        155.003    18.025     0.027  2.10
OBS:  57626.45415      z    NULL    61111.431        922.444    15.535     0.016  2.31
OBS:  57638.42337      z    NULL    54793.757        815.280    15.653     0.016  1.68
OBS:  57650.42614      z    NULL    45726.727        707.583    15.850     0.017  1.81
OBS:  57667.31344      z    NULL    15330.962        310.866    17.036     0.022  1.91
OBS:  57678.32355      z    NULL     8511.241        271.008    17.675     0.034  2.03
OBS:  57693.25248      z    NULL     3864.689        189.857    18.532     0.053  2.07
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   6519.55   6520.25 1.01683e+03 1.61105e+01 1
SPEC:   6520.25   6520.95 1.01528e+03 1.61174e+01 1
SPEC:   6520.95   6521.65 1.01373e+03 1.61245e+01 1
SPEC:   6521.65   6522.35 1.01218e+03 1.61314e+01 1
SPEC:   6522.35   6523.05 1.01063e+03 1.61366e+01 1
SPEC:   6523.05   6523.75 1.00907e+03 1.61394e+01 1
SPEC:   6523.85   6524.55 1.00862e+03 1.61398e+01 1
SPEC:   6524.55   6525.25 1.01732e+03 1.61374e+01 1
SPEC:   6525.25   6525.95 1.03232e+03 1.61320e+01 1
SPEC:   6525.95   6526.65 1.02294e+03 1.61293e+01 1
SPEC:   6526.65   6527.35 1.01258e+03 1.61334e+01 1
SPEC:   6527.35   6528.05 1.01885e+03 1.61443e+01 1
SPEC:   6528.05   6528.75 1.01481e+03 1.61660e+01 1
SPEC:   6528.85   6529.55 1.00661e+03 1.61966e+01 1
SPEC:   6529.55   6530.25 9.97218e+02 1.62297e+01 1
SPEC:   6530.25   6530.95 9.81015e+02 1.62592e+01 1
SPEC:   6530.95   6531.65 9.66934e+02 1.62830e+01 1
SPEC:   6531.65   6532.35 9.53465e+02 1.62982e+01 1
SPEC:   6532.45   6533.15 9.54116e+02 1.63022e+01 1
SPEC:   6533.15   6533.85 9.72682e+02 1.62990e+01 1
SPEC:   6533.85   6534.55 9.84098e+02 1.62928e+01 1
SPEC:   6534.55   6535.25 9.91624e+02 1.62845e+01 1
SPEC:   6535.25   6535.95 1.02149e+03 1.62709e+01 1
SPEC:   6535.95   6536.65 1.03253e+03 1.62479e+01 1
SPEC:   6536.75   6537.45 1.01197e+03 1.62195e+01 1
SPEC:   6537.45   6538.15 1.01024e+03 1.61956e+01 1
SPEC:   6538.15   6538.85 9.89399e+02 1.61776e+01 1
SPEC:   6538.85   6539.55 9.90378e+02 1.61687e+01 1
SPEC:   6539.55   6540.25 1.00947e+03 1.61720e+01 1
SPEC:   6540.25   6540.95 1.00966e+03 1.61853e+01 1
SPEC:   6541.05   6541.75 9.78951e+02 1.61986e+01 1
SPEC:   6541.75   6542.45 9.73294e+02 1.62063e+01 1
SPEC:   6542.45   6543.15 9.60081e+02 1.62103e+01 1
SPEC:   6543.15   6543.85 9.64298e+02 1.62120e+01 1
SPEC:   6543.85   6544.55 9.87882e+02 1.62126e+01 1
SPEC:   6544.55   6545.25 9.92810e+02 1.62120e+01 1
SPEC:   6545.25   6545.95 9.96869e+02 1.62089e+01 1
SPEC:   6546.05   6546.75 9.73719e+02 1.62066e+01 1
SPEC:   6546.75   6547.45 9.63182e+02 1.62061e+01 1
SPEC:   6547.45   6548.15 9.36764e+02 1.62064e+01 1
SPEC:   6548.15   6548.85 9.57912e+02 1.62137e+01 1
SPEC:   6548.85   6549.55 9.75661e+02 1.62356e+01 1
SPEC:   6549.55   6550.25 9.82817e+02 1.62697e+01 1
SPEC:   6550.35   6551.05 9.74748e+02 1.62998e+01 1
SPEC:   6551.05   6551.75 9.44665e+02 1.63210e+01 1
SPEC:   6551.75   6552.45 9.35167e+02 1.63349e+01 1
SPEC:   6552.45   6553.15 9.53684e+02 1.63434e+01 1
SPEC:   6553.15   6553.85 9.63115e+02 1.63462e+01 1
SPEC:   6553.85   6554.55 9.78095e+02 1.63429e+01 1
SPEC:   6554.65   6555.35 9.96057e+02 1.63348e+01 1
SPEC:   6555.35   6556.05 9.84464e+02 1.63222e+01 1
SPEC:   6556.05   6556.75 9.70732e+02 1.63001e+01 1
SPEC:   6556.75   6557.45 9.56410e+02 1.62700e+01 1
SPEC:   6557.45   6558.15 9.71326e+02 1.62409e+01 1
SPEC:   6558.15   6558.85 9.79537e+02 1.62205e+01 1
SPEC:   6558.95   6559.65 9.76161e+02 1.62072e+01 1
SPEC:   6559.65   6560.35 9.67642e+02 1.61961e+01 1
SPEC:   6560.35   6561.05 9.74429e+02 1.61855e+01 1
SPEC:   6561.05   6561.75 9.80777e+02 1.61779e+01 1
SPEC:   6561.75   6562.45 9.81406e+02 1.61755e+01 1
SPEC:   6562.45   6563.15 9.86560e+02 1.61783e+01 1
SPEC:   6563.25   6563.95 9.56913e+02 1.61838e+01 1
SPEC:   6563.95   6564.65 9.43612e+02 1.61913e+01 1
SPEC:   6564.65   6565.35 9.63690e+02 1.61993e+01 1
SPEC:   6565.35   6566.05 9.79019e+02 1.62045e+01 1
SPEC:   6566.05   6566.75 9.72973e+02 1.62067e+01 1
SPEC:   6566.75   6567.45 9.62002e+02 1.62050e+01 1
SPEC:   6567.55   6568.25 9.63986e+02 1.61991e+01 1
SPEC:   6568.25   6568.95 9.75345e+02 1.61918e+01 1
SPEC:   6568.95   6569.65 9.59417e+02 1.61868e+01 1
SPEC:   6569.65   6570.35 9.36230e+02 1.61859e+01 1
SPEC:   6570.35   6571.05 9.33253e+02 1.61896e+01 1
SPEC:   6571.05   6571.75 9.23146e+02 1.62014e+01 1
SPEC:   6571.75   6572.45 9.36783e+02 1.62190e+01 1
SPEC:   6572.55   6573.25 9.53604e+02 1.62374e+01 1
SPEC:   6573.25   6573.95 9.42276e+02 1.62566e+01 1
SPEC:   6573.95   6574.65 9.14386e+02 1.62740e+01 1
SPEC:   6574.65   6575.35 9.13069e+02 1.62852e+01 1
SPEC:   6575.35   6576.05 9.36246e+02 1.62885e+01 1
SPEC:   6576.05   6576.75 9.67660e+02 1.62916e+01 1
SPEC:   6576.85   6577.55 9.63694e+02 1.62993e+01 1
SPEC:   6577.55   6578.25 9.61784e+02 1.63087e+01 1
SPEC:   6578.25   6578.95 9.50754e+02 1.63104e+01 1
SPEC:   6578.95   6579.65 9.39088e+02 1.63028e+01 1
SPEC:   6579.65   6580.35 9.54526e+02 1.62865e+01 1
SPEC:   6580.45   6581.15 9.45254e+02 1.62617e+01 1
SPEC:   6581.15   6581.85 9.73804e+02 1.62322e+01 1
SPEC:   6581.85   6582.55 9.95132e+02 1.61997e+01 1
SPEC:   6582.55   6583.25 9.72708e+02 1.61654e+01 1
SPEC:   6583.25   6583.95 9.55899e+02 1.61348e+01 1
SPEC:   6583.95   6584.65 9.64733e+02 1.61163e+01 1
SPEC:   6584.65   6585.35 9.60658e+02 1.61100e+01 1
SPEC:   6585.45   6586.15 9.40564e+02 1.61078e+01 1
SPEC:   6586.15   6586.85 9.41235e+02 1.61086e+01 1
SPEC:   6586.85   6587.55 9.51722e+02 1.61105e+01 1
SPEC:   6587.55   6588.25 9.54864e+02 1.61103e+01 1
SPEC:   6588.25   6588.95 9.50695e+02 1.61057e+01 1
SPEC:   6588.95   6589.65 9.66493e+02 1.61017e+01 1
SPEC:   6589.75   6590.45 9.72449e+02 1.61021e+01 1
SPEC:   6590.45   6591.15 9.64730e+02 1.61067e+01 1
SPEC:   6591.15   6591.85 9.57889e+02 1.61142e+01 1
SPEC:   6591.85   6592.55 9.54834e+02 1.61236e+01 1
SPEC:   6592.55   6593.25 9.56759e+02 1.61333e+01 1
SPEC:   6593.25   6593.95 9.40681e+02 1.61400e+01 1
SPEC:   6594.05   6594.75 9.14779e+02 1.61440e+01 1
SPEC:   6594.75   6595.45 9.39975e+02 1.61446e+01 1
SPEC:   6595.45   6596.15 9.56991e+02 1.61402e+01 1
SPEC:   6596.15   6596.85 9.51235e+02 1.61351e+01 1
SPEC:   6596.85   6597.55 9.37461e+02 1.61345e+01 1
SPEC:   6597.55   6598.25 9.21502e+02 1.61402e+01 1
SPEC:   6598.25   6598.95 9.38823e+02 1.61481e+01 1
SPEC:   6599.05   6599.75 9.50831e+02 1.61581e+01 1
SPEC:   6599.75   6600.45 9.53312e+02 1.61690e+01 1
SPEC:   6600.45   6601.15 9.35554e+02 1.61782e+01 1
SPEC:   6601.15   6601.85 9.34074e+02 1.61849e+01 1
SPEC:   6601.85   6602.55 9.45523e+02 1.61886e+01 1
SPEC:   6602.55   6603.25 9.45141e+02 1.61881e+01 1
SPEC:   6603.35   6604.05 9.45856e+02 1.61832e+01 1
SPEC:   6604.05   6604.75 9.42852e+02 1.61785e+01 1
SPEC:   6604.75   6605.45 9.50455e+02 1.61765e+01 1
SPEC:   6605.45   6606.15 9.68348e+02 1.61747e+01 1
SPEC:   6606.15   6606.85 9.61678e+02 1.61667e+01 1
SPEC:   6606.85   6607.55 9.53583e+02 1.61529e+01 1
SPEC:   6607.65   6608.35 9.49492e+02 1.61364e+01 1
SPEC:   6608.35   6609.05 9.39120e+02 1.61194e+01 1
SPEC:   6609.05   6609.75 9.43065e+02 1.61037e+01 1
SPEC:   6609.75   6610.45 9.20782e+02 1.60908e+01 1
SPEC:   6610.45   6611.15 9.07303e+02 1.60813e+01 1
SPEC:   6611.25   6611.95 9.24068e+02 1.60751e+01 1
SPEC:   6611.95   6612.65 9.33484e+02 1.60752e+01 1
SPEC:   6612.65   6613.35 9.32295e+02 1.60808e+01 1
SPEC:   6613.35   6614.05 9.22700e+02 1.60844e+01 1
SPEC:   6614.05   6614.75 9.07122e+02 1.60826e+01 1
SPEC:   6614.75   6615.45 8.93540e+02 1.60780e+01 1
SPEC:   6615.55   6616.25 9.11061e+02 1.60756e+01 1
SPEC:   6616.25   6616.95 9.34578e+02 1.60757e+01 1
SPEC:   6616.95   6617.65 9.17543e+02 1.60768e+01 1
SPEC:   6617.65   6618.35 9.13189e+02 1.60782e+01 1
SPEC:   6618.35   6619.05 9.06346e+02 1.60797e+01 1
SPEC:   6619.05   6619.75 9.17835e+02 1.60807e+01 1
SPEC:   6619.75   6620.45 9.14226e+02 1.60812e+01 1
SPEC:   6620.55   6621.25 9.04622e+02 1.60812e+01 1
SPEC:   6621.25   6621.95 9.05051e+02 1.60810e+01 1
SPEC:   6621.95   6622.65 9.07652e+02 1.60808e+01 1
SPEC:   6622.65   6623.35 9.24547e+02 1.60808e+01 1
SPEC:   6623.35   6624.05 9.18430e+02 1.60813e+01 1
SPEC:   6624.05   6624.75 9.14015e+02 1.60824e+01 1
SPEC:   6624.85   6625.55 9.29065e+02 1.60843e+01 1
SPEC:   6625.55   6626.25 9.31968e+02 1.60869e+01 1
SPEC:   6626.25   6626.95 9.33439e+02 1.60906e+01 1
SPEC:   6626.95   6627.65 9.27620e+02 1.60951e+01 1
SPEC:   6627.65   6628.35 9.18364e+02 1.61008e+01 1
SPEC:   6628.35   6629.05 9.06862e+02 1.61095e+01 1
SPEC:   6629.15   6629.85 9.04416e+02 1.61219e+01 1
SPEC:   6629.85   6630.55 9.24506e+02 1.61316e+01 1
SPEC:   6630.55   6631.25 9.18889e+02 1.61315e+01 1
SPEC:   6631.25   6631.95 8.88125e+02 1.61237e+01 1
SPEC:   6631.95   6632.65 8.89842e+02 1.61155e+01 1
SPEC:   6632.65   6633.35 9.11517e+02 1.61108e+01 1
SPEC:   6633.45   6634.15 9.17963e+02 1.61083e+01 1
SPEC:   6634.15   6634.85 9.07548e+02 1.61085e+01 1
SPEC:   6634.85   6635.55 8.96966e+02 1.61102e+01 1
SPEC:   6635.55   6636.25 8.94364e+02 1.61114e+01 1
SPEC:   6636.25   6636.95 8.90282e+02 1.61106e+01 1
SPEC:   6636.95   6637.65 8.81507e+02 1.61082e+01 1
SPEC:   6637.75   6638.45 8.77614e+02 1.61048e+01 1
SPEC:   6638.45   6639.15 8.87781e+02 1.61001e+01 1
SPEC:   6639.15   6639.85 8.83085e+02 1.60953e+01 1
SPEC:   6639.85   6640.55 8.63163e+02 1.60908e+01 1
SPEC:   6640.55   6641.25 8.66699e+02 1.60869e+01 1
SPEC:   6641.25   6641.95 8.91008e+02 1.60828e+01 1
SPEC:   6642.05   6642.75 9.02866e+02 1.60786e+01 1
SPEC:   6642.75   6643.45 9.05662e+02 1.60748e+01 1
SPEC:   6643.45   6644.15 8.99794e+02 1.60722e+01 1
SPEC:   6644.15   6644.85 8.75668e+02 1.60709e+01 1
SPEC:   6644.85   6645.55 8.74906e+02 1.60707e+01 1
SPEC:   6645.55   6646.25 8.87563e+02 1.60716e+01 1
SPEC:   6646.25   6646.95 8.84869e+02 1.60732e+01 1
SPEC:   6647.05   6647.75 9.01260e+02 1.60751e+01 1
SPEC:   6647.75   6648.45 9.02870e+02 1.60768e+01 1
SPEC:   6648.45   6649.15 8.97910e+02 1.60792e+01 1
SPEC:   6649.15   6649.85 8.75046e+02 1.60846e+01 1
SPEC:   6649.85   6650.55 9.02568e+02 1.60913e+01 1
SPEC:   6650.55   6651.25 9.17861e+02 1.60953e+01 1
SPEC:   6651.35   6652.05 9.17271e+02 1.60943e+01 1
SPEC:   6652.05   6652.75 9.21243e+02 1.60919e+01 1
SPEC:   6652.75   6653.45 9.30022e+02 1.60906e+01 1
SPEC:   6653.45   6654.15 8.93033e+02 1.60905e+01 1
SPEC:   6654.15   6654.85 8.80592e+02 1.60922e+01 1
SPEC:   6654.85   6655.55 8.97087e+02 1.60960e+01 1
SPEC:   6655.65   6656.35 9.16570e+02 1.61020e+01 1
SPEC:   6656.35   6657.05 9.03232e+02 1.61094e+01 1
SPEC:   6657.05   6657.75 8.73211e+02 1.61179e+01 1
SPEC:   6657.75   6658.45 8.82782e+02 1.61249e+01 1
SPEC:   6658.45   6659.15 8.70271e+02 1.61283e+01 1
SPEC:   6659.15   6659.85 8.46449e+02 1.61295e+01 1
SPEC:   6659.95   6660.65 8.46986e+02 1.61296e+01 1
SPEC:   6660.65   6661.35 8.63715e+02 1.61292e+01 1
SPEC:   6661.35   6662.05 8.76910e+02 1.61300e+01 1
SPEC:   6662.05   6662.75 9.00212e+02 1.61363e+01 1
SPEC:   6662.75   6663.45 8.92903e+02 1.61466e+01 1
SPEC:   6663.45   6664.15 8.63496e+02 1.61556e+01 1
SPEC:   6664.25   6664.95 8.83042e+02 1.61618e+01 1
SPEC:   6664.95   6665.65 8.93872e+02 1.61654e+01 1
SPEC:   6665.65   6666.35 8.95415e+02 1.61657e+01 1
SPEC:   6666.35   6667.05 8.80933e+02 1.61618e+01 1
SPEC:   6667.05   6667.75 8.62799e+02 1.61588e+01 1
SPEC:   6667.75   6668.45 8.58465e+02 1.61599e+01 1
SPEC:   6668.55   6669.25 8.72952e+02 1.61640e+01 1
SPEC:   6669.25   6669.95 8.96815e+02 1.61675e+01 1
SPEC:   6669.95   6670.65 8.98846e+02 1.61694e+01 1
SPEC:   6670.65   6671.35 8.93919e+02 1.61701e+01 1
SPEC:   6671.35   6672.05 8.89598e+02 1.61693e+01 1
SPEC:   6672.05   6672.75 8.70573e+02 1.61677e+01 1
SPEC:   6672.75   6673.45 8.62954e+02 1.61669e+01 1
SPEC:   6673.55   6674.25 8.77162e+02 1.61676e+01 1
SPEC:   6674.25   6674.95 8.71216e+02 1.61695e+01 1
SPEC:   6674.95   6675.65 8.60904e+02 1.61721e+01 1
SPEC:   6675.65   6676.35 8.77991e+02 1.61753e+01 1
SPEC:   6676.35   6677.05 8.73638e+02 1.61792e+01 1
SPEC:   6677.05   6677.75 8.65790e+02 1.61838e+01 1
SPEC:   6677.85   6678.55 8.76166e+02 1.61890e+01 1
SPEC:   6678.55   6679.25 8.73384e+02 1.61948e+01 1
SPEC:   6679.25   6679.95 8.75432e+02 1.62011e+01 1
SPEC:   6679.95   6680.65 8.75081e+02 1.62073e+01 1
SPEC:   6680.65   6681.35 8.77785e+02 1.62123e+01 1
SPEC:   6681.45   6682.15 8.59743e+02 1.62166e+01 1
SPEC:   6682.15   6682.85 8.55716e+02 1.62235e+01 1
SPEC:   6682.85   6683.55 8.63190e+02 1.62339e+01 1
SPEC:   6683.55   6684.25 8.66719e+02 1.62452e+01 1
SPEC:   6684.25   6684.95 8.82368e+02 1.62526e+01 1
SPEC:   6684.95   6685.65 8.72765e+02 1.62565e+01 1
SPEC:   6685.75   6686.45 8.64056e+02 1.62607e+01 1
SPEC:   6686.45   6687.15 8.70316e+02 1.62690e+01 1
SPEC:   6687.15   6687.85 8.70879e+02 1.62787e+01 1
SPEC:   6687.85   6688.55 8.80848e+02 1.62842e+01 1
SPEC:   6688.55   6689.25 8.72957e+02 1.62835e+01 1
SPEC:   6689.25   6689.95 8.57593e+02 1.62840e+01 1
SPEC:   6689.95   6690.65 8.72732e+02 1.62901e+01 1
SPEC:   6690.75   6691.45 8.66422e+02 1.63008e+01 1
SPEC:   6691.45   6692.15 8.55872e+02 1.63118e+01 1
SPEC:   6692.15   6692.85 8.46469e+02 1.63229e+01 1
SPEC:   6692.85   6693.55 8.35663e+02 1.63334e+01 1
SPEC:   6693.55   6694.25 8.62720e+02 1.63421e+01 1
SPEC:   6694.25   6694.95 8.47612e+02 1.63488e+01 1
SPEC:   6695.05   6695.75 8.38851e+02 1.63558e+01 1
SPEC:   6695.75   6696.45 8.59479e+02 1.63647e+01 1
SPEC:   6696.45   6697.15 8.87784e+02 1.63744e+01 1
SPEC:   6697.15   6697.85 8.67015e+02 1.63825e+01 1
SPEC:   6697.85   6698.55 8.53362e+02 1.63889e+01 1
SPEC:   6698.55   6699.25 8.42130e+02 1.63959e+01 1
SPEC:   6699.35   6700.05 8.73116e+02 1.64060e+01 1
SPEC:   6700.05   6700.75 8.69673e+02 1.64175e+01 1
SPEC:   6700.75   6701.45 8.37157e+02 1.64285e+01 1
SPEC:   6701.45   6702.15 8.43481e+02 1.64387e+01 1
SPEC:   6702.15   6702.85 8.61233e+02 1.64475e+01 1
SPEC:   6702.85   6703.55 8.73293e+02 1.64523e+01 1
SPEC:   6703.55   6704.25 8.50215e+02 1.64536e+01 1
SPEC:   6704.35   6705.05 8.41846e+02 1.64570e+01 1
SPEC:   6705.05   6705.75 8.56102e+02 1.64648e+01 1
SPEC:   6705.75   6706.45 8.52245e+02 1.64755e+01 1
SPEC:   6706.45   6707.15 8.53921e+02 1.64869e+01 1
SPEC:   6707.15   6707.85 8.31587e+02 1.64987e+01 1
SPEC:   6707.85   6708.55 8.40599e+02 1.65094e+01 1
SPEC:   6708.65   6709.35 8.66881e+02 1.65173e+01 1
SPEC:   6709.35   6710.05 8.52043e+02 1.65236e+01 1
SPEC:   6710.05   6710.75 8.45016e+02 1.65320e+01 1
SPEC:   6710.75   6711.45 8.43809e+02 1.65432e+01 1
SPEC:   6711.45   6712.15 8.47358e+02 1.65554e+01 1
SPEC:   6712.25   6712.95 8.58245e+02 1.65679e+01 1
SPEC:   6712.95   6713.65 8.51007e+02 1.65801e+01 1
SPEC:   6713.65   6714.35 8.35775e+02 1.65896e+01 1
SPEC:   6714.35   6715.05 8.26360e+02 1.65931e+01 1
SPEC:   6715.05   6715.75 8.42135e+02 1.65956e+01 1
SPEC:   6715.75   6716.45 8.32906e+02 1.66030e+01 1
SPEC:   6716.55   6717.25 8.20316e+02 1.66162e+01 1
SPEC:   6717.25   6717.95 8.54713e+02 1.66288e+01 1
SPEC:   6717.95   6718.65 8.60212e+02 1.66380e+01 1
SPEC:   6718.65   6719.35 8.34542e+02 1.66447e+01 1
SPEC:   6719.35   6720.05 8.25160e+02 1.66519e+01 1
SPEC:   6720.05   6720.75 8.33874e+02 1.66598e+01 1
SPEC:   6720.75   6721.45 8.35479e+02 1.66688e+01 1
SPEC:   6721.55   6722.25 8.23377e+02 1.66792e+01 1
SPEC:   6722.25   6722.95 8.29651e+02 1.66908e+01 1
SPEC:   6722.95   6723.65 8.35032e+02 1.67041e+01 1
SPEC:   6723.65   6724.35 8.27822e+02 1.67191e+01 1
SPEC:   6724.35   6725.05 8.09002e+02 1.67341e+01 1
SPEC:   6725.05   6725.75 8.08594e+02 1.67468e+01 1
SPEC:   6725.85   6726.55 8.39912e+02 1.67575e+01 1
SPEC:   6726.55   6727.25 8.35487e+02 1.67677e+01 1
SPEC:   6727.25   6727.95 8.29342e+02 1.67777e+01 1
SPEC:   6727.95   6728.65 8.38688e+02 1.67880e+01 1
SPEC:   6728.65   6729.35 8.47377e+02 1.68007e+01 1
SPEC:   6729.35   6730.05 8.53527e+02 1.68168e+01 1
SPEC:   6730.15   6730.85 8.24206e+02 1.68324e+01 1
SPEC:   6730.85   6731.55 8.18830e+02 1.68446e+01 1
SPEC:   6731.55   6732.25 8.40730e+02 1.68541e+01 1
SPEC:   6732.25   6732.95 8.47953e+02 1.68642e+01 1
SPEC:   6732.95   6733.65 8.41356e+02 1.68759e+01 1
SPEC:   6733.65   6734.35 8.42255e+02 1.68884e+01 1
SPEC:   6734.45   6735.15 8.23696e+02 1.69004e+01 1
SPEC:   6735.15   6735.85 8.12711e+02 1.69121e+01 1
SPEC:   6735.85   6736.55 8.11962e+02 1.69248e+01 1
SPEC:   6736.55   6737.25 7.95633e+02 1.69391e+01 1
SPEC:   6737.25   6737.95 8.06357e+02 1.69546e+01 1
SPEC:   6737.95   6738.65 8.01790e+02 1.69703e+01 1
SPEC:   6738.75   6739.45 8.00378e+02 1.69857e+01 1
SPEC:   6739.45   6740.15 8.02951e+02 1.70017e+01 1
SPEC:   6740.15   6740.85 7.96792e+02 1.70212e+01 1
SPEC:   6740.85   6741.55 7.84692e+02 1.70422e+01 1
SPEC:   6741.55   6742.25 7.68867e+02 1.70596e+01 1
SPEC:   6742.25   6742.95 7.88333e+02 1.70701e+01 1
SPEC:   6743.05   6743.75 8.28908e+02 1.70802e+01 1
SPEC:   6743.75   6744.45 8.15042e+02 1.70963e+01 1
SPEC:   6744.45   6745.15 8.15810e+02 1.71181e+01 1
SPEC:   6745.15   6745.85 8.34321e+02 1.71373e+01 1
SPEC:   6745.85   6746.55 8.28329e+02 1.71507e+01 1
SPEC:   6746.55   6747.25 8.23902e+02 1.71604e+01 1
SPEC:   6747.25   6747.95 8.19841e+02 1.71708e+01 1
SPEC:   6748.05   6748.75 8.24146e+02 1.71824e+01 1
SPEC:   6748.75   6749.45 8.27069e+02 1.71960e+01 1
SPEC:   6749.45   6750.15 8.27017e+02 1.72131e+01 1
SPEC:   6750.15   6750.85 8.33792e+02 1.72318e+01 1
SPEC:   6750.85   6751.55 8.37014e+02 1.72472e+01 1
SPEC:   6751.55   6752.25 8.27552e+02 1.72575e+01 1
SPEC:   6752.35   6753.05 8.12720e+02 1.72675e+01 1
SPEC:   6753.05   6753.75 8.09127e+02 1.72797e+01 1
SPEC:   6753.75   6754.45 8.20166e+02 1.72945e+01 1
SPEC:   6754.45   6755.15 8.01054e+02 1.73126e+01 1
SPEC:   6755.15   6755.85 7.99082e+02 1.73370e+01 1
SPEC:   6755.85   6756.55 8.03878e+02 1.73627e+01 1
SPEC:   6756.65   6757.35 7.84392e+02 1.73830e+01 1
SPEC:   6757.35   6758.05 7.78913e+02 1.73964e+01 1
SPEC:   6758.05   6758.75 7.90476e+02 1.74102e+01 1
SPEC:   6758.75   6759.45 7.91468e+02 1.74286e+01 1
SPEC:   6759.45   6760.15 8.01907e+02 1.74500e+01 1
SPEC:   6760.15   6760.85 8.02266e+02 1.74691e+01 1
SPEC:   6760.95   6761.65 7.97307e+02 1.74854e+01 1
SPEC:   6761.65   6762.35 7.97274e+02 1.75004e+01 1
SPEC:   6762.35   6763.05 8.10196e+02 1.75153e+01 1
SPEC:   6763.05   6763.75 8.20889e+02 1.75303e+01 1
SPEC:   6763.75   6764.45 8.19495e+02 1.75487e+01 1
SPEC:   6764.45   6765.15 8.10009e+02 1.75727e+01 1
SPEC:   6765.25   6765.95 8.26498e+02 1.75975e+01 1
SPEC:   6765.95   6766.65 8.34928e+02 1.76173e+01 1
SPEC:   6766.65   6767.35 8.29438e+02 1.76314e+01 1
SPEC:   6767.35   6768.05 8.24768e+02 1.76456e+01 1
SPEC:   6768.05   6768.75 8.18866e+02 1.76613e+01 1
SPEC:   6768.75   6769.45 8.18431e+02 1.76785e+01 1
SPEC:   6769.55   6770.25 8.12161e+02 1.76973e+01 1
SPEC:   6770.25   6770.95 8.07932e+02 1.77180e+01 1
SPEC:   6770.95   6771.65 8.02863e+02 1.77403e+01 1
SPEC:   6771.65   6772.35 8.00227e+02 1.77637e+01 1
SPEC:   6772.35   6773.05 7.96756e+02 1.77878e+01 1
SPEC:   6773.05   6773.75 8.01645e+02 1.78105e+01 1
SPEC:   6773.75   6774.45 8.02757e+02 1.78310e+01 1
SPEC:   6774.55   6775.25 7.86895e+02 1.78503e+01 1
SPEC:   6775.25   6775.95 7.92491e+02 1.78704e+01 1
SPEC:   6775.95   6776.65 8.02421e+02 1.78911e+01 1
SPEC:   6776.65   6777.35 8.01070e+02 1.79111e+01 1
SPEC:   6777.35   6778.05 7.89861e+02 1.79289e+01 1
SPEC:   6778.05   6778.75 7.83657e+02 1.79462e+01 1
SPEC:   6778.85   6779.55 7.90061e+02 1.79634e+01 1
SPEC:   6779.55   6780.25 8.12961e+02 1.79804e+01 1
SPEC:   6780.25   6780.95 8.15585e+02 1.79992e+01 1
SPEC:   6780.95   6781.65 8.18206e+02 1.80223e+01 1
SPEC:   6781.65   6782.35 8.10234e+02 1.80485e+01 1
SPEC:   6782.45   6783.15 8.02864e+02 1.80737e+01 1
SPEC:   6783.15   6783.85 8.17502e+02 1.80968e+01 1
SPEC:   6783.85   6784.55 8.31920e+02 1.81192e+01 1
SPEC:   6784.55   6785.25 8.03108e+02 1.81429e+01 1
SPEC:   6785.25   6785.95 8.08625e+02 1.81676e+01 1
SPEC:   6785.95   6786.65 7.95666e+02 1.81918e+01 1
