SURVEY: Jha2006_LC
SNID: sn1999cc
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.023 MW E(B-V)
REDSHIFT_HELIO: 0.031328 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51315.432
FILTERS: UBVRIfhjkl

NOBS: 76
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51312.340 B  NULL    16641.7836 260.5651
SPEC:   7183.20   7185.26 1.38569e-01 7.50320e-03 1
SPEC:   7185.26   7187.32 1.45433e-01 7.57003e-03 1
SPEC:   7187.32   7189.39 1.42221e-01 7.46583e-03 1
SPEC:   7189.39   7191.45 1.38807e-01 7.42625e-03 1
SPEC:   7191.45   7193.51 1.38777e-01 7.48168e-03 1
SPEC:   7193.51   7195.58 1.21444e-01 7.19176e-03 1
SPEC:   7195.58   7197.64 1.26513e-01 7.15679e-03 1
SPEC:   7197.64   7199.70 1.29143e-01 7.23672e-03 1
SPEC:   7199.70   7201.76 1.11785e-01 7.13001e-03 1
SPEC:   7201.76   7203.83 1.03207e-01 7.04809e-03 1
SPEC:   7203.83   7205.89 1.24444e-01 7.29062e-03 1
SPEC:   7205.89   7207.95 1.30563e-01 7.34418e-03 1
SPEC:   7207.95   7210.01 1.31450e-01 7.45134e-03 1
SPEC:   7210.01   7212.08 1.47267e-01 7.42013e-03 1
SPEC:   7212.08   7214.14 1.43267e-01 7.14412e-03 1
SPEC:   7214.14   7216.20 1.31960e-01 7.14165e-03 1
SPEC:   7216.20   7218.26 1.29174e-01 7.14302e-03 1
SPEC:   7218.26   7220.33 1.30632e-01 7.13014e-03 1
SPEC:   7220.33   7222.39 1.31839e-01 7.17698e-03 1
SPEC:   7222.39   7224.45 1.20600e-01 7.12029e-03 1
SPEC:   7224.45   7226.52 1.25884e-01 7.25275e-03 1
SPEC:   7226.52   7228.58 1.35918e-01 7.26646e-03 1
SPEC:   7228.58   7230.64 1.50069e-01 7.30141e-03 1
SPEC:   7230.64   7232.70 1.48414e-01 7.32223e-03 1
SPEC:   7232.70   7234.77 1.42249e-01 7.50771e-03 1
SPEC:   7234.77   7236.83 1.32962e-01 7.81405e-03 1
SPEC:   7236.83   7238.89 1.29138e-01 8.41700e-03 1
SPEC:   7238.89   7240.95 1.40500e-01 9.24499e-03 1
SPEC:   7240.95   7243.02 1.32883e-01 9.32493e-03 1
SPEC:   7243.02   7245.08 1.28123e-01 9.01051e-03 1
SPEC:   7245.08   7247.14 1.39546e-01 8.70716e-03 1
SPEC:   7247.14   7249.20 1.32346e-01 8.11946e-03 1
SPEC:   7249.20   7251.27 1.12404e-01 7.44560e-03 1
SPEC:   7251.27   7253.33 1.20377e-01 7.47917e-03 1
SPEC:   7253.33   7255.39 1.16336e-01 7.53743e-03 1
SPEC:   7255.39   7257.46 1.05487e-01 7.30994e-03 1
SPEC:   7257.46   7259.52 1.15112e-01 7.31889e-03 1
SPEC:   7259.52   7261.58 1.27835e-01 7.23615e-03 1
SPEC:   7261.58   7263.64 1.23873e-01 7.18327e-03 1
SPEC:   7263.64   7265.71 1.31141e-01 7.41636e-03 1
SPEC:   7265.71   7267.77 1.28909e-01 7.37886e-03 1
SPEC:   7267.77   7269.83 1.15702e-01 7.17874e-03 1
SPEC:   7269.83   7271.89 1.11642e-01 7.33489e-03 1
SPEC:   7271.89   7273.96 1.34959e-01 8.42717e-03 1
SPEC:   7273.96   7276.02 1.34678e-01 9.19080e-03 1
SPEC:   7276.02   7278.08 1.20368e-01 9.05428e-03 1
SPEC:   7278.08   7280.14 1.23235e-01 8.50669e-03 1
SPEC:   7280.14   7282.21 1.31122e-01 8.05591e-03 1
SPEC:   7282.21   7284.27 1.23727e-01 8.06516e-03 1
SPEC:   7284.27   7286.33 1.14841e-01 7.87047e-03 1
SPEC:   7286.33   7288.39 1.19779e-01 7.70169e-03 1
SPEC:   7288.39   7290.46 1.31551e-01 7.49277e-03 1
SPEC:   7290.46   7292.52 1.37083e-01 7.54181e-03 1
SPEC:   7292.52   7294.58 1.30009e-01 7.42679e-03 1
SPEC:   7294.58   7296.65 1.20709e-01 7.18550e-03 1
SPEC:   7296.65   7298.71 1.16454e-01 7.09704e-03 1
SPEC:   7298.71   7300.77 1.28390e-01 7.30938e-03 1
SPEC:   7300.77   7302.83 1.31488e-01 7.53927e-03 1
SPEC:   7302.83   7304.90 1.08545e-01 7.50835e-03 1
SPEC:   7304.90   7306.96 1.04402e-01 7.21535e-03 1
SPEC:   7306.96   7309.02 1.18200e-01 7.41401e-03 1
SPEC:   7309.02   7311.08 1.21791e-01 7.40503e-03 1
SPEC:   7311.08   7313.15 1.17109e-01 7.53607e-03 1
SPEC:   7313.15   7315.21 1.17720e-01 8.24731e-03 1
SPEC:   7315.21   7317.27 1.20858e-01 8.55736e-03 1
SPEC:   7317.27   7319.33 1.34365e-01 8.60917e-03 1
SPEC:   7319.33   7321.40 1.14062e-01 7.49556e-03 1
SPEC:   7321.40   7323.46 1.10748e-01 7.08045e-03 1
SPEC:   7323.46   7325.52 1.34614e-01 7.39295e-03 1
SPEC:   7325.52   7327.59 1.41340e-01 7.63708e-03 1
SPEC:   7327.59   7329.65 1.28613e-01 7.71265e-03 1
SPEC:   7329.65   7331.71 1.22228e-01 7.63815e-03 1
SPEC:   7331.71   7333.77 1.10902e-01 7.22123e-03 1
SPEC:   7333.77   7335.84 1.07461e-01 7.14088e-03 1
SPEC:   7335.84   7337.90 1.04073e-01 7.68428e-03 1
SPEC:   7337.90   7339.96 1.12538e-01 8.71181e-03 1
SPEC:   7339.96   7342.02 1.01159e-01 8.72145e-03 1
SPEC:   7342.02   7344.09 9.75694e-02 8.41316e-03 1
SPEC:   7344.09   7346.15 1.08989e-01 7.59283e-03 1
SPEC:   7346.15   7348.21 1.18423e-01 7.18698e-03 1
SPEC:   7348.21   7350.27 1.21777e-01 7.11973e-03 1
SPEC:   7350.27   7352.34 1.23094e-01 7.18939e-03 1
SPEC:   7352.34   7354.40 1.18354e-01 7.22170e-03 1
SPEC:   7354.40   7356.46 1.13505e-01 7.44144e-03 1
SPEC:   7356.46   7358.53 1.16701e-01 7.65516e-03 1
SPEC:   7358.53   7360.59 1.17984e-01 7.65621e-03 1
SPEC:   7360.59   7362.65 1.27654e-01 7.54551e-03 1
SPEC:   7362.65   7364.71 1.27855e-01 7.42454e-03 1
SPEC:   7364.71   7366.78 1.24949e-01 7.77600e-03 1
SPEC:   7366.78   7368.84 1.21626e-01 8.17726e-03 1
SPEC:   7368.84   7370.90 1.22369e-01 8.42151e-03 1
SPEC:   7370.90   7372.96 1.15773e-01 8.03042e-03 1
SPEC:   7372.96   7375.03 1.19356e-01 7.40121e-03 1
SPEC:   7375.03   7377.09 1.33789e-01 7.20784e-03 1
SPEC:   7377.09   7379.15 1.40124e-01 7.28379e-03 1
SPEC:   7379.15   7381.21 1.40194e-01 7.42115e-03 1
SPEC:   7381.21   7383.28 1.19156e-01 7.39828e-03 1
SPEC:   7383.28   7385.34 1.05010e-01 7.18130e-03 1
SPEC:   7385.34   7387.40 1.00982e-01 7.13588e-03 1
SPEC:   7387.40   7389.47 1.03536e-01 7.23375e-03 1
SPEC:   7389.47   7391.53 1.00454e-01 7.21684e-03 1
SPEC:   7391.53   7393.59 9.97877e-02 7.29526e-03 1
SPEC:   7393.59   7395.65 8.82381e-02 7.08739e-03 1
SPEC:   7395.65   7397.72 9.41629e-02 7.07835e-03 1
SPEC:   7397.72   7399.78 1.05457e-01 7.47482e-03 1
SPEC:   7399.78   7401.84 9.72456e-02 7.65927e-03 1
SPEC:   7401.84   7403.90 8.75314e-02 7.77289e-03 1
SPEC:   7403.90   7405.97 9.63707e-02 7.51840e-03 1
SPEC:   7405.97   7408.03 1.09277e-01 7.18751e-03 1
SPEC:   7408.03   7410.09 1.24922e-01 7.22902e-03 1
SPEC:   7410.09   7412.15 1.23590e-01 7.01705e-03 1
SPEC:   7412.15   7414.22 1.15993e-01 6.90036e-03 1
SPEC:   7414.22   7416.28 1.18333e-01 6.93884e-03 1
SPEC:   7416.28   7418.34 1.05927e-01 6.91752e-03 1
SPEC:   7418.34   7420.40 1.01570e-01 6.80069e-03 1
SPEC:   7420.40   7422.47 1.12635e-01 6.94987e-03 1
SPEC:   7422.47   7424.53 1.04663e-01 6.90883e-03 1
SPEC:   7424.53   7426.59 9.11024e-02 6.83131e-03 1
SPEC:   7426.59   7428.66 8.44400e-02 6.85377e-03 1
SPEC:   7428.66   7430.72 9.46696e-02 6.94637e-03 1
SPEC:   7430.72   7432.78 1.12138e-01 7.04288e-03 1
SPEC:   7432.78   7434.84 1.01951e-01 6.92900e-03 1
SPEC:   7434.84   7436.91 9.41329e-02 7.05361e-03 1
SPEC:   7436.91   7438.97 9.43950e-02 7.18766e-03 1
SPEC:   7438.97   7441.03 1.02823e-01 7.27997e-03 1
SPEC:   7441.03   7443.09 1.09001e-01 7.19832e-03 1
SPEC:   7443.09   7445.16 1.11710e-01 7.04838e-03 1
SPEC:   7445.16   7447.22 9.70676e-02 6.78592e-03 1
SPEC:   7447.22   7449.28 9.50655e-02 6.78239e-03 1
SPEC:   7449.28   7451.34 1.22050e-01 7.02958e-03 1
SPEC:   7451.34   7453.41 1.21964e-01 6.99015e-03 1
SPEC:   7453.41   7455.47 1.12649e-01 6.96509e-03 1
SPEC:   7455.47   7457.53 9.89742e-02 6.85176e-03 1
SPEC:   7457.53   7459.60 1.08177e-01 7.00378e-03 1
SPEC:   7459.60   7461.66 1.10544e-01 7.01841e-03 1
SPEC:   7461.66   7463.72 9.92919e-02 6.89535e-03 1
SPEC:   7463.72   7465.78 1.12034e-01 7.10661e-03 1
SPEC:   7465.78   7467.85 1.06722e-01 7.11794e-03 1
SPEC:   7467.85   7469.91 1.07456e-01 7.23647e-03 1
SPEC:   7469.91   7471.97 1.10194e-01 7.46820e-03 1
SPEC:   7471.97   7474.03 1.19463e-01 7.63644e-03 1
SPEC:   7474.03   7476.10 1.16691e-01 7.55643e-03 1
SPEC:   7476.10   7478.16 1.08191e-01 7.45073e-03 1
SPEC:   7478.16   7480.22 1.16758e-01 7.56729e-03 1
SPEC:   7480.22   7482.28 1.09306e-01 7.64195e-03 1
SPEC:   7482.28   7484.35 9.38945e-02 7.41465e-03 1
SPEC:   7484.35   7486.41 9.09299e-02 7.28349e-03 1
SPECTRUM_END:


SPECTRUM_ID: 5
SPECTRUM_MJD:  51334.35
SPECTRUM_NLAM:      1800
SPEC:   3773.63   3775.69 4.13011e-01 1.46732e-01 1
SPEC:   3775.69   3777.75 1.40912e-01 1.40062e-01 1
SPEC:   3777.75   3779.82 2.32804e-01 1.41364e-01 1
SPEC:   3779.82   3781.88 7.06108e-01 1.43502e-01 1
SPEC:   3781.88   3783.94 6.31216e-01 1.39336e-01 1
SPEC:   3783.94   3786.01 7.46543e-01 1.40664e-01 1
SPEC:   3786.01   3788.07 1.32824e-01 1.33953e-01 1
SPEC:   3788.07   3790.13 3.31301e-02 1.34185e-01 1
SPEC:   3790.13   3792.19 -9.71611e-03 1.33954e-01 1
SPEC:   3792.19   3794.26 3.34529e-01 1.34187e-01 1
SPEC:   3794.26   3796.32 1.77785e-01 1.25977e-01 1
SPEC:   3796.32   3798.38 5.16370e-01 1.30053e-01 1
SPEC:   3798.38   3800.44 7.97913e-01 1.30902e-01 1
SPEC:   3800.44   3802.51 6.18044e-01 1.29219e-01 1
SPEC:   3802.51   3804.57 4.05236e-01 1.27354e-01 1
SPEC:   3804.57   3806.63 7.13018e-01 1.27315e-01 1
SPEC:   3806.63   3808.69 7.36370e-01 1.28984e-01 1
SPEC:   3808.69   3810.76 3.23597e-01 1.26158e-01 1
SPEC:   3810.76   3812.82 9.39087e-02 1.24512e-01 1
SPEC:   3812.82   3814.88 4.45002e-01 1.26293e-01 1
SPEC:   3814.88   3816.94 4.55788e-01 1.23120e-01 1
SPEC:   3816.94   3819.01 4.90860e-01 1.23732e-01 1
SPEC:   3819.01   3821.07 2.48377e-01 1.20451e-01 1
SPEC:   3821.07   3823.13 7.76095e-02 1.17290e-01 1
SPEC:   3823.13   3825.20 4.40522e-01 1.18533e-01 1
SPEC:   3825.20   3827.26 4.40222e-01 1.17658e-01 1
SPEC:   3827.26   3829.32 3.78756e-01 1.16077e-01 1
SPEC:   3829.32   3831.38 2.25354e-01 1.17283e-01 1
SPEC:   3831.38   3833.45 4.57386e-01 1.17909e-01 1
SPEC:   3833.45   3835.51 4.86846e-01 1.14359e-01 1
SPEC:   3835.51   3837.57 4.04538e-01 1.12030e-01 1
SPEC:   3837.57   3839.63 1.57124e-01 1.11241e-01 1
SPEC:   3839.63   3841.70 -6.92108e-03 1.10394e-01 1
SPEC:   3841.70   3843.76 1.58033e-01 1.11640e-01 1
SPEC:   3843.76   3845.82 4.31509e-01 1.15572e-01 1
SPEC:   3845.82   3847.88 3.54467e-01 1.15050e-01 1
SPEC:   3847.88   3849.95 3.85335e-01 1.11309e-01 1
SPEC:   3849.95   3852.01 4.13393e-01 1.10633e-01 1
SPEC:   3852.01   3854.07 1.74927e-01 1.07863e-01 1
SPEC:   3854.07   3856.14 4.49668e-02 1.07288e-01 1
SPEC:   3856.14   3858.20 2.09474e-01 1.05687e-01 1
SPEC:   3858.20   3860.26 1.75391e-01 1.05731e-01 1
SPEC:   3860.26   3862.32 4.93488e-01 1.06390e-01 1
SPEC:   3862.32   3864.39 3.72608e-01 1.03429e-01 1
SPEC:   3864.39   3866.45 4.99052e-01 1.07144e-01 1
SPEC:   3866.45   3868.51 3.91911e-01 1.04969e-01 1
SPEC:   3868.51   3870.57 2.78139e-01 1.01846e-01 1
SPEC:   3870.57   3872.64 5.65891e-01 1.04303e-01 1
SPEC:   3872.64   3874.70 4.50339e-01 9.93671e-02 1
SPEC:   3874.70   3876.76 2.99223e-01 1.00797e-01 1
SPEC:   3876.76   3878.82 1.45645e-01 1.00967e-01 1
SPEC:   3878.82   3880.89 5.67273e-02 9.93019e-02 1
SPEC:   3880.89   3882.95 4.07787e-02 1.00548e-01 1
SPEC:   3882.95   3885.01 1.47898e-01 9.87765e-02 1
SPEC:   3885.01   3887.08 8.17972e-02 9.61166e-02 1
SPEC:   3887.08   3889.14 2.03835e-01 9.58616e-02 1
SPEC:   3889.14   3891.20 1.22200e-01 9.54442e-02 1
SPEC:   3891.20   3893.26 2.14837e-01 9.81682e-02 1
SPEC:   3893.26   3895.33 3.75802e-01 1.00586e-01 1
SPEC:   3895.33   3897.39 2.79615e-01 9.82139e-02 1
SPEC:   3897.39   3899.45 2.69704e-01 9.78549e-02 1
SPEC:   3899.45   3901.51 3.63561e-01 9.91144e-02 1
SPEC:   3901.51   3903.58 3.33032e-01 9.94405e-02 1
SPEC:   3903.58   3905.64 2.12747e-01 9.90348e-02 1
SPEC:   3905.64   3907.70 3.15462e-01 1.00021e-01 1
SPEC:   3907.70   3909.76 2.45595e-01 1.00509e-01 1
SPEC:   3909.76   3911.83 1.86758e-01 1.00349e-01 1
SPEC:   3911.83   3913.89 3.52723e-01 1.01400e-01 1
SPEC:   3913.89   3915.95 5.31873e-01 9.98607e-02 1
SPEC:   3915.95   3918.02 4.47352e-01 9.82406e-02 1
SPEC:   3918.02   3920.08 1.22398e-01 9.46549e-02 1
SPEC:   3920.08   3922.14 4.24018e-02 9.21303e-02 1
SPEC:   3922.14   3924.20 1.72326e-01 9.14788e-02 1
SPEC:   3924.20   3926.27 4.36793e-01 9.21044e-02 1
SPEC:   3926.27   3928.33 2.55179e-01 9.01946e-02 1
SPEC:   3928.33   3930.39 1.11705e-01 8.77003e-02 1
SPEC:   3930.39   3932.45 2.12571e-01 8.63247e-02 1
SPEC:   3932.45   3934.52 1.86928e-01 8.56680e-02 1
SPEC:   3934.52   3936.58 2.54363e-01 8.53012e-02 1
SPEC:   3936.58   3938.64 3.65802e-01 8.89525e-02 1
SPEC:   3938.64   3940.70 4.45030e-01 9.22852e-02 1
SPEC:   3940.70   3942.77 3.00470e-01 9.14268e-02 1
SPEC:   3942.77   3944.83 4.44154e-01 9.31841e-02 1
SPEC:   3944.83   3946.89 4.26942e-01 9.28383e-02 1
SPEC:   3946.89   3948.95 3.63761e-01 9.42602e-02 1
SPEC:   3948.95   3951.02 3.37159e-01 9.36380e-02 1
SPEC:   3951.02   3953.08 4.76088e-02 9.20136e-02 1
SPEC:   3953.08   3955.14 9.51943e-02 8.93441e-02 1
SPEC:   3955.14   3957.21 1.90541e-01 8.95149e-02 1
SPEC:   3957.21   3959.27 3.12580e-01 8.82799e-02 1
SPEC:   3959.27   3961.33 5.56560e-01 9.04194e-02 1
SPEC:   3961.33   3963.39 6.20393e-01 8.88408e-02 1
SPEC:   3963.39   3965.46 5.34800e-01 8.79441e-02 1
SPEC:   3965.46   3967.52 2.98652e-01 8.27435e-02 1
SPEC:   3967.52   3969.58 4.21037e-01 8.31078e-02 1
SPEC:   3969.58   3971.64 6.78457e-01 8.77483e-02 1
SPEC:   3971.64   3973.71 4.94758e-01 8.66540e-02 1
SPEC:   3973.71   3975.77 2.55468e-01 8.63644e-02 1
SPEC:   3975.77   3977.83 3.03105e-01 8.85532e-02 1
SPEC:   3977.83   3979.89 3.33328e-01 8.83343e-02 1
SPEC:   3979.89   3981.96 2.92890e-01 8.89626e-02 1
SPEC:   3981.96   3984.02 3.58081e-01 8.95460e-02 1
SPEC:   3984.02   3986.08 2.68931e-01 8.80291e-02 1
SPEC:   3986.08   3988.15 1.67692e-01 8.90538e-02 1
SPEC:   3988.15   3990.21 1.79345e-01 8.77133e-02 1
SPEC:   3990.21   3992.27 4.72751e-01 9.21594e-02 1
SPEC:   3992.27   3994.33 4.47972e-01 9.20207e-02 1
SPEC:   3994.33   3996.40 3.08958e-01 8.95752e-02 1
SPEC:   3996.40   3998.46 2.98081e-01 8.88416e-02 1
SPEC:   3998.46   4000.52 2.10595e-01 8.80313e-02 1
SPEC:   4000.52   4002.58 3.84946e-01 8.93982e-02 1
SPEC:   4002.58   4004.65 3.22070e-01 8.91699e-02 1
SPEC:   4004.65   4006.71 1.43324e-01 8.77484e-02 1
SPEC:   4006.71   4008.77 1.14265e-01 8.77367e-02 1
SPEC:   4008.77   4010.83 3.33678e-01 9.15956e-02 1
SPEC:   4010.83   4012.90 2.36552e-01 8.66327e-02 1
SPEC:   4012.90   4014.96 4.40678e-01 8.91100e-02 1
SPEC:   4014.96   4017.02 6.29514e-01 9.13881e-02 1
SPEC:   4017.02   4019.09 5.60869e-01 9.01945e-02 1
SPEC:   4019.09   4021.15 3.53790e-01 8.94228e-02 1
SPEC:   4021.15   4023.21 2.22904e-01 8.96720e-02 1
SPEC:   4023.21   4025.27 2.26797e-01 8.94983e-02 1
SPEC:   4025.27   4027.34 5.98796e-01 9.00654e-02 1
SPEC:   4027.34   4029.40 5.07624e-01 8.80793e-02 1
SPEC:   4029.40   4031.46 4.86853e-01 8.69853e-02 1
SPEC:   4031.46   4033.52 6.51053e-01 9.03091e-02 1
SPEC:   4033.52   4035.59 5.50735e-01 8.82943e-02 1
SPEC:   4035.59   4037.65 5.13133e-01 8.80995e-02 1
SPEC:   4037.65   4039.71 4.43410e-01 8.84108e-02 1
SPEC:   4039.71   4041.77 3.65064e-01 8.80284e-02 1
SPEC:   4041.77   4043.84 5.45294e-01 8.95734e-02 1
SPEC:   4043.84   4045.90 6.65290e-01 9.18144e-02 1
SPEC:   4045.90   4047.96 5.31455e-01 9.18665e-02 1
SPEC:   4047.96   4050.03 3.68110e-01 8.99725e-02 1
SPEC:   4050.03   4052.09 3.56311e-01 8.74163e-02 1
SPEC:   4052.09   4054.15 4.01756e-01 8.56747e-02 1
SPEC:   4054.15   4056.21 5.00926e-01 8.49649e-02 1
SPEC:   4056.21   4058.28 6.14323e-01 8.60762e-02 1
SPEC:   4058.28   4060.34 6.45553e-01 1.01477e-01 1
SPEC:   4060.34   4062.40 7.05912e-01 1.09888e-01 1
SPEC:   4062.40   4064.46 7.45470e-01 9.24100e-02 1
SPEC:   4064.46   4066.53 6.74450e-01 8.67492e-02 1
SPEC:   4066.53   4068.59 7.12992e-01 8.92412e-02 1
SPEC:   4068.59   4070.65 6.57767e-01 8.76097e-02 1
SPEC:   4070.65   4072.71 5.71576e-01 8.60743e-02 1
SPEC:   4072.71   4074.78 3.39759e-01 8.29558e-02 1
SPEC:   4074.78   4076.84 5.35850e-01 8.53949e-02 1
SPEC:   4076.84   4078.90 8.03813e-01 8.93904e-02 1
SPEC:   4078.90   4080.96 7.45605e-01 8.84895e-02 1
SPEC:   4080.96   4083.03 4.41137e-01 8.44577e-02 1
SPEC:   4083.03   4085.09 5.63622e-01 8.59705e-02 1
SPEC:   4085.09   4087.15 3.93685e-01 8.38244e-02 1
SPEC:   4087.15   4089.22 3.75651e-01 8.35127e-02 1
SPEC:   4089.22   4091.28 3.74330e-01 8.23496e-02 1
SPEC:   4091.28   4093.34 6.44592e-01 8.58092e-02 1
SPEC:   4093.34   4095.40 5.60881e-01 8.44360e-02 1
SPEC:   4095.40   4097.47 5.06697e-01 8.22999e-02 1
SPEC:   4097.47   4099.53 5.38919e-01 8.10343e-02 1
SPEC:   4099.53   4101.59 5.81112e-01 8.18515e-02 1
SPEC:   4101.59   4103.65 5.42721e-01 8.13184e-02 1
SPEC:   4103.65   4105.72 4.09447e-01 8.04235e-02 1
SPEC:   4105.72   4107.78 3.98358e-01 8.15246e-02 1
SPEC:   4107.78   4109.84 4.59157e-01 8.26697e-02 1
SPEC:   4109.84   4111.90 3.33838e-01 8.05052e-02 1
SPEC:   4111.90   4113.97 4.12546e-01 8.06964e-02 1
SPEC:   4113.97   4116.03 4.75862e-01 8.20334e-02 1
SPEC:   4116.03   4118.09 4.10669e-01 8.19360e-02 1
SPEC:   4118.09   4120.16 3.57444e-01 8.12426e-02 1
SPEC:   4120.16   4122.22 4.42166e-01 8.14270e-02 1
SPEC:   4122.22   4124.28 5.41517e-01 8.15784e-02 1
SPEC:   4124.28   4126.34 3.16221e-01 7.98642e-02 1
SPEC:   4126.34   4128.41 2.84888e-01 7.98713e-02 1
SPEC:   4128.41   4130.47 4.99207e-01 8.23695e-02 1
SPEC:   4130.47   4132.53 3.27335e-01 7.90142e-02 1
SPEC:   4132.53   4134.59 2.75568e-01 7.90748e-02 1
SPEC:   4134.59   4136.66 2.56883e-01 8.07387e-02 1
SPEC:   4136.66   4138.72 3.32841e-01 8.08841e-02 1
SPEC:   4138.72   4140.78 3.91419e-01 7.98732e-02 1
SPEC:   4140.78   4142.84 5.15648e-01 7.99000e-02 1
SPEC:   4142.84   4144.91 4.77241e-01 8.11407e-02 1
SPEC:   4144.91   4146.97 2.30775e-01 7.83680e-02 1
SPEC:   4146.97   4149.03 2.95033e-01 7.82306e-02 1
SPEC:   4149.03   4151.10 3.78887e-01 7.98903e-02 1
SPEC:   4151.10   4153.16 3.64467e-01 7.91537e-02 1
SPEC:   4153.16   4155.22 2.49272e-01 7.71668e-02 1
SPEC:   4155.22   4157.28 2.95202e-01 7.81634e-02 1
SPEC:   4157.28   4159.35 3.89820e-01 7.90605e-02 1
SPEC:   4159.35   4161.41 3.55757e-01 7.89195e-02 1
SPEC:   4161.41   4163.47 3.87349e-01 8.03032e-02 1
SPEC:   4163.47   4165.53 5.23849e-01 8.17784e-02 1
SPEC:   4165.53   4167.60 5.28814e-01 8.14848e-02 1
SPEC:   4167.60   4169.66 4.52375e-01 8.08640e-02 1
SPEC:   4169.66   4171.72 4.06926e-01 7.84015e-02 1
SPEC:   4171.72   4173.78 4.54091e-01 7.81780e-02 1
SPEC:   4173.78   4175.85 5.11182e-01 7.85175e-02 1
SPEC:   4175.85   4177.91 4.26079e-01 7.86924e-02 1
SPEC:   4177.91   4179.97 2.46474e-01 7.66043e-02 1
SPEC:   4179.97   4182.04 2.52756e-01 7.51602e-02 1
SPEC:   4182.04   4184.10 3.44892e-01 7.68238e-02 1
SPEC:   4184.10   4186.16 4.27811e-01 7.65285e-02 1
SPEC:   4186.16   4188.22 4.53451e-01 7.54696e-02 1
SPEC:   4188.22   4190.29 3.43090e-01 7.58078e-02 1
SPEC:   4190.29   4192.35 2.15874e-01 7.50127e-02 1
SPEC:   4192.35   4194.41 3.98556e-01 7.68217e-02 1
SPEC:   4194.41   4196.47 5.20494e-01 7.63519e-02 1
SPEC:   4196.47   4198.54 4.46442e-01 7.52541e-02 1
SPEC:   4198.54   4200.60 3.99809e-01 7.46788e-02 1
SPEC:   4200.60   4202.66 3.56700e-01 7.42666e-02 1
SPEC:   4202.66   4204.72 1.66308e-01 7.33596e-02 1
SPEC:   4204.72   4206.79 1.54562e-01 7.39710e-02 1
SPEC:   4206.79   4208.85 2.03874e-01 7.44796e-02 1
SPEC:   4208.85   4210.91 1.51399e-01 7.34960e-02 1
SPEC:   4210.91   4212.97 2.59637e-01 7.41959e-02 1
SPEC:   4212.97   4215.04 3.34118e-01 7.49526e-02 1
SPEC:   4215.04   4217.10 2.30290e-01 7.41446e-02 1
SPEC:   4217.10   4219.16 1.73346e-01 7.41481e-02 1
SPEC:   4219.16   4221.23 2.76213e-01 7.42102e-02 1
SPEC:   4221.23   4223.29 3.60585e-01 7.35350e-02 1
SPEC:   4223.29   4225.35 3.04554e-01 7.24845e-02 1
SPEC:   4225.35   4227.41 2.17756e-01 7.03407e-02 1
SPEC:   4227.41   4229.48 2.62184e-01 7.08918e-02 1
SPEC:   4229.48   4231.54 3.24989e-01 7.22588e-02 1
SPEC:   4231.54   4233.60 3.36758e-01 7.27472e-02 1
SPEC:   4233.60   4235.66 3.38709e-01 7.15433e-02 1
SPEC:   4235.66   4237.73 4.10829e-01 7.33470e-02 1
SPEC:   4237.73   4239.79 2.70123e-01 7.14024e-02 1
SPEC:   4239.79   4241.85 1.96062e-01 7.16405e-02 1
SPEC:   4241.85   4243.91 3.13245e-01 7.24841e-02 1
SPEC:   4243.91   4245.98 1.91557e-01 7.17150e-02 1
SPEC:   4245.98   4248.04 3.05894e-01 7.26262e-02 1
SPEC:   4248.04   4250.10 3.03816e-01 7.13079e-02 1
SPEC:   4250.10   4252.17 2.69485e-01 7.19610e-02 1
SPEC:   4252.17   4254.23 2.00544e-01 7.08911e-02 1
SPEC:   4254.23   4256.29 2.63534e-01 7.17603e-02 1
SPEC:   4256.29   4258.35 2.48541e-01 7.16235e-02 1
SPEC:   4258.35   4260.42 2.23302e-01 7.09710e-02 1
SPEC:   4260.42   4262.48 2.24143e-01 7.09992e-02 1
SPEC:   4262.48   4264.54 3.80564e-01 7.20232e-02 1
SPEC:   4264.54   4266.60 4.26916e-01 7.17682e-02 1
SPEC:   4266.60   4268.67 4.61498e-01 7.15049e-02 1
SPEC:   4268.67   4270.73 4.97238e-01 7.13702e-02 1
SPEC:   4270.73   4272.79 3.30477e-01 6.88755e-02 1
SPEC:   4272.79   4274.85 4.03854e-01 7.07416e-02 1
SPEC:   4274.85   4276.92 3.50586e-01 7.06803e-02 1
SPEC:   4276.92   4278.98 3.78215e-01 7.08079e-02 1
SPEC:   4278.98   4281.04 4.39209e-01 7.09400e-02 1
SPEC:   4281.04   4283.11 4.17295e-01 6.99164e-02 1
SPEC:   4283.11   4285.17 3.71110e-01 6.93684e-02 1
SPEC:   4285.17   4287.23 4.13610e-01 7.01124e-02 1
SPEC:   4287.23   4289.29 3.41115e-01 6.84781e-02 1
SPEC:   4289.29   4291.36 3.67204e-01 6.87215e-02 1
SPEC:   4291.36   4293.42 3.56936e-01 6.76070e-02 1
SPEC:   4293.42   4295.48 5.06872e-01 6.92587e-02 1
SPEC:   4295.48   4297.54 3.91004e-01 6.81153e-02 1
