SURVEY: OTHER_LOWZ_LC
SNID: sn2001ba
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.064 MW E(B-V)
REDSHIFT_HELIO: 0.02942 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52034.303
FILTERS: UBVRIfhjkl

NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52030.100 B  NULL    23966.2383 402.2390
SPEC:   5142.64   5144.70 3.35920e-01 4.57720e-03 1
SPEC:   5144.70   5146.76 3.41362e-01 4.57639e-03 1
SPEC:   5146.76   5148.81 3.46538e-01 4.56724e-03 1
SPEC:   5148.81   5150.87 3.48615e-01 4.55349e-03 1
SPEC:   5150.87   5152.93 3.44291e-01 4.53923e-03 1
SPEC:   5152.93   5154.99 3.35252e-01 4.52671e-03 1
SPEC:   5154.99   5157.05 3.23248e-01 4.51748e-03 1
SPEC:   5157.05   5159.11 3.11411e-01 4.50975e-03 1
SPEC:   5159.11   5161.17 3.03197e-01 4.49832e-03 1
SPEC:   5161.17   5163.23 3.01687e-01 4.47985e-03 1
SPEC:   5163.23   5165.29 3.03166e-01 4.45766e-03 1
SPEC:   5165.29   5167.35 3.04328e-01 4.43640e-03 1
SPEC:   5167.35   5169.41 3.04142e-01 4.41931e-03 1
SPEC:   5169.41   5171.46 3.03473e-01 4.40863e-03 1
SPEC:   5171.46   5173.52 3.03116e-01 4.40420e-03 1
SPEC:   5173.52   5175.58 3.02967e-01 4.40064e-03 1
SPEC:   5175.58   5177.64 3.03022e-01 4.39250e-03 1
SPEC:   5177.64   5179.70 3.04012e-01 4.37923e-03 1
SPEC:   5179.70   5181.76 3.06934e-01 4.36262e-03 1
SPEC:   5181.76   5183.82 3.11825e-01 4.34537e-03 1
SPEC:   5183.82   5185.88 3.16826e-01 4.33152e-03 1
SPEC:   5185.88   5187.94 3.19960e-01 4.32470e-03 1
SPEC:   5187.94   5190.00 3.21037e-01 4.32572e-03 1
SPEC:   5190.00   5192.06 3.20175e-01 4.33483e-03 1
SPEC:   5192.06   5194.12 3.18539e-01 4.35958e-03 1
SPEC:   5194.12   5196.17 3.17935e-01 4.41459e-03 1
SPEC:   5196.17   5198.23 3.20115e-01 4.49566e-03 1
SPEC:   5198.23   5200.29 3.23985e-01 4.54095e-03 1
SPEC:   5200.29   5202.35 3.28515e-01 4.48599e-03 1
SPEC:   5202.35   5204.41 3.32581e-01 4.35676e-03 1
SPEC:   5204.41   5206.47 3.35430e-01 4.24685e-03 1
SPEC:   5206.47   5208.53 3.36453e-01 4.21492e-03 1
SPEC:   5208.53   5210.59 3.36404e-01 4.22361e-03 1
SPEC:   5210.59   5212.65 3.35873e-01 4.22646e-03 1
SPEC:   5212.65   5214.71 3.35777e-01 4.21771e-03 1
SPEC:   5214.71   5216.77 3.36868e-01 4.21048e-03 1
SPEC:   5216.77   5218.82 3.39427e-01 4.21011e-03 1
SPEC:   5218.82   5220.88 3.42608e-01 4.21037e-03 1
SPEC:   5220.88   5222.94 3.45839e-01 4.20527e-03 1
SPEC:   5222.94   5225.00 3.49329e-01 4.19453e-03 1
SPEC:   5225.00   5227.06 3.53413e-01 4.17968e-03 1
SPEC:   5227.06   5229.12 3.57164e-01 4.16433e-03 1
SPEC:   5229.12   5231.18 3.58741e-01 4.15419e-03 1
SPEC:   5231.18   5233.24 3.57224e-01 4.15384e-03 1
SPEC:   5233.24   5235.30 3.56761e-01 4.16373e-03 1
SPEC:   5235.30   5237.36 3.61544e-01 4.18278e-03 1
SPEC:   5237.36   5239.42 3.69110e-01 4.20166e-03 1
SPEC:   5239.42   5241.47 3.73947e-01 4.20563e-03 1
SPEC:   5241.47   5243.53 3.72962e-01 4.19027e-03 1
SPEC:   5243.53   5245.59 3.71934e-01 4.17337e-03 1
SPEC:   5245.59   5247.65 3.76448e-01 4.17327e-03 1
SPEC:   5247.65   5249.71 3.82801e-01 4.18873e-03 1
SPEC:   5249.71   5251.77 3.84786e-01 4.20942e-03 1
SPEC:   5251.77   5253.83 3.80235e-01 4.22777e-03 1
SPEC:   5253.83   5255.89 3.75138e-01 4.24019e-03 1
SPEC:   5255.89   5257.95 3.75758e-01 4.24439e-03 1
SPEC:   5257.95   5260.01 3.81212e-01 4.24310e-03 1
SPEC:   5260.01   5262.07 3.89521e-01 4.24049e-03 1
SPEC:   5262.07   5264.12 3.98290e-01 4.23956e-03 1
SPEC:   5264.12   5266.18 4.05580e-01 4.24218e-03 1
SPEC:   5266.18   5268.24 4.09761e-01 4.25028e-03 1
SPEC:   5268.24   5270.30 4.12370e-01 4.26628e-03 1
SPEC:   5270.30   5272.36 4.14864e-01 4.29198e-03 1
SPEC:   5272.36   5274.42 4.18308e-01 4.32140e-03 1
SPEC:   5274.42   5276.48 4.23136e-01 4.34353e-03 1
SPEC:   5276.48   5278.54 4.28922e-01 4.35361e-03 1
SPEC:   5278.54   5280.60 4.33486e-01 4.35990e-03 1
SPEC:   5280.60   5282.66 4.34395e-01 4.37126e-03 1
SPEC:   5282.66   5284.72 4.32757e-01 4.38888e-03 1
SPEC:   5284.72   5286.78 4.30343e-01 4.41043e-03 1
SPEC:   5286.78   5288.83 4.28808e-01 4.43309e-03 1
SPEC:   5288.83   5290.89 4.28792e-01 4.45335e-03 1
SPEC:   5290.89   5292.95 4.31121e-01 4.46900e-03 1
SPEC:   5292.95   5295.01 4.35096e-01 4.48411e-03 1
SPEC:   5295.01   5297.07 4.40164e-01 4.50440e-03 1
SPEC:   5297.07   5299.13 4.45315e-01 4.53099e-03 1
SPEC:   5299.13   5301.19 4.49455e-01 4.56051e-03 1
SPEC:   5301.19   5303.25 4.52060e-01 4.58966e-03 1
SPEC:   5303.25   5305.31 4.55188e-01 4.61569e-03 1
SPEC:   5305.31   5307.37 4.61005e-01 4.63636e-03 1
SPEC:   5307.37   5309.43 4.68557e-01 4.65403e-03 1
SPEC:   5309.43   5311.48 4.75435e-01 4.67403e-03 1
SPEC:   5311.48   5313.54 4.79460e-01 4.69914e-03 1
SPEC:   5313.54   5315.60 4.81289e-01 4.72670e-03 1
SPEC:   5315.60   5317.66 4.81383e-01 4.75374e-03 1
SPEC:   5317.66   5319.72 4.81201e-01 4.77951e-03 1
SPEC:   5319.72   5321.78 4.81978e-01 4.80428e-03 1
SPEC:   5321.78   5323.84 4.84948e-01 4.82831e-03 1
SPEC:   5323.84   5325.90 4.90342e-01 4.85182e-03 1
SPEC:   5325.90   5327.96 4.98734e-01 4.87526e-03 1
SPEC:   5327.96   5330.02 5.08360e-01 4.90010e-03 1
SPEC:   5330.02   5332.08 5.17517e-01 4.92801e-03 1
SPEC:   5332.08   5334.13 5.24141e-01 4.95879e-03 1
SPEC:   5334.13   5336.19 5.26504e-01 4.99048e-03 1
SPEC:   5336.19   5338.25 5.23293e-01 5.02101e-03 1
SPEC:   5338.25   5340.31 5.18646e-01 5.04817e-03 1
SPEC:   5340.31   5342.37 5.16521e-01 5.07015e-03 1
SPEC:   5342.37   5344.43 5.18317e-01 5.08994e-03 1
SPEC:   5344.43   5346.49 5.23717e-01 5.11366e-03 1
SPEC:   5346.49   5348.55 5.31635e-01 5.14409e-03 1
SPEC:   5348.55   5350.61 5.38960e-01 5.17706e-03 1
SPEC:   5350.61   5352.67 5.42690e-01 5.20804e-03 1
SPEC:   5352.67   5354.73 5.43342e-01 5.23546e-03 1
SPEC:   5354.73   5356.79 5.42306e-01 5.25912e-03 1
SPEC:   5356.79   5358.84 5.41969e-01 5.28011e-03 1
SPEC:   5358.84   5360.90 5.44962e-01 5.30127e-03 1
SPEC:   5360.90   5362.96 5.53374e-01 5.32482e-03 1
SPEC:   5362.96   5365.02 5.61944e-01 5.34935e-03 1
SPEC:   5365.02   5367.08 5.65170e-01 5.37248e-03 1
SPEC:   5367.08   5369.14 5.62322e-01 5.39351e-03 1
SPEC:   5369.14   5371.20 5.57471e-01 5.41333e-03 1
SPEC:   5371.20   5373.26 5.54929e-01 5.43293e-03 1
SPEC:   5373.26   5375.32 5.55329e-01 5.45348e-03 1
SPEC:   5375.32   5377.38 5.58981e-01 5.47601e-03 1
SPEC:   5377.38   5379.44 5.64286e-01 5.49964e-03 1
SPEC:   5379.44   5381.49 5.69363e-01 5.52225e-03 1
SPEC:   5381.49   5383.55 5.72153e-01 5.54164e-03 1
SPEC:   5383.55   5385.61 5.72160e-01 5.55541e-03 1
SPEC:   5385.61   5387.67 5.68355e-01 5.56218e-03 1
SPEC:   5387.67   5389.73 5.62307e-01 5.56812e-03 1
SPEC:   5389.73   5391.79 5.55704e-01 5.58258e-03 1
SPEC:   5391.79   5393.85 5.51349e-01 5.60675e-03 1
SPEC:   5393.85   5395.91 5.51940e-01 5.63042e-03 1
SPEC:   5395.91   5397.97 5.59556e-01 5.64481e-03 1
SPEC:   5397.97   5400.03 5.66672e-01 5.65151e-03 1
SPEC:   5400.03   5402.09 5.65975e-01 5.65510e-03 1
SPEC:   5402.09   5404.14 5.59146e-01 5.65936e-03 1
SPEC:   5404.14   5406.20 5.55805e-01 5.66734e-03 1
SPEC:   5406.20   5408.26 5.64097e-01 5.68024e-03 1
SPEC:   5408.26   5410.32 5.75655e-01 5.69370e-03 1
SPEC:   5410.32   5412.38 5.81254e-01 5.70287e-03 1
SPEC:   5412.38   5414.44 5.79690e-01 5.70897e-03 1
SPEC:   5414.44   5416.50 5.74487e-01 5.71722e-03 1
SPEC:   5416.50   5418.56 5.68173e-01 5.72876e-03 1
SPEC:   5418.56   5420.62 5.60563e-01 5.73620e-03 1
SPEC:   5420.62   5422.68 5.50605e-01 5.73272e-03 1
SPEC:   5422.68   5424.74 5.40203e-01 5.72344e-03 1
SPEC:   5424.74   5426.79 5.31711e-01 5.71867e-03 1
SPEC:   5426.79   5428.85 5.26158e-01 5.72166e-03 1
SPEC:   5428.85   5430.91 5.21709e-01 5.72562e-03 1
SPEC:   5430.91   5432.97 5.16875e-01 5.72468e-03 1
SPEC:   5432.97   5435.03 5.12077e-01 5.72057e-03 1
SPEC:   5435.03   5437.09 5.08339e-01 5.71711e-03 1
SPEC:   5437.09   5439.15 5.06093e-01 5.71433e-03 1
SPEC:   5439.15   5441.21 5.05046e-01 5.70865e-03 1
SPEC:   5441.21   5443.27 5.03927e-01 5.69825e-03 1
SPEC:   5443.27   5445.33 4.99842e-01 5.68734e-03 1
SPEC:   5445.33   5447.39 4.89328e-01 5.68075e-03 1
SPEC:   5447.39   5449.45 4.73942e-01 5.67653e-03 1
SPEC:   5449.45   5451.50 4.57147e-01 5.66822e-03 1
SPEC:   5451.50   5453.56 4.44139e-01 5.65317e-03 1
SPEC:   5453.56   5455.62 4.39198e-01 5.63669e-03 1
SPEC:   5455.62   5457.68 4.47343e-01 5.62422e-03 1
SPEC:   5457.68   5459.74 4.60415e-01 5.61439e-03 1
SPEC:   5459.74   5461.80 4.68858e-01 5.60280e-03 1
SPEC:   5461.80   5463.86 4.67184e-01 5.58761e-03 1
SPEC:   5463.86   5465.92 4.59709e-01 5.57061e-03 1
SPEC:   5465.92   5467.98 4.50889e-01 5.55358e-03 1
SPEC:   5467.98   5470.04 4.44957e-01 5.53704e-03 1
SPEC:   5470.04   5472.10 4.44706e-01 5.52111e-03 1
SPEC:   5472.10   5474.15 4.48504e-01 5.50575e-03 1
SPEC:   5474.15   5476.21 4.51267e-01 5.49079e-03 1
SPEC:   5476.21   5478.27 4.48979e-01 5.47566e-03 1
SPEC:   5478.27   5480.33 4.45700e-01 5.45866e-03 1
SPEC:   5480.33   5482.39 4.46092e-01 5.43812e-03 1
SPEC:   5482.39   5484.45 4.50210e-01 5.41592e-03 1
SPEC:   5484.45   5486.51 4.55613e-01 5.39623e-03 1
SPEC:   5486.51   5488.57 4.59826e-01 5.38037e-03 1
SPEC:   5488.57   5490.63 4.62102e-01 5.36363e-03 1
SPEC:   5490.63   5492.69 4.61539e-01 5.34148e-03 1
SPEC:   5492.69   5494.75 4.58981e-01 5.31689e-03 1
SPEC:   5494.75   5496.80 4.55223e-01 5.29608e-03 1
SPEC:   5496.80   5498.86 4.51292e-01 5.28033e-03 1
SPEC:   5498.86   5500.92 4.48202e-01 5.26387e-03 1
SPEC:   5500.92   5502.98 4.47068e-01 5.24194e-03 1
SPEC:   5502.98   5505.04 4.47446e-01 5.21725e-03 1
SPEC:   5505.04   5507.10 4.48897e-01 5.19461e-03 1
SPEC:   5507.10   5509.16 4.50508e-01 5.17484e-03 1
SPEC:   5509.16   5511.22 4.51245e-01 5.15492e-03 1
SPEC:   5511.22   5513.28 4.49754e-01 5.13274e-03 1
SPEC:   5513.28   5515.34 4.45967e-01 5.10958e-03 1
SPEC:   5515.34   5517.40 4.39555e-01 5.08728e-03 1
SPEC:   5517.40   5519.46 4.32495e-01 5.06638e-03 1
SPEC:   5519.46   5521.51 4.27302e-01 5.04661e-03 1
SPEC:   5521.51   5523.57 4.26078e-01 5.02742e-03 1
SPEC:   5523.57   5525.63 4.27480e-01 5.00780e-03 1
SPEC:   5525.63   5527.69 4.30305e-01 4.98688e-03 1
SPEC:   5527.69   5529.75 4.32016e-01 4.96553e-03 1
SPEC:   5529.75   5531.81 4.30401e-01 4.94538e-03 1
SPEC:   5531.81   5533.87 4.25079e-01 4.92669e-03 1
SPEC:   5533.87   5535.93 4.19033e-01 4.90778e-03 1
SPEC:   5535.93   5537.99 4.15256e-01 4.88767e-03 1
SPEC:   5537.99   5540.05 4.13958e-01 4.86934e-03 1
SPEC:   5540.05   5542.11 4.14913e-01 4.85664e-03 1
SPEC:   5542.11   5544.16 4.17152e-01 4.84705e-03 1
SPEC:   5544.16   5546.22 4.19431e-01 4.83196e-03 1
SPEC:   5546.22   5548.28 4.20747e-01 4.80649e-03 1
SPEC:   5548.28   5550.34 4.21582e-01 4.77812e-03 1
SPEC:   5550.34   5552.40 4.22440e-01 4.75601e-03 1
SPEC:   5552.40   5554.46 4.23181e-01 4.73947e-03 1
SPEC:   5554.46   5556.52 4.23214e-01 4.72135e-03 1
SPEC:   5556.52   5558.58 4.21488e-01 4.70088e-03 1
SPEC:   5558.58   5560.64 4.17468e-01 4.69065e-03 1
SPEC:   5560.64   5562.70 4.10881e-01 4.69979e-03 1
SPEC:   5562.70   5564.76 4.06068e-01 4.70090e-03 1
SPEC:   5564.76   5566.81 4.07817e-01 4.65278e-03 1
SPEC:   5566.81   5568.87 4.15899e-01 4.61855e-03 1
SPEC:   5568.87   5570.93 4.22210e-01 4.80378e-03 1
SPEC:   5570.93   5572.99 4.19482e-01 5.30265e-03 1
SPEC:   5572.99   5575.05 4.13950e-01 5.83413e-03 1
SPEC:   5575.05   5577.11 4.13044e-01 6.12043e-03 1
SPEC:   5577.11   5579.17 4.17749e-01 6.08586e-03 1
SPEC:   5579.17   5581.23 4.22803e-01 5.77271e-03 1
SPEC:   5581.23   5583.29 4.22353e-01 5.23736e-03 1
SPEC:   5583.29   5585.35 4.16668e-01 4.68207e-03 1
SPEC:   5585.35   5587.41 4.06385e-01 4.40345e-03 1
SPEC:   5587.41   5589.46 3.96567e-01 4.42145e-03 1
SPEC:   5589.46   5591.52 3.92916e-01 4.50200e-03 1
SPEC:   5591.52   5593.58 3.98115e-01 4.49838e-03 1
SPEC:   5593.58   5595.64 4.04463e-01 4.45378e-03 1
SPEC:   5595.64   5597.70 4.04449e-01 4.42634e-03 1
SPEC:   5597.70   5599.76 3.99328e-01 4.42331e-03 1
SPEC:   5599.76   5601.82 3.92784e-01 4.42923e-03 1
SPEC:   5601.82   5603.88 3.87634e-01 4.43212e-03 1
SPEC:   5603.88   5605.94 3.84127e-01 4.42496e-03 1
SPEC:   5605.94   5608.00 3.82339e-01 4.40393e-03 1
SPEC:   5608.00   5610.06 3.81247e-01 4.37862e-03 1
SPEC:   5610.06   5612.12 3.80077e-01 4.36211e-03 1
SPEC:   5612.12   5614.17 3.78333e-01 4.35622e-03 1
SPEC:   5614.17   5616.23 3.75937e-01 4.35206e-03 1
SPEC:   5616.23   5618.29 3.72940e-01 4.34349e-03 1
SPEC:   5618.29   5620.35 3.69973e-01 4.33400e-03 1
SPEC:   5620.35   5622.41 3.67644e-01 4.32833e-03 1
SPEC:   5622.41   5624.47 3.65970e-01 4.32452e-03 1
SPEC:   5624.47   5626.53 3.64680e-01 4.31635e-03 1
SPEC:   5626.53   5628.59 3.63248e-01 4.30171e-03 1
SPEC:   5628.59   5630.65 3.60999e-01 4.28696e-03 1
SPEC:   5630.65   5632.71 3.56756e-01 4.27836e-03 1
SPEC:   5632.71   5634.77 3.49863e-01 4.27416e-03 1
SPEC:   5634.77   5636.82 3.39752e-01 4.26918e-03 1
SPEC:   5636.82   5638.88 3.28759e-01 4.26214e-03 1
SPEC:   5638.88   5640.94 3.22291e-01 4.25715e-03 1
SPECTRUM_END:

