SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16dn
RA: 162.2055568
DEC: -20.2639371
MWEBV: 0.033 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.01285 +- 0.00010
REDSHIFT_CMB: 0.01405 +- 0.00011
VPEC: -51.772
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57488.28760
HOSTGAL_LOGMASS: 7.285 +- 0.017
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 31
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57478.29728 PS1-g VOID 44760.778 674.128 15.8730 0.0160 2.25
OBS: 57481.33935 PS1-g VOID 87569.955 1254.628 15.1440 0.0160 1.97
OBS: 57488.28760 PS1-g VOID 139337.248 1967.276 14.6400 0.0150 2.21
OBS: 57493.24604 PS1-g VOID 130052.735 1851.288 14.7150 0.0150 1.90
OBS: 57500.29582 PS1-g VOID 96249.530 1399.135 15.0420 0.0160 1.75
OBS: 57508.30067 PS1-g VOID 58029.134 851.472 15.5910 0.0160 1.69
OBS: 57521.25880 PS1-g VOID 21831.329 409.267 16.6520 0.0200 2.17
OBS: 57478.29770 PS1-r VOID 41270.994 614.578 15.9610 0.0160 3.00
OBS: 57481.33975 PS1-r VOID 75087.991 1073.143 15.3110 0.0160 1.85
OBS: 57488.28801 PS1-r VOID 118153.901 1673.808 14.8190 0.0150 1.82
OBS: 57493.24569 PS1-r VOID 117991.082 1673.411 14.8200 0.0150 2.02
OBS: 57500.29623 PS1-r VOID 82960.361 1201.465 15.2030 0.0160 1.88
OBS: 57508.30108 PS1-r VOID 59176.636 856.418 15.5700 0.0160 1.71
OBS: 57521.25922 PS1-r VOID 44429.725 659.453 15.8810 0.0160 1.84
OBS: 57490.32671 PS1-r VOID 124928.624 1739.040 14.7580 0.0150 2.33
OBS: 57490.33705 PS1-r VOID 125551.349 1747.435 14.7530 0.0150 2.42
OBS: 57490.34739 PS1-r VOID 123746.204 1723.434 14.7690 0.0150 2.72
OBS: 57490.35775 PS1-r VOID 124653.244 1735.867 14.7610 0.0150 3.28
OBS: 57478.29804 PS1-i VOID 32975.081 504.906 16.2050 0.0170 2.33
OBS: 57481.34010 PS1-i VOID 58730.600 854.883 15.5780 0.0160 1.56
OBS: 57488.28836 PS1-i VOID 70466.029 1019.548 15.3800 0.0160 1.65
OBS: 57493.24528 PS1-i VOID 61210.998 893.672 15.5330 0.0160 1.63
OBS: 57500.29657 PS1-i VOID 40673.647 620.957 15.9770 0.0170 1.64
OBS: 57508.30144 PS1-i VOID 32664.298 493.668 16.2150 0.0160 1.60
OBS: 57521.25956 PS1-i VOID 37284.619 565.184 16.0710 0.0160 1.87
OBS: 57481.34046 PS1-z VOID 51207.135 773.029 15.7270 0.0160 1.39
OBS: 57488.28872 PS1-z VOID 67030.555 994.364 15.4340 0.0160 1.52
OBS: 57493.24493 PS1-z VOID 62834.586 941.142 15.5050 0.0160 1.79
OBS: 57500.29693 PS1-z VOID 45585.840 714.185 15.8530 0.0170 1.50
OBS: 57508.30179 PS1-z VOID 41899.793 644.027 15.9440 0.0170 1.47
OBS: 57521.25992 PS1-z VOID 39436.685 633.676 16.0100 0.0170 1.65
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   7107.15   7108.65 9.70151e-16 6.24710e-17 1
SPEC:   7108.65   7110.15 1.08807e-15 6.24098e-17 1
SPEC:   7110.15   7111.65 1.04229e-15 6.23346e-17 1
SPEC:   7111.65   7113.15 1.18466e-15 6.23076e-17 1
SPEC:   7113.05   7114.55 1.03572e-15 6.23052e-17 1
SPEC:   7114.55   7116.05 1.05833e-15 6.22929e-17 1
SPEC:   7116.05   7117.55 9.76648e-16 6.22586e-17 1
SPEC:   7117.45   7118.95 9.55928e-16 6.22618e-17 1
SPEC:   7118.95   7120.45 9.98603e-16 6.22608e-17 1
SPEC:   7120.45   7121.95 1.05983e-15 6.22776e-17 1
SPEC:   7121.85   7123.35 1.11780e-15 6.23141e-17 1
SPEC:   7123.35   7124.85 1.02962e-15 6.23358e-17 1
SPEC:   7124.85   7126.35 1.10132e-15 6.23595e-17 1
SPEC:   7126.35   7127.85 1.12791e-15 6.24259e-17 1
SPEC:   7127.75   7129.25 1.04927e-15 6.24834e-17 1
SPEC:   7129.25   7130.75 1.07180e-15 6.24820e-17 1
SPEC:   7130.75   7132.25 9.72241e-16 6.24034e-17 1
SPEC:   7132.15   7133.65 1.00255e-15 6.23743e-17 1
SPEC:   7133.65   7135.15 1.12455e-15 6.23441e-17 1
SPEC:   7135.15   7136.65 1.04705e-15 6.23130e-17 1
SPEC:   7136.65   7138.15 1.01904e-15 6.23310e-17 1
SPEC:   7138.05   7139.55 1.00674e-15 6.24452e-17 1
SPEC:   7139.55   7141.05 1.08562e-15 6.25360e-17 1
SPEC:   7141.05   7142.55 1.00600e-15 6.26154e-17 1
SPEC:   7142.45   7143.95 9.66056e-16 6.26802e-17 1
SPEC:   7143.95   7145.45 1.01801e-15 6.27041e-17 1
SPEC:   7145.45   7146.95 1.04150e-15 6.26578e-17 1
SPEC:   7146.95   7148.45 1.03566e-15 6.25698e-17 1
SPEC:   7148.35   7149.85 9.62978e-16 6.24783e-17 1
SPEC:   7149.85   7151.35 9.87741e-16 6.24220e-17 1
SPEC:   7151.35   7152.85 9.73996e-16 6.24054e-17 1
SPEC:   7152.75   7154.25 1.01138e-15 6.23596e-17 1
SPEC:   7154.25   7155.75 1.09233e-15 6.23305e-17 1
SPEC:   7155.75   7157.25 1.07192e-15 6.23756e-17 1
SPEC:   7157.25   7158.75 1.02900e-15 6.24623e-17 1
SPEC:   7158.65   7160.15 1.03672e-15 6.24758e-17 1
SPEC:   7160.15   7161.65 1.04769e-15 6.24640e-17 1
SPEC:   7161.65   7163.15 9.62314e-16 6.24824e-17 1
SPEC:   7163.05   7164.55 1.05673e-15 6.25163e-17 1
SPEC:   7164.55   7166.05 1.05847e-15 6.25181e-17 1
SPEC:   7166.05   7167.55 1.03641e-15 6.24407e-17 1
SPEC:   7167.45   7168.95 1.03406e-15 6.27480e-17 1
SPEC:   7168.95   7170.45 1.03355e-15 6.28824e-17 1
SPEC:   7170.45   7171.95 1.03670e-15 6.27286e-17 1
SPEC:   7171.95   7173.45 9.80654e-16 6.24845e-17 1
SPEC:   7173.35   7174.85 9.80628e-16 6.25538e-17 1
SPEC:   7174.85   7176.35 9.85026e-16 6.26718e-17 1
SPEC:   7176.35   7177.85 1.02181e-15 6.27139e-17 1
SPEC:   7177.85   7179.35 1.10871e-15 6.26704e-17 1
SPEC:   7179.25   7180.75 9.27714e-16 6.25920e-17 1
SPEC:   7180.75   7182.25 9.82581e-16 6.25591e-17 1
SPEC:   7182.25   7183.75 9.94609e-16 6.25156e-17 1
SPEC:   7183.65   7185.15 9.82855e-16 6.24794e-17 1
SPEC:   7185.15   7186.65 1.02137e-15 6.24470e-17 1
SPEC:   7186.65   7188.15 9.13213e-16 6.24093e-17 1
SPEC:   7188.15   7189.65 8.49437e-16 6.24017e-17 1
SPEC:   7189.55   7191.05 9.94467e-16 6.24113e-17 1
SPEC:   7191.05   7192.55 9.38396e-16 6.24209e-17 1
SPEC:   7192.55   7194.05 8.81790e-16 6.24346e-17 1
SPEC:   7193.95   7195.45 9.51110e-16 6.24663e-17 1
SPEC:   7195.45   7196.95 9.49431e-16 6.24763e-17 1
SPEC:   7196.95   7198.45 9.04997e-16 6.24957e-17 1
SPEC:   7198.35   7199.85 9.56685e-16 6.25353e-17 1
SPEC:   7199.85   7201.35 1.01728e-15 6.25631e-17 1
SPEC:   7201.35   7202.85 9.38569e-16 6.25334e-17 1
SPEC:   7202.85   7204.35 8.74399e-16 6.25186e-17 1
SPEC:   7204.25   7205.75 8.65767e-16 6.25093e-17 1
SPEC:   7205.75   7207.25 9.76544e-16 6.25122e-17 1
SPEC:   7207.25   7208.75 1.00994e-15 6.25340e-17 1
SPEC:   7208.65   7210.15 9.75177e-16 6.25661e-17 1
SPEC:   7210.15   7211.65 9.83730e-16 6.25727e-17 1
SPEC:   7211.65   7213.15 1.00720e-15 6.25524e-17 1
SPEC:   7213.15   7214.65 1.09623e-15 6.25819e-17 1
SPEC:   7214.55   7216.05 1.13371e-15 6.26923e-17 1
SPEC:   7216.05   7217.55 1.07512e-15 6.27877e-17 1
SPEC:   7217.55   7219.05 9.73761e-16 6.27601e-17 1
SPEC:   7218.95   7220.45 1.07718e-15 6.27710e-17 1
SPEC:   7220.45   7221.95 1.04253e-15 6.28365e-17 1
SPEC:   7221.95   7223.45 9.95365e-16 6.28898e-17 1
SPEC:   7223.35   7224.85 1.00886e-15 6.29203e-17 1
SPEC:   7224.85   7226.35 9.86766e-16 6.29347e-17 1
SPEC:   7226.35   7227.85 1.06291e-15 6.29333e-17 1
SPEC:   7227.85   7229.35 1.00928e-15 6.29352e-17 1
SPEC:   7229.25   7230.75 1.01023e-15 6.29794e-17 1
SPEC:   7230.75   7232.25 1.03470e-15 6.30142e-17 1
SPEC:   7232.25   7233.75 9.08851e-16 6.34479e-17 1
SPEC:   7233.65   7235.15 8.23470e-16 6.44213e-17 1
SPEC:   7235.15   7236.65 9.68098e-16 6.56523e-17 1
SPEC:   7236.65   7238.15 1.00983e-15 6.64985e-17 1
SPEC:   7238.15   7239.65 9.32997e-16 6.71297e-17 1
SPEC:   7239.55   7241.05 9.66779e-16 6.78528e-17 1
SPEC:   7241.05   7242.55 1.05979e-15 6.81634e-17 1
SPEC:   7242.55   7244.05 1.01180e-15 6.77820e-17 1
SPEC:   7244.05   7245.55 1.09711e-15 6.70231e-17 1
SPEC:   7245.45   7246.95 1.04505e-15 6.64444e-17 1
SPEC:   7246.95   7248.45 9.11739e-16 6.57666e-17 1
SPEC:   7248.45   7249.95 9.53874e-16 6.50286e-17 1
SPEC:   7249.85   7251.35 1.08173e-15 6.44748e-17 1
SPEC:   7251.35   7252.85 9.89909e-16 6.43462e-17 1
SPEC:   7252.85   7254.35 1.00607e-15 6.43179e-17 1
SPEC:   7254.35   7255.85 8.95386e-16 6.42007e-17 1
SPEC:   7255.75   7257.25 8.61711e-16 6.39248e-17 1
SPEC:   7257.25   7258.75 1.01165e-15 6.35601e-17 1
SPEC:   7258.75   7260.25 1.08032e-15 6.34008e-17 1
SPEC:   7260.15   7261.65 9.26262e-16 6.33656e-17 1
SPEC:   7261.65   7263.15 9.41909e-16 6.34096e-17 1
SPEC:   7263.15   7264.65 9.47832e-16 6.34857e-17 1
SPEC:   7264.55   7266.05 8.99487e-16 6.35457e-17 1
SPEC:   7266.05   7267.55 9.46813e-16 6.35562e-17 1
SPEC:   7267.55   7269.05 9.40714e-16 6.36186e-17 1
SPEC:   7269.05   7270.55 9.53302e-16 6.43255e-17 1
SPEC:   7270.45   7271.95 9.56118e-16 6.56877e-17 1
SPEC:   7271.95   7273.45 9.04918e-16 6.72623e-17 1
SPEC:   7273.45   7274.95 7.85260e-16 6.77255e-17 1
SPEC:   7274.85   7276.35 1.01760e-15 6.78537e-17 1
SPEC:   7276.35   7277.85 9.43701e-16 6.77983e-17 1
SPEC:   7277.85   7279.35 1.01389e-15 6.73832e-17 1
SPEC:   7279.35   7280.85 1.09302e-15 6.64850e-17 1
SPEC:   7280.75   7282.25 9.39069e-16 6.58132e-17 1
SPEC:   7282.25   7283.75 9.47306e-16 6.56296e-17 1
SPEC:   7283.75   7285.25 1.14002e-15 6.55935e-17 1
SPEC:   7285.15   7286.65 9.53093e-16 6.53814e-17 1
SPEC:   7286.65   7288.15 9.47232e-16 6.48563e-17 1
SPEC:   7288.15   7289.65 9.91569e-16 6.41904e-17 1
SPEC:   7289.65   7291.15 1.05696e-15 6.39583e-17 1
SPEC:   7291.05   7292.55 1.01098e-15 6.41149e-17 1
SPEC:   7292.55   7294.05 1.05791e-15 6.42601e-17 1
SPEC:   7294.05   7295.55 9.31349e-16 6.42698e-17 1
SPEC:   7295.45   7296.95 8.31947e-16 6.42541e-17 1
SPEC:   7296.95   7298.45 9.84636e-16 6.44026e-17 1
SPEC:   7298.45   7299.95 9.93668e-16 6.46549e-17 1
SPEC:   7299.85   7301.35 9.92818e-16 6.48404e-17 1
SPEC:   7301.35   7302.85 9.30696e-16 6.49121e-17 1
SPEC:   7302.85   7304.35 8.97158e-16 6.49525e-17 1
SPEC:   7304.35   7305.85 9.09683e-16 6.49048e-17 1
SPEC:   7305.75   7307.25 8.02595e-16 6.46172e-17 1
SPEC:   7307.25   7308.75 9.03450e-16 6.41547e-17 1
SPEC:   7308.75   7310.25 9.74024e-16 6.42439e-17 1
SPEC:   7310.15   7311.65 9.28613e-16 6.54388e-17 1
SPEC:   7311.65   7313.15 9.27422e-16 6.66240e-17 1
SPEC:   7313.15   7314.65 9.51411e-16 6.71349e-17 1
SPEC:   7314.65   7316.15 1.04568e-15 6.72296e-17 1
SPEC:   7316.05   7317.55 9.86503e-16 6.71935e-17 1
SPEC:   7317.55   7319.05 1.05213e-15 6.66361e-17 1
SPEC:   7319.05   7320.55 1.01115e-15 6.54366e-17 1
SPEC:   7320.45   7321.95 9.61186e-16 6.42426e-17 1
SPEC:   7321.95   7323.45 1.09323e-15 6.40982e-17 1
SPEC:   7323.45   7324.95 9.73899e-16 6.47994e-17 1
SPEC:   7324.95   7326.45 9.03046e-16 6.53811e-17 1
SPEC:   7326.35   7327.85 9.30808e-16 6.56631e-17 1
SPEC:   7327.85   7329.35 9.49209e-16 6.57709e-17 1
SPEC:   7329.35   7330.85 1.01096e-15 6.57177e-17 1
SPEC:   7330.75   7332.25 1.00539e-15 6.52783e-17 1
SPEC:   7332.25   7333.75 9.74630e-16 6.46620e-17 1
SPEC:   7333.75   7335.25 1.05410e-15 6.48714e-17 1
SPEC:   7335.15   7336.65 9.59561e-16 6.63270e-17 1
SPEC:   7336.65   7338.15 9.03403e-16 6.75320e-17 1
SPEC:   7338.15   7339.65 9.38364e-16 6.79878e-17 1
SPEC:   7339.65   7341.15 9.58351e-16 6.81182e-17 1
SPEC:   7341.05   7342.55 8.52100e-16 6.79951e-17 1
SPEC:   7342.55   7344.05 9.53803e-16 6.72630e-17 1
SPEC:   7344.05   7345.55 9.96348e-16 6.56976e-17 1
SPEC:   7345.45   7346.95 9.23666e-16 6.47217e-17 1
SPEC:   7346.95   7348.45 9.85390e-16 6.44161e-17 1
SPEC:   7348.45   7349.95 8.97747e-16 6.44079e-17 1
SPEC:   7349.95   7351.45 9.01470e-16 6.44224e-17 1
SPEC:   7351.35   7352.85 9.41659e-16 6.46346e-17 1
SPEC:   7352.85   7354.35 9.27275e-16 6.52361e-17 1
SPEC:   7354.35   7355.85 9.71720e-16 6.57731e-17 1
SPEC:   7355.85   7357.35 8.66978e-16 6.59456e-17 1
SPEC:   7357.25   7358.75 8.85819e-16 6.59962e-17 1
SPEC:   7358.75   7360.25 8.19879e-16 6.60199e-17 1
SPEC:   7360.25   7361.75 8.63358e-16 6.56183e-17 1
SPEC:   7361.65   7363.15 8.52036e-16 6.54454e-17 1
SPEC:   7363.15   7364.65 1.15663e-15 6.60471e-17 1
SPEC:   7364.65   7366.15 9.51826e-16 6.72441e-17 1
SPEC:   7366.15   7367.65 9.19995e-16 6.77844e-17 1
SPEC:   7367.55   7369.05 9.56746e-16 6.79556e-17 1
SPEC:   7369.05   7370.55 9.07331e-16 6.79344e-17 1
SPEC:   7370.55   7372.05 9.32875e-16 6.75169e-17 1
SPEC:   7371.95   7373.45 9.82117e-16 6.62505e-17 1
SPEC:   7373.45   7374.95 9.84553e-16 6.52157e-17 1
SPEC:   7374.95   7376.45 8.92961e-16 6.47608e-17 1
SPEC:   7376.35   7377.85 9.34457e-16 6.46904e-17 1
SPEC:   7377.85   7379.35 8.92824e-16 6.46471e-17 1
SPEC:   7379.35   7380.85 8.31754e-16 6.46103e-17 1
SPEC:   7380.85   7382.35 8.47285e-16 6.46259e-17 1
SPEC:   7382.25   7383.75 9.03558e-16 6.46293e-17 1
SPEC:   7383.75   7385.25 9.63332e-16 6.46893e-17 1
SPEC:   7385.25   7386.75 8.76669e-16 6.49387e-17 1
SPEC:   7386.65   7388.15 8.53030e-16 6.55247e-17 1
SPEC:   7388.15   7389.65 9.92248e-16 6.58834e-17 1
SPEC:   7389.65   7391.15 9.84543e-16 6.60266e-17 1
SPEC:   7391.15   7392.65 8.23679e-16 6.60427e-17 1
SPEC:   7392.55   7394.05 9.59244e-16 6.59733e-17 1
SPEC:   7394.05   7395.55 9.61681e-16 6.57245e-17 1
SPEC:   7395.55   7397.05 9.55729e-16 6.60413e-17 1
SPEC:   7396.95   7398.45 7.98374e-16 6.66550e-17 1
SPEC:   7398.45   7399.95 8.37553e-16 6.70788e-17 1
SPEC:   7399.95   7401.45 8.63467e-16 6.71757e-17 1
SPEC:   7401.35   7402.85 8.20261e-16 6.72143e-17 1
SPEC:   7402.85   7404.35 7.76642e-16 6.68448e-17 1
SPEC:   7404.35   7405.85 8.00532e-16 6.60628e-17 1
SPEC:   7405.85   7407.35 8.17086e-16 6.52457e-17 1
SPEC:   7407.25   7408.75 8.10456e-16 6.49571e-17 1
SPEC:   7408.75   7410.25 8.15749e-16 6.49470e-17 1
SPEC:   7410.25   7411.75 9.00191e-16 6.49986e-17 1
SPEC:   7411.65   7413.15 9.33887e-16 6.50265e-17 1
SPEC:   7413.15   7414.65 8.43581e-16 6.50456e-17 1
SPEC:   7414.65   7416.15 9.26659e-16 6.51928e-17 1
SPEC:   7416.15   7417.65 7.27562e-16 6.51724e-17 1
SPEC:   7417.55   7419.05 8.89010e-16 6.50753e-17 1
SPEC:   7419.05   7420.55 8.67299e-16 6.50060e-17 1
SPECTRUM_END:

