SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16fo
RA: 203.1491663
DEC: -5.2725126
MWEBV: 0.027 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.02890 +- 0.00021
REDSHIFT_CMB: 0.02991 +- 0.00022
VPEC: -252.014
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57540.31499
HOSTGAL_LOGMASS: 10.172 +- 0.001
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57540.31499 PS1-g VOID 35405.188 551.230 16.1270 0.0170 2.51
OBS: 57545.30178 PS1-g VOID 31423.919 493.449 16.2570 0.0170 1.95
OBS: 57550.26728 PS1-g VOID 25207.801 415.866 16.4960 0.0180 2.37
OBS: 57558.26901 PS1-g VOID 13067.572 300.044 17.2100 0.0250 2.18
OBS: 57565.33694 PS1-g VOID 7281.361 211.397 17.8440 0.0310 2.33
OBS: 57578.26732 PS1-g VOID 3668.662 195.575 18.5890 0.0580 2.95
OBS: 57586.26958 PS1-g VOID 3185.725 223.249 18.7420 0.0760 2.70
OBS: 57540.31539 PS1-r VOID 29949.156 471.648 16.3090 0.0170 2.17
OBS: 57545.30217 PS1-r VOID 29140.020 452.681 16.3390 0.0170 1.70
OBS: 57550.26768 PS1-r VOID 21850.354 363.643 16.6510 0.0180 2.07
OBS: 57558.26941 PS1-r VOID 14848.291 294.862 17.0710 0.0220 1.99
OBS: 57565.33735 PS1-r VOID 15032.419 303.207 17.0570 0.0220 2.30
OBS: 57578.26773 PS1-r VOID 8230.063 226.680 17.7110 0.0300 2.75
OBS: 57586.26998 PS1-r VOID 5369.097 240.670 18.1750 0.0480 2.99
OBS: 57540.31574 PS1-i VOID 16022.261 305.003 16.9880 0.0210 1.86
OBS: 57545.30254 PS1-i VOID 14913.197 281.338 17.0660 0.0200 1.63
OBS: 57550.26804 PS1-i VOID 10944.311 250.616 17.4020 0.0250 1.93
OBS: 57558.26976 PS1-i VOID 9468.932 241.432 17.5590 0.0280 1.94
OBS: 57565.33770 PS1-i VOID 10294.142 275.557 17.4690 0.0290 2.03
OBS: 57578.26809 PS1-i VOID 6967.534 242.522 17.8920 0.0380 2.53
OBS: 57586.27034 PS1-i VOID 5324.298 216.106 18.1840 0.0440 2.19
OBS: 57540.31611 PS1-z VOID 16616.580 367.813 16.9490 0.0240 1.96
OBS: 57545.30291 PS1-z VOID 14500.794 321.434 17.0970 0.0240 1.54
OBS: 57550.26840 PS1-z VOID 12745.271 320.673 17.2370 0.0270 1.85
OBS: 57558.27013 PS1-z VOID 10411.575 296.486 17.4560 0.0310 1.79
OBS: 57565.33805 PS1-z VOID 11903.092 385.907 17.3110 0.0350 2.03
OBS: 57578.26844 PS1-z VOID 7211.371 307.057 17.8550 0.0460 2.31
OBS: 57586.27070 PS1-z VOID 5107.534 265.984 18.2290 0.0560 1.93
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   6670.50   6671.50 1.51159e+00 2.90000e-02 1
SPEC:   6671.50   6672.50 1.46926e+00 2.89726e-02 1
SPEC:   6672.50   6673.50 1.48583e+00 2.89437e-02 1
SPEC:   6673.50   6674.50 1.48034e+00 2.89224e-02 1
SPEC:   6674.50   6675.50 1.48914e+00 2.89068e-02 1
SPEC:   6675.50   6676.50 1.48449e+00 2.88946e-02 1
SPEC:   6676.50   6677.50 1.47813e+00 2.88858e-02 1
SPEC:   6677.50   6678.50 1.45877e+00 2.88805e-02 1
SPEC:   6678.50   6679.50 1.41451e+00 2.88778e-02 1
SPEC:   6679.50   6680.50 1.47372e+00 2.88772e-02 1
SPEC:   6680.50   6681.50 1.44377e+00 2.88721e-02 1
SPEC:   6681.50   6682.50 1.45541e+00 2.88634e-02 1
SPEC:   6682.50   6683.50 1.44470e+00 2.88718e-02 1
SPEC:   6683.50   6684.50 1.41619e+00 2.88891e-02 1
SPEC:   6684.50   6685.50 1.48156e+00 2.88845e-02 1
SPEC:   6685.50   6686.50 1.43662e+00 2.88705e-02 1
SPEC:   6686.50   6687.50 1.43904e+00 2.88756e-02 1
SPEC:   6687.50   6688.50 1.41459e+00 2.88778e-02 1
SPEC:   6688.50   6689.50 1.39670e+00 2.88459e-02 1
SPEC:   6689.50   6690.50 1.43842e+00 2.88223e-02 1
SPEC:   6690.50   6691.50 1.42312e+00 2.88300e-02 1
SPEC:   6691.50   6692.50 1.45526e+00 2.88426e-02 1
SPEC:   6692.50   6693.50 1.47288e+00 2.88540e-02 1
SPEC:   6693.50   6694.50 1.43452e+00 2.88562e-02 1
SPEC:   6694.50   6695.50 1.49111e+00 2.88487e-02 1
SPEC:   6695.50   6696.50 1.49917e+00 2.88476e-02 1
SPEC:   6696.50   6697.50 1.51035e+00 2.88509e-02 1
SPEC:   6697.50   6698.50 1.52884e+00 2.88439e-02 1
SPEC:   6698.50   6699.50 1.53248e+00 2.88352e-02 1
SPEC:   6699.50   6700.50 1.50565e+00 2.88415e-02 1
SPEC:   6700.50   6701.50 1.45508e+00 2.88494e-02 1
SPEC:   6701.50   6702.50 1.49745e+00 2.88522e-02 1
SPEC:   6702.50   6703.50 1.50851e+00 2.88421e-02 1
SPEC:   6703.50   6704.50 1.49758e+00 2.88088e-02 1
SPEC:   6704.50   6705.50 1.50859e+00 2.87865e-02 1
SPEC:   6705.50   6706.50 1.47097e+00 2.87861e-02 1
SPEC:   6706.50   6707.50 1.43623e+00 2.87909e-02 1
SPEC:   6707.50   6708.50 1.46931e+00 2.87958e-02 1
SPEC:   6708.50   6709.50 1.47358e+00 2.87868e-02 1
SPEC:   6709.50   6710.50 1.48734e+00 2.87701e-02 1
SPEC:   6710.50   6711.50 1.47075e+00 2.87681e-02 1
SPEC:   6711.50   6712.50 1.42321e+00 2.87731e-02 1
SPEC:   6712.50   6713.50 1.46817e+00 2.87782e-02 1
SPEC:   6713.50   6714.50 1.44321e+00 2.87733e-02 1
SPEC:   6714.50   6715.50 1.45231e+00 2.87379e-02 1
SPEC:   6715.50   6716.50 1.50741e+00 2.87111e-02 1
SPEC:   6716.50   6717.50 1.49853e+00 2.87159e-02 1
SPEC:   6717.50   6718.50 1.48761e+00 2.87129e-02 1
SPEC:   6718.50   6719.50 1.52049e+00 2.86920e-02 1
SPEC:   6719.50   6720.50 1.46458e+00 2.86715e-02 1
SPEC:   6720.50   6721.50 1.47534e+00 2.86552e-02 1
SPEC:   6721.50   6722.50 1.41320e+00 2.86459e-02 1
SPEC:   6722.50   6723.50 1.44191e+00 2.86435e-02 1
SPEC:   6723.50   6724.50 1.50052e+00 2.86505e-02 1
SPEC:   6724.50   6725.50 1.49426e+00 2.86570e-02 1
SPEC:   6725.50   6726.50 1.46617e+00 2.86489e-02 1
SPEC:   6726.50   6727.50 1.44482e+00 2.86357e-02 1
SPEC:   6727.50   6728.50 1.44063e+00 2.86207e-02 1
SPEC:   6728.50   6729.50 1.53290e+00 2.86133e-02 1
SPEC:   6729.50   6730.50 1.53390e+00 2.86224e-02 1
SPEC:   6730.50   6731.50 1.50996e+00 2.86213e-02 1
SPEC:   6731.50   6732.50 1.49415e+00 2.86022e-02 1
SPEC:   6732.50   6733.50 1.46561e+00 2.85865e-02 1
SPEC:   6733.50   6734.50 1.47612e+00 2.85772e-02 1
SPEC:   6734.50   6735.50 1.51355e+00 2.85652e-02 1
SPEC:   6735.50   6736.50 1.45663e+00 2.85533e-02 1
SPEC:   6736.50   6737.50 1.45412e+00 2.85495e-02 1
SPEC:   6737.50   6738.50 1.46329e+00 2.85508e-02 1
SPEC:   6738.50   6739.50 1.46063e+00 2.85509e-02 1
SPEC:   6739.50   6740.50 1.47360e+00 2.85542e-02 1
SPEC:   6740.50   6741.50 1.49479e+00 2.85746e-02 1
SPEC:   6741.50   6742.50 1.44842e+00 2.85817e-02 1
SPEC:   6742.50   6743.50 1.45943e+00 2.85553e-02 1
SPEC:   6743.50   6744.50 1.43520e+00 2.85460e-02 1
SPEC:   6744.50   6745.50 1.40518e+00 2.85671e-02 1
SPEC:   6745.50   6746.50 1.45559e+00 2.85655e-02 1
SPEC:   6746.50   6747.50 1.40808e+00 2.85375e-02 1
SPEC:   6747.50   6748.50 1.42633e+00 2.85118e-02 1
SPEC:   6748.50   6749.50 1.41609e+00 2.84938e-02 1
SPEC:   6749.50   6750.50 1.41980e+00 2.84935e-02 1
SPEC:   6750.50   6751.50 1.41577e+00 2.84942e-02 1
SPEC:   6751.50   6752.50 1.38495e+00 2.84662e-02 1
SPEC:   6752.50   6753.50 1.35612e+00 2.84360e-02 1
SPEC:   6753.50   6754.50 1.40469e+00 2.84193e-02 1
SPEC:   6754.50   6755.50 1.40869e+00 2.84210e-02 1
SPEC:   6755.50   6756.50 1.41233e+00 2.84521e-02 1
SPEC:   6756.50   6757.50 1.42454e+00 2.84633e-02 1
SPEC:   6757.50   6758.50 1.38352e+00 2.84401e-02 1
SPEC:   6758.50   6759.50 1.40940e+00 2.84318e-02 1
SPEC:   6759.50   6760.50 1.42059e+00 2.84407e-02 1
SPEC:   6760.50   6761.50 1.37971e+00 2.84351e-02 1
SPEC:   6761.50   6762.50 1.41895e+00 2.84181e-02 1
SPEC:   6762.50   6763.50 1.44440e+00 2.83991e-02 1
SPEC:   6763.50   6764.50 1.42265e+00 2.83873e-02 1
SPEC:   6764.50   6765.50 1.41718e+00 2.84042e-02 1
SPEC:   6765.50   6766.50 1.39110e+00 2.84178e-02 1
SPEC:   6766.50   6767.50 1.41531e+00 2.83968e-02 1
SPEC:   6767.50   6768.50 1.42866e+00 2.83730e-02 1
SPEC:   6768.50   6769.50 1.41650e+00 2.83576e-02 1
SPEC:   6769.50   6770.50 1.43376e+00 2.83505e-02 1
SPEC:   6770.50   6771.50 1.37574e+00 2.83536e-02 1
SPEC:   6771.50   6772.50 1.39375e+00 2.83634e-02 1
SPEC:   6772.50   6773.50 1.40857e+00 2.83756e-02 1
SPEC:   6773.50   6774.50 1.44262e+00 2.83765e-02 1
SPEC:   6774.50   6775.50 1.45715e+00 2.83687e-02 1
SPEC:   6775.50   6776.50 1.41935e+00 2.83646e-02 1
SPEC:   6776.50   6777.50 1.45957e+00 2.83591e-02 1
SPEC:   6777.50   6778.50 1.49040e+00 2.83425e-02 1
SPEC:   6778.50   6779.50 1.43071e+00 2.83236e-02 1
SPEC:   6779.50   6780.50 1.43569e+00 2.83031e-02 1
SPEC:   6780.50   6781.50 1.42390e+00 2.82950e-02 1
SPEC:   6781.50   6782.50 1.44069e+00 2.83091e-02 1
SPEC:   6782.50   6783.50 1.39706e+00 2.83195e-02 1
SPEC:   6783.50   6784.50 1.38394e+00 2.83192e-02 1
SPEC:   6784.50   6785.50 1.36086e+00 2.83230e-02 1
SPEC:   6785.50   6786.50 1.41822e+00 2.83305e-02 1
SPEC:   6786.50   6787.50 1.38281e+00 2.83317e-02 1
SPEC:   6787.50   6788.50 1.36528e+00 2.83273e-02 1
SPEC:   6788.50   6789.50 1.36770e+00 2.83248e-02 1
SPEC:   6789.50   6790.50 1.39346e+00 2.83175e-02 1
SPEC:   6790.50   6791.50 1.36453e+00 2.82907e-02 1
SPEC:   6791.50   6792.50 1.38874e+00 2.82631e-02 1
SPEC:   6792.50   6793.50 1.39304e+00 2.82474e-02 1
SPEC:   6793.50   6794.50 1.34264e+00 2.82399e-02 1
SPEC:   6794.50   6795.50 1.38235e+00 2.82420e-02 1
SPEC:   6795.50   6796.50 1.37605e+00 2.82399e-02 1
SPEC:   6796.50   6797.50 1.43748e+00 2.82299e-02 1
SPEC:   6797.50   6798.50 1.36980e+00 2.82254e-02 1
SPEC:   6798.50   6799.50 1.36512e+00 2.82288e-02 1
SPEC:   6799.50   6800.50 1.35873e+00 2.82444e-02 1
SPEC:   6800.50   6801.50 1.36148e+00 2.82626e-02 1
SPEC:   6801.50   6802.50 1.41117e+00 2.82629e-02 1
SPEC:   6802.50   6803.50 1.40339e+00 2.82534e-02 1
SPEC:   6803.50   6804.50 1.35000e+00 2.82431e-02 1
SPEC:   6804.50   6805.50 1.36012e+00 2.82353e-02 1
SPEC:   6805.50   6806.50 1.31906e+00 2.82323e-02 1
SPEC:   6806.50   6807.50 1.35315e+00 2.82317e-02 1
SPEC:   6807.50   6808.50 1.39898e+00 2.82342e-02 1
SPEC:   6808.50   6809.50 1.36589e+00 2.82263e-02 1
SPEC:   6809.50   6810.50 1.34739e+00 2.82050e-02 1
SPEC:   6810.50   6811.50 1.41653e+00 2.81950e-02 1
SPEC:   6811.50   6812.50 1.37350e+00 2.81990e-02 1
SPEC:   6812.50   6813.50 1.36437e+00 2.82129e-02 1
SPEC:   6813.50   6814.50 1.34813e+00 2.82251e-02 1
SPEC:   6814.50   6815.50 1.38414e+00 2.82062e-02 1
SPEC:   6815.50   6816.50 1.38174e+00 2.81808e-02 1
SPEC:   6816.50   6817.50 1.31613e+00 2.81822e-02 1
SPEC:   6817.50   6818.50 1.34516e+00 2.81926e-02 1
SPEC:   6818.50   6819.50 1.35830e+00 2.81976e-02 1
SPEC:   6819.50   6820.50 1.29781e+00 2.82054e-02 1
SPEC:   6820.50   6821.50 1.33832e+00 2.82092e-02 1
SPEC:   6821.50   6822.50 1.30174e+00 2.82790e-02 1
SPEC:   6822.50   6823.50 1.29285e+00 2.84352e-02 1
SPEC:   6823.50   6824.50 1.34946e+00 2.86575e-02 1
SPEC:   6824.50   6825.50 1.34466e+00 2.89163e-02 1
SPEC:   6825.50   6826.50 1.30204e+00 2.91323e-02 1
SPEC:   6826.50   6827.50 1.31047e+00 2.93012e-02 1
SPEC:   6827.50   6828.50 1.36603e+00 2.94400e-02 1
SPEC:   6828.50   6829.50 1.34620e+00 2.95647e-02 1
SPEC:   6829.50   6830.50 1.33251e+00 2.97377e-02 1
SPEC:   6830.50   6831.50 1.32114e+00 2.98428e-02 1
SPEC:   6831.50   6832.50 1.30676e+00 2.97833e-02 1
SPEC:   6832.50   6833.50 1.31222e+00 2.96515e-02 1
SPEC:   6833.50   6834.50 1.29979e+00 2.94671e-02 1
SPEC:   6834.50   6835.50 1.29883e+00 2.93127e-02 1
SPEC:   6835.50   6836.50 1.36931e+00 2.92164e-02 1
SPEC:   6836.50   6837.50 1.31557e+00 2.91015e-02 1
SPEC:   6837.50   6838.50 1.30333e+00 2.89602e-02 1
SPEC:   6838.50   6839.50 1.33180e+00 2.87924e-02 1
SPEC:   6839.50   6840.50 1.30417e+00 2.86327e-02 1
SPEC:   6840.50   6841.50 1.33978e+00 2.85466e-02 1
SPEC:   6841.50   6842.50 1.33266e+00 2.85069e-02 1
SPEC:   6842.50   6843.50 1.33640e+00 2.84977e-02 1
SPEC:   6843.50   6844.50 1.30666e+00 2.84774e-02 1
SPEC:   6844.50   6845.50 1.26107e+00 2.84036e-02 1
SPEC:   6845.50   6846.50 1.33048e+00 2.83381e-02 1
SPEC:   6846.50   6847.50 1.31134e+00 2.83036e-02 1
SPEC:   6847.50   6848.50 1.28286e+00 2.82901e-02 1
SPEC:   6848.50   6849.50 1.32235e+00 2.82963e-02 1
SPEC:   6849.50   6850.50 1.26832e+00 2.82998e-02 1
SPEC:   6850.50   6851.50 1.32641e+00 2.82940e-02 1
SPEC:   6851.50   6852.50 1.32523e+00 2.82748e-02 1
SPEC:   6852.50   6853.50 1.30865e+00 2.82509e-02 1
SPEC:   6853.50   6854.50 1.28218e+00 2.82265e-02 1
SPEC:   6854.50   6855.50 1.27017e+00 2.82261e-02 1
SPEC:   6855.50   6856.50 1.27173e+00 2.82455e-02 1
SPEC:   6856.50   6857.50 1.30012e+00 2.83419e-02 1
SPEC:   6857.50   6858.50 1.24145e+00 2.85592e-02 1
SPEC:   6858.50   6859.50 1.27921e+00 2.88622e-02 1
SPEC:   6859.50   6860.50 1.29136e+00 2.92589e-02 1
SPEC:   6860.50   6861.50 1.26319e+00 2.95829e-02 1
SPEC:   6861.50   6862.50 1.29753e+00 2.97780e-02 1
SPEC:   6862.50   6863.50 1.26515e+00 2.98724e-02 1
SPEC:   6863.50   6864.50 1.21952e+00 2.98746e-02 1
SPEC:   6864.50   6865.50 1.25387e+00 2.98354e-02 1
SPEC:   6865.50   6866.50 1.31735e+00 2.97363e-02 1
SPEC:   6866.50   6867.50 1.30032e+00 2.95000e-02 1
SPEC:   6867.50   6868.50 1.27936e+00 2.92039e-02 1
SPEC:   6868.50   6869.50 1.30910e+00 2.88844e-02 1
SPEC:   6869.50   6870.50 1.24242e+00 2.86265e-02 1
SPEC:   6870.50   6871.50 1.26313e+00 2.84935e-02 1
SPEC:   6871.50   6872.50 1.27436e+00 2.84257e-02 1
SPEC:   6872.50   6873.50 1.24466e+00 2.84107e-02 1
SPEC:   6873.50   6874.50 1.24626e+00 2.83950e-02 1
SPEC:   6874.50   6875.50 1.26030e+00 2.83623e-02 1
SPEC:   6875.50   6876.50 1.23969e+00 2.83704e-02 1
SPEC:   6876.50   6877.50 1.27242e+00 2.84174e-02 1
SPEC:   6877.50   6878.50 1.29409e+00 2.84745e-02 1
SPEC:   6878.50   6879.50 1.29935e+00 2.85288e-02 1
SPEC:   6879.50   6880.50 1.24181e+00 2.85672e-02 1
SPEC:   6880.50   6881.50 1.26796e+00 2.85954e-02 1
SPEC:   6881.50   6882.50 1.25106e+00 2.86172e-02 1
SPEC:   6882.50   6883.50 1.24003e+00 2.86419e-02 1
SPEC:   6883.50   6884.50 1.29629e+00 2.86767e-02 1
SPEC:   6884.50   6885.50 1.27213e+00 2.87158e-02 1
SPEC:   6885.50   6886.50 1.22360e+00 2.87585e-02 1
SPEC:   6886.50   6887.50 1.25801e+00 2.87970e-02 1
SPEC:   6887.50   6888.50 1.25411e+00 2.88271e-02 1
SPEC:   6888.50   6889.50 1.22057e+00 2.88387e-02 1
SPEC:   6889.50   6890.50 1.23168e+00 2.88292e-02 1
SPEC:   6890.50   6891.50 1.23832e+00 2.88013e-02 1
SPEC:   6891.50   6892.50 1.23410e+00 2.87572e-02 1
SPEC:   6892.50   6893.50 1.23013e+00 2.86745e-02 1
SPEC:   6893.50   6894.50 1.18822e+00 2.86074e-02 1
SPEC:   6894.50   6895.50 1.25064e+00 2.86037e-02 1
SPEC:   6895.50   6896.50 1.21460e+00 2.86540e-02 1
SPEC:   6896.50   6897.50 1.23676e+00 2.87788e-02 1
SPEC:   6897.50   6898.50 1.29821e+00 2.88918e-02 1
SPEC:   6898.50   6899.50 1.23194e+00 2.89584e-02 1
SPEC:   6899.50   6900.50 1.23354e+00 2.89959e-02 1
SPEC:   6900.50   6901.50 1.24402e+00 2.90028e-02 1
SPEC:   6901.50   6902.50 1.22847e+00 2.89946e-02 1
SPEC:   6902.50   6903.50 1.24991e+00 2.89675e-02 1
SPEC:   6903.50   6904.50 1.27451e+00 2.88728e-02 1
SPEC:   6904.50   6905.50 1.20313e+00 2.87600e-02 1
SPEC:   6905.50   6906.50 1.23752e+00 2.86918e-02 1
SPEC:   6906.50   6907.50 1.27004e+00 2.86942e-02 1
SPEC:   6907.50   6908.50 1.24610e+00 2.88216e-02 1
SPEC:   6908.50   6909.50 1.27548e+00 2.89681e-02 1
SPEC:   6909.50   6910.50 1.18558e+00 2.90790e-02 1
SPEC:   6910.50   6911.50 1.19658e+00 2.91554e-02 1
SPEC:   6911.50   6912.50 1.14093e+00 2.91890e-02 1
SPEC:   6912.50   6913.50 1.21806e+00 2.92033e-02 1
SPEC:   6913.50   6914.50 1.24251e+00 2.92025e-02 1
SPEC:   6914.50   6915.50 1.22091e+00 2.91314e-02 1
SPEC:   6915.50   6916.50 1.21083e+00 2.90296e-02 1
SPEC:   6916.50   6917.50 1.21565e+00 2.90179e-02 1
SPEC:   6917.50   6918.50 1.21567e+00 2.91030e-02 1
SPEC:   6918.50   6919.50 1.21877e+00 2.93075e-02 1
SPEC:   6919.50   6920.50 1.16934e+00 2.95251e-02 1
SPEC:   6920.50   6921.50 1.20376e+00 2.96565e-02 1
SPEC:   6921.50   6922.50 1.18588e+00 2.97363e-02 1
SPEC:   6922.50   6923.50 1.21111e+00 2.97858e-02 1
SPEC:   6923.50   6924.50 1.17255e+00 2.97954e-02 1
SPEC:   6924.50   6925.50 1.16046e+00 2.97687e-02 1
SPEC:   6925.50   6926.50 1.21951e+00 2.96302e-02 1
SPEC:   6926.50   6927.50 1.19253e+00 2.93795e-02 1
SPEC:   6927.50   6928.50 1.21468e+00 2.91536e-02 1
SPEC:   6928.50   6929.50 1.18964e+00 2.89907e-02 1
SPEC:   6929.50   6930.50 1.18456e+00 2.89029e-02 1
SPEC:   6930.50   6931.50 1.23672e+00 2.88771e-02 1
SPEC:   6931.50   6932.50 1.21081e+00 2.88781e-02 1
SPEC:   6932.50   6933.50 1.15276e+00 2.89160e-02 1
SPEC:   6933.50   6934.50 1.21481e+00 2.90154e-02 1
SPEC:   6934.50   6935.50 1.17322e+00 2.91410e-02 1
SPEC:   6935.50   6936.50 1.17546e+00 2.92906e-02 1
SPEC:   6936.50   6937.50 1.21597e+00 2.94104e-02 1
SPEC:   6937.50   6938.50 1.15905e+00 2.94766e-02 1
SPEC:   6938.50   6939.50 1.17093e+00 2.95095e-02 1
SPEC:   6939.50   6940.50 1.19245e+00 2.95138e-02 1
SPEC:   6940.50   6941.50 1.15625e+00 2.94888e-02 1
SPEC:   6941.50   6942.50 1.14874e+00 2.94623e-02 1
SPEC:   6942.50   6943.50 1.14471e+00 2.94865e-02 1
SPEC:   6943.50   6944.50 1.11866e+00 2.95728e-02 1
SPEC:   6944.50   6945.50 1.15199e+00 2.97600e-02 1
SPEC:   6945.50   6946.50 1.18871e+00 2.99575e-02 1
SPEC:   6946.50   6947.50 1.16089e+00 3.00867e-02 1
SPEC:   6947.50   6948.50 1.16203e+00 3.01652e-02 1
SPEC:   6948.50   6949.50 1.13151e+00 3.02008e-02 1
SPEC:   6949.50   6950.50 1.14842e+00 3.01990e-02 1
SPEC:   6950.50   6951.50 1.19570e+00 3.01678e-02 1
SPEC:   6951.50   6952.50 1.15048e+00 3.00186e-02 1
SPEC:   6952.50   6953.50 1.22728e+00 2.97534e-02 1
SPEC:   6953.50   6954.50 1.19649e+00 2.95295e-02 1
SPEC:   6954.50   6955.50 1.18646e+00 2.93820e-02 1
SPEC:   6955.50   6956.50 1.19137e+00 2.93128e-02 1
SPEC:   6956.50   6957.50 1.19473e+00 2.92950e-02 1
SPEC:   6957.50   6958.50 1.19814e+00 2.92888e-02 1
SPEC:   6958.50   6959.50 1.18849e+00 2.92883e-02 1
SPEC:   6959.50   6960.50 1.17245e+00 2.92933e-02 1
SPEC:   6960.50   6961.50 1.17982e+00 2.93045e-02 1
SPEC:   6961.50   6962.50 1.23501e+00 2.93159e-02 1
SPEC:   6962.50   6963.50 1.21418e+00 2.93537e-02 1
SPEC:   6963.50   6964.50 1.22275e+00 2.94287e-02 1
SPEC:   6964.50   6965.50 1.23136e+00 2.95168e-02 1
SPEC:   6965.50   6966.50 1.22354e+00 2.96072e-02 1
SPEC:   6966.50   6967.50 1.23229e+00 2.96758e-02 1
SPEC:   6967.50   6968.50 1.20000e+00 2.97188e-02 1
SPEC:   6968.50   6969.50 1.23834e+00 2.97404e-02 1
SPEC:   6969.50   6970.50 1.25271e+00 2.97530e-02 1
SPEC:   6970.50   6971.50 1.24819e+00 2.97602e-02 1
SPEC:   6971.50   6972.50 1.23254e+00 2.97851e-02 1
SPEC:   6972.50   6973.50 1.26608e+00 2.98523e-02 1
SPEC:   6973.50   6974.50 1.20566e+00 2.99386e-02 1
SPEC:   6974.50   6975.50 1.25509e+00 3.00435e-02 1
SPEC:   6975.50   6976.50 1.23785e+00 3.01254e-02 1
SPEC:   6976.50   6977.50 1.23772e+00 3.01656e-02 1
SPEC:   6977.50   6978.50 1.21713e+00 3.01958e-02 1
SPEC:   6978.50   6979.50 1.20803e+00 3.02154e-02 1
SPEC:   6979.50   6980.50 1.22819e+00 3.01923e-02 1
SPEC:   6980.50   6981.50 1.22946e+00 3.01219e-02 1
SPEC:   6981.50   6982.50 1.22973e+00 2.99806e-02 1
SPEC:   6982.50   6983.50 1.22158e+00 2.98248e-02 1
SPEC:   6983.50   6984.50 1.24497e+00 2.97353e-02 1
SPEC:   6984.50   6985.50 1.22462e+00 2.96908e-02 1
SPEC:   6985.50   6986.50 1.17440e+00 2.96749e-02 1
SPEC:   6986.50   6987.50 1.21722e+00 2.96701e-02 1
SPEC:   6987.50   6988.50 1.14843e+00 2.96677e-02 1
SPEC:   6988.50   6989.50 1.14888e+00 2.96683e-02 1
SPEC:   6989.50   6990.50 1.14669e+00 2.96701e-02 1
SPEC:   6990.50   6991.50 1.13758e+00 2.96782e-02 1
SPEC:   6991.50   6992.50 1.16498e+00 2.96939e-02 1
SPEC:   6992.50   6993.50 1.15239e+00 2.97214e-02 1
SPEC:   6993.50   6994.50 1.17575e+00 2.97542e-02 1
SPEC:   6994.50   6995.50 1.18746e+00 2.97705e-02 1
SPEC:   6995.50   6996.50 1.16557e+00 2.97804e-02 1
SPEC:   6996.50   6997.50 1.15864e+00 2.97952e-02 1
SPEC:   6997.50   6998.50 1.17704e+00 2.98259e-02 1
SPEC:   6998.50   6999.50 1.23264e+00 2.98967e-02 1
SPEC:   6999.50   7000.50 1.21470e+00 2.99626e-02 1
SPEC:   7000.50   7001.50 1.16515e+00 2.99980e-02 1
SPEC:   7001.50   7002.50 1.17509e+00 3.00227e-02 1
SPEC:   7002.50   7003.50 1.20758e+00 3.00404e-02 1
SPEC:   7003.50   7004.50 1.19830e+00 3.00589e-02 1
SPEC:   7004.50   7005.50 1.17712e+00 3.00836e-02 1
SPEC:   7005.50   7006.50 1.17134e+00 3.01281e-02 1
SPEC:   7006.50   7007.50 1.13892e+00 3.01864e-02 1
SPEC:   7007.50   7008.50 1.14995e+00 3.02458e-02 1
SPEC:   7008.50   7009.50 1.20397e+00 3.02910e-02 1
SPEC:   7009.50   7010.50 1.13091e+00 3.02965e-02 1
SPEC:   7010.50   7011.50 1.17455e+00 3.02871e-02 1
SPEC:   7011.50   7012.50 1.19993e+00 3.02965e-02 1
SPEC:   7012.50   7013.50 1.19733e+00 3.02872e-02 1
SPEC:   7013.50   7014.50 1.15040e+00 3.02374e-02 1
SPEC:   7014.50   7015.50 1.15515e+00 3.01666e-02 1
SPEC:   7015.50   7016.50 1.13309e+00 3.00785e-02 1
SPEC:   7016.50   7017.50 1.20328e+00 3.00218e-02 1
SPEC:   7017.50   7018.50 1.19012e+00 3.00068e-02 1
SPEC:   7018.50   7019.50 1.10055e+00 2.99971e-02 1
SPEC:   7019.50   7020.50 1.19472e+00 2.99936e-02 1
SPEC:   7020.50   7021.50 1.16834e+00 3.00212e-02 1
SPEC:   7021.50   7022.50 1.18868e+00 3.00598e-02 1
SPEC:   7022.50   7023.50 1.15680e+00 3.00792e-02 1
SPEC:   7023.50   7024.50 1.17236e+00 3.00897e-02 1
SPEC:   7024.50   7025.50 1.23013e+00 3.00964e-02 1
SPEC:   7025.50   7026.50 1.18657e+00 3.01115e-02 1
SPEC:   7026.50   7027.50 1.15358e+00 3.01465e-02 1
SPEC:   7027.50   7028.50 1.15644e+00 3.01752e-02 1
SPEC:   7028.50   7029.50 1.13174e+00 3.01892e-02 1
SPEC:   7029.50   7030.50 1.10850e+00 3.01977e-02 1
SPEC:   7030.50   7031.50 1.15204e+00 3.02027e-02 1
SPEC:   7031.50   7032.50 1.17754e+00 3.02085e-02 1
SPEC:   7032.50   7033.50 1.20547e+00 3.02164e-02 1
SPEC:   7033.50   7034.50 1.23218e+00 3.02153e-02 1
