SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2017po
RA: 240.9654991
DEC: 39.9900768
MWEBV: 0.012 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.03183 +- 0.00001
REDSHIFT_CMB: 0.03201 +- 0.00001
VPEC: -95.478
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57786.63655
HOSTGAL_LOGMASS: 9.682 +- 0.082
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 32
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57786.63655 PS1-g VOID 28092.784 438.999 16.3790 0.0170 2.10
OBS: 57797.54767 PS1-g VOID 15628.625 328.676 17.0150 0.0230 2.32
OBS: 57802.65496 PS1-g VOID 10394.616 209.114 17.4580 0.0220 2.09
OBS: 57817.61660 PS1-g VOID 4426.257 386.715 18.3850 0.0940 2.26
OBS: 57825.63048 PS1-g VOID 2164.988 149.528 19.1610 0.0750 1.89
OBS: 57786.63696 PS1-r VOID 25237.661 397.012 16.4950 0.0170 2.48
OBS: 57797.54809 PS1-r VOID 15238.598 281.378 17.0430 0.0200 2.01
OBS: 57802.65535 PS1-r VOID 14594.151 250.821 17.0900 0.0190 2.14
OBS: 57817.61700 PS1-r VOID 8374.526 362.159 17.6930 0.0470 2.18
OBS: 57825.63087 PS1-r VOID 5425.581 142.880 18.1640 0.0280 1.63
OBS: 57786.63732 PS1-i VOID 14349.210 250.723 17.1080 0.0190 2.26
OBS: 57797.54844 PS1-i VOID 7083.068 183.766 17.8740 0.0280 1.82
OBS: 57802.65570 PS1-i VOID 8495.578 178.968 17.6770 0.0230 1.89
OBS: 57817.61735 PS1-i VOID 8209.809 385.293 17.7140 0.0510 2.10
OBS: 57825.63123 PS1-i VOID 4249.574 126.866 18.4290 0.0320 1.56
OBS: 57827.54811 PS1-i VOID 4021.115 81.379 18.4890 0.0220 1.51
OBS: 57827.53712 PS1-i VOID 3930.465 98.243 18.5140 0.0270 1.55
OBS: 57827.55910 PS1-i VOID 3726.059 78.676 18.5720 0.0230 1.61
OBS: 57827.57012 PS1-i VOID 3731.435 79.256 18.5700 0.0230 1.75
OBS: 57827.57953 PS1-i VOID 3737.913 80.341 18.5680 0.0230 1.65
OBS: 57827.58995 PS1-i VOID 3772.121 82.168 18.5590 0.0240 1.72
OBS: 57827.60043 PS1-i VOID 3883.805 88.549 18.5270 0.0250 2.07
OBS: 57827.61084 PS1-i VOID 4002.246 85.956 18.4940 0.0230 1.94
OBS: 57855.53426 PS1-i VOID 1529.970 66.951 19.5380 0.0470 1.52
OBS: 57855.54622 PS1-i VOID 1507.371 76.329 19.5540 0.0550 1.96
OBS: 57855.55816 PS1-i VOID 1471.666 75.997 19.5800 0.0560 2.00
OBS: 57855.57016 PS1-i VOID 1611.563 74.137 19.4820 0.0500 1.96
OBS: 57786.63767 PS1-z VOID 13281.661 272.386 17.1920 0.0220 2.26
OBS: 57797.54879 PS1-z VOID 8569.508 248.849 17.6680 0.0310 1.94
OBS: 57802.65607 PS1-z VOID 9352.679 225.124 17.5730 0.0260 1.69
OBS: 57817.61772 PS1-z VOID 8167.043 392.094 17.7200 0.0520 2.09
OBS: 57825.63160 PS1-z VOID 4034.280 151.606 18.4860 0.0410 1.46
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   6281.50   6282.50 2.90916e-01 1.56660e-02 1
SPEC:   6282.50   6283.50 2.75299e-01 1.57151e-02 1
SPEC:   6283.50   6284.50 2.83200e-01 1.57766e-02 1
SPEC:   6284.50   6285.50 3.18902e-01 1.58329e-02 1
SPEC:   6285.50   6286.50 2.91381e-01 1.58663e-02 1
SPEC:   6286.50   6287.50 3.07017e-01 1.58810e-02 1
SPEC:   6287.50   6288.50 3.09432e-01 1.58782e-02 1
SPEC:   6288.50   6289.50 3.08264e-01 1.58664e-02 1
SPEC:   6289.50   6290.50 2.84703e-01 1.58438e-02 1
SPEC:   6290.50   6291.50 2.81033e-01 1.58291e-02 1
SPEC:   6291.50   6292.50 2.91979e-01 1.58320e-02 1
SPEC:   6292.50   6293.50 3.07223e-01 1.59553e-02 1
SPEC:   6293.50   6294.50 3.17895e-01 1.62340e-02 1
SPEC:   6294.50   6295.50 2.87830e-01 1.67199e-02 1
SPEC:   6295.50   6296.50 3.03659e-01 1.73310e-02 1
SPEC:   6296.50   6297.50 2.95417e-01 1.79570e-02 1
SPEC:   6297.50   6298.50 3.05356e-01 1.84549e-02 1
SPEC:   6298.50   6299.50 3.26101e-01 1.86472e-02 1
SPEC:   6299.50   6300.50 3.12117e-01 1.86669e-02 1
SPEC:   6300.50   6301.50 3.23027e-01 1.86316e-02 1
SPEC:   6301.50   6302.50 3.45552e-01 1.84987e-02 1
SPEC:   6302.50   6303.50 3.49616e-01 1.82691e-02 1
SPEC:   6303.50   6304.50 3.03136e-01 1.78536e-02 1
SPEC:   6304.50   6305.50 3.02135e-01 1.72249e-02 1
SPEC:   6305.50   6306.50 3.09517e-01 1.66177e-02 1
SPEC:   6306.50   6307.50 3.20941e-01 1.61280e-02 1
SPEC:   6307.50   6308.50 3.27722e-01 1.59132e-02 1
SPEC:   6308.50   6309.50 3.11818e-01 1.59019e-02 1
SPEC:   6309.50   6310.50 3.14771e-01 1.58677e-02 1
SPEC:   6310.50   6311.50 3.29205e-01 1.57981e-02 1
SPEC:   6311.50   6312.50 3.08636e-01 1.57052e-02 1
SPEC:   6312.50   6313.50 3.32919e-01 1.56275e-02 1
SPEC:   6313.50   6314.50 3.45580e-01 1.56018e-02 1
SPEC:   6314.50   6315.50 3.43135e-01 1.56020e-02 1
SPEC:   6315.50   6316.50 3.44223e-01 1.56194e-02 1
SPEC:   6316.50   6317.50 3.35564e-01 1.56494e-02 1
SPEC:   6317.50   6318.50 3.28658e-01 1.56881e-02 1
SPEC:   6318.50   6319.50 3.45146e-01 1.57222e-02 1
SPEC:   6319.50   6320.50 3.46407e-01 1.57478e-02 1
SPEC:   6320.50   6321.50 3.57592e-01 1.57706e-02 1
SPEC:   6321.50   6322.50 3.53649e-01 1.57905e-02 1
SPEC:   6322.50   6323.50 3.59996e-01 1.58003e-02 1
SPEC:   6323.50   6324.50 3.37628e-01 1.58127e-02 1
SPEC:   6324.50   6325.50 3.43673e-01 1.58452e-02 1
SPEC:   6325.50   6326.50 3.81246e-01 1.58879e-02 1
SPEC:   6326.50   6327.50 3.65331e-01 1.59436e-02 1
SPEC:   6327.50   6328.50 3.57072e-01 1.59854e-02 1
SPEC:   6328.50   6329.50 3.64894e-01 1.59985e-02 1
SPEC:   6329.50   6330.50 3.86862e-01 1.60000e-02 1
SPEC:   6330.50   6331.50 3.99185e-01 1.59929e-02 1
SPEC:   6331.50   6332.50 4.00963e-01 1.59714e-02 1
SPEC:   6332.50   6333.50 4.01859e-01 1.59354e-02 1
SPEC:   6333.50   6334.50 3.98522e-01 1.58781e-02 1
SPEC:   6334.50   6335.50 4.04522e-01 1.58144e-02 1
SPEC:   6335.50   6336.50 4.10083e-01 1.57723e-02 1
SPEC:   6336.50   6337.50 3.89052e-01 1.57517e-02 1
SPEC:   6337.50   6338.50 3.97781e-01 1.57515e-02 1
SPEC:   6338.50   6339.50 4.06862e-01 1.57603e-02 1
SPEC:   6339.50   6340.50 4.16256e-01 1.57703e-02 1
SPEC:   6340.50   6341.50 4.12646e-01 1.57830e-02 1
SPEC:   6341.50   6342.50 4.43797e-01 1.57981e-02 1
SPEC:   6342.50   6343.50 4.37260e-01 1.58167e-02 1
SPEC:   6343.50   6344.50 4.49951e-01 1.58392e-02 1
SPEC:   6344.50   6345.50 4.36806e-01 1.58736e-02 1
SPEC:   6345.50   6346.50 4.43805e-01 1.59166e-02 1
SPEC:   6346.50   6347.50 4.57915e-01 1.59448e-02 1
SPEC:   6347.50   6348.50 4.59101e-01 1.59599e-02 1
SPEC:   6348.50   6349.50 4.55636e-01 1.59680e-02 1
SPEC:   6349.50   6350.50 4.65639e-01 1.59807e-02 1
SPEC:   6350.50   6351.50 4.54761e-01 1.60156e-02 1
SPEC:   6351.50   6352.50 4.74178e-01 1.60556e-02 1
SPEC:   6352.50   6353.50 4.69127e-01 1.60870e-02 1
SPEC:   6353.50   6354.50 4.82807e-01 1.61147e-02 1
SPEC:   6354.50   6355.50 4.92283e-01 1.61338e-02 1
SPEC:   6355.50   6356.50 4.82575e-01 1.61760e-02 1
SPEC:   6356.50   6357.50 4.75517e-01 1.62543e-02 1
SPEC:   6357.50   6358.50 5.47816e-01 1.64179e-02 1
SPEC:   6358.50   6359.50 5.23792e-01 1.66617e-02 1
SPEC:   6359.50   6360.50 5.19521e-01 1.69415e-02 1
SPEC:   6360.50   6361.50 4.94369e-01 1.72001e-02 1
SPEC:   6361.50   6362.50 5.18149e-01 1.73519e-02 1
SPEC:   6362.50   6363.50 5.30397e-01 1.74142e-02 1
SPEC:   6363.50   6364.50 5.44024e-01 1.74226e-02 1
SPEC:   6364.50   6365.50 5.35153e-01 1.73769e-02 1
SPEC:   6365.50   6366.50 5.36667e-01 1.72940e-02 1
SPEC:   6366.50   6367.50 5.45497e-01 1.71222e-02 1
SPEC:   6367.50   6368.50 5.60065e-01 1.68174e-02 1
SPEC:   6368.50   6369.50 5.65929e-01 1.65088e-02 1
SPEC:   6369.50   6370.50 5.62348e-01 1.62414e-02 1
SPEC:   6370.50   6371.50 5.66546e-01 1.61003e-02 1
SPEC:   6371.50   6372.50 5.79310e-01 1.60889e-02 1
SPEC:   6372.50   6373.50 5.74130e-01 1.61035e-02 1
SPEC:   6373.50   6374.50 5.87118e-01 1.61240e-02 1
SPEC:   6374.50   6375.50 5.66268e-01 1.61590e-02 1
SPEC:   6375.50   6376.50 5.80877e-01 1.61952e-02 1
SPEC:   6376.50   6377.50 6.14072e-01 1.62221e-02 1
SPEC:   6377.50   6378.50 6.27682e-01 1.62426e-02 1
SPEC:   6378.50   6379.50 6.11025e-01 1.62544e-02 1
SPEC:   6379.50   6380.50 6.27789e-01 1.62702e-02 1
SPEC:   6380.50   6381.50 6.49173e-01 1.62963e-02 1
SPEC:   6381.50   6382.50 6.69030e-01 1.63270e-02 1
SPEC:   6382.50   6383.50 6.52561e-01 1.63606e-02 1
SPEC:   6383.50   6384.50 6.62516e-01 1.63869e-02 1
SPEC:   6384.50   6385.50 6.61914e-01 1.64028e-02 1
SPEC:   6385.50   6386.50 6.64276e-01 1.64059e-02 1
SPEC:   6386.50   6387.50 6.50114e-01 1.64028e-02 1
SPEC:   6387.50   6388.50 6.69555e-01 1.64114e-02 1
SPEC:   6388.50   6389.50 6.89471e-01 1.64210e-02 1
SPEC:   6389.50   6390.50 6.48812e-01 1.64149e-02 1
SPEC:   6390.50   6391.50 6.68900e-01 1.64020e-02 1
SPEC:   6391.50   6392.50 6.82050e-01 1.63827e-02 1
SPEC:   6392.50   6393.50 6.64181e-01 1.63709e-02 1
SPEC:   6393.50   6394.50 6.99088e-01 1.63738e-02 1
SPEC:   6394.50   6395.50 7.11165e-01 1.63818e-02 1
SPEC:   6395.50   6396.50 7.12175e-01 1.63926e-02 1
SPEC:   6396.50   6397.50 6.99221e-01 1.64035e-02 1
SPEC:   6397.50   6398.50 6.95911e-01 1.64133e-02 1
SPEC:   6398.50   6399.50 7.39224e-01 1.64208e-02 1
SPEC:   6399.50   6400.50 7.41742e-01 1.64292e-02 1
SPEC:   6400.50   6401.50 7.17885e-01 1.64460e-02 1
SPEC:   6401.50   6402.50 7.36090e-01 1.64666e-02 1
SPEC:   6402.50   6403.50 7.67407e-01 1.64864e-02 1
SPEC:   6403.50   6404.50 7.87466e-01 1.65035e-02 1
SPEC:   6404.50   6405.50 7.53218e-01 1.65169e-02 1
SPEC:   6405.50   6406.50 7.57923e-01 1.65260e-02 1
SPEC:   6406.50   6407.50 7.50926e-01 1.65284e-02 1
SPEC:   6407.50   6408.50 7.59940e-01 1.65387e-02 1
SPEC:   6408.50   6409.50 7.74922e-01 1.65610e-02 1
SPEC:   6409.50   6410.50 7.68550e-01 1.65881e-02 1
SPEC:   6410.50   6411.50 7.82537e-01 1.66158e-02 1
SPEC:   6411.50   6412.50 7.79845e-01 1.66310e-02 1
SPEC:   6412.50   6413.50 7.98296e-01 1.66387e-02 1
SPEC:   6413.50   6414.50 8.02930e-01 1.66519e-02 1
SPEC:   6414.50   6415.50 7.97738e-01 1.66711e-02 1
SPEC:   6415.50   6416.50 8.32183e-01 1.67023e-02 1
SPEC:   6416.50   6417.50 8.36878e-01 1.67287e-02 1
SPEC:   6417.50   6418.50 7.80715e-01 1.67356e-02 1
SPEC:   6418.50   6419.50 8.34487e-01 1.67364e-02 1
SPEC:   6419.50   6420.50 8.73828e-01 1.67336e-02 1
SPEC:   6420.50   6421.50 8.33984e-01 1.67414e-02 1
SPEC:   6421.50   6422.50 8.46473e-01 1.67639e-02 1
SPEC:   6422.50   6423.50 8.66046e-01 1.67741e-02 1
SPEC:   6423.50   6424.50 8.42324e-01 1.67705e-02 1
SPEC:   6424.50   6425.50 8.40496e-01 1.67693e-02 1
SPEC:   6425.50   6426.50 8.50555e-01 1.67720e-02 1
SPEC:   6426.50   6427.50 8.64898e-01 1.67788e-02 1
SPEC:   6427.50   6428.50 8.26082e-01 1.67870e-02 1
SPEC:   6428.50   6429.50 8.53287e-01 1.67901e-02 1
SPEC:   6429.50   6430.50 8.59985e-01 1.67962e-02 1
SPEC:   6430.50   6431.50 8.74320e-01 1.68155e-02 1
SPEC:   6431.50   6432.50 8.85724e-01 1.68313e-02 1
SPEC:   6432.50   6433.50 8.92794e-01 1.68355e-02 1
SPEC:   6433.50   6434.50 8.88581e-01 1.68433e-02 1
SPEC:   6434.50   6435.50 8.90656e-01 1.68579e-02 1
SPEC:   6435.50   6436.50 9.10147e-01 1.68746e-02 1
SPEC:   6436.50   6437.50 9.14894e-01 1.68909e-02 1
SPEC:   6437.50   6438.50 9.34665e-01 1.68989e-02 1
SPEC:   6438.50   6439.50 9.05833e-01 1.69023e-02 1
SPEC:   6439.50   6440.50 8.78799e-01 1.69108e-02 1
SPEC:   6440.50   6441.50 8.91154e-01 1.69217e-02 1
SPEC:   6441.50   6442.50 9.06690e-01 1.69314e-02 1
SPEC:   6442.50   6443.50 9.38122e-01 1.69402e-02 1
SPEC:   6443.50   6444.50 9.07615e-01 1.69473e-02 1
SPEC:   6444.50   6445.50 9.23308e-01 1.69557e-02 1
SPEC:   6445.50   6446.50 9.33635e-01 1.69658e-02 1
SPEC:   6446.50   6447.50 8.97740e-01 1.69836e-02 1
SPEC:   6447.50   6448.50 9.16003e-01 1.70098e-02 1
SPEC:   6448.50   6449.50 9.39403e-01 1.70263e-02 1
SPEC:   6449.50   6450.50 9.39700e-01 1.70331e-02 1
SPEC:   6450.50   6451.50 9.50836e-01 1.70446e-02 1
SPEC:   6451.50   6452.50 9.58407e-01 1.70598e-02 1
SPEC:   6452.50   6453.50 9.69774e-01 1.70744e-02 1
SPEC:   6453.50   6454.50 9.67980e-01 1.70871e-02 1
SPEC:   6454.50   6455.50 9.22782e-01 1.70952e-02 1
SPEC:   6455.50   6456.50 9.77490e-01 1.71035e-02 1
SPEC:   6456.50   6457.50 1.00935e+00 1.71102e-02 1
SPEC:   6457.50   6458.50 9.73549e-01 1.71291e-02 1
SPEC:   6458.50   6459.50 9.73757e-01 1.71668e-02 1
SPEC:   6459.50   6460.50 9.58643e-01 1.72155e-02 1
SPEC:   6460.50   6461.50 9.60224e-01 1.72720e-02 1
SPEC:   6461.50   6462.50 9.89879e-01 1.73232e-02 1
SPEC:   6462.50   6463.50 9.93797e-01 1.73649e-02 1
SPEC:   6463.50   6464.50 9.72363e-01 1.73945e-02 1
SPEC:   6464.50   6465.50 9.75003e-01 1.74180e-02 1
SPEC:   6465.50   6466.50 9.85409e-01 1.74521e-02 1
SPEC:   6466.50   6467.50 9.99503e-01 1.74827e-02 1
SPEC:   6467.50   6468.50 1.03236e+00 1.74979e-02 1
SPEC:   6468.50   6469.50 1.04351e+00 1.74927e-02 1
SPEC:   6469.50   6470.50 9.88338e-01 1.74530e-02 1
SPEC:   6470.50   6471.50 9.68194e-01 1.74142e-02 1
SPEC:   6471.50   6472.50 9.38948e-01 1.73901e-02 1
SPEC:   6472.50   6473.50 9.59601e-01 1.73740e-02 1
SPEC:   6473.50   6474.50 9.88610e-01 1.73651e-02 1
SPEC:   6474.50   6475.50 9.82433e-01 1.73448e-02 1
SPEC:   6475.50   6476.50 9.78462e-01 1.73144e-02 1
SPEC:   6476.50   6477.50 9.96522e-01 1.72894e-02 1
SPEC:   6477.50   6478.50 9.70363e-01 1.72738e-02 1
SPEC:   6478.50   6479.50 1.00756e+00 1.72752e-02 1
SPEC:   6479.50   6480.50 1.00667e+00 1.72795e-02 1
SPEC:   6480.50   6481.50 1.00539e+00 1.72685e-02 1
SPEC:   6481.50   6482.50 1.00462e+00 1.72543e-02 1
SPEC:   6482.50   6483.50 1.03693e+00 1.72442e-02 1
SPEC:   6483.50   6484.50 1.01541e+00 1.72366e-02 1
SPEC:   6484.50   6485.50 1.02640e+00 1.72307e-02 1
SPEC:   6485.50   6486.50 1.03434e+00 1.72345e-02 1
SPEC:   6486.50   6487.50 1.02727e+00 1.72491e-02 1
SPEC:   6487.50   6488.50 1.02994e+00 1.72631e-02 1
SPEC:   6488.50   6489.50 1.00672e+00 1.72734e-02 1
SPEC:   6489.50   6490.50 1.01715e+00 1.72728e-02 1
SPEC:   6490.50   6491.50 1.01751e+00 1.72732e-02 1
SPEC:   6491.50   6492.50 1.04646e+00 1.72856e-02 1
SPEC:   6492.50   6493.50 1.04257e+00 1.73256e-02 1
SPEC:   6493.50   6494.50 1.05270e+00 1.74255e-02 1
SPEC:   6494.50   6495.50 1.03182e+00 1.75314e-02 1
SPEC:   6495.50   6496.50 1.04390e+00 1.76162e-02 1
SPEC:   6496.50   6497.50 1.06423e+00 1.76747e-02 1
SPEC:   6497.50   6498.50 1.06533e+00 1.76993e-02 1
SPEC:   6498.50   6499.50 1.04596e+00 1.77139e-02 1
SPEC:   6499.50   6500.50 1.02806e+00 1.77233e-02 1
SPEC:   6500.50   6501.50 1.06189e+00 1.77103e-02 1
SPEC:   6501.50   6502.50 1.08143e+00 1.76753e-02 1
SPEC:   6502.50   6503.50 1.07265e+00 1.76209e-02 1
SPEC:   6503.50   6504.50 1.07999e+00 1.75601e-02 1
SPEC:   6504.50   6505.50 1.04987e+00 1.75091e-02 1
SPEC:   6505.50   6506.50 1.04497e+00 1.74696e-02 1
SPEC:   6506.50   6507.50 1.06252e+00 1.74446e-02 1
SPEC:   6507.50   6508.50 1.05093e+00 1.74245e-02 1
SPEC:   6508.50   6509.50 1.09550e+00 1.74045e-02 1
SPEC:   6509.50   6510.50 1.08158e+00 1.73842e-02 1
SPEC:   6510.50   6511.50 1.06377e+00 1.73616e-02 1
SPEC:   6511.50   6512.50 1.07673e+00 1.73550e-02 1
SPEC:   6512.50   6513.50 1.06107e+00 1.73673e-02 1
SPEC:   6513.50   6514.50 1.07122e+00 1.73710e-02 1
SPEC:   6514.50   6515.50 1.06383e+00 1.73674e-02 1
SPEC:   6515.50   6516.50 1.04835e+00 1.73818e-02 1
SPEC:   6516.50   6517.50 1.05068e+00 1.74049e-02 1
SPEC:   6517.50   6518.50 1.05886e+00 1.74150e-02 1
SPEC:   6518.50   6519.50 1.05606e+00 1.74204e-02 1
SPEC:   6519.50   6520.50 1.06638e+00 1.74321e-02 1
SPEC:   6520.50   6521.50 1.05901e+00 1.74450e-02 1
SPEC:   6521.50   6522.50 1.07623e+00 1.74580e-02 1
SPEC:   6522.50   6523.50 1.07647e+00 1.74662e-02 1
SPEC:   6523.50   6524.50 1.05345e+00 1.74673e-02 1
SPEC:   6524.50   6525.50 1.06785e+00 1.74602e-02 1
SPEC:   6525.50   6526.50 1.06657e+00 1.74476e-02 1
SPEC:   6526.50   6527.50 1.05290e+00 1.74512e-02 1
SPEC:   6527.50   6528.50 1.06799e+00 1.74767e-02 1
SPEC:   6528.50   6529.50 1.06434e+00 1.75335e-02 1
SPEC:   6529.50   6530.50 1.08530e+00 1.76024e-02 1
SPEC:   6530.50   6531.50 1.07818e+00 1.76600e-02 1
SPEC:   6531.50   6532.50 1.09748e+00 1.76963e-02 1
SPEC:   6532.50   6533.50 1.07624e+00 1.77006e-02 1
SPEC:   6533.50   6534.50 1.07883e+00 1.76880e-02 1
SPEC:   6534.50   6535.50 1.09968e+00 1.76689e-02 1
SPEC:   6535.50   6536.50 1.06228e+00 1.76318e-02 1
SPEC:   6536.50   6537.50 1.09430e+00 1.75710e-02 1
SPEC:   6537.50   6538.50 1.09869e+00 1.75196e-02 1
SPEC:   6538.50   6539.50 1.07252e+00 1.74889e-02 1
SPEC:   6539.50   6540.50 1.04142e+00 1.74927e-02 1
SPEC:   6540.50   6541.50 1.06518e+00 1.75217e-02 1
SPEC:   6541.50   6542.50 1.06461e+00 1.75405e-02 1
SPEC:   6542.50   6543.50 1.03040e+00 1.75473e-02 1
SPEC:   6543.50   6544.50 1.04582e+00 1.75485e-02 1
SPEC:   6544.50   6545.50 1.04881e+00 1.75463e-02 1
SPEC:   6545.50   6546.50 1.06115e+00 1.75386e-02 1
SPEC:   6546.50   6547.50 1.03060e+00 1.75356e-02 1
SPEC:   6547.50   6548.50 1.03191e+00 1.75366e-02 1
SPEC:   6548.50   6549.50 1.05650e+00 1.75654e-02 1
SPEC:   6549.50   6550.50 1.04938e+00 1.76350e-02 1
SPEC:   6550.50   6551.50 1.07027e+00 1.76937e-02 1
SPEC:   6551.50   6552.50 1.05500e+00 1.77274e-02 1
SPEC:   6552.50   6553.50 1.03823e+00 1.77443e-02 1
SPEC:   6553.50   6554.50 1.07287e+00 1.77434e-02 1
SPEC:   6554.50   6555.50 1.04914e+00 1.77267e-02 1
SPEC:   6555.50   6556.50 1.06174e+00 1.76943e-02 1
SPEC:   6556.50   6557.50 1.05107e+00 1.76337e-02 1
SPEC:   6557.50   6558.50 1.05233e+00 1.75719e-02 1
SPEC:   6558.50   6559.50 1.06648e+00 1.75354e-02 1
SPEC:   6559.50   6560.50 1.07121e+00 1.75106e-02 1
SPEC:   6560.50   6561.50 1.04718e+00 1.74885e-02 1
SPEC:   6561.50   6562.50 1.04294e+00 1.74787e-02 1
SPEC:   6562.50   6563.50 1.07358e+00 1.74844e-02 1
SPEC:   6563.50   6564.50 1.05800e+00 1.74978e-02 1
SPEC:   6564.50   6565.50 1.04466e+00 1.75149e-02 1
SPEC:   6565.50   6566.50 1.07993e+00 1.75245e-02 1
SPEC:   6566.50   6567.50 1.05313e+00 1.75242e-02 1
SPEC:   6567.50   6568.50 1.02103e+00 1.75115e-02 1
SPEC:   6568.50   6569.50 1.05163e+00 1.74971e-02 1
SPEC:   6569.50   6570.50 1.06245e+00 1.74934e-02 1
SPEC:   6570.50   6571.50 1.03905e+00 1.75045e-02 1
SPEC:   6571.50   6572.50 1.05820e+00 1.75386e-02 1
SPEC:   6572.50   6573.50 1.07512e+00 1.75784e-02 1
SPEC:   6573.50   6574.50 1.06694e+00 1.76190e-02 1
SPEC:   6574.50   6575.50 1.02415e+00 1.76465e-02 1
SPEC:   6575.50   6576.50 1.05428e+00 1.76531e-02 1
SPEC:   6576.50   6577.50 1.05887e+00 1.76654e-02 1
SPEC:   6577.50   6578.50 1.06652e+00 1.76851e-02 1
SPEC:   6578.50   6579.50 1.03247e+00 1.76814e-02 1
SPEC:   6579.50   6580.50 1.03063e+00 1.76512e-02 1
SPEC:   6580.50   6581.50 1.02207e+00 1.75963e-02 1
SPEC:   6581.50   6582.50 1.03904e+00 1.75295e-02 1
SPEC:   6582.50   6583.50 1.03765e+00 1.74565e-02 1
SPEC:   6583.50   6584.50 1.05455e+00 1.73988e-02 1
SPEC:   6584.50   6585.50 1.04229e+00 1.73797e-02 1
SPEC:   6585.50   6586.50 1.03051e+00 1.73763e-02 1
SPEC:   6586.50   6587.50 1.03987e+00 1.73804e-02 1
SPEC:   6587.50   6588.50 1.04910e+00 1.73806e-02 1
SPEC:   6588.50   6589.50 1.06569e+00 1.73704e-02 1
SPEC:   6589.50   6590.50 1.03453e+00 1.73691e-02 1
SPEC:   6590.50   6591.50 1.02118e+00 1.73802e-02 1
SPEC:   6591.50   6592.50 1.02433e+00 1.73991e-02 1
SPEC:   6592.50   6593.50 1.07447e+00 1.74202e-02 1
SPEC:   6593.50   6594.50 1.01586e+00 1.74332e-02 1
SPEC:   6594.50   6595.50 1.01428e+00 1.74375e-02 1
SPEC:   6595.50   6596.50 1.02490e+00 1.74284e-02 1
SPEC:   6596.50   6597.50 1.04270e+00 1.74216e-02 1
SPEC:   6597.50   6598.50 1.04991e+00 1.74329e-02 1
SPEC:   6598.50   6599.50 1.00981e+00 1.74516e-02 1
SPEC:   6599.50   6600.50 1.03164e+00 1.74753e-02 1
SPEC:   6600.50   6601.50 1.01176e+00 1.74951e-02 1
SPEC:   6601.50   6602.50 1.00439e+00 1.75071e-02 1
SPEC:   6602.50   6603.50 1.01135e+00 1.75077e-02 1
SPEC:   6603.50   6604.50 1.05647e+00 1.74971e-02 1
SPEC:   6604.50   6605.50 1.04331e+00 1.74913e-02 1
SPEC:   6605.50   6606.50 9.94881e-01 1.74868e-02 1
SPEC:   6606.50   6607.50 9.93126e-01 1.74635e-02 1
SPEC:   6607.50   6608.50 9.96396e-01 1.74291e-02 1
SPEC:   6608.50   6609.50 9.91409e-01 1.73934e-02 1
SPEC:   6609.50   6610.50 1.03405e+00 1.73636e-02 1
SPEC:   6610.50   6611.50 9.97241e-01 1.73437e-02 1
SPEC:   6611.50   6612.50 9.98298e-01 1.73357e-02 1
SPEC:   6612.50   6613.50 1.04005e+00 1.73463e-02 1
SPEC:   6613.50   6614.50 1.04058e+00 1.73518e-02 1
SPEC:   6614.50   6615.50 9.97891e-01 1.73432e-02 1
SPEC:   6615.50   6616.50 9.90116e-01 1.73383e-02 1
SPEC:   6616.50   6617.50 1.00107e+00 1.73397e-02 1
SPEC:   6617.50   6618.50 9.88277e-01 1.73426e-02 1
SPEC:   6618.50   6619.50 9.67752e-01 1.73456e-02 1
SPEC:   6619.50   6620.50 9.92358e-01 1.73470e-02 1
SPEC:   6620.50   6621.50 9.99408e-01 1.73470e-02 1
SPEC:   6621.50   6622.50 1.00568e+00 1.73462e-02 1
SPEC:   6622.50   6623.50 9.94640e-01 1.73460e-02 1
SPEC:   6623.50   6624.50 1.01273e+00 1.73469e-02 1
SPEC:   6624.50   6625.50 9.92471e-01 1.73499e-02 1
SPEC:   6625.50   6626.50 9.95342e-01 1.73551e-02 1
SPEC:   6626.50   6627.50 9.46886e-01 1.73632e-02 1
SPEC:   6627.50   6628.50 9.65422e-01 1.73742e-02 1
SPEC:   6628.50   6629.50 9.68917e-01 1.73937e-02 1
SPEC:   6629.50   6630.50 9.80395e-01 1.74184e-02 1
SPEC:   6630.50   6631.50 9.72827e-01 1.74184e-02 1
SPEC:   6631.50   6632.50 9.50929e-01 1.73991e-02 1
SPEC:   6632.50   6633.50 9.82356e-01 1.73862e-02 1
SPEC:   6633.50   6634.50 9.94146e-01 1.73807e-02 1
SPEC:   6634.50   6635.50 9.74588e-01 1.73821e-02 1
SPEC:   6635.50   6636.50 9.65600e-01 1.73835e-02 1
SPEC:   6636.50   6637.50 9.47403e-01 1.73791e-02 1
SPEC:   6637.50   6638.50 9.65751e-01 1.73710e-02 1
SPEC:   6638.50   6639.50 9.58466e-01 1.73593e-02 1
SPEC:   6639.50   6640.50 9.68918e-01 1.73476e-02 1
